Date,Property Description
"Monday, January 25, 2016","
Property For Sale
ST JULIANS, just off Balluta Bay. Large, three bedroom, luxury finished apartment ready to move into. Like no other on the market. €320,000. Phone 7903 1970."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS, Marble Arch. Highly finished, three bedroom / two bathroom, semi-furnished apartment with two-car garage. €325,000. Phone 7933 1499."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS, seafront. Two bedroom duplex apartment. Phone 7931 8909."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS, The Gardens. Hard to come by top floor maisonette comprising three bedrooms, separate kitchen, combined living and dining with balcony. Very well priced and has lots of potential. Must be seen. €260,000. Phone 7938 6737."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS, The Village. 400sqm, corner, four bedroom, spacious fully detached villa. Sitting / dining, kitchen, study, garage. €699,000. Phone 9982 2955."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. 130sqm, three bedroom apartment. €215,000. Phone 7942 1340."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. A 200sqm highly finished apartment on plan, a few minutes away from St Julians promenade. €400,000. Phone 7947 6218."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. A spectacular, 350sqm penthouse with stunning 180˚ views of all Balluta Bay, Sliema front and the open sea practically from every room. Also included are two car spaces. Phone Gianfranco Stellini 7931 0905."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Apartment (on site plan 145sqm). three bedrooms, fully modernly furnished, facing Balluta valley. €230,000. Phone 9905 6212. "
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Beautiful penthouse. Three double bedrooms, large kitchen / dining, large sitting, washroom, two terraces. Bargain, €279,000, two-car garage included. Phone 9983 7387."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Brand new, highly finished two bedroom penthouse having unobstructed valley and sea views. Ideal as a buy-to-let investment. €400,000. Phone 7974 7738."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Finished, two bedroom, first floor apartment. €160,000. Phone 9911 6959."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Fully furnished three bedroom apartment with two-car garage enjoying valley views. Ideal as a rental investment. €239,000. Phone 7947 5593."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Location, location. Immaculately kept two bedroom apartment minutes from Spinola Bay. €230,000. Phone 7992 2265."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. New development. One / two / three bedrooms next toSacred Heart College, being sold on plan. Great rental investment. For more info phone direct owner 9922 8085 [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""data-cfhash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}t.parentNode.removeChild(t);}}catch(u){}}()/* ]]> */"
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. New, finished, third floor, two bedroom apartment. Main with en-suite + bathroom. €215,000. Phone 9942 9313."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. One bedroom apartment in the heart of town. €165,000 Phone 7997 9960."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. One bedroom apartment near Spinola Bay, with half roof. €165,000. Phone 7972 8868."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Quick. Pre-construction prices. From €165,000 to €480,000. Optional garages available. Two and three bedroom apartments being sold fully finished. Completion 2017. Over 60% sold already. Act fast to avoid disappointment. Phone 7963 6884."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Semi-detached corner villa in need of modernising. €388,000. Phone 9942 3070."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Site to build nine apartments and garages. Five minutes from Balluta Bay. Price on request. Phone 7975 9047/7975 9007."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Three bedroom finishedpenthouse with unobstructedviews. €337,000. Phone 7725 3502."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Three bedroom townhouse walking distance to Balluta Bay. €385,000. Phone 9925 2868."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Townhouse with roof garden / BBQ, minutes away from seafront. €385,000. Phone 9947 9066."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Two bedroom apartment, sea views along the promenade. €295,000, including internal doors, etc. Phone 7942 0276."
"Monday, January 25, 2016","
Property For Sale
ST JULIANS. Two bedroom, first floor, naturally well lit, fully finished apartment, three minutes' walk from Spinola Bay. €265,000. Phone 7947 6218. "
"Monday, January 25, 2016","
Property For Sale
ST JULIANS / SAN ĠWANN. 140sqm, highly finished, new three bedroom apartment. Great rental investment. €160,000. Phone 7985 8239."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY, outskirts. Three bedroom penthouse. Garage, large terrace, views. €318,000. Phone 7953 3254."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY, Porto Paolo area. Furnished, two bedroom penthouse, sea views. €145,000. Phone 9909 5070."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Apartment divided in two units. Units consist of two bedrooms. Perfect rental investment. €138,000. Phone 7779 9941."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Apartments, maisonette, three bedrooms, partly finished. From €180,000. Three bedroom penthouse €240,000. All with country views. Phone 9905 6212. "
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Finished, very centrally located 150sqm apartments. €156,000. Phone owner 9946 4785."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two double bedrooms, balcony, box room. €90,000. Phone 9995 7770."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Furnished two bedroom penthouse five minutes away from sea, including kitchen / living / dining. Ideal for rental investment. €128,000. For viewing phone 9945 6500."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Large three bedroom apartment. Great value at €149,000. Phone 9969 5929."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Modern and large fully furnished apartment consisting of three bedrooms, two bathrooms. Worth seeing. Priced to sell, €168,000, one-car garage optional. Phone 7974 7740."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Modern, very large, second floor, three bedroom apartment. Kitchen / dining room, sitting room, lift, two large bathrooms, use of roof. €165,000. Phone 9950 9048."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. One bedroom, furnished, second floor flat. No lift. €72,000. Phone 7927 2725."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Plot for development having side sea views. €290,000. Phone9940 7275."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Seafront, three bedroom apartment with car space. €349,500. Phone 7953 3254."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Side sea views, two bedroom apartment. New on the market. €115,000. Phone 7942 7813."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Three double bedroom, 200sqm apartment, views of St Paul' s Islands, large back and front terraces. €585,000. Phone 9939 5686."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom, fully furnished, centrally located apartment, lift. €109,000. Phone 9911 5070."
"Monday, January 25, 2016","
Property For Sale
ST PAUL' S BAY. Two double bedroom apartment Ideal as a rental investment. €75,000. Phone 7997 9978."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. 300sqm penthouse with 165sqm internal area, having three double bedrooms, large open plan, bathroom, en-suite, study, front and back terrace and a large roof terrace for entertaining. Being sold fully finished. €190,000, optional garage available. Phone owner 7904 9464."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. A large two / three bedroom apartment with a huge open plans, double bedrooms, bathroom, en-suite with front and back terrace with a total of 135sqm being sold finished starting €92,000. Phone owner 7903 9999."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. A large, three double bedroom apartment with 125sqm which also has a large front terrace, bathroom, washroom, en-suite, and back terrace as a drying area. Being sold fully finished, including internal doors and bathrooms. €110,000, garages optional. Phone owner 7904 9464."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. First floor maisonette with full roof, three bedrooms. Priced to sell, €181,000. Phone 9903 8993/2277 0000."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Large, three double bedroom apartment. Main en-suite, separate living, kitchen / dining, bathroom + surrounding terraces. Lift. €145,000. Phone 7947 3138."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Last remaining, three bedroom, fully finished apartments in quiet and residential area. €130,000. Phone 7949 3537."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Looking for an investment or a real bargain? Three bedroom apartments over 117sqm €110,000; two bedroom penthouses over 110sqm €130,000. All finished, including doors and bathrooms. No deposit needed at konvenjum stage. Phone owner 7711 4545."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Luxury furnished penthouse, quiet area. Separate kitchen / dining, three bedrooms, two terraces, lift. €215,000. Phone 9988 3854."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. New 240sqm solitary duplex maisonette massive kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom, new building, own airspace. Optional three or six car street level garage available. €135,000. Phone owner 7903 9999."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. New, luxury, spacious, three bedroom, first floor flat, lift. €108,000. Phone 9950 9048."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. New, three bedroom, finished apartment served with lift. Open plan, bathroom, en-suite, terrace. €110,000. Phone owner 9957 8736."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. On plan, spacious, 125sqm three bedroom apartment with one-car garage. €130,000. Phone 9952 3676."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Site with permits paid for. 16 units + garages overlooking a green area. €700,000. Phone 7975 9047/7975 9007."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Street level garage measuring (37ft)11.1m long €39,600. Phone owner 7903 9999."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Three bedroom maisonette with 145sqm of living space, being sold fully finished, including internal doors and bathrooms. Layout consists of a large open plan, three double bedrooms, study area, bathroom, en-suite, internal yard and a large back yard. €140,000, interconnecting garage optional. Phone owner 7904 9464."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Three bedroom, centrally located, finished and furnished groundfloor maisonette, ready to move into. €180,000. Phone 9994 1559."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Three bedroom, finished apartment, back / front balconies. €115,000. Phone 9939 5686."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Three bedroom, fully finished apartments. €110,000. Phone owner 7999 3272."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Three-car garage measuring 13.5 x 3m height 3.3m. €45,000. Phone owner 9944 7922."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Two bedroom penthouse being sold fully finished, including internal doors and bathrooms. €130,000, garage optional. Phone owner 7904 9464."
"Monday, January 25, 2016","
Property For Sale
ST VENERA. Two bedrooms, yard. Property needs refurbishing. €110,000 FH. Phone 9948 7001."
"Monday, January 25, 2016","
Property For Sale
SWATAR. 255sqm one-of-a-kind penthouse. Designer finished, fully furnished. Three bedrooms, en-suite, 80sqm terrace. €372,000, including one-car garage. Phone 7928 5488."
"Monday, January 25, 2016","
Property For Sale
SWATAR. Finished, spacious, three bedroom maisonette. Large front yard, open plan, three double bedrooms, en-suite, bathroom + large back yard. €152,000. Phone agent 7928 3504."
"Monday, January 25, 2016","
Property For Sale
SWATAR. New on the market. Well maintained terraced house. Sitting / study, fitted kitchen / living, back yard with well, three bedrooms, washroom, own roof, four-car basement garage. €370,000. Phone 9988 4893."
"Monday, January 25, 2016","
Property For Sale
SWATAR. Terraced house, basement garage. Kitchen, living, dining, bathroom, three bedrooms, washroom, own roof, back yard. €370,000. Phone 7903 1970."
"Monday, January 25, 2016","
Property For Sale
SWATAR. Three bedroom first floor maisonette, one-car garage. €278,000. Phone 7929 4648."
"Monday, January 25, 2016","
Property For Sale
SWATAR. Three bedroom terraced house with basement. €370,000 FH. Phone 9920 0968."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Bargain. Two bedroom apartment with garage. Phone 9982 6551."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Designer furnished, three bedroom penthouse in one of the best areas, including lock-up garage. €395,000. Phone 7996 3357."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Garage for one car, finished. Part exchange welcome. Phone 7745 6579 or 9945 6579."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Large, two bedroom, groundfloor apartment with internal courtyard and separate wash / box room, in a modern block built two years ago. Sold fully furnished (except main bedroom and living room), complete with kitchen and appliances, internal doors, furnishing, air-conditioners and alarm. Garage space also available at a yearly minimal cost. Ready to move into immediately. €290,000. Please phone 9957 9345 or 9977 2323."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Luxury. Triq is-Sirk. Maisonette, apartments, penthouse. New block. Visit facebook page find property malta. Phone owner 9985 8585."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Modern, 190sqm apartment ideal for first time buyers or rental investment. Open plan with spacious terrace, three double bedrooms. €260,000. Phone 7979 1990."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. New on the market designer finished penthouse. Three double bedrooms, large 6 x 4m terrace. €395,000. Phone 9982 8919."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. New on the market. Prime area maisonettes / apartments / penthouses, 145sqm internally, still on plan. Starting from €240,000, shell. Phone 7988 5330."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. New, three and four bedroom maisonettes and apartments starting from €260,000. Phone 9942 6955."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. One bedroom, second floor furnished apartment with lift. Ideal also as rental. €130,000. Phone 9940 4303."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Rental investment within walking distance to all amenities. Three double bedrooms, bathroom and en-suite, open plan layout with one-car lock-up. €213,000. Phone 7979 1990."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Selection of two / three bedroom apartments / penthouse to be highly finished. Great rental investment. Starting €185,000. On plan prices. Phone 7981 8181."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Semi-detached, 200sqm groundfloor maisonette. Four bedrooms, with swimming pool, deck area, three-car garage at semi-basement level. Phone 7921 3430."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Three bedroom penthouse being offered fully finished and furnished. €395,000, with car space.Phone 7944 0613."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Three bedroom, highly finished corner penthouse with pool, in prime area. Lock-up garage optional. Phone 7949 3537."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Two bedroom apartment in a new block, being sold finished. €180,000. Phone 9993 1483."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Two bedroom apartment to be sold finished. Perfect for rental investment. €210,000. Phone 9944 6552."
"Monday, January 25, 2016","
Property For Sale
SWIEQI. Two bedroom, completely finished apartment, quiet location. €185,000. Phone 7984 7353."
"Monday, January 25, 2016","
Property For Sale
TA' GIORNI. Spacious, two bedroom apartment on plan, to be sold highly finished, including brand new kitchen. €159,000. Phone 7996 3357."
"Monday, January 25, 2016","
Property For Sale
TA' GIORNI. Threebedroom apartment having a total area of 160sqm, still under construction. €168,000.Phone 7944 0613."
"Monday, January 25, 2016","
Property For Sale
TA' PARIS. Hard to come by terraced house. Three / four double bedrooms, 15m (50ft) back yard, one / two-car garage. €350,000. Phone 7928 5488."
"Monday, January 25, 2016","
Property For Sale
TA' PARIS. Luxury finished penthouse. Three bedrooms, open plan, two bathrooms, washroom, large back terrace. €230,000. Phone 9988 3854."
"Monday, January 25, 2016","
Property For Sale
TA' PARIS. Three bedroom, new, highly finished penthouse including two-car garage. €230,000. Phone 9999 9982."
"Monday, January 25, 2016","
Property For Sale
TA' XBIEX. Large, corner, semi-detached villa, commercial / residential use. €1,450,000. Phone 9910 0989."
"Monday, January 25, 2016","
Property For Sale
TA' XBIEX. Office licenced. 260sqm apartment in the hub of this popular business district. Phone 9926 4468."
"Monday, January 25, 2016","
Property For Sale
TA' XBIEX. Offices with commercial license, measuring approximately 280sqm. Kindly phone 9983 3445."
"Monday, January 25, 2016","
Property For Sale
TA' XBIEX. Semi-detached villa. Three bedrooms, pool and surrounding garden. Price on application. Phone 9925 2868."
"Monday, January 25, 2016","
Property For Sale
TA' XBIEX. Three bedroom apartment can be split into two units. €195,000. Phone 9942 2782."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. 150sqm, modern furnished groundfloor maisonette. Verylargeopen plan, two double bedrooms, extra study. Excellent rental investment, rents at €1,250 monthly. Priced to sell, €295,000. Phone 9913 9218."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Apartment enjoying separate living / dining with balcony, separate kitchen / breakfast room, three large bedrooms. €250,000. Phone 9999 3534."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Double fronted terraced house. Three bedrooms, air-conditioner, solar water heater. Phone 7972 8773."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Duplex, 200sqm, three bedroom, fully finished penthouse small block of four. Fantastic sea / country views. €385,000. Phone 7984 7353."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Groundfloor maisonette, brand new. Modern furniture, fitted kitchen, living and dining room, three bedrooms, en-suite shower, bathroom and back yard. €295,000, including a two-car lock-up garage. Phone 7947 6640, 2379 4129. "
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Highly finished two bedroom apartment. Great rental investment. €205,000. Phone 9981 1557."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Highly finished, duplex, three bedroom maisonette. Kitchen / dining, sitting room, two bathrooms, en-suite, yard, roof. €340,000, including two-car garage. Phone 7988 2976 or 7923 1275."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. New, one bedroom, bathroom, kitchen / living / dining, balcony. Excellent rental investment. €134,000. Phone 9946 8118."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. On plan. 140sqm, three bedroom, finished apartment with views. €270,000. Phone 9982 8919."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Stunning, brand new, finished three bedroom penthouse, pool, open views. €580,000. Phone 9913 9218."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Three bedroom, 160sqm, first floor apartment, quiet area. €260,000. Phone 7940 5038."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Three bedroom, first floor semi-detached maisonette converted into a fabulous two double bedroom property. Highly finished kitchen / living / dining. €233,000, including garage. Phone 9999 3534."
"Monday, January 25, 2016","
Property For Sale
TAL-IBRAĠ. Three bedroom, fully furnished first floor apartment.Washroom with use of roof.€280,000, four-car garage included. Phone 9942 9313."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. 18th century palazzo having a large 400sqm garden. €630,000. Phone 9986 1713."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Beautifully converted house of character with space for pool. €520,000. Phone 7921 1469."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Converted house of character. Four bedrooms, courtyard, garden, space for pool, yard, mill room, kitchen / dining. €520,000. Phone 7701 8977."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Four bedroom terraced house with street level five-car garage. Very good residential street. €298,000 (Lm127,900). Phone 9986 1713."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Furnished modern apartment. Two bedrooms, two bathrooms, washroom and roof. €91,500. Phone 9932 3741."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Larger than usual three bedroom penthouse. Kitchen / living / dining, bathroom, en-suite, front and back terrace. €140,000. Phone 7980 2750 or 7923 1275."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Semi-converted townhouse with back garden. Permit for garage in hand. €215,000. Phone 9931 6160/2277 0000."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Tastefully converted two bedroom townhouse. €139,000. Phone 9947 3268."
"Monday, January 25, 2016","
Property For Sale
TARXIEN. Unconverted townhouse with a 23sqm yard and own roof. €94,500. Phone 7944 7945."
"Monday, January 25, 2016","
Property For Sale
THE GARDENS. Detached, three bedroom, 410sqm villa. Hall, living / dining, kitchen, sitting, 140sqm garden. €785,000. Phone 9947 2768."
"Monday, January 25, 2016","
Property For Sale
THE LAGUNA, Portomaso. Forming part of Malta' s most prestigious and elite residences is this three bedroom apartment with access from all main rooms to its own private pool. Truly unique. Phone Gianfranco Stellini 7931 0905."
"Monday, January 25, 2016","
Property For Sale
THE POINT. An absolutely amazing, exquisitely designed, 650sqm penthouse right on the foreshore, enjoying the largest frontage in this prestigious development. Upstairs consists of an infinity pool having mature gardens all around, ensuring complete privacy. Phone Gianfranco Stellini 7931 0905."
"Monday, January 25, 2016","
Property For Sale
TIGNÉ POINT. Bargain. Three bedroom, duplex, 183sqm apartment excellent for rental purposes. €549,000, includes three-car lock-up garage. Phone 9942 3070."
"Monday, January 25, 2016","
Property For Sale
TWO BEDROOM apartment on cliff edge, with views. A bargain not to be missed. €135,000. Phone 9996 1008."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Converted townhouse ideal as offices. €660,000. Phone 2388 0010, 7900 8287."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Converted townhouse set on four floors. Ideal to split into three separate studio apartments. Full airspace. €430,000. Phone 9983 2022."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Converted, spacious palazzo. High / vaulted ceilings, sala / piano nobile, roof terrace / harbour views. Permits for pool. Phone 9982 2955."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Fully equipped restaurant catering for 30 covers. €300,000. Phone 2388 0010, 7900 8287."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Fully furnished duplex apartment in the heart of Valletta. €180,000. Phone 7997 9960."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Highly finished, unique first floor apartment approximately 140sqm, enjoying a superb square layout. Two large double bedrooms, two en-suite bathrooms, walk-in wardrobe. No agents. Phone 7949 0063."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Maisonette ideal as a rental investment. €189,000. Phone 2388 0010, 7900 8287."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Restaurant for lease. 60 covers. Ready to start operating immediately. €100 daily + €40,000 premium. Rare find. Phone 9911 6959."
"Monday, January 25, 2016","
Property For Sale
VALLETTA. Two apartments available as a business retail opportunity. Fully furnished and operational, with bookings for short lets. Starting from €238,000. Phone 9907 1163."
"Monday, January 25, 2016","
Property For Sale
VICTORIA GARDENS. Brand new highly finished villa on 650sqm. spacious living area, separate flatlet and a large garden with pool. No agents. Phone 7908 8274."
"Monday, January 25, 2016","
Property For Sale
VICTORIA GARDENS. Designer finished detached villa with views. Priced to sell. Phone 9982 6551."
"Monday, January 25, 2016","
Property For Sale
VITTORIOSA (Birgu). Unique opportunity. 400-year-old house of character. €1,665,000. Phone 2388 0047/7900 8286."
"Monday, January 25, 2016","
Property For Sale
XEMXIJA, Pwales, close to seafront. One bedroom, new, luxury decorated penthouse, lift, large terrace. €105,000. Phone 9950 9048."
"Monday, January 25, 2016","
Property For Sale
XEMXIJA. Apartment. Three bedrooms, with yard, terrace and garage. €359,000. Phone 9959 0568."
"Monday, January 25, 2016","
Property For Sale
XEMXIJA. Brand new apartments and penthouses. For more information please phone 7921 1469."
"Monday, January 25, 2016","
Property For Sale
XEMXIJA. Choice of plots with green valley views or side sea views, with a maximum building height of 23.8m. €320,000 each. Phone 7975 9047/7975 9007."
"Monday, January 25, 2016","
Property For Sale
XEMXIJA. Spacious, three double bedroom apartment with front terrace enjoying fantastic views. €450,000. Phone 7997 9930."
"Monday, January 25, 2016","
Property For Sale
XEMXIJA. Three bedroom apartment in a block of two, enjoying sea views, being sold shell form. €81,800. Phone 9931 6156/2277 0000."
"Monday, January 25, 2016","
Property For Sale
XEMXIJA. Three bedroom, fully furnished apartment with large balcony. €185,000. Phone 7930 2133."
"Monday, January 25, 2016","
Property For Sale
XGĦAJRA. House of character. 170sqm garden, 10-car drive-in, two-car garage. €750,000. Phone 9972 7242."
"Monday, January 25, 2016","
Property For Sale
XGĦAJRA. Seafront, designer finished apartment. Three bedrooms, front and back balconies. €277,000. Phone 7980 1965."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR, outskirts. Luxury first floor maisonette. Half ownership of roof, spacious fitted kitchen / living / dining, bathroom / en-suite, box room, three bedrooms, front / back balconies, washroom. €195,000. Phone 9995 7770."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. A new, 210sqm, solitary duplex maisonette being sold in shell form. €135,000, optional two-car garage available. Phone owner 7904 9464."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Bright, new, three bedroom apartment in a quiet green area. €95,000. Phone 9966 8501."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Charming, converted house of character offering generous accommodation, comprising three separate bedrooms, two bathrooms, separate living room and a kitchen / dining overlooking a lovely back yard. €220,000. Phone 9901 1640."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Corner terraced house. Three bedrooms, two bathrooms, large patio and garage. €195,000. Phone 9932 3741."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Corner, spacious, first floor level maisonette with ownership of full roof, three bedrooms, internal yard, two bathrooms. €133,500. Phone 9980 5238."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Enjoying open views. Modern terraced house having four bedrooms, garage, yard and roof. €266,500. Phone 9980 5238."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Highly finished and furnished three bedroom apartment with large open plan, served with lift. Including one spacious garage underneath the small block of three. €135,000. Phone 9971 5555."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Large, finished, three bedroom apartment with lift, in the best area. Bargain, €110,000. Phone 9980 5238."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Large, new apartment with lift, open plan, three bedrooms, bathroom, en-suite. €82,500. Phone 9932 3741."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Large, newly built and completely finished and decorated, corner maisonette. Three bedrooms, two luxury bathrooms, large open plan kitchen, sitting / dining room, large outside terrace. €129,000. Phone owner 9910 0989."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Luxuriously finished new penthouse. Massive open plan, new fitted kitchen / living, two double bedrooms, installed main bathroom, front / back terrace. €150,000. Phone 9955 5508."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Modern, three bedroom terraced house. Fitted kitchen, underlying six-car garage. €330,000, negotiable. Phone 9945 3678."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Newly built and luxury decorated, two bedroom, second floor apartment. Two bathrooms, large front balcony. €98,000. Phone 9991 9343."
"Monday, January 25, 2016","
Property For Sale
ŻABBAR. Penthouse ready to move into, fully finished and furnished with brand new modern furniture, including fitted kitchen with all brand new appliances. Three bedrooms, bathroom, open plan and large terraces. €138,000. Phone 7965 9777."
"Monday, January 25, 2016","
Property For Sale
ŻEBBIEGĦ, Mġarr. Apartment, quiet area. Two bedrooms, fully furnished, balconies. €149,500. Phone 9905 6212. "
"Monday, January 25, 2016","
Property For Sale
ŻEBBIEGĦ. Three bedroom penthouse, shell form. Airspace, views. €175,000. Phone 9942 4194."
"Monday, January 25, 2016","
Property For Sale
ŻEBBUĠ. 175sqm, highly finished apartment served with lift. Open plan overlooking a large front terrace with unobstructed valley views, three bedrooms, two bathrooms. Phone 7774 4448."
