Date,Property Description
"Wednesday, June 3, 2015","
Property For Sale
GOZO. Land, green area in Għarb, Qbajjar and Żebbuġ. Phone 9949 5479."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA, close to Qawra church. Two bedroom apartment with large front balcony and back yard + one-car garage at street level. €165,000. Phone 9945 3357."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Luxury, 160sqm penthouse. 60sqm terrace with sea views + roof terrace, car space. €540,000. Phone 9986 8012."
"Wednesday, June 3, 2015","
Property For Sale
17,979 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Wednesday, June 3, 2015","
Property For Sale
GOZO, XAGĦRA. Cliffside, corner apartment with spectacular views of Ramla Bay and valley. €170,000. Phone 9942 2146."
"Wednesday, June 3, 2015","
Property For Sale
GOZO, XAGĦRA. House of character. Three bedrooms, pool, three-car garage. Shell form. €170,000. Phone 9942 2146. "
"Wednesday, June 3, 2015","
Property For Sale
LIJA. Detached three bedroom villa with pool, mature garden and carport. Recommended. Phone 9925 2868."
"Wednesday, June 3, 2015","
Property For Sale
MARSASCALA. Fully furnished two double bedroom apartment consisting of an open plan kitchen / living / dining, bathroom, front terrace and use of roof. €85,000 FH. Phone 7728 0385."
"Wednesday, June 3, 2015","
Property For Sale
MARSASCALA. Larger than usual penthouse consisting of a kitchen / living / dining, two front terraces, three double bedrooms, two en-suites andmain bathroom. €210,000.Phone 9993 9441."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. 40sqm studio apartment in need of refurbishment. Great rental potential. €57,000. Phone Mark 9983 0000."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Brand new, front line, two bedroom, 100sqm apartment. Fantastic rental investment. €153,500. Phone 7943 1977."
"Wednesday, June 3, 2015","
Property For Sale
SENGLEA (L-Isla). Huge townhouse ideal as a boutique hotel or to host up to three maisonettes. Good investment. €350,000. Phone 7981 8951."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA (Dingli Street). New, luxuriously finished, three bedroom bright and spacious maisonette. Garage space available. Phone Joseph Agius 7947 1661."
