Date,Property Description
"Sunday, August 16, 2015","
Property For Sale
RABAT. Double fronted townhouse. Three bedrooms, courtyard, full roof. Bargain, €146,000. Phone 9940 9320."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner, double fronted apartment. Four balconies, three double bedrooms, separate kitchen. Full of natural light. €389,000. Phone 9942 3070."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. On plan one bedroom apartments and penthouse, valley views. From €165,000. Also duplex two bedroom maisonette with pool. Phone owner 9904 6913."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S, close to Parades Street. Large, second floor, three bedroom refurbished apartment, lift. €110,000. Phone 7944 0132."
"Sunday, August 16, 2015","
Property For Sale
XEMXIJA BAY. One bedroom, luxury decorated penthouse. Large open plan kitchen, living / dining room, bathroom, large terrace, lift. €98,000, garage optional. Phone 9950 9048."
"Sunday, August 16, 2015","
Property For Sale
100% FOCUSED on upmarket properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Sunday, August 16, 2015","
Property For Sale
17,910 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Sunday, August 16, 2015","
Property For Sale
GOZO, MARSALFORN. A two double bedroom apartment overlooking views, minutes away from the sea. €105,000. Phone 9942 2146."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XEWKIJA. A three bedroom bungalow with large roof terrace and garage. €220,000. Phone 9942 2146."
"Sunday, August 16, 2015","
Property For Sale
GUARDAMANGIA / PIETÀ. Airspace for seven flats + street level garage, or offices. €260,000. Phone 7959 2925."
"Sunday, August 16, 2015","
Property For Sale
LIJA. New, corner, first floor, three bedroom maisonette with roof. €199,000. Underlying garages. Phone 7944 6688."
"Sunday, August 16, 2015","
Property For Sale
MARSASCALA. Apartments, own airspace. Permit for hostel. 48 beds. €320,000. Phone 7959 2925."
"Sunday, August 16, 2015","
Property For Sale
MSIDA. Cosy converted townhouse. Open plan living area, outdoor space and own lock-up garage. €199,000. Phone 7905 8592."
"Sunday, August 16, 2015","
Property For Sale
NAXXAR. Bright and spacious unconverted house of character, structurally sound and in need of modernisation . Courtyard and roof terrace. €189,000. Phone 7905 8592."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. 400sqm street level garage on two floors. €235,000. Phone owner 9949 5479."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. Massive, three bedroom apartment seconds from sea. Two boxrooms, two terraces. €187,000. Phone 7930 5899."
"Sunday, August 16, 2015","
Property For Sale
10 PRICE REDUCTIONS this week on properties for sale at Ben Estates Ltd. Visit our website www.benestates.com or phone 9999 9983."
"Sunday, August 16, 2015","
Property For Sale
10,000 PROPERTIES for sale on www.simonmamo.com Phone 2142 1000."
"Sunday, August 16, 2015","
Property For Sale
100% FOCUSED on upmarket properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Sunday, August 16, 2015","
Property For Sale
17,910 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Sunday, August 16, 2015","
Property For Sale
APARTMENTS, maisonettes. Phone 9905 6212."
"Sunday, August 16, 2015","
Property For Sale
ATTARD, Misraħ Kola. Four bedroom finished, 428sqm semi-detached villa, big garage. €680,000. Phone 21385451 or 9947 3904."
"Sunday, August 16, 2015","
Property For Sale
ATTARD, Tal-Mirakli. Newly built and larger than usual 17sqm Three bedroom apartment €213,000. 180sqm three bedroom maisonette €218,000. 172sqm three bedroom penthouse. €278,000. All finished to high standards. Phone owner 7711 4545."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. 700sqm fully detached bungalow. Three bedrooms, large pool, and outdoor area. €1,150,000. Phone 7945 6423."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. A large 150sqm three bedroom apartment in a quiet residential street with a large front terrace sold finished €152,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. A large 150sqm three bedroom apartment in a quiet residential street, with a larg front terrace. Sold finished. €152,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Beautiful, three bedroom apartment being sold finished. Lovely country views. €215,000. Phone 7975 9017."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Bright and highly finished penthouse in a recently built residential complex composed of two penthouses joined together. Worth viewing. No agents. Phone 9984 8380."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Corner semi-detached villa, four double bedrooms, two-car garage. Phone 2142 3736."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Corner villa, four bedrooms, garden, three-car garage. €690,000. Phone 2388 0026, 7979 8282."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Direct from owner apartments starting from €115,000. Free garage. Phone 7721 2021."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Duplex semi-detached modern maisonette, 15m (50ft) yard, two-car garage. Phone 7923 1367."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Just reduced in price. Corner terraced house. Surrounding garden, full airspace, washroom. Ideal as offices. €240,000, including three-car street level garage. Phone 7947 3138."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Luxuriously finished penthouse with front and back terraces enjoying panoramic country views. €468,000. Phone 7974 7726."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Maisonette, three bedrooms, terrace all round, walk-in wardrobe €135,700. Phone 9942 2256."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. New, semi-finished three bedroom apartments close to San Anton Gardens. €167,000. Phone owner 9905 4890."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Outstanding 500sqm bungalow. Three bedrooms, pool, garage. Phone 9942 6955."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Penthouse, designer finish, three bedrooms, views €215,000. Phone 9942 2256."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Plot for semi-detached villa measuring 38 x 95ft, with permits approved. €385,000. Phone 7947 5593."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Semi-basement maisonette with front terrace. Also ideal for an office. Being sold finished. €128,150. Phone 7947 8478. "
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Three bedroom apartment with an open plan layout and part ownership of roof. Finished to the full. €211,000. Phone 9999 1933."
"Sunday, August 16, 2015","
Property For Sale
ATTARD. Three bedrooms bungalow, pool, underlying garage. €560,000, negotiable. Phone 7923 1367."
"Sunday, August 16, 2015","
Property For Sale
ATTARD / Naxxar / Mosta: houses of character, terraced houses, flats, maisonettes, bungalows, plots. Phone 2143 1695 or 7921 1403."
"Sunday, August 16, 2015","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Last apartment available three bedrooms two bathrooms. Unobstructed sea views. Phone 9942 9064."
"Sunday, August 16, 2015","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Semi-detached villa enjoying country views on 320sqm plot, swimming pool, three-car garage. €650,000. Phone 9940 4303."
"Sunday, August 16, 2015","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Spacious, bright detached villa with pool, flatlet and large garage. €840,000. Phone 9926 4468."
"Sunday, August 16, 2015","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ.Luxury finished three bedroom wide fronted penthouse situated at level 5, having large terrace overlooking Madliena Cliffs and sea views, private pool and communal pool, three-car lock-up garage. Phone 7949 3537."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. 150sqm finished apartment. Three double bedrooms, open plan leading onto terrace with open views. €150,000. Phone owner 7904 9464."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. Bargain luxuriously finished unique duplex three bedroom apartment, three-car garage. €239,000. Phone 9913 9218."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. Corner terraced house with four bedrooms, four bathroom facilities, roof garden, brand new large kitchen / breakfast living overlooking back yard, garage, full airspace for further extension, many extras. €400,000. Phone 9947 6949."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. Elevated groundfloor maisonette, quiet area. Open plan, three bedrooms, small back yard, front patio. €194,000, garage optional. Phone 9988 3854."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. House of character, three bedrooms, separate kitchen / living, large sitting / dining, private central courtyard €295,000. Phone 9942 2256."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. Lovely townhouse with garden, ideal as wine bar. €153,000. Phone 9942 6955."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. Luxury finished groundfloor maisonette, 90sqm back yard. €150,000. Phone 7990 0738."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. New spacious three bedroom large second floor flat, two luxury bathrooms, very large open plan kitchen, sitting / dining room. €148,000. Phone 9991 9343."
"Sunday, August 16, 2015","
Property For Sale
BALZAN. Three bedroom highly finished apartment over 190sqm large front terrace, car space and space for solar panels on the roof. €215,000. Phone 9987 1230. "
"Sunday, August 16, 2015","
Property For Sale
BALZAN. Three bedroom maisonette. Needs ample restoration. €120,000. Phone 7988 8011."
"Sunday, August 16, 2015","
Property For Sale
BARGAIN. Expertly finished, four bedroom farmhouse set on the outskirts of Mosta, enjoying a 200sqm garden with pool and garage. €675,000. No agents. Phone 7949 0063."
"Sunday, August 16, 2015","
Property For Sale
BIRGUMA, close to San Pawl tat-Tarġa. Wide fronted semi-detached villa on a large plot, being sold in shell form. For plans and price please phone 9950 9048."
"Sunday, August 16, 2015","
Property For Sale
BIRGUMA. 200sqm designer finished maisonette. Open plan, three bedroom, utility, large yard. €235,000, garage optional. Phone 9949 5041."
"Sunday, August 16, 2015","
Property For Sale
BIRGUMA. Bargain. Villa on 500sqm, having three double bedrooms, large private pool and BBQ area, two-car lock-up and driveway. No agents. Phone 9942 7491."
"Sunday, August 16, 2015","
Property For Sale
BIRGUMA. Brand new, fully furnished, three bedroom, elevated groundfloor maisonette. €270,000. Phone 9923 3055."
"Sunday, August 16, 2015","
Property For Sale
BIRGUMA. Corner semi-detached villa with pool. €545,000. Phone 9928 2983."
"Sunday, August 16, 2015","
Property For Sale
BIRGUMA. New on the market. Semi-detached bungalows in a prime area, overlooking unobstructed views, measuring up to 52{_GoBackBIRKIRKARA (St Helen Street). One double bedroom house of character with a sofa bed in the living room, two balconies, ante-room, guest toilet and fitted kitchen. At only €80,000 FH. Alternatively, larger houses of character enjoying three bedrooms (€145,000 FH), five bedrooms (€155,000) and 10 bedrooms (€295,000 FH) in Triq il-Qasab. Modernly converted. Phone owner 9944 7444; [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""cf-hash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}}}catch(u){}}();/* ]]> */"
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA, Fleur-de-Lys area. Best prices on the island. Penthouse 160sqm €155,000 semi-finished. Penthouse 170sqm €145,000 shell or €165,000 finished. Maisonette 193sqm €125,000 shell or €145,000 finished. Direct from owner. Phone 9913 7275."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA, old church area. Newly built elevated maisonette, two bedroom with yard. €105,000. Phone 9926 4468."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA, Ta' Paris area. Looking for the best? Over 250sqm. Three / four bedroom maisonette and XXL open plan and 6.8 x 5.8 back yard. €186,000. Highly finished. Phone owner 9944 7922."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA, Ta' Paris. 210sqm highly finished maisonettes and larger than usual apartments with 20sqm terrace. From €174,000, negotiable. Phone 9999 9982."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA, Ta' Paris / Swatar. Go large. Over 218sqm three / four bedroom apartment with an extra large open-pan and a well sized back terrace. €175,000. Highly finished. Phone owner 9944 7922."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA, Ta' Paris / Swatar. New three bedroom penthouse with a spacious layout and well sized terrace. €163,000. Highly finished. Phone owner 7711 4545."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA, Ta' Paris / Swatar. Newly built larger than usual 160sqm with an amazing layout three bedroom apartment. €148,000 finished or a three bedroom maisonette with a large yard. €168,000. Highly finished. Phone owner 9994 6417."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Apartment,150sqm, new block, three bedrooms, balcony. €150,000. Phone 7953 7926."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Best prices in Birkirkara three bedroom apartments very good area newly built block, fantastic finishes. Starting €100,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Brand new, spacious, three bedroom apartment, great location, finished. €127,000. Phone 9924 9188."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Converted townhouse, three bedrooms, garden €259,000. Phone 9942 8587."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Corner three double bedroom apartment, lift, full use of roof, garage. €160,000. Phone 7959 5457."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Expertly converted townhouse. Large open plan, study, back yard, three bedrooms, laundry / games room on roof level. Airspace + well. €220,000. Phone agent 7928 3504."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Finished three bedroom apartment, fitted kitchen/ living / dining, bathroom, washroom, roof. €145,000. Phone 9901 2580 or 7903 0819."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Highly finished, spacious 133sqm, first floor, three bedroom apartment, block of only two. Three double bedrooms, part of roof, spacious washroom. €155,000. Phone agent 7928 3504."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Larger than usual, first floor, duplex solitary maisonette. Bright and airy, having sitting, dining room, kitchen, two bathrooms, four bedrooms, study, internal yard and washroom with own roof and airspace. Underlying garage is also currently for sale. €185,000. Phone 7943 2168."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Looking for a bargain? Newly built, shell, two bedroom second floor apartment. Must be seen. €65,000. No lift. Phone owner 9944 7922."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. One bedroom penthouse. €93,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Rare to find house of character, massive garden of circa 300sqm. €250,000. Phone 9948 7331."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Ready to move into fully finished two bedroom apartments, high level of finishing. €140,000. Phone 7992 2265."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Spacious, full of light, meticulously converted house of character, very large open plan mill room, main bedroom with en-suite, two other double bedrooms, wine cellar. €318,000. Phone 9942 6479."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Three bedroom corner apartment in a small block with lift. €160,000, one-car garage included. Phone 7970 1900."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Three bedroom groundfloor apartment with private entrance, finished, with a large open plan, three bedrooms, bathroom, en-suite. €112,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Three bedroom maisonette close to all amenities. Own roof. €158,000. Phone 2388 0062, 7942 7581."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Three bedroom townhouse with garage and garden retaining original features €225,000. Phone 1900."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Two bedroom solitary maisonette, own roof, back terrace. €79,000. Phone 7937 3415."
"Sunday, August 16, 2015","
Property For Sale
BIRKIRKARA. Two double bedrooms nearly finished spacious penthouse, big terraces. Failed engagement. €108,000. Phone 2138 5451 or 9947 3904."
"Sunday, August 16, 2015","
Property For Sale
BIRŻEBBUĠA, Tal-Papa area. Large three bedroom, apartment with a huge open plan, three double bedrooms, bathroom, en-suite with front and back terrace, being sold finished €105,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
BIRŻEBBUĠA. €175,000. Highly finished and furnished four bedroom duplex maisonette with open country views and full roof. Priced to sell. Phone 9985 6553. "
"Sunday, August 16, 2015","
Property For Sale
BIRŻEBBUĠA. New 240sqm solitary duplex maisonette massive kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom, new building, own airspace. €128,000. Optional three or six-car street level garage available. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
BIRŻEBBUĠA. New four bedroom terraced house with seven-car garage street level with house measuring 5.70 x 20.10m (19 x 67ft depth). €210,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
BIRŻEBBUĠA. Plot with permits approved, to build terraced house, comprising spacious living, kitchen, dining, three bedrooms, en-suite, two bathrooms, back yard, whole roof, washroom and garage. €165,000 (Lm71,000). Phone 7926 2048."
"Sunday, August 16, 2015","
Property For Sale
BUĠIBBA. Completely finished penthouse, spacious open plan, three bedrooms, bathroom / en-suite, large front terrace, own airspace. €235,000. Phone 7957 9360."
"Sunday, August 16, 2015","
Property For Sale
BUĠIBBA. Large, first floor, three bedroom flat. Spacious rooms and yard. Phone 2149 0902, 9947 1810."
"Sunday, August 16, 2015","
Property For Sale
BUĠIBBA. Modern fully furnished maisonette having spacious front patio, kitchen, sitting / dining, two bedrooms, main bathroom. €101,000. Phone 9945 1845."
"Sunday, August 16, 2015","
Property For Sale
BUĠIBBA. Seafront apartment. Three bedrooms. Large living area. Large terrace. Best views. €295,000. Phone 9945 6442. "
"Sunday, August 16, 2015","
Property For Sale
BUĠIBBA. Seafront, groundfloor commercial property with Class 6 permit. €325,000. Phone owner 2131 8560/9905 4890."
"Sunday, August 16, 2015","
Property For Sale
COSPICUA (Bormla). Recently renovated two bedroom apartment with fitted kitchen, close to Dock One. Ideal as a rental investment. €70,000. Phone 9937 3635."
"Sunday, August 16, 2015","
Property For Sale
DINGLI. 220sqm, shell form, corner, south-facing penthouse. 90sqm terrace, pool, three bedrooms. €215,000. Phone 7945 6423."
"Sunday, August 16, 2015","
Property For Sale
DINGLI. A three bedroom elevated groundfloor maisonette with back yard. Spacious kitchen and living leading onto back terrace. Walk-in wardrobe included. €238,000. Phone 9999 1933."
"Sunday, August 16, 2015","
Property For Sale
DINGLI. Furnished three bedroom terraced house with underlying three-car garage and unobstructed country views. €450,000. Phone 7945 9011."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Apartment. Three bedrooms, bathroom, shower, yard and fitted kitchen, etc. €88,500. Phone 9932 3741."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Apartment. Three bedrooms, large open plan, bathroom, en-suite. €90,000. Finished, including doors and bathrooms. Phone owner 7904 9464."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Bargain. Modern, finishedthree bedroom apartment. €95,000. Phone 7725 3502."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Brand new, three bedroom, spacious finished apartment with views. €110,000. Phone owner 9947 5163."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Finished terraced house with one-car street level garage, three bedrooms, kitchen / dining, sitting, bathrooms, boxroom, study, laundry and full roof. €207,000. Phone 9955 5508."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Finished terraced house, three bedrooms, kitchen / dining, sitting room, bathroom, yard, roof, two-car garage. €207,000. Phone 7980 2750 or 7903 0819."
"Sunday, August 16, 2015","
Property For Sale
FGURA. First floor maisonette with full roof and airspace, three bedrooms, kitchen / dining, sitting, bathroom and laundry. Bargain, €125,000. Phone 9955 5508."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Large, ready to move into first floor maisonette with ownership of full roof, fitted modern kitchen / dining, three bedrooms, bathroom, washroom and two roofs. €140,000. Phone 9932 3741."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Looking for a bargain? Over 200sqm four bedroom apartment €115,000; or a new, fully finished two bedroom apartment €95,000. Phone owner 9913 7275."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Modern apartment with lift, fully furnished with kitchen, internal doors, modern bathroom. Ready to move into. One bedroom, bathroom, open plan and terrace. €67,000. Phone 7965 9777."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Three bedroom apartment, enjoying green area. €135,000. Phone 7904 1459."
"Sunday, August 16, 2015","
Property For Sale
FGURA. Three bedroom maisonette internal / back yards, front balcony etc. Phone owner 9980 3313."
"Sunday, August 16, 2015","
Property For Sale
FLEUR-DE-LYS. Townhouse, three bedrooms, large 70sqm garden. €250,000. Recommended to phone 7953 7926. "
"Sunday, August 16, 2015","
Property For Sale
FLORIANA. Unconverted townhouse in a peaceful area spread over 60m2, full of character and could be easily split into two small units. Includes full roof + airspace. €110,000, negotiable. Phone 9926 3750."
"Sunday, August 16, 2015","
Property For Sale
FORT CAMBRIDGE. New 180sqm apartment enjoying breath-taking sea views €745,000. Phone 9949 9337."
"Sunday, August 16, 2015","
Property For Sale
GĦARGĦUR. 155sqm shell apartment. Three double bedrooms, large open plan, bathroom, en-suite. €145,000. Phone owner 7904 9464."
"Sunday, August 16, 2015","
Property For Sale
GĦARGĦUR. Large townhouse. Ample space for pool, four double bedrooms, courtyard, garden. Very bright. €695,000. Phone 9947 3268."
"Sunday, August 16, 2015","
Property For Sale
GĦARGĦUR. One bedroom duplex apartment being offered partly furnished. €125,000. Phone 7992 2265."
"Sunday, August 16, 2015","
Property For Sale
GĦARGĦUR. Prime location. Choice of two / three bedroom, beautiful, fully finished apartments including bathrooms and doors. Starting €150,000. Phone 7907 9415."
"Sunday, August 16, 2015","
Property For Sale
GĦARGĦUR. Superb value. Highly finished townhouse. 250sqm garden, four double bedrooms, two living areas. €695,000. No agents. Phone 7949 0063."
"Sunday, August 16, 2015","
Property For Sale
GĦARGĦUR. Townhouse double fronted, three bedrooms, very private central courtyard €385,000. Phone 9942 2256."
"Sunday, August 16, 2015","
Property For Sale
GĦAXAQ. House of character comprising three bedrooms, kitchen / living, dining, bathroom, yard, roof. €143,000. Phone 9901 2580 or 7903 0819."
"Sunday, August 16, 2015","
Property For Sale
GOZO, GĦAJNSIELEM. Maisonette, furnished, two bedrooms, back yard, lock-up garage. €105,000. Phone 9945 9426."
"Sunday, August 16, 2015","
Property For Sale
GOZO, GĦASRI. New development in Ta' Għammar, Għasri. Three farmhouses with four bedrooms, three en-suite, pool and deckarea with a large garden. Also available are six maisonettes each with pool. Phone direct owner on 9922 8085."
"Sunday, August 16, 2015","
Property For Sale
GOZO, MARSALFORN. Apartments/ penthouses / maisonettes with a 5% annual rental return guaranteed, starting from €100,000. Phone 9945 5029."
"Sunday, August 16, 2015","
Property For Sale
GOZO, MARSALFORN. Finished three bedroom apartment. Terrace, tow bathrooms, lift, boxroom. Bargain, €85,000. Phone 7749 1115."
"Sunday, August 16, 2015","
Property For Sale
GOZO, NADUR. A four bedroom farmhouse, with a large pool and outdoor space. €450,000. Phone 9942 2146."
"Sunday, August 16, 2015","
Property For Sale
GOZO, NADUR. A large new three bedroom apartment with high specifications finished with a large open plan €110,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
GOZO, NADUR. A large new three bedroom apartment with high specifications finished with a large open plan €110,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
GOZO, NADUR. Centrally located a lovely Villa with a massive garden having an area of 550sqm. €430,000. Phone 9982 9745."
"Sunday, August 16, 2015","
Property For Sale
GOZO, NADUR. From owner, furnished, large apartment, overlooking unobstructed sea and valley views. €196,000. Phone 7991 1234."
"Sunday, August 16, 2015","
Property For Sale
GOZO, NADUR. Modern finished character house, enjoys lots of light, pool, two-car garage. €345,000. Phone 7926 1021."
"Sunday, August 16, 2015","
Property For Sale
GOZO, NADUR. Partly furnished apartment, well maintained, small block, three bedroom, garage with loft. €170,000. Phone 9928 7784."
"Sunday, August 16, 2015","
Property For Sale
GOZO, QALA. Highly finished and furnished two bedroom penthouse overlooking country and distant sea views, nice living and terrace. €122,500, garage included. Phone 9982 9745."
"Sunday, August 16, 2015","
Property For Sale
GOZO, QALA. New block of apartments with unobstructed sea / country / valley views. Starting from €145,000. Finished. Use of large communal pool and garden. Phone 9945 5029. "
"Sunday, August 16, 2015","
Property For Sale
GOZO, QALA. Two bedroom shell apartment. Open plan, pool, country / sea views. €132,000. Phone 7949 0827."
"Sunday, August 16, 2015","
Property For Sale
GOZO, QALA. Unspoiled country and channel views come in this newly built rustic house. Bright and spacious accommodation, large back yard for pool, three bedrooms, all with terraces, study and interconnected garage. "
"Sunday, August 16, 2015","
Property For Sale
Shell form. Phone 9982 9745."
"Sunday, August 16, 2015","
Property For Sale
GOZO, QBAJJAR. Semi-basement maisonette minutes away from the beach, fully furnished three bedroom, fully air-conditioned, large mature garden and terrace, fully equipped kitchen. Owner leaving island. Bargain, not to be missed. €110,000, garage optional. Phone 9942 3775."
"Sunday, August 16, 2015","
Property For Sale
GOZO, RABAT. Close to Marsalforn circa 1.65/1.76ha (15 to 16 tumoli). Partly negotiable. €9,320 (Lm4,000)/tumolo. Direct from owner. Phone 9986 9746."
"Sunday, August 16, 2015","
Property For Sale
GOZO, SAN LAWRENZ. Furnished four bedroom house. Pool, eight-car garage, views, underfloor heating. €375,000. Phone 9949 1115."
"Sunday, August 16, 2015","
Property For Sale
GOZO, SAN LAWRENZ. Highly finished and fully furnished two bedroom apartment. Nice front and back views and ready to move into. €130,000 FH, interconnecting garage optional. Phone owner 9947 1528."
"Sunday, August 16, 2015","
Property For Sale
GOZO, SANNAT. Bungalow-style character house in tranquil location, four bedrooms, pool and furnished. €395,000. Phone 9945 9426."
"Sunday, August 16, 2015","
Property For Sale
GOZO, SANNAT. Expertly renovated 200-year-old farmhouse on circa 2,800sqm land in secluded Ta' Ċenċ area. Four bedrooms, mezzanine library (alt. office or fifth bedroom), two bathrooms en-suite, two shower rooms, vaulted living and dining rooms, kitchen. Central courtyard, terraces, completely secluded mature garden. Pool, gym, storerooms. Purpose-built stables with large training paddock and separate secure access. €1,495,000. No agents. Phone owner 9979 7362."
"Sunday, August 16, 2015","
Property For Sale
GOZO, SANNAT. Impeccably finished and furnished six bedroom house. Four bathrooms, large garage. €350,000. Phone 7967 9111."
"Sunday, August 16, 2015","
Property For Sale
GOZO, SANNAT. Large penthouse, three bedrooms with lift. Open views. Bargain €104,821 (Lm45,000). Phone 7906 9413."
"Sunday, August 16, 2015","
Property For Sale
GOZO, VICTORIA. A three bedroom maisonette with a balcony and back terrace. €250,000. Phone 9942 2146."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XAGĦRA. Exclusive farmhouse with features, three bedrooms, pool, nicely located. Furnished only €320,000. Phone 7926 4305."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XAGĦRA. Finished, three bedroom apartment, Ramla Bay views. Fitted kitchen, large terrace, open plan, yards, boxroom. €195,000, negotiable. Phone 7949 0827."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XAGĦRA. Luxury three bedroom apartment located on a cliff-edge in a mint condition. Highly recommended and must be seen. Sole agent. €235,000. Phone 9942 3775."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XAGĦRA. Shell four bedroom farmhouse. Large yard / pool permit. Great investment. Bargain, €165,000. Phone 7949 0827."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XAGĦRA. Typical Gozitan farmhouse. Three bedrooms, three secluded courtyards. Sold furnished. €275,000. Phone 7922 1227."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XLENDI. Brand new large finished apartment, three bedrooms, open valley views. €130,000. Phone 7922 1227."
"Sunday, August 16, 2015","
Property For Sale
GOZO, XLENDI. Corner maisonette, two bedrooms, finished. 100sqm large courtyard. Bargain. Phone 7906 9413."
