Date,Property Description
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Fully detached villa, shell form, enjoys sea / valley views, 1600sqm, 600sqm is a built up area spread on five floors, can be split in two houses, two pools, six-car garage. €940,000 Phone 9945 0827."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA, Ta' Kortin. Rare plot over 350sqm with country views, on two streets. €395,000. No agents. Phone 9975 6973. "
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA, Tas-Sellum. Two bedroom, furnished apartment enjoying sea views. €115,000. Also to let. Phone owner 9946 0876."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Beautiful modern semi-detached three bedroom villa with pool, sea views and large interconnecting garage / basement. €860,000. Phone 9983 9210."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Four bedroom bungalow built on solid rock, over .11ha (tumolo) of land. Newly refurbished, 10-car garage. €1,300,000. Phone 9980 1702."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Highly finished three bedroom maisonette.Full ownership of roof, double garage. €235 000. Phone 9970 3135."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Luxury corner terraced house, three bedrooms, three bathrooms, four-car garage. €495,000. Phone 7970 7879."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Modern, highlyfinished, three double bedroomapartmentoverlooking Mellieħa Bay. €185,000. Phone 9970 3135."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Three bedroom finished apartment, convenientlocation. Eexcellent views.€123500. Phone 9970 3135."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Three bedroom penthouse with views of Mellieħa Bay and Gozo. €375,000. Phone 9939 5686. "
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Three bedroom apartment. Central,finished, front and backterraceside views. €148 000. Phone 9970 3135."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Three bedroom, partly furnished apartment, two-car lock-up garage. €185,000. Phone 9939 5686."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Threedouble bedroomsemi-detached villa. Highly finished and furnished. €860,000. Phone 9970 3135."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment, views, fully furnished, ready to let out. €110,000. Phone 7937 3415."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment. €140,000. Phone 9939 5686."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Unique corner house. Two living rooms, three bathrooms, three bedrooms, fitted kitchen / dining, own roof, road level six-car garage, office, four balconies, open views. €495,000. Phone 9949 7468."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Well finished groundfloor apartment, spacious layout, open-plan, three double bedrooms, back yard, use of roof, no common area expenses. €198,000. Phone 9945 1845."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA. Wide, four bedroom terraced house, 10-car garage. €370,000. Phone 9940 7275."
"Wednesday, June 24, 2015","
Property For Sale
MĠARR. Finished elevated groundfloor maisonette, open-plan, three bedrooms, two bathrooms, internal / back yard. €170,000, garage optional. Phone 9945 0827."
"Wednesday, June 24, 2015","
Property For Sale
MĠARR. Furnished three bedroom penthouse, terraces, country views, airspace, three-car lock up garage. €238,500. Phone 9947 0423."
"Wednesday, June 24, 2015","
Property For Sale
MĠARR. New luxurious large three bedroom penthouse. Two bathrooms, large open plan, kitchen, sitting / dining room, large back and front terraces, own roof. €198,000, garage optional. Phone 9991 9343. "
"Wednesday, June 24, 2015","
Property For Sale
MĠARR. On plan penthouse with views, open-plan, three bedrooms, bathroom / en-suite, washroom, two terraces, airspace. €190,000, garages optional. Phone 9945 0827."
"Wednesday, June 24, 2015","
Property For Sale
MĠARR. Semi-basement garage 10.8 x 3m (36 x 10ft). Phone 9948 9896."
"Wednesday, June 24, 2015","
Property For Sale
MĠARR. Three bedroom maisonettes, apartments, penthouses. Starting from €136,000. Phone 9912 5070."
"Wednesday, June 24, 2015","
Property For Sale
MĠARR. Two bedroom, partly furnished apartment. €118,000. Phone 9939 5686."
"Wednesday, June 24, 2015","
Property For Sale
MIŻIEB. Very rare to find. Unconverted farmhouse, unobstructed views, 1.76 ha (16 tumoli) of land. €740,000. Phone 9945 0827."
"Wednesday, June 24, 2015","
Property For Sale
MONTEROSA GARDENS. Semi-detached villa having a front and back garden, two-car garage and a drive way. Kitchen / Breakfast room combined, three / four double bedrooms. €550,000. No agents. Phone 9952 4111."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA, Żokrija. Maisonette. Three double bedrooms, large open plan. €170,000. Phone 7945 6423."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA, Żokrija. Penthouse over 200sqm. Stunning layout, 30 x 14 terrace, views. Sold highly finished. €250,000. Phone 7945 6423."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. €105,000. Apartment, block of two,three bedrooms, part of roof. Phone 7947 6637."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. A bargain. Highly finished townhouse, with large pool and deck area. Three-car garage. No agents. Phone 7949 0063."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Apartment. Highly finished, two bedrooms, open plan, two double bedrooms. €166,000. Phone 9902 2280."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Apartment. Spacious terrace, three double bedrooms. Sold highly finished. €155,000. Phone 7945 6423."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Bungalow, 300sqm villa. Open plan, three bedrooms, back yard, garage. €550,000. Phone 9946 0241."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Corner terraced house, fantastic modern layout, two street level car garage, four bedrooms. Not to be missed. €350,000. No agents. Phone 9909 1000."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Three bedrooms, two bathrooms, kitchen / sitting, study, internal yard, laundry and roof. €265,000. Phone 9955 5508."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Four bedroom, corner terraced house on four floors, with terrace and two-car garage. €325,000. Phone 9942 0029. "
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Furnished, three bedroomfirst floor maisonette with roof and airspace.€255,000. Phone 9981 1557."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Luxury finished, semi-furnished three bedroom apartment, block of two, ownership of roof. €150,000. Phone 9967 0019."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Maisonette partly finished. Located in a very good area and close by all amenities. Consists of kitchen / living, three bedrooms, main bathroom, en-suite, back-yard and front court-yard. €150,000. Phone 9989 7304 or 2741 9952."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. New luxurious large three bedroom apartment, unobstructed country views, two luxurious bathrooms, large open plan, kitchen, living / dining room, €155,000. Phone 9950 9048."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. New luxurious semi-groundfloor two bedroom maisonette. €99,000, garage optional. Phone 7944 0132. "
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. New on the market. Corner two / three bedroom house of character with cellar and lovely roof entertainment area. €285,000. Phone Chris Cachia 7700 7700."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Newly built luxuriously decorated first floor three bedroom apartment, two luxurious bathrooms, kitchen, sitting / dining room, €129,000. Phone 9910 0989."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Penthouse. One bedroom, finished, large living area, front / back terraces, airspace and lift. €106,000. Phone 9940 9320."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Plot measuring 6.3 x 30m (21 x 100ft), with permits in hand for 3+1 units. €280,000. Phone 7945 0155."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Semi-basement 185msq, three bedroom maisonette with a large front terrace. Phone 9981 5415."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Semi-detached terraced house. Luxuriously furnished, formal sitting / dining, fireplace, open plan, patio, back yard, three double bedrooms, terrace, washroom, views, garage. €415,000. Phone 9988 3854."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Spacious terraced house, eight-car garage, three bedrooms, sitting, two bathrooms, large kitchen / living / dining, washroom, €337,000. Phone Sensar 7742 7745."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Terraced house sitting / dining, guest bathroom, kitchen / living, spacious back garden, three bedrooms (en-suite), bathroom, washroom, full roof. €245,000, garage optional. Phone sensar 7742 7745. "
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Terraced house, four bedrooms, large back yard, garage with carport. Phone 7947 6637."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Terraced house. Well kept. Full of light. garage. €320,000. Phone 7900 2400."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Three bedroom brand new highly finished larger than usual apartment €138,000. Phone 7927 8517."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Three bedroom, expertly converted corner house of character. Good value. €265,000. Phone Anne 9923 3055."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Townhouse, central yard, three bedrooms, needs renovation, zone for three floors. €217,000. Phone 9944 4456."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Two bedroom furnished penthouse. €171,200. Phone 9942 2782."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Two bedroom, highly finished, open plan apartment, views. €166,000. Phone 9902 2280."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Two / three bedroom apartments from €120,000. Phone 9999 9982."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Two-car garage minutes away from the city centre. Phone 7900 1214."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Vacant shop near the primary school, ideal as a stationery. €42,250. Phone 7900 1214."
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Very large four bedroom house of character, two yards with own garage. €380,000 FH. No agents. Phone owner 9943 4606. "
"Wednesday, June 24, 2015","
Property For Sale
MOSTA. Villa area. Newly finished, one double bedroom penthouse, in a block of only three. Spacious layout with lift. €110,000. Phone owner 9944 7922."
"Wednesday, June 24, 2015","
Property For Sale
MQABBA. Luxuriously finished terraced house facing green area. Four bedrooms, kitchen / dining, lounge / sitting, two bathrooms, back yard, front verandah, laundry and interconnecting six-car garage. €350,000. Phone 9955 5508."
"Wednesday, June 24, 2015","
Property For Sale
MRIEĦEL. Warehouse fully industrial, measuring 6 x 25.5m (20 x 85ft),entrance on two roads, 16 courses high, full basement, full airspace. €375,000. Phone 7970 1937."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA CIRCLE. Class 4local shop in a prime area. Phone 7949 3537."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA CIRCUS. €112,000. Furnished, two bedroom apartment served with lift. Phone 7922 0904."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA, near Ta' Xbiex. Large three / four bedroom finished first floor apartment served with lift. €127,000, garage optional. Phone 7974 7721."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA, university area. Two bedroom furnished apartment, ready to move into. Must see. €165,000, optional garage available. Phone 7905 8592."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. A small, furnished and converted townhouse with a back yard, double bedroom, large bathroom. €199,000, interconnected lock-up garage included. Phone 7905 8592."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Bargain. Two bedroom apartment. Kitchen / dining, bathroom, terrace. €100,000, garage included. Phone 9957 8736."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Brand new, highly finished two bedroom apartment. Large open plan, en-suite, main bathrooms. €115,750. Phone 9947 6949."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Brand new, three bedroom apartment offered at pre-constructionprice of €155,000, with optional garage. Phone 9947 6949."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Fourth floor penthouse. 18ft terrace, new lift, two bedrooms(one en-suite), kitchen/ living / dining, two bathrooms, own airspace. €116,235, one-car garage included. Phone 2388 0047, 7900 8286."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Large, two bedroom apartment on plan, to be sold highly finished. Guaranteed rental investment. €106,000, including garage. Phone 7996 3357."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Modern, furnished, two bedroom apartment with a spacious back yard. €155,000. Phone 9948 7001."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. New on the market. Studio apartments being sold on plan in central Msida. Phone direct owner on 9922 8085."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. New penthouse, two bedroom, finished, garage, great location, on-plan €125,000. Phone 9945 1505."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. New two bedroom apartment, finished, garage, on-plan, great location. €100,000. Phone 9945 1505."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. New, two bedroom, finished maisonette on plan. €125,000, one-car garage included. Phone 9945 1505."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Rentable two bedroom apartment near university / hospital. Bargain priced to sell quickly,€85,000. Phone 7749 1115."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Rental investment opportunity. Apartments with garage. On-plan. Location A+ starting. €100,000. Phone 9945 1505."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Townhouse close to marina. Reception area, three bedrooms, vaulted ceilings and stone sculptures. €245,000. Phone 9947 0292."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Two bedroom apartment ideal for rental investment. Finished. Huge bargain. Phone owner 7944 5991."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Two bedroom apartments on plan, sold finished. €105,000, including one-car garage. Phone 9999 6699."
"Wednesday, June 24, 2015","
Property For Sale
MSIDA. Two bedroom, elevated maisonette with large back yard ideal for relaxing and entertaining. €169,000. Phone 2388 0020, 7949 6710."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR, Sagħjtar area. Furnished, three bedroom first floor maisonette. Open plan, front terrace, three bedrooms, en-suite, bathroom, back balcony. €165,000. Phone 7928 3504."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR. 150sqm, 25 x 60ft plot for terraced house in sought after area. €175,000. Phone 7990 0738."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR. 16-car garage. €190,000. Phone 9928 2983."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR. Converted four bedroom house of character with central courtyard and terraces. €475,000. Phone 9949 2686."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR. Designer finished house of character, three bedrooms, study, terrace, yard, private back yard. €380,000, garage optional. Phone 9942 2256."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR. Groundfloor, three bedroom, bright maisonette. Needs refurbishment. €165,000. Phone 9945 3678."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR. Solitary maisonette with two-car garage. €295,000. Phone 7945 1708."
"Wednesday, June 24, 2015","
Property For Sale
NAXXAR. Three bedroom converted house of character, courtyard, roof. Phone 9987 3162."
"Wednesday, June 24, 2015","
Property For Sale
PACEVILLE. Absolute bargain. Two bedroom apartment (furnished) fantastic rental opportunity. €170,000, negotiable. No agents. Phone 9952 4111."
"Wednesday, June 24, 2015","
Property For Sale
PAOLA or Gudja. Five or seven-car garages, street level, to be sold plastered and with door and electricity. From €63,000 (Lm27,000). Phone 7926 2048."
"Wednesday, June 24, 2015","
Property For Sale
PAOLA. Groundfloor, brand new and fully furnished maisonette on the outskirts, having open plan, two bedrooms, en-suite, bathroom and large back yard. €116,000. Phone 9950 1830."
"Wednesday, June 24, 2015","
Property For Sale
PAOLA. New development, spacious three bedrooms apartments/ penthouses to be sold finished with bathrooms, doors, having also large open plan, bathrooms, doors, having also large open plan, en-suite bathroom, laundry, yards or verandas. From only €88,000 (Lm37,700). Phone 7992 5513."
"Wednesday, June 24, 2015","
Property For Sale
PAOLA. Townhouse. very large garden. Ample space for entertaining. €180,000. Phone 7900 2400."
"Wednesday, June 24, 2015","
Property For Sale
PAOLA. Well kept, three bedroom townhouse with garden. €215,000. Phone 7904 1459."
"Wednesday, June 24, 2015","
Property For Sale
PEMBROKE. 170sqm, elevated, groundfloor maisonette.Three double bedrooms, separate kitchen, spacious living area.€270,000 FH.Phone Anne 9923 3055."
"Wednesday, June 24, 2015","
Property For Sale
PEMBROKE. Large 180sqm corner maisonette, views. €270,000. Phone 9982 8919."
"Wednesday, June 24, 2015","
Property For Sale
PEMBROKE. Seafront villa on plot of 300sqm, space for pool. Phone 9987 3162."
"Wednesday, June 24, 2015","
Property For Sale
PIETÀ. 280sqm seafront property ideal for development. Price on request. Phone 7990 0738."
"Wednesday, June 24, 2015","
Property For Sale
PIETÀ. An opportunity to acquire a modern, furnished two bedroom apartment just off the creek. €138,500, including a one-car lock-up garage. Phone Mark 9983 0000."
"Wednesday, June 24, 2015","
Property For Sale
PIETÀ. Three bedroom, seafront highly finished penthouse, direct sea and marina views. €530,000, underlying car space included. Phone 9949 8243."
"Wednesday, June 24, 2015","
Property For Sale
PORTOMASO. Apartment, fully furnished and ready to move into. €360,000. Phone 7942 1340."
"Wednesday, June 24, 2015","
Property For Sale
PWALES, Xemxija. Newly built luxuriously decorated two bedroom first floor apartment, two bathrooms, spacius open plan kitchen, sitting / dining room, lift. €109,000, garage optional. Phone 9950 9048. "
"Wednesday, June 24, 2015","
Property For Sale
QAWRA (Point). Fully furnished, two bedroom apartment, use of roof, ready to move into, sea views. €124,000. Phone 7905 5248."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Bargain. New, luxury fully furnished two bedroom apartment. €97,000, including one-car garage. Phone 7957 9360."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Beautiful, corner, fully furnished, two bedroom bright apartment. Balconies, yard. €110,000. Phone 9942 6955."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette, airspace, views, three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. First floor apartment, kitchen / dining, living, two bedrooms, bathroom, balconies, car spaces available, lift. €122,000. Phone 9947 0423."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Highly finished apartment, spacious open-plan, three double bedrooms, bathroom / en-suite, three balconies. €118,000. Phone 7957 9360."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. New on the market, three bedroom apartment, kitchen/ dining / living, bathroom, garage. €125,000. Phone 9957 8736. "
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. On plan apartments and maisonettes starting from only €125,000. Phone 7983 3333."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Rental investment. Brand new one / two bedroom apartments, fully finished to last detail. Starting €71,500. Phone 7905 5248."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Seafront, second floor three bedroom, fully furnished apartment ideal first time buyers or rental investment. €120,000. Phone 9943 9969."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Semi-detached villa. Three bedrooms, kitchen / living, sitting/ dining, three bathrooms, garden, carport, two-car garage, flatlet, sea views. €500,000. Phone 7701 8977."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Sole agency with Re / Max. Just off the seafront, furnished first floor apartment, spacious layout, three bedrooms, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Terraced house, four double bedrooms, garage, flatlet, terrace €355,000. Phone 9909 5070."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Three bedroom apartment, good area, lift. €125,000, garage included. Phone 7937 3415."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Two bedroom, corner apartment, spacious balcony overlooking green area. €115,000. Phone 9911 5070."
"Wednesday, June 24, 2015","
Property For Sale
QAWRA. Two bedroom, furnished penthouse, large terrace. €125,000. Phone 9940 7275."
"Wednesday, June 24, 2015","
Property For Sale
QORMI. 200sqm apartment block of four, comprising three double bedrooms, en-suite bathroom, massive open plan kitchen living dining, large back / front. Verandas facing garden, one-car garage. €139,000 (Lm59,600). Pone 7992 5513."
"Wednesday, June 24, 2015","
Property For Sale
QORMI. Solitary, furnished, three bedroom duplex maisonette in quiet area. Has full ownership of airspace and an optional garage. €149,900. Phone 9940 3955."
"Wednesday, June 24, 2015","
Property For Sale
QORMI. Three bedroom finished (excluding baths) very large apartment €129,900. Phone 7947 0573."
"Wednesday, June 24, 2015","
Property For Sale
QORMI. Very nice area. Plot facing a green area (ODZ) 105 x 21 with all Mepa permits in hand. Phone 9913 7275."
"Wednesday, June 24, 2015","
Property For Sale
QRENDI. A perfect business opportunity lies within this unique palazzo. For more information and a business plan phone Ritan 7970 1900."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. 360sqm plot of land. Permit for two plots with basement, two units each. Phone 7905 9670."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. Apartment. Three bedrooms, large kitchen, dining, two balconies, Semi-finished. €114,000 FH. Phone 7745 7547."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living room with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. Expertly converted house of character. 13 rooms, fully fitted kitchen, dining, sitting, three bedrooms, washroom on roof, tool room, cellar + war shelter.€360,000.Phone 7948 6346."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. Highly finished maisonette with a nice living area, three bedrooms, separate kitchen leading to back yard with unobstructed views €195,000. Phone 9986 2850."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. Townhouse three bedrooms, two bathrooms, kitchen, washroom, yard, roof and garage. Phone owner 9940 8024."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. Two / three bedroom character house with country views. €81,500. Phone 2145 3742 or 9944 6627."
"Wednesday, June 24, 2015","
Property For Sale
RABAT. Unique, three bedroom house of character with flatlet, basement, garden with pool. €795,000. Phone 9948 7001."
"Wednesday, June 24, 2015","
Property For Sale
SALINA. 1450sqm unconverted farmhouse. Pool space, garage, views. €675,000. Phone 7945 7082."
"Wednesday, June 24, 2015","
Property For Sale
SALINA. Sea view. New development. Block of eight, wide fronted, squarish layout, luxury highly finished three bedroom maisonettes / apartments and penthouses with large terraces. €245,000. Phone 7949 3537."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. Bargain. Three bedroom apartment, smart block, kitchen, dining / sitting, bathroom, terrace. €103,000. Phone 9957 8736."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. Brand new three bedroom apartment. Terrace. Valley views. Great value at €220,000. Phone 9925 2868."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. Duplex, three double bedroom penthouse. Large open plan kitchen / living / dining, 42sqm terrace, distant sea views. €275,000. Phone 9944 4046."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. Fully furnished, modern two bedroom apartment with lift. Smart block. €146,000 FH.Phone Anne 9923 3055."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. Large semi-detached in Monte Rosa area, three bedrooms, two-car garage + drive in. €549,000. Phone 7931 0238."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. New on the market, three bedroom apartment, block of four, centrally located, kitchen/ dining, bathroom, en-suite, back terrace. €133,000. Phone 9957 8736."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. New three bedroom apartment, two balconies. Sold finished. €143,500. Phone 9942 9313."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. One bedroom penthouse, sold finished, unobstructed views including airspace. €149,000. Phone 7943 1977. "
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. Semi-furnished, first floor two bedroom apartment. Own washroom + use of half roof. €125,000. Phone 9942 9313."
"Wednesday, June 24, 2015","
Property For Sale
SAN ĠWANN. Three double bedroom apartment, large terrace, lovely valley / distant sea views. €220,000. Phone 9944 4046."
"Wednesday, June 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached bungalow. Four bedrooms, pool mature garden, views. Phone 9945 0385."
"Wednesday, June 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining 550sqm plot for semi-detached villa with views. Phone 9945 0385."
"Wednesday, June 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining semi-detached villa in a prime area, overlooking unobstructed views, being sold in shell form. €475,000. Phone 7949 3537."
"Wednesday, June 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, three double bedroom 180sqm apartment. Phone 7945 0155. "
"Wednesday, June 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa with pool. Spacious living / dining, large new kitchen, three bedrooms, flatlet and garage. €585,000. No agents. Phone owner 7991 1923."
"Wednesday, June 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Shell, semi-detached villa. Open plan overlooking pool, lift, three bedrooms, walk-in, terrace, games room, gym, garage, box room, store. Completion June 2016. €550,000. Phone 9988 3854."
"Wednesday, June 24, 2015","
Property For Sale
SENGLEA (L-Isla). Awesome grand harbour views groundfloor apartment, Senglea Point. See it today and see the ships sail by. Freehold. Phone 9972 0785. "
"Wednesday, June 24, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront, two bedroom apartment with harbour views, lift installed. €365,000. Phone 2388 0026, 7979 8282."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. .99ha (nine tumoli) of land with one room, located close to Salib tal-Għolja. €300,000. Phone owner 9947 1136."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. 200sqm maisonette. Three / four double bedrooms, finished with high specifications and a large yard. €182,000. Phone owner 7927 2465."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. Converted double fronted townhouse with two-car interconnecting garage and approx. 300sqm garden. €670,000. Phone 7975 9018."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. Large three bedroom apartment. Good drying area and spacious balcony. €127,900. Phone 9999 9982."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. New, finished two bedroom penthouse. €130,000, including one-car garage. Phone owner 7927 2465."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. New, two bedroom finished apartment. €100,000, including one-car garage. Phone owner 7927 2465."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. Penthouse. One / two bedrooms with country views. Bargain, €85,000. Phone 7947 2243."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block. Finished starting from €127,000, including free garage. Phone owner 7927 2465."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. Two bedroom fully finished apartment, with lift. €95,000. Phone 9945 3678."
"Wednesday, June 24, 2015","
Property For Sale
SIĠĠIEWI. Two bedroom unconverted house of character. €80,000. Phone Albert 9944 3792."
"Wednesday, June 24, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner apartment, 10.5m (35 foot) frontage, four balconies, three double bedrooms, separate kitchen. Full of natural light.€389,000. Phone 9942 3070."
"Wednesday, June 24, 2015","
Property For Sale
SLIEMA (Tower Road). Fifth floor 151sqm apartment, three bedrooms, two bathrooms, 18sqm terrace, Jacuzzi. Finished. €640,000. Phone 9945 7028."
"Wednesday, June 24, 2015","
Property For Sale
SLIEMA (Tower Road). This new development is located on the seafront. To be sold completed to very high standard, it offers optional underlying communal garages. Property under construction. Phone direct owner 9922 8085."
"Wednesday, June 24, 2015","
Property For Sale
SLIEMA, central. Situated close to all amenities. A three storey freehold townhouse. Plot measuring 6 x 29.5m. No agents and time wasters please. Phone owner 7905 4116."
"Wednesday, June 24, 2015","
Property For Sale
SLIEMA, close to St Patrick' s. Bright third floor apartment with lift - hall, sitting / dining, fitted kitchen/ breakfast, two / three double bedrooms, study, bathroom, shower room, toilet and balconies. €250,000. Phone 9947 1136."
