Date,Property Description
"Monday, December 28, 2015","
Property For Sale
ŻEBBUĠ. Corner, modern, three bedroom terraced house. Walk-in wardrobe, underlying basement, garage. €445,000. Phone 7900 5544."
"Monday, December 28, 2015","
Property For Sale
ŻEBBUĠ. Luxury finished apartment. Finished bathrooms and garage. Open plan, two bedrooms, terrace. €104,000. Phone 9907 2108."
"Monday, December 28, 2015","
Property For Sale
ŻEBBUĠ. Maisonette. Two double bedrooms, kitchen / dining / living room, back yard and front patio. Brand new development, fully finished. Priced for quick sale, €115,000 FH, one-car lock-up garage included. Phone owner 9988 5783/7944 5991."
"Monday, December 28, 2015","
Property For Sale
ŻEBBUĠ. Two double bedroom apartment on plan. Kitchen/ living / dining, front / back terrace. €130,000, garage optional. Phone 9948 7001."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. Beautifully converted, three bedroom house of character, roof garden. €272,000. Phone 7921 1469."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. Finished, three bedroom house of character. €132,300 FH. Phone 7929 4648."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. First floor, semi-furnished, three bedroom maisonette. €120,000, six-car garage optional. Phone 7735 1729."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. Large, excellently finished, 141sqm, three bedroom apartment opposite green area. €135,000. Phone 9942 4022."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. Large, wide fronted terraced house with three double bedrooms, back yard, verandas, roof and garage. €210,000. Phone 9932 3741."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. Maisonette. Groundfloor, fully finished, brand new, large open plan, three bedrooms, bathroom, en-suite, internal and back yard. €114,000. Phone 9980 5238."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. Townhouse, quiet area. Good sized yard, three bedrooms. Good condition. €105,000. Phone 9925 0999."
"Monday, December 28, 2015","
Property For Sale
ŻURRIEQ. 150sqm plot €235,000; 162sqm plot €225,000; 186sqm plot €245,000. Phone 9995 7770."
"Monday, December 28, 2015","
Property For Sale
ŻURRIEQ. Beautiful townhouse having four bedrooms, three bathrooms, study, internal yard, laundry, kitchen dining, box room and interconnected two-car garage. €220,000 FH. Phone 9971 5555."
"Monday, December 28, 2015","
Property For Sale
ŻURRIEQ. Beautifully converted house of character with pool. Only €418,000. Phone 7921 1469."
"Monday, December 28, 2015","
Property For Sale
ŻURRIEQ. Corner, open plan three bedroom house of character. Large faĊade, garden, space of pool. €240,000. Phone 7701 8977."
"Monday, December 28, 2015","
Property For Sale
ŻURRIEQ. Penthouse. Kitchen/ living / dining, three bedrooms, front terrace. €175,000. Phone 9972 7242."
"Monday, December 28, 2015","
Property For Sale
17,603 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
A TRUE INVESTMENT. Brand new whole block, five floors. €395,000. Phone owner 9949 4236"
"Monday, December 28, 2015","
Property For Sale
ATTARD. Site for five by two bedroom apartments. Cash and part exchange considered. Phone 9914 6231."
"Monday, December 28, 2015","
Property For Sale
BALZAN. Spacious three bedroom apartment being sold finished. €155,000, one-car lock-up garage included. Phone 9914 6231."
"Monday, December 28, 2015","
Property For Sale
BIRKIRKARA. Structurally sound, two bedroom townhouse in need of modernisation. €80,000. Phone 9949 1040."
"Monday, December 28, 2015","
Property For Sale
GOZO, MUNXAR. A fully furnished three bedroom apartment with front balcony and one-car garage.€149,000. Phone 9942 2146."
"Monday, December 28, 2015","
Property For Sale
GOZO, XAGĦRA. A four bedroom, highly furnished house of character. €400,000.Phone 9942 2146."
"Monday, December 28, 2015","
Property For Sale
NAXXAR. Pre-construction prices, three bedroom penthouse with massive, 210sqm terrace. €245,000. Phone 9914 6231."
"Monday, December 28, 2015","
Property For Sale
ŻEJTUN. Large, excellently finished, 141sqm, three bedroom apartment opposite green area. €135,000. Phone 9942 4022."
"Monday, December 28, 2015","
Property For Sale
17,603 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
ATTARD / Lija / Naxxar / Mosta: two / three bedroom maisonettes / penthouses / apartments from €123,000. Phone 7930 5899."
"Monday, December 28, 2015","
Property For Sale
BIRGUMA. Three bedroom groundfloor maisonette with two-car garage. €277,500. Phone 2388 0047/7900 8286."
"Monday, December 28, 2015","
Property For Sale
BIRKIRKARA. 12 room townhouse with 27.9m (93ft) garden. €517,121. Phone 2388 0068/7926 7227."
"Monday, December 28, 2015","
Property For Sale
BIRKIRKARA. Structurally sound, two bedroom townhouse in need of modernisation. €80,000. Phone 9949 1040."
"Monday, December 28, 2015","
Property For Sale
GOZO, SANNAT. A two double bedroom penthouse with large terrace and balcony overlooking views. €165,000. Phone 9942 2146."
"Monday, December 28, 2015","
Property For Sale
GOZO, XAGĦRA. A three bedroom house of character with front balcony and large terrace at the back.€260,000. Phone 9942 2146."
"Monday, December 28, 2015","
Property For Sale
PIETÀ. 125sqm, luxuriously finished, three bedroom apartment ideal as a rental investment. €135,000. Phone 9940 9320."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. 180sqm, seafront four bedroom apartment, garage. €550,000. Phone 2388 0028/7944 6072."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Highly finished three bedroom apartment just off seafront. €545,000. Phone 2388 0026/7979 8282."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. 120sqm, three bedrooms maisonette, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Converted Townhouse ideal as offices. €660,000. Phone 2388 0010, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Fully equipped restaurant catering for 30 covers. €300,000. Phone 2388 0010, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Maisonette ideal as a rental investment. €189,000. Phone 2388 0010, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
17,603 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
BIRKIRKARA. Structurally sound, two bedroom townhouse in need of modernisation. €80,000. Phone 9949 1040."
"Monday, December 28, 2015","
Property For Sale
MSIDA. 150sqm, luxuriously finished, three bedroom apartment minutes away from the yacht marina. €190,000. Phone 9940 9320."
"Monday, December 28, 2015","
Property For Sale
17,603 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
BIRKIRKARA. Structurally sound, two bedroom townhouse in need of modernisation. €80,000. Phone 9949 1040."
"Monday, December 28, 2015","
Property For Sale
GOZO, GĦASRI, limits. An authentic four bedroom farmhouse. €370,000.Phone 9942 2146."
"Monday, December 28, 2015","
Property For Sale
GOZO, XEWKIJA. A three bedroom bungalow with large roof terrace and garage.€220,000. Phone 9942 2146."
"Monday, December 28, 2015","
Property For Sale
PIETÀ. 125sqm, luxuriously finished, three bedroom apartment ideal as a rental investment. €135,000. Phone 9940 9320."
