Date,Property Description
"Monday, March 28, 2016","
Property For Sale
QAWRA. Highly finished and fully furnished, first floor, three double bedroom apartment a few steps away from the seafront. €170,000. Phone 7974 7725."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Highly finished and furnished, three bedroom apartment in a prestigious block, few metres away from the sea. €170,000. Phone 9914 1091."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Large, 350sqm three bedroom penthouse being sold highly furnished, with a large terrace and sea views. €550,000 FH. One-car garage also included in the price. Phone 7975 9017."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Luxury penthouse, quiet residential area. Spacious kitchen / living / dining, two bedrooms, 22sqm terrace overlooking a green area. €120,000, garage optional. Phone 9988 4893."
"Monday, March 28, 2016","
Property For Sale
QAWRA. One bedroom, finished penthouse. Ideal rental investment. €120,000. Phone 9939 5686."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Penthouse. 10m wide terrace, airspace, views. €107,500. Phone 7989 2914."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Selection of apartments, use of indoor / outdoor pool, gym. From €86,000. Phone 7779 9941."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Three bedroom apartment, best area, lift. New block, including garage. €136,000. Phone 7937 3415."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Three bedroom apartment, large terrace. Best area. €100,000. Phone 7937 3415."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Three bedroom, 150sqm apartment. En-suite / walk-in wardrobe, washroom, lift, two terraces. €105,000, garages optional. Phone 9945 6500."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Three bedroom, 280sqm, furnished penthouse, large terraces. €325,000. Phone 9942 4194."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Three bedroom, groundfloor, luxury decorated spacious maisonette, yard, €168,000. Phone 7944 0132."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Two bedroom spacious penthouse. Top notch furnished, terrace. €185,000. Phone 9911 5070."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Two bedroom, finished apartment, lift. Best area. €105,000. Phone 7937 3415."
"Monday, March 28, 2016","
Property For Sale
QAWRA. Two bedroom, highly finished, open plan apartment. Two bedrooms, bathroom / en-suite. €125,000, including two-car garage. Phone 9945 1845."
"Monday, March 28, 2016","
Property For Sale
QORMI. 200sqm apartment, block of four, comprising three double bedrooms, en-suite bathroom, massive open plan, living kitchen, dining, back / front verandahs facing garden. €116,000 (Lm49,700). Phone 7992 5513."
"Monday, March 28, 2016","
Property For Sale
QORMI. Large, three bedroom, luxuriously furnished apartment. €159,000. Phone 9929 3433."
"Monday, March 28, 2016","
Property For Sale
QORMI. New, spacious, two or three bedroom maisonettes or apartments being sold finished. From €95,000, garage optional. Phone 7944 0132."
"Monday, March 28, 2016","
Property For Sale
QORMI. Solitary maisonette. Three bedrooms, large dining / living, separate kitchen, back yard, large washroom, roof. €170,000, including airspace. Phone 9945 6500."
"Monday, March 28, 2016","
Property For Sale
QORMI. Two bedroom penthouse to be sold finished with bathroom doors, having also en-suite bathroom, living, kitchen open plan, front verandah facing garden. Own airspace. €9,800 (Lm42,000). Phone 7926 2048."
"Monday, March 28, 2016","
Property For Sale
QRENDI. 300sqm townhouse. Three bedrooms, separate living room, central courtyard, back garden, space for pool, possibility of garage. €250,000. Phone 9942 2256."
"Monday, March 28, 2016","
Property For Sale
QRENDI. Duplex, solitary, three bedroom maisonette enjoying open views. €266,000. Phone 9921 2005."
"Monday, March 28, 2016","
Property For Sale
QRENDI. Four bedroom house of character, 170sqm possibility of pool and garage, 38ft facade.€250,000. Phone 7701 8977."
"Monday, March 28, 2016","
Property For Sale
QRENDI. Highly finished and furnished, three bedroom house of character with a one-car garage. €329,000. No agents. Phone 9909 1000."
"Monday, March 28, 2016","
Property For Sale
QRENDI. House of character / townhouse. All rooms on two floors, including washroom, two bedrooms, own well and yards. €230,000. Phone late evenings 2164 0832."
"Monday, March 28, 2016","
Property For Sale
QRENDI. One-of-a-kind solitary maisonette having absolute tranquility and enjoying one of the most fascinating unobstructed views on the island. Designed by a professional interior designer, it has three double bedrooms, two bathrooms, three terraces, washroom, large open plan, an enormous entertaining area, full roof and own airspace. €230,000. Phone 7965 9777."
"Monday, March 28, 2016","
Property For Sale
RABAT, limits. Unconverted farmhouse with 3.85ha (35 tumoli) of land. Water, etc. No time wasters or agents. Phone 9944 5632."
"Monday, March 28, 2016","
Property For Sale
RABAT, outskirts. Three bedroom farmhouse on 450sqm. €774,000 FH. Phone 9911 6959."
"Monday, March 28, 2016","
Property For Sale
RABAT. Apartment, highly finished and furnished. Three bedrooms, terrace. €186,000. Phone 9959 0568."
"Monday, March 28, 2016","
Property For Sale
RABAT. Large, groundfloor maisonette. Two / three bedrooms, large back yard and airspace. €225,000 FH. Phone 9945 0582."
"Monday, March 28, 2016","
Property For Sale
RABAT. Three bedroom duplex maisonette in quiet area, with own roof and airspace. €140,000. Phone 7988 3644."
"Monday, March 28, 2016","
Property For Sale
RABAT. Three bedroomhouse of character on a road close to all amenities. €234,000 FH. Phone 9911 6959."
"Monday, March 28, 2016","
Property For Sale
RABAT. Unconverted townhouse on a plot of circa 370sqm.€470,000. Phone 7944 0613."
"Monday, March 28, 2016","
Property For Sale
SALINA. Detached converted farmhouse. Four bedrooms, open views, large private garden, comfortable living. €750,000. Phone 9947 6945."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. €635,000. Semi-detached villa in Mensija. Modernly furnished, two / three bedrooms, open plan kitchen / living / dining, swimming pool, four-car basement garage, solar panels, sea views. Phone 7900 0610."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Centrally located and close to all amenities, in St Anthony Street, corner with Bernardette Street. Apartments and penthouses being sold on plan at bargain pre-construction prices. Send e-mail to: [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Phone direct owner on 9922 8085."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Lovely detached villa in need of renovation but having lots of potential. Phone 7927 0458."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Maisonette / apartments / penthouses, two / three bedrooms, with yard / terraces. From €98,000, garages optional. Phone 9949 5041."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. New two bedroom apartment, block of three, lovely country views. €128,000. Phone 9957 8736."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Penthouse, luxury finished. Fitted open plan kitchen, two bedrooms, terrace. €225,000. Phone 9959 0568."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Plot, 6 x 24m (20 x 80ft), to build one large garage, four flats. €300,000. Phone 9938 0026."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Solitary maisonette having four bedrooms, full roof including airspace. €265,000. Phone 9980 1017."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Three bedroom apartment great as a rental investment. €126,000. Phone 9914 6231."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, fully furnished, wheelchair-friendly apartment including one-car garage. €239,000. Phone 9902 7747."
"Monday, March 28, 2016","
Property For Sale
SAN ĠWANN. Two bedroom apartment on plan, being sold semi-finished. Great rental investment. €125,000. Phone 9942 6371 for more details."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 300sqm duplex apartments with terraces and fantastic views. No agents. €350,000. Phone 9949 8243."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 500sqm plot. €520,000. Phone 9949 0068."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. A unique opportunity to acquire a three bedroom first floor maisonette with full roof. Potential to build more floors. €265,000. Phone 9948 7331."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Brand new, shell villa on plan, with large pool and deck area. Superb layout. Three double bedrooms (all en-suite), basement. No agents. €700,000. No agents. Phone 7949 0063."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Corner semi-detached villa approx. 340sqm. Excellent views. €610,000. Phone 9922 1024."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large, 154sqm three bedroom semi-basement maisonette being sold highly finished (excluding internal doors). Nice sized back yard complements property. €193,000 FH. Phone 7975 9050."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large, 600sqm fully detached bungalow. Three / four bedrooms, mature garden with space for a pool, three-car drive-in plus garage. Potential to build an extra floor. €850,000. Phone 7975 9050."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Modern two bedroom apartment with large terrace and country views. €295,000. Phone 9983 2022."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. New semi-detached villa on plan. Pool, basement three-car garage. Phone 9945 0385."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached groundfloor maisonette. Three bedrooms, back garden and garage. €320,000. Phone 9925 2868."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villas to be sold shell form. Phone 7930 3133."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, three bedroom groundfloor maisonette, garden. €335,000. Phone 9991 9343."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom first floor maisonette. Separate kitchen and a large living / dining with its own airspace. €266,000. Phone 9944 6552."
"Monday, March 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, 180sqm apartment with views, nice balcony, box room and main bedroom with walk-in. €190,000. Phone7945 0155."
"Monday, March 28, 2016","
Property For Sale
SANTA LUĊIJA. First floor, three bedroom, highly finished maisonette with half roof. €192,000. Phone 9945 3678."
"Monday, March 28, 2016","
Property For Sale
SENGLEA (L-Isla). Building consisting of 14 rooms, three separate entrances. Very bright throughout, having side sea views. Property in good condition. Must be seen. €389,000 FH. Phone owner 9988 5783/7944 5991."
"Monday, March 28, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom finished townhouse with views of the marina from its own roof terrace. €180,000. Phone 9937 3635."
"Monday, March 28, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom, converted townhouse with spectacular views of the grand harbour and Valletta. €695,000. Sole agents. Phone James 9949 3147."
"Monday, March 28, 2016","
Property For Sale
SIĠĠIEWI. Bargain. Penthouse served with lift, being sold finished, including bathrooms and doors. Sitting room, kitchen, two bedrooms, main bathroom and front and back terraces. Ideal for first time buyers. €120,000. Phone 9989 7403."
"Monday, March 28, 2016","
Property For Sale
SIĠĠIEWI. Converted, three bedroom large house of character with yard, cellar, own airspace. €220,000. Phone 9945 3678."
"Monday, March 28, 2016","
Property For Sale
SIĠĠIEWI. Excellently finished and furnished, ready to move into, two bedroom large house of character. Guide price €250,000-€270,000. Phone 9909 1000."
"Monday, March 28, 2016","
Property For Sale
SIĠĠIEWI. First floor, furnished apartment. Three bedrooms, en-suite bathroom, kitchen / dining / living, large balcony. €140,000. Phone 9962 0375."
"Monday, March 28, 2016","
Property For Sale
SIĠĠIEWI. Maisonette. Two spacious bedrooms, dining room, kitchen, sitting room, yard, bathroom, washroom, whole roof, storeroom. €180,000. Phone 9922 5088."
"Monday, March 28, 2016","
Property For Sale
SIĠĠIEWI. Newly built townhouse, quiet road, being sold fully finished (excluding bathrooms / doors). €245,000. Phone 9987 1230."
"Monday, March 28, 2016","
Property For Sale
SIĠĠIEWI. Two bedroom farmhouse. €495,000, garage included. Phone owner 7946 1157, www.noagentsplease.com.mt/2050 for photos."
"Monday, March 28, 2016","
Property For Sale
SLIEMA (Tower Road). Direct seafront apartment, fabulous sea views. Three bedrooms, two bathrooms, terrace, balcony. €850,000. Phone 7972 8868."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, best part of Tower Road. New, three bedroom apartment with sea views. €850,000. Phone 9942 9313."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, Ferries seafront. Open views. Front terrace. Highly finished, furnished 120sqm two bedroom apartment. €570,000. Phone 9947 6945."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, just off seafront. Spacious, 200sqm apartment with 65sqm yard. €345,000, two-car garage included. Phone 9949 3784."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, near The Palace. Corner, two bedroom, excellently finished, fully furnished apartment with terrace + car port. €450,000. Phone 7972 8868."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Modern, fully furnished, seafront, 220sqm three bedroom apartment, spacious terrace, garage. €850,000 Phone 9947 2768."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Two bedroom penthouse, nice terrace. Ready to move in. €420,000. Phone 9999 6699."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, seafront. Bay views penthouse. Three / four bedrooms, two bathrooms, guests' toilet, car space. Phone 7969 6979."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. 200sqm apartment/65sqm yard, just off Sliema front. Phone 7942 1071."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. 200sqm three bedroom maisonette in the heart of Sliema, two-car garage. €375,000. Phone 7985 8239."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. A stylish, three bedroom penthouse situated in prime promenade area with fantastic views of Manoel Island and Valletta. €1,150,000. Phone Paul 7947 6218."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Brand new, large, three / four bedroom, 192sqm apartment two minutes from the seafront. €303,000. Phone 9980 1017."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Brand new, two bedroom apartment, valley and sea views. Fantastic rental investment. €275,000. Phone 9988 7497."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Bright and airy seafront penthouse, presently on plan. Enjoys wonderful panoramic views. €1,100,000. Phone Paul 7947 6218."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Centrally located, two bedroom, 110sqm townhouse with airspace. €220,000. Phone 7972 8773."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Double fronted, converted, four bedroom townhouse, excellent location. €570,000. No agents. Phone Michael 9932 1039."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Excellent, 240sqm penthouse in the best location with super terraces for outside entertainment. €495,000. Phone 9949 0068."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Excellent, seventh floor apartment just off Tower Road, with side sea views. €480,000. Phone 7997 9960."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Exceptionally finished, fully furnished, seafront, corner apartment. Designer finished kitchen / lounge / dining, garage. Phone 9982 2955."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Finished block of four units in the heart of Sliema. Phone 7942 1071."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Four bedroom townhouse close to the ferries, with sizeable back garden, being sold in mint condition. €570,000. No agents. Phone 7928 7054."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Fully furnished, brand new penthousewith totally unobstructed valley and sea views, two bedrooms, two large terraces. Ideal for rental purposes. €369,000, includes three-car lock-up garage. Phone 9942 3070."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. High-end spacious apartment enjoying unobstructed panoramic views of Valletta, Sliema, creek, Manoel Island, Ta' Xbiex yacht marina, and Pietà marina gardens. Must be seen. €880,000. Phone 7974 7737."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. High-end, luxury, fully furnished, 225sqm apartment. Sea views from the living and terrace, two bedrooms, two car spaces. €1,550,000. Phone 7949 7440."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Highly finished new apartment near Tigné Point.Layout consisting of three bedrooms (main with en-suite), bathroom, fitted kitchen / dining room, living room. Car spaces available. Phone 9947 7189."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Highly finished, furnished, 200sqm apartment in Tigné. Front, back balconies, three bedrooms, garage space. €645,000. Phone 9947 6945."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Highly finished, three bedroom apartment having open plan layout enjoying a terrace overlooking the Sliema promenade, providing beautiful sea views from the indoors. €767,500. Phone 7974 7737."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Large, four bedroom apartment. Lovely back terrace, optional garage. €260,000. Phone 9942 6955."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Luxury 160sqm apartment. Terrace, three double bedrooms. Good location. €450, 000. Phone 9947 3268."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. New, duplex lower / upper, two bedroom 95sqm groundfloor apartment corner away from seafront. Includes kitchen. €249,000. Phone 7981 8181."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. New, finished apartments off Tower Road. Side sea views, three bedrooms. €475,000, with optional car spaces. Phone 7985 7666."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. One bedroom maisonette for short lets. Excellent rental investment. Phone 9944 6925."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Seafront, 125sqm, south-facing, luxury finished, open plan views, two bedrooms. €500,000. Phone 7949 7440."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Seafront, south-facing penthouse. Three bedrooms, amazing sea and Valletta views. €1,150,000, includes garage. Phone 9942 3070."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Seafront, sunny side apartment. Breathtaking views, car space. Phone 7931 0238."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Seafront, three bedroom apartment capturing picturesque Valletta views. €700,000, garage included. Phone 7970 1937."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Semi-detached house boasting lots of features/200sqm garden / space for garage. Phone 7978 8888."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Studio apartment. €128,500. Phone 9922 7431."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Sunny side of Tower Road. New, 150sqm, three bedroom apartment finished to high specifications. €850,000. No agents. Phone James 9949 3147."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Sunny side, seventh floor, 155sqm apartment including two car spaces. Phone 9945 0385."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. This townhouse is finished, fully furnished,air-conditioned, parquet flooring.€266,000. Phone 9947 9066."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Three bedroom apartment ideal as home or rental investment. €285,000. Phone 9988 7497."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Three bedroom apartment. Must sell in one month. Phone 7942 1071."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Three bedroom maisonette just off seafront, including brand new kitchen and car space. €370,000. Phone 7996 3357."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Townhouse just off Dingli Street. FantastiPhoney converted and fully furnished, two bedrooms, garden. €369,000. Phone 9942 3070."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Two bedroom, highly finished, 90sqm apartment inthe best part of town. €360,000, including car space. Phone 7930 6255."
"Monday, March 28, 2016","
Property For Sale
SLIEMA / GŻIRA. New development, much sought after area. Three bedroom apartments being offered fully finished. Ideal rental investment. From €230,000. Phone 9913 9218."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. 145sqm, brand new, highly finished, two bedroom penthouse, with lift, views. €325,000. Phone 7922 8830."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. 150sqm, brand new, highly finished three bedroom apartment with lift. €215,000. Phone 7922 8830."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. 175sqm apartment in the heart of town, with spacious terraces and sea views. Must see. €535,000. Phone 7997 9960."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Apartment on plan. Three bedrooms, two bathrooms. €250,000, garage optional. Phone 9929 3433."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Fantastic, three bedroom, brand new apartment enjoying views. €250,000. Phone 9920 0968."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Ideal rental apartment measuring approximately 150sqm. Includes two double bedrooms and spacious back garden. €260,000. Phone 7979 1990."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Large three bedroom apartment with a spacious front terrace and optional one-car lock-up. Ideal rental investment in prime area. €300,000. Phone 7979 1990."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Luxury, three bedroom apartment with views. €250,000. Phone 9949 0326."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. New, finished 160sqm apartment minutes from seafront. Three bedrooms, large balcony. €168,000, garages optional. Phone 7901 5000."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. New, three bedroom, two bathroom penthouse / apartment, views, quiet area. Not to be missed. €275,000. Phone 9945 7028."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. On plan, a 200sqm, highly finished apartment a few minutes away from promenade. €400,000. Phone Paul 7947 6218."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. One / two bedroom apartment in a new block, ready to move into. €140,000. Phone 9993 1483."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Recently refurbished, three double bedrooms, study, 550sqm villa. Large outdoor area, pool, garages. Phone 9982 2955."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Spacious and partly furnished, three bedroom apartment enjoying distant sea views. €425,000. Phone 7996 3357."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Spacious, 160sqm, three bedroom apartment close to seafront. Front / back balconies. €325,000, two-car garage optional. Phone 9949 3784."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Three bedroom, brand new penthouse, ownership of roof. €337,000. Phone 9920 0968."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Three bedroom, fully furnished apartment in the heart of the village. Phone 7942 1071."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Three / four bedroom apartment close to Pender Gardens. Needs doing up. €300,000. Phone 7931 0238."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Totally refurbished, first floor, three bedroom apartment just off seafront. Part ownership of airspace. €330,000. Phone 9949 3784."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Townhouse with roof garden / BBQ, minutes away from seafront. €375,000. Phone 9947 9066."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Two bedroom, brand new, fully furnished apartment including air-conditioner. Rental investment. €140,000. Phone 7945 0155."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Two bedroom / two bathroom apartment. €196,000. Phone 7938 3970."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY, Gillieru area. Three bedroom, first floor, furnished flat. €106,000. Phone 7905 5248."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY, near Portobello area. Two bedroom, fifth floor apartment, 25sqm terrace with sea view, lift. €140,000. Phone 7937 3415."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY, Tal-Għażżenin area. Seafront, fully furnished, two bedroom apartment. Bathroom, front balcony. €325,000, garage optional. Phone 7957 9360."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront, two bedroom, fully furnished apartment. €235,000. Phone 9939 5686."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. 160sqm, three bedroom apartments having large balconies with country views. €174,000. Phone7944 0613."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Beautiful, semi-converted townhouse enjoying views. Kitchen / dining, three double bedrooms, washroom, full roof, three-car garage. €230,000. Phone 9983 7387."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two bedrooms, two balconies. €108,000. Phone 9995 7770."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Furnished one bedroom penthouse. Large terrace, sea views, airspace. €175,000, includes parking. Phone 9970 3135."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Highly finished, two bedroom penthouse consisting of spacious plan layout and front terrace enjoying distant sea and country views. €180,000. Phone 7974 7740."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. New, three bedroom, fully furnished apartment walking distance from seafront. Quiet area close to all amenities. €175,000. Phone 7931 5107."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. One bedroom apartment close to amenities, ideal for first time buyers or rental investment. Bargain, €60,000. Phone 9993 9956."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. One bedroom, fully furnished apartment. €85,000. Phone 9939 5686."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Penthouse just five minutes away from sea. Kitchen / living / dining, two bedrooms. Excellent rental investment. €135,000, ground level lock-up garage optional. Phone 9993 9956."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Rare to come across townhouse. Hall, kitchen / dining, separate living, guest toilet, yard, three bedrooms, terrace, washroom, roof enjoying views, three-car garage. €230,000. Phone 9945 1845."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom, furnished apartment, unobstructed sea views. €475 000. Phone 9909 5070."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom, furnished maisonette, garden, part ownership roof. €159,000. Phone 9911 5070. "
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom seafront apartment. En-suite, terrace, lift. Finished including doors / bathrooms. €299,000. Phone 9945 6500."
"Monday, March 28, 2016","
Property For Sale
ST PAUL' S BAY. Twobedroom furnished apartment, side sea view, lift. €94,000. Phone 9940 7275. "
"Monday, March 28, 2016","
Property For Sale
ST VENERA. A large, 125sqm three double bedroom apartment which also has a large front terrace, bathroom, washroom, en-suite and back terrace as a drying area. Being sold fully finished, including internal doors and bathrooms. €115,000 FH, garages optional. Phone owner 7904 9464."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Bargain prices. New upcoming development, quiet area. Choice of 135sqm three bedroom apartments. En-suite, good sized terrace. Just €115,000, garage optional. For more info phone 7928 5488."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Elevated groundfloor maisonette and apartments. Three bedrooms, front / back terrace. €134,000, garage optional. Phone 9949 5041."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Finished maisonette. Airspace, open plan kitchen, three bedrooms. €179,000. Phone 9959 0568."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. First floor maisonette for refurbishing. Two bedrooms, roof + airspace. €85,000; highly finished, three bedroom apartments €135,000. Phone 7931 0238."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Flat or maisonette. Luxury decorated, two or three bedrooms. From €125,000. Phone 9991 9343."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Large, 171sqm, three bedroom apartment. Huge open plan kitchen, living / dining, three balconies, washroom, box room. €140,000. Phone 9944 4046."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Large, three double bedroom apartment. Main with en-suite, separate living, kitchen / dining, bathroom + surrounding terraces, lift. €145,000. Phone 7947 3138."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Looking for an investment or a real bargain? 125sqm highly finished apartments with an amazing layout, three double bedrooms, large open plan and a large front terrace. €105,000. Phone owner 7711 4545."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Selection of centrally located, finished maisonettes, apartments and penthouses starting from €130,000. Phone 7974 7727."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Small, modern development. Three bedrooms, with a large terrace, penthouse. €145,000. Highly finished. Phone owner 9994 6417."
