Date,Property Description
"Wednesday, October 24, 2018","
Property For Sale
MARSASCALA. Two bedroom finished penthouse. Completion date end 2019. €250,000. Phone 7905 2842."
"Wednesday, October 24, 2018","
Property For Sale
MARSAXLOKK. Duplex, seafront top floor apartment. Full roof, furnished and airspace. €399,000. Phone 7703 6425."
"Wednesday, October 24, 2018","
Property For Sale
MARSAXLOKK. Open plan maisonette. Two bedrooms, ensuite, bathroom, box room and a large terrace. €185,000. Phone 7946 3806."
"Wednesday, October 24, 2018","
Property For Sale
MARSAXLOKK. Seafront, highly finished, currently operating restaurant. For more info phone 9964 4224."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA, Kortin area. Bungalow, detached. Three bedrooms, pool, four-car garage, basement. €1,250,000. Phone 9945 0827."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. 960sqm, highly finished fully detached bungalow. Three bedrooms, surrounding garden / pool, garage. €1,400,000. Phone 9987 0009."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA, Tas-Sellum. 217sqm three bedroom apartment. 22sqm open terrace with fantastic views of Mellieħa Bay, including garage. €595,000. No agents. Phone 9947 3366."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. 135sqm three bedroom apartment, views of Mellieħa Bay. Two-car lock up garage. €435,000. Phone 7930 2133."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. 150sqm apartment. Large open plan kitchen / living / dining, terrace, three bedrooms. €250,000. Phone 9944 8342."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. Fully furnished three double bedroom apartment. Ready to move into. €285,000. No agents. Phone 7931 0597."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. Furnished two bedroom apartment withlift, in quiet area. Two balconies, greatviews. €225,000. Phone 7970 4013."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. Furnished, spacious three bedroom apartment ready to move into. €256,000. Phone 9985 9890."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. Two bedroom, furnished apartment enjoying sea views, balconies, lift. €276,500. Phone 7993 3747."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. Two bedroom / two bathroom with sea views, combined kitchen / living / dining room. Semi-finished, excluding internal doors and bathrooms. €202,000. Phone 7974 7720."
"Wednesday, October 24, 2018","
Property For Sale
MELLIEĦA. Two double bedroom penthouse with large terraces overlooking views. €360,000. Phone 7949 3537."
"Wednesday, October 24, 2018","
Property For Sale
MĠARR. Finished, 134sqm three bedroom apartment. Kitchen / living / dining, bathroom, ensuite. €190,000. Phone 7718 0366/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
MĠARR. Terraced house ready to move into, yard. €495,000. Phone 9942 2256."
"Wednesday, October 24, 2018","
Property For Sale
MĠARR. Two bedroom / two bathroom apartment, finished. Large balcony. Great investment. €185,000. Phone 9942 4194."
"Wednesday, October 24, 2018","
Property For Sale
MONTEROSA GARDENS. 263sqm semi-detached villa, finished. Quiet location, three bedrooms, garden, pool, interconnected one-car garage. €950,000. Phone 9987 0009."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA, Ta' Xkora area. Threebedroom, finished andpartlyfurnished luxury apartment with country views. €260,000. Phone 7777 9010."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. 180sqm three bedroom apartment with unobstructed views. €335,000. Phone 9921 2005."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. A larger than usual penthouse with own airspace and finishings. New on the market. €280,000. Phone 7947 3399."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. A selection of three bedroom apartments and penthouse with front and back terraces. Total area of 180sqm. €250,000. Phone 7974 7723."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Apartment having two large bedrooms, to be sold highly finished. €220,000. Phone 7905 9421."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Apartment, open plan. Three bedrooms, two bathrooms, balconies with open views and lift. Total 185sqm. €295,000, optional interconnected garage also available. Phone 7982 7799."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Apartments and penthouse under construction. From €178,000 for a two bedroom apartment. Phone 9944 4242."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Beautifully converted palazzo set on 420sqm, ample space for pool. Unique property. €1,200,000. Phone 9917 5456."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Choice of finished, three bedroom apartments starting from €210,000. Phone 9986 0708."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Choice of maisonettes / apartments / penthouses finished to a good standard, starting from€240,000. Phone 7777 9010."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Large, finished three bedroom apartments with a good sized open plan. Must view. €233,000. Phone 9986 0708."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Large, semi-basement, three-car lock-up garage with workshop and storage area. Depth 9.4m. €89,000. Phone 7904 6767."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Luxury, duplex three bedroom apartment being sold finished, including bathrooms and doors. €403,000. Phone 7904 6767."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. New on the market. Three bedroom, luxury finished penthouse overlooking valley views. €490,000. Phone 7949 3537."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Rare opportunity. Furnished, four bedroom apartment with large front terrace with Jacuzzi, located close to all amenities. €350,000. Phone 7902 8283."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Three bedroom apartment with balconies. €350,000, solar water heaters and garage included. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Three bedroom / two bathroom apartment, furnished, 49sqm kitchen / living. €248,000. Phone 7972 8893."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Three double bedroom apartment circa 183sqm. Communal pool, front and back terrace with open views. €335,000. Phone 9984 1661."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Three double bedroom brand new apartment with nice front terrace. €235,000. Phone 7945 0155."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. Two bedroom on plan, ready October 2019. €185,000. Phone 7906 2949."
"Wednesday, October 24, 2018","
Property For Sale
MQABBA. Beautiful townhouse in the village core. €255,000. No agents. Phone 7931 0597."
"Wednesday, October 24, 2018","
Property For Sale
MQABBA. Unconverted three bedroom townhouse. €170,000. Phone 7905 2842."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA, Junior College area. Two bedroom apartment, completely finished, squarish layout. €180,000. Phone 7901 5000."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. Apartment, one bedroom. On plan, 74sqm, finished, close to national pool, fourth floor. Very popular area for rentals. €190,000. Phone 7905 1578."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. Apartment, one bedroom. On plan, 83sqm, finished, close to national pool, fifth floor. Very popular area for rentals. €215,000. Phone 7905 1578."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. Corner, elevated, three bedroom groundfloor maisonette with large terrace, walking distance from university. Ready to move into. €275,000. Phone 9945 0582."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. New, on plan, fully finished two bedroom apartment with terrace. €175,000. Phone 9945 7028."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. One / two bedroom apartment close to the university. €160,000. Phone 7933 1499."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. Ready built, three bedroom fully finished apartments starting €200,000. Phone 9945 7028."
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. Two bedroom apartment to be sold highly finished, excluding doors + bathrooms, close to Junior College. Ideal as a rental investment. €155,000. Phone 7996 3357"
"Wednesday, October 24, 2018","
Property For Sale
MSIDA. Two bedroom, 70/90sqm apartment near university. Finished penthouse with large terrace and great distant views. €225,000. Phone 7974 7724."
"Wednesday, October 24, 2018","
Property For Sale
MTARFA. Bright terraced house in this unique town. This family home offers three / four bedrooms, back yard, great roof layout. Regularised. 10 + underlying car garage. Ready to move into. No agents. Phone 9945 7376."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. 470sqm semi-detached villa. Pool and garage, flatlet. Three bedrooms, bathrooms, kitchen, dining and sitting rooms. Other extras. €1,500,000. Phone 9949 2577."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Apartment in a quiet area, smart block of only five units. Large layout, three bedrooms, two bathrooms, 15sqm front terrace. Phone 9949 8806."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Apartment. Open plan kitchen / living / dining, three bedrooms, ensuite, bathroom. €255,000. Phone 9915 0277."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Bargain. Three bedroom / two bathroom apartment in good area. Sold finished. €200,000. Phone 7945 0155."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Corner three bedroom apartment. Open plan kitchen / living / dining, three bedrooms, ensuite, bathroom, utility room, terraces. €295,000, garage optional. Phone 9986 8012."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Direct from owner. Three bedroom / two bathroom apartment, two terraces. €210,000. Phone 9928 7339."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Expertly renovated house of character. Fusion of traditional and contemporary living. A perfect family home. €1,299,000. No agents. Phone James 9949 3147."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Large, finished and furnished three bedroom apartment in a small block of four, with half ownership of roof and airspace. Study and laundry room. Possibility of either having a separate dining area or upgrading to a fourth bedroom. €320,000, street level garage optional. No agents. Phone 9897 2222."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. New development consisting of maisonettes, apartments and penthouses of various sizes. This project will include both two and three bedroom units. Being offered finished. Starting from €205,000. Phone 9982 8919."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Ready to move into, large, three double bedroom apartment having study, with roof and garage. €320,000. No agents. Phone Lourdes 9909 1000."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Semi-detached, converted, three / four bedroom house of character, permits for an additional bedroom, and terraces. Spacious outdoor area. €595,000. Phone 9945 7028."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Terraced house. Three bedrooms, two bathrooms, yard, roof, two-car garage. €742,000. Phone 7982 2913."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Three bedroom finished apartment. €250,000. Phone 9921 2005."
"Wednesday, October 24, 2018","
Property For Sale
NAXXAR. Townhouse comprising kitchen / dining, sitting room, yard, cellar, two bedrooms, bathroom, roof. €371,000. Phone 7718 0366/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
PAOLA. Corner townhouse. Very bright, three bedrooms, three bathrooms, small yard, terrace. With PA permits for conversion. €220,000.Phone owner9988 5783."
"Wednesday, October 24, 2018","
Property For Sale
PAOLA. House directly on Paola Square. Commercial opportunity. €290,000. Phone owner 9985 9467."
"Wednesday, October 24, 2018","
Property For Sale
PAOLA. Very large, wide fronted, second floor apartment with own roof, approx 240sqm. Consisting of entrance hall, three / four bedrooms, kitchen / dining / living leading to a large veranda, front balcony, etc. Bargain, €179,500. Phone 9980 5238."
"Wednesday, October 24, 2018","
Property For Sale
PEMBROKE. A unique, three bedroom semi-detached villa. €950,000. Phone 7947 3399."
"Wednesday, October 24, 2018","
Property For Sale
PENDERGARDENS. Highly finished, sixth floor, square layout, overlooking villa area. 25sqm terrace, 113sqm internally, two large double bedrooms, ensuite, car space. €575,000. No agents. Phone 7949 0063."
"Wednesday, October 24, 2018","
Property For Sale
Phone owner7707 9007."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. 125sqm, three bedroom groundfloor maisonette with a back yard. Just off seafront. Ideal as a buy-to-let investment. Pre-construction prices: €225,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Apartment, 100sqm. Two bedrooms, two bathrooms, finished (excluding bathroom and internal doors). €170,000. Phone 7930 1088."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Brand new development. Three bedroom units starting from €170,000, finished. Phone 7777 2982."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Finished apartment. Kitchen / living / dining, three bedrooms, walk-in, ensuite, bathroom, internal yard, front balcony. €275,000. Phone 9915 0277."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Fourth floor one bedroom penthouse. 50sqm terrace. Highly finished, great area. Completion 2020. Act fast. €175,000 FH. Phone 7905 1578."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Two bedroom apartment in a small block of five units, being sold in shell form. Open plan kitchen / living / dining with views of Pietà marina and Valletta bastions. Internal area 90sqm. €230,000 FH. Phone 7974 7724."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Two bedroom, fully furnished apartment served with lift. €215,000. Phone 9917 0164."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Unique corporate office premises. Circa 400sqm per floor. Car spaces included. Already built. Just off Valletta centre. Excellent prices. Ideal investment. Phone 9949 5493. "
"Wednesday, October 24, 2018","
Property For Sale
PORTOMASO LAGUNA. Selection of two / three bedroom apartments. Prestigious development. Starting from €1,370,000. Phone 9999 6699."
"Wednesday, October 24, 2018","
Property For Sale
PORTOMASO. Highly finished three double bedroom, fourth floor apartment, terrace with marina views. €1,200,000, car space included. Phone 7934 3333."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA POINT. Three bedroom, 135sqm apartment with sea view. €263,000 FH. Phone 7776 1944."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA, quiet area. Modern, furnished, open plan two bedroom / two bathroom penthouse, two large terraces, own roof. €285,000, garage optional. Phone 9988 4893."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA. Apartments sold finished, including bathrooms and doors, some having sea views from terraces. Prices starting from €272,000. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA. Brand new two bedroom apartment finished to high standards. €180,000. Phone 7997 9945."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA. On plan apartment approx. 128sqm. Completion date March 2020. Three bedrooms, two bathrooms. €181,000, including a lock-up garage. Phone 7957 9360."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA. One bedroom €110,000; two bedroom €135,000; three bedroom €145,000. Apartments located in a quiet area close to Suncrest Hotel. Shell. Freehold. Phone 7974 7724."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA. Ready to move into two bedroom apartment. Excellent rental investment. Phone 7777 0590."
"Wednesday, October 24, 2018","
Property For Sale
QAWRA. Two bedroom, fully furnished, 110sqm penthouse, two terraces, garage. €280,000. Phone 7949 9374."
"Wednesday, October 24, 2018","
Property For Sale
QORMI, centre. A fully equipped restaurant having 75 indoor covers and ready for immediate takeover. Premium is €65,000 and €105 daily. Phone 9900 9737."
"Wednesday, October 24, 2018","
Property For Sale
QORMI. Duplex, centrally located solitary maisonette. Three bedrooms, two bathrooms, front patio, full ownership of roof and airspace. €265,000 FH. Phone 7974 7722."
"Wednesday, October 24, 2018","
Property For Sale
QORMI. Highly finished two bedroom penthouse. Kitchen / living / dining, bathroom, ensuite, lift. €201,000. Phone 7943 4301/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
QORMI. House of character. Three bedrooms, two bathrooms, separate kitchen / dining, living room, large roof terrace. €399,000. Phone 9944 8342."
"Wednesday, October 24, 2018","
Property For Sale
QORMI. Meticulously restored townhouse. Four bedrooms (three of which with ensuite), large open plan, two pantries and a study, a large cellar, a shelter / deck outdoor area, rectangular pool. €550,000, four-car garage optional. Phone 9949 2577."
"Wednesday, October 24, 2018","
Property For Sale
QORMI. Site to build garage, four three bedrooms and two bedroom penthouse. Site is on two streets. €500,000. Phone 7978 8888."
"Wednesday, October 24, 2018","
Property For Sale
QRENDI. Finished, 166sqm three bedroom penthouse. Kitchen / living, dining, bathroom, ensuite, front and back terrace. €286,000. Phone 7943 4301/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
QRENDI. Great investment opportunity. Unconverted house of character. Phone 7968 0985."
"Wednesday, October 24, 2018","
Property For Sale
QRENDI. House of character with large outdoor space and pool. €750,000. Phone 7777 2982."
"Wednesday, October 24, 2018","
Property For Sale
QRENDI. House of character. Four bedrooms, pool, street level garage. €750,000. Phone 7703 6425."
"Wednesday, October 24, 2018","
Property For Sale
RABAT. Corner terrace house. Five bedrooms, two-car garage. €540,000 FH. Phone 7982 2913."
"Wednesday, October 24, 2018","
Property For Sale
RABAT. Expertly converted three bedroom house of character with courtyard and terrace ideal for entertaining. Tranquil surroundings, charming original features. €560,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
RABAT. Last apartment remaining. Extremely bright and airy, third floor, three bedroom / two bathroom apartment. €275,000. Phone 7777 0590."
"Wednesday, October 24, 2018","
Property For Sale
RABAT. New on the market. Three bedroom converted house of character being sold fully furnished. €430,000. Phone 7949 3537."
"Wednesday, October 24, 2018","
Property For Sale
SAFI. Finished, 113sqm three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, back terrace, lift. €180,000. Phone 7966 0060/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
SAFI. Three bedroom apartment, finished (excluding bathrooms and doors). Block of only four. €182,000. Phone 7905 2842."
"Wednesday, October 24, 2018","
Property For Sale
SALINA. Second floor, 173sqm apartment with sea views. Approx. 25sqm terrace. €347,000. Phone 9983 2022."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. Finished three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, washroom, terrace. €263,000. Phone 7943 4301/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. First floor apartment. Squarish layout, three bedrooms. Sold fully furnished and fully air-conditioned. €225,000. Phone 7982 2913."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. Fully finished, three bedroom / two bathroom 160sqm apartment, unobstructed views. €249,000. Phone 9945 7028."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. Highly finished three bedroom apartment, front open balcony. Currently being finished and sold fully furnished. €250,000 FH. 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. Large, highly finished three bedroom apartment, distant sea views. €250,000. Phone 7933 1499."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. New, centrally located, three bedroom / two bathroom, highly finished penthouse. Perfect rental investment. €340,000 FH. Phone 7974 7722."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. One bedroom apartment sold semi-finished, to be ready by end of the year. €160,000. Phone 9963 5344."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. One bedroom apartment, ready finished, excluding bathrooms and doors. €180,000. Phone 9963 5344."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. Squarish, highly finished, third floor, two bedroom apartment. €195,000. Phone 9963 5344."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. Three bedroom, 154sqm, fully furnished and ready to move into apartment served with lift. €235,000. Phone 9970 9035."
"Wednesday, October 24, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached house of character with easy parking. Very spacious accommodation. Three / four bedrooms, dining room with mill room features, living, kitchen, conservatory, 190sqm courtyard and back garden. €890,000. Phone 9940 4303."
"Wednesday, October 24, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Two bedroom / two bathroom maisonette with a combined kitchen / living / dining room and box room, front garden and back yard. €250,000. Phone 7974 7720."
"Wednesday, October 24, 2018","
Property For Sale
SANTA MARIA ESTATE. 2,100sqm plot for a villa situated on high grounds, offering fantastic views. €1,300,000. Phone 9949 3530."
"Wednesday, October 24, 2018","
Property For Sale
SANTA MARIA ESTATE. Unique, semi-detached villa with luxury finishes, ample outdoor space having large pool, sauna, jacuzzi, BBQ area, dining + lounge area, wine cellar + two-car garage with ample storage space. €1,447,000. Phone 9900 0480."
"Wednesday, October 24, 2018","
Property For Sale
SENGLEA (L-Isla). Maisonette, duplex, on the bastions. Super bright 70sqm property with unobstructed harbour views. €185,000. Phone 9926 3750."
"Wednesday, October 24, 2018","
Property For Sale
SIĠĠIEWI. 300sqm unconverted farmhouse. 100sqm private back garden, superb old features, possibility of car port. €450,000. No agents. Phone 9947 3366."
"Wednesday, October 24, 2018","
Property For Sale
SIĠĠIEWI. Apartment. Open plan kitchen / living / dining, two bedrooms, ensuite, bathroom. €175,000. Phone 9915 0277."
"Wednesday, October 24, 2018","
Property For Sale
SIĠĠIEWI. Converted house of character. Three bedrooms, kitchen / living / dining, bathroom, guest bathroom, cellar, roof. €360,000. Phone 7718 0366/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
SIĠĠIEWI. Fully converted, three bedroom house of character. Corbels (kileb), beams (xorok), arches, cellar, BBQ area. Breathtaking views. €360,000. Phone 7934 3333."
"Wednesday, October 24, 2018","
Property For Sale
SIĠĠIEWI. House of character, converted. Three bedrooms, two terraces and courtyard. €520,000. Phone 7982 2913."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA (Dingli Street). Enjoying plenty of space and large back terrace. €699,000 FH, car space included. Additional apartment in the same block available for sale. No agents. Phone 9897 2222."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA (Tower Road). Corner, 150sqm seafront penthouse, highly finished and furnished. Two bedrooms, with the possibility to build another floor. €1,600,000. No agents. Phone 7987 1119."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA, 100m off Strand seafront. Three bedroom / two bathroom, fully furnished modern apartment. Ideal rental investment. €290,000. Phone 9988 0271."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA, close to seafront. Large, three double bedroom apartment, spacious living area, lift. €325,000. Phone 7942 1874."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA, Qui-si-Sana seafront. Refurbished 235sqm apartment, sea views. Private entrances. Residential or office. Garage. €850,000. Phone 9947 6945."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. 226sqm, three bedroom furnished apartment. Terrace, views, two-car garage. €1,890,000 FH. Phone 7900 5544."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. 252sqm three bedroom apartment corner away from seafront. Freehold. Phone 7949 7440."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Apartment, finished. Three bedrooms, open plan kitchen / living / dining. Walking distance to seafront. €295,000. Phone 7949 7440."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Bargain. An unconverted three bedroom townhouse enjoying a street level garage and spacious backyard. Potential to build a further floor. €425,000. No agents. Phone 7949 0063."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Beautifully restored townhouse minutes from the promenade. €865,000. Phone 9929 3738."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Bright and cosy townhouse retaining original features, needing refurbishment. Two or three bedrooms, spacious living area and outside space, interconnecting one-car garage. €425,000 FH. 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Converted, three / four bedroom townhouse. 70sqm exterior area. Tasteful, fabulous and stylish. Phone 9978 7501."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Double fronted palatial townhouse. Large rooms, epoch features. €1,550,000 FH. Phone 9947 6945."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Expertly converted four bedroom townhouse boasting traditional features throughout. Extensive terraces with Valletta views. €720,000 FH. Phone 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Expertly converted townhouse. Only €795,000. Phone 9972 9524."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Fully furnished, three bedroom townhouse.Kitchen, dining, living room, study, back yard, roof terrace. €795,000. Phone9982 2955."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Hard to come by three bedroom townhouse just off the Sliema promenade, in a good residential area. Traditional features include wooden balcony and a beautiful stone staircase. €590,000. Phone agent 7927 3190."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Highly finished two bedroom apartments in very good street, two minutes' walk to promenade, to be ready mid-2019. Starting €360,000. Phone 7981 8181."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Highly finished / furnished two bedroom apartment. Good area minutes away from seafront. €290,000. Phone 9999 6699."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Large townhouse, 470sqm internally. 144sqm garden, six bedrooms. Quiet area. €1,750,000. Phone 9987 0009."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Large townhouse. Priced to sell, €650,000. Phone 9985 5578."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Large, finished / furnished, 165sqm three bedroom apartment, prime location. Terraces, side sea views, car space. €530,000. Phone 9942 4767."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. New development in an excellent location, offered on plan, consisting of one and two bedroom apartments. Phone 7905 9421."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. New, three bedroom, 155sqm apartment off Tower Road seafront. Side sea views, Underlying car space. €530,000. Phone 9947 6945."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. One bedroom, fully furnishedgroundfloor maisonette, back yard. Ideal buy-to-let. €250,000. Phone 7997 9905."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Regretfully for sale, spacious, beautiful square layout apartment. Phone 9982 6551."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Seafront, three bedroom, furnished, 222sqm, modern luxuryapartment. €975,000, garages optional. Phone 9988 4893."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Second floor, 75sqm, fully furnished apartment. Three bedrooms, use of roof with washroom, two car spaces / storage at garage level. €365,000. Phone 7949 9374."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Third floor, three bedroom apartment with large terrace. €700,000, car space included. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Three bedroom apartment with front terrace and car space, being sold furnished. €530,000. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Three bedroom apartment, terrace. €475,000, garage optional. Phone 7900 5544."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Three bedroom, 160sqm apartment with terrace and 20sqm outdoor, close to seafront. Ideal rental investment. Pre-construction prices €372,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Three bedroom, fourth floor, 150sqm apartment with lift, close to seafront. €375,000. No agents. Phone 7928 7054."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Three double bedroom corner apartment, naturally lit. €340,000, garage optional. Phone 9969 7433."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Three double bedrooms, large open plan, two bathrooms, box room, large terrace, two balconies, on two streets. Partly furnished. Part of roof. Excellent rental investment. €285,000. Phone 9988 4893."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Townhouse with yard and roof terrace and having three bedrooms. €875,000. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Townhouse, recently modernized. Two double bedrooms, two bathrooms, roof, opportunity to divide into two units with one bedroom. €450,000. Phone 7901 5000."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Two bedroom, designer furnished duplex penthouse. Front terrace with distant views. Ideal for short lets. €695,000. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Two bedroom, first floor apartment ready to move into. Ideal rental investment. €320,000. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Two bedroom / two bathroom apartment, one-car garage. Read to move into. €395,000. Phone 9988 5569."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Two bedroom / two bathroom, highly finished, furnished first floor apartment in a good area five minutes' away from the seafront. Served with lift. €290,000. Phone 7929 6349."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Very bright three bedroom townhouse in a great location four minutes walk to the sunnyside seafront. €590,000. Phone 9949 4617."
