Date,Property Description
"Thursday, February 8, 2018","
Property For Sale
QORMI. Penthouse luxuriously finished, terrace, back terrace on garden, three bedroom, two bathrooms. €255,000. Phone 77087867."
"Thursday, February 8, 2018","
Property For Sale
QORMI. Unconverted townhouse. Two/ three bedroom. €140,000. Phone 7927 7041."
"Thursday, February 8, 2018","
Property For Sale
QRENDI. New large apartments from €175000 and Penthouses at €260,000. Excellent location. No agents. Phone 7931 0597. "
"Thursday, February 8, 2018","
Property For Sale
RABAT. 34 tumoli of agricultural land with bore whole and two rooms. €1,200,000. No agents. Phone Dylan 9949 8243."
"Thursday, February 8, 2018","
Property For Sale
RABAT. A massive apartment. Three double bedrooms, kitchen with terrace and laundry room. €320,000. Phone 7972 8893."
"Thursday, February 8, 2018","
Property For Sale
RABAT. Designer finished and nicelyfurnished one bedroom, house of character. Located just off the main square. Air conditioned. Roof terrace. Ready to move into. €248,000. Sole Agents. Phone James 9949 3147. "
"Thursday, February 8, 2018","
Property For Sale
RABAT. Double fronted duplex maisonette with full roof. Three double bedrooms, two bathrooms, fully furnished. Negotiable. €352,000. Phone 9983 7387."
"Thursday, February 8, 2018","
Property For Sale
RABAT. Duplex maisonette four bedrooms with airspace. €352,000. Phone 7942 2408."
"Thursday, February 8, 2018","
Property For Sale
RABAT. Furnished three bedroom solitary duplex maisonette with airspace. Open plan dining/ living/ kitchen, washroom and two storage rooms. €360,000. Phone 7974 7725. Coldwell Banker."
"Thursday, February 8, 2018","
Property For Sale
RABAT. Terraced house, three bedrooms, two bathrooms, spacious backyard, four car garage. €366,000. Phone 77779011."
"Thursday, February 8, 2018","
Property For Sale
RABAT. Townhouse including 4 tumoli of land. Simply beautiful. €1,300,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
RABAT. Townhouse, kitchen/ living/ dining, three independent bedrooms, bathroom, washroom, full roof. €285,000. Freehold. Phone sensar 7748 5858."
"Thursday, February 8, 2018","
Property For Sale
RABAT. Unconverted first floor Maisonette with washroom and roof. Property needs to be converted. Freehold. €290,000 Phone Justin on 9923 6083."
"Thursday, February 8, 2018","
Property For Sale
RABAT. Verdala Mansions. Luxurious 620sqm penthouse, three bedrooms all with ensuite, views, communal pool, three car garage, lift. €1,650,000. Phone 7900 5544."
"Thursday, February 8, 2018","
Property For Sale
SAFI. Converted house, three bedrooms, open plan kitchen / living/ dining, large garden, bathroom, ensuite, own airspace. Worth viewing. €472,000. Phone 7966 0060/7923 1275."
"Thursday, February 8, 2018","
Property For Sale
SAFI. Ground floor maisonette at street level. Two bedrooms, bathroom, open plan. €125,000. Phone 7965 9777."
"Thursday, February 8, 2018","
Property For Sale
SALINA. A nice selection of maisonettes, apartments and penthouses with unobstructed views. Starting from €320,000. Phone 7949 3537."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN, Monte Rosa area. Semi-detached villa, three bedrooms, 115sqm, garden. €780,000.. No agents Phone Josienne 7979 3379."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Designer finished two bedroom penthouse. Fully furnished. €260,000. Phone 7907 1954."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Luxury apartment. Bright, airy and spacious two bedroom, fully furnished. €297,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Modernly, fully furnished, ready to move into, two bedroom penthouse. €295,000. Phone 7930 2133."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Outstanding semi-detached villa in an elite area of San Ġwann, Monterosa Gardens. At ground level one finds a front patio/ drive-in leading to a lovely entrance hall, formal sitting/ dining rooms which lead to a good size, side garden of approximately 130sqm, kitchen/ dining, sitting room, guest toilet, washroom, and an internal yard. On the first floor there are three double bedrooms (master with ensuite facilities), guest bathroom and a staircase leading you to two roof terraces.€780,000. Phone 9958 6828."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Property investors. Three bedroom apartment. Highly finished including doors and bathrooms. Can be split in two apartments. "
"Thursday, February 8, 2018","
Property For Sale
€235,000. Phone 9944 4046."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Ready Built one/ two bedroom apartments. Finished. Served with Lift. Great rental investment. €165,000. Freehold. Phone 7924 9464."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Terraced house, open plan , guest bathroom, spacious backyard, three bedroom ,bathroom, study, washroom, (garage). €400,000. Phone sensar 7748 5858."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Three bedroom apartment fully finished including garage. €250,000. Phone 9921 2005."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Three Bedroom apartment including two car street level garage. Phone 7777 2982."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Three bedroom corner terraced house, back and front garden. Negotiable. €480,000. Phone 7930 8194."
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Three bedroom terraced house enjoying back garden. €430,000. Phone 7982 2913. "
"Thursday, February 8, 2018","
Property For Sale
SAN ĠWANN. Wide fronted terraced house with four bedrooms, backyard and back terrace. Including 10 solar panels and two car garage. €455,000. Phone 7982 2913. "
"Thursday, February 8, 2018","
Property For Sale
SAN PAWL TAT-TARGA. Semi-detached villa. Open plan, three bedrooms, spaciousveranda, decking area, pool. €875,000. Phone 7777 9010."
"Thursday, February 8, 2018","
Property For Sale
SENGLEA, Isla. House of character with great potential for conversion. Priced for quick sale. €150,000. Phone owner 9988 5783."
"Thursday, February 8, 2018","
Property For Sale
SENGLEA. MajesticPalazzo semi-converted. €430,000. Phone 7970 5586."
"Thursday, February 8, 2018","
Property For Sale
SENGLEA. Semi-converted three bedroom palazzo with many original features and also enjoying unobstructed views of the Birgu marina. €430,000. Phone 9997 4400."
"Thursday, February 8, 2018","
Property For Sale
SENGLEA. Three bedroom palazzo with views of the marina from it' s own roof terrace. €430,000. Phone 9937 3635."
"Thursday, February 8, 2018","
Property For Sale
SIĠĠIEWI. Corner south facing apartment with terrace facing ODZ. Three bedrooms, three bathrooms, finished including bathrooms and doors. One car lock up garage included in the price. €265,000. Phone 9967 0016."
"Thursday, February 8, 2018","
Property For Sale
SIĠĠIEWI. Imposing detached villa on 15 tumoli of land. Luxury finished. Price on request. Phone 9926 4468."
"Thursday, February 8, 2018","
Property For Sale
SIĠĠIEWI. Ready for viewings and not on plan, built and finished brand new three double bedroom apartment having a large terrace. Squarish layout with a good size kitchen/ living/ dining, bathroom and ensuite. €180,000. No commissions involved. Phone owner direct on9908 1000 or email us on [email protected] "
"Thursday, February 8, 2018","
Property For Sale
SIGGIEWI. Lovely townhouse/ site 4 +1 zone. 135sqm footprint. Two bedroom apartments. €385,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
SLIEMA, Dingli street area. Large corner apartment with side sea views, three bedrooms. Phone 9984 1661."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA, Dingli Street. Three bedrooms. two bathrooms, dining/ living and kitchen, one bathroom, ready. €360,000. Phone 9950 0150."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA, Fort Cambridge. Seafront three bedroom seventh floor apartment offered fully furnished, air-conditioned, spacious terrace, rental income of €3,200 per month long let. €920,000. Phone 9942 3070."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA, Milner Grove. Apartment, very well finished, three bedrooms, garage included. €480,000. Phone 9942 3070."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA, seafront. Large three bedroom apartment formal dining/ sitting room separate living/ TV room with spectacular sea views. €760,000. Phone 9949 4617."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA, seafront. Spectacular three bedroom penthouse,̴3? shell form 500sqm with 250sqm seafrontterrace. €2,300,000. Phone 9949 4617."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA, Tower Road seafront. Three bedroom 150sqm large terrace. €865.000. Phone 9945 0385."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Apartment consisting of three bedrooms, ensuite, a back balcony and part ownership of roof airspace. Phone 9946 2959."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Apartment with 150sqm internal 40sqm external, three bedrooms, magnificent sea views. Phone 9946 2959."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Block of six flats. Phone Joseph Portelli 9952 4373."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Brand new, fully furnished three bedroom luxury apartment total 165sqm. Optional interconnecting garage.€575,000. Phone 9994 5919."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Duplex three bedroom penthouse. Highly finished and furnished in a prime area. Ready to move into. €950,000. Phone 9970 0300."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Duplex. A modern and unique four/ five bedroom duplex apartment with an interconnecting street level garage. Set in a nice quite area, massive property finished to high standards with contemporary design. Property can be split into two independent apartments having their own entries. €645,000. Direct with owner, no agents. Phone Andrea 7984 2107. "
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Ground Floor Maisonette with two bedrooms. Ready in the coming months. Close to St Patrick' s (fantastic location). 22sqm backyard. Finished, excluding bathrooms and doors. €325,000. Phone 7905 1578. Century 21 Fortizza Sliema."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. In very close proximity of Tignè Point.Two side by side retail outlets, can be joined, measuring 83sqm and 65sqm respectively. Both for€585,000.Phone agent on7907 9415."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open-plan, terrace. €715,000. Phone 9964 4224."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Modern fully furnished three bedroom penthouse just off Balluta. Airspace included. Freehold. €395,000. No agents. Phone 9942 7491."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. New one bedroom penthouse (95sqm) situated close to St James Hospital being sold fully furnished. €295,000. Phone 9944 4242."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. New opportunity. Outright sale of retail shop. 110sqm and an interconnecting two car garage. Prominent location. €285,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. New two bedroom ground floor maisonette (115sqm) situated close to St James Hospital being sold finished. €325,000. Phone 9944 4242."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Ready to move into, one bedroom ground floor maisonette in the vicinity of Balluta Bay. €320,000. Phone 9926 4468."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Seafront three bedroom apartment with large terrace, includes two car garage. €895,000. Phone 9942 3070."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Site with permits to develop four apartment or hotel. €1,000,000. Phone 9945 0385."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Stylish, newly converted, two bedroom maisonette, fully furnished, walking distance to Balluta Bay, yard. €320,000.Phone 9950 0150."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Three car garage basement. €125,000. Phone 2703 1304/ 9986 9270."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Tower road direct seafront sixth floor 200sqm with garage.Phone 7709 2212."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Townhouse in one of the most desired streets. €595,000. Phone 9929 8177."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Townhouse located on Amery street. Large 40sqmbackyard/ garden.€595,000. Phone 9942 3070."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Two bedroom apartment. Phone/ message 7946 3278."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Two shops in an awesome location, top investment with a 10% return. Ideal as offices or retail. One at €285,000 and the other at €350,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
SLIEMA. Unconverted maisonette, two bedrooms, with own roof. €295,000. Phone 7959 4840."
"Thursday, February 8, 2018","
Property For Sale
SLIEMA.Four bedroom penthouse finished and furnished to the highest of standards. Including car space. €1,050,000. Phone 9970 0300."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. 165sqm apartmentwith large terraces. €375,000. Phone 9945 7133."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Apartment fantastically located and captures amazing sea and bay views from its spacious terrace. Phone 9946 2959."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Balluta Bay and valley views. Three bedroomed apartment, ready to move into (built 2015). Dining terrace enjoying the views. Short walk to seafront promenade. Lock-up garage included. €380,000. Phone 9947 6945."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Balluta Bay and valley views. Three bedroomed apartment, ready to move into (built 2015). Dining terrace enjoying the views. Short walk to seafront promenade. Lock-up garage included. €400,000. Negotiable. Phone 9947 6945."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Block of apartments under construction. Finished to high specifications with spacious layouts. Two bedroomsfrom €200,000, three bedrooms from €270,000. Excellent investment.Phone Marisa9947 1392."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Brand new, two double bedroom apartment with front terrace and back balcony. Finished including bathrooms. €250,000. Phone 9914 1091 for more information."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Bright and spacious highly finished apartment, lovely hall, three bedrooms, bathroom, shower room, large lounge/ dining/ kitchen with terrace. €365,000. Phone 9986 8012."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Comfortable and private corner penthouse. Extremely spacious offering an outdoor pool with views. On plan. Phone 9926 4468."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Designer fully furnished ready to move into, squared layout two bedroom apartment. Lockup garage included. €350,000. Phone 9929 8177."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Double fronted seafront apartment, three bedrooms, 190sqm, car space. €890,000. For more info and other seafront properties phone Mark Sapienza 9947 5179."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Exclusively with Re / max, walking distance to Balluta Bay, furnished, three bedroom apartment, formal sitting, separate kitchen/ dining, bathroom, balcony. Recommended. €199,000. Phone 9988 4893."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Fully furnished one bedroom maisonette in quiet yet very central area. Strictly no agents. €135,000. Phone 7977 7575."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Highly finished three bedroom apartment, spacious, Balluta valley view terrace and garage. €399,000. No agents. Phone Mike 9932 1039."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Large 160sqm three bedrooms apartment. Fantastic location. €360,000. Phone 9997 7341."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Large townhouse consisting of 14 rooms, steps from Balluta bay. Ideal as a guest house. Phone Brian 9926 4468."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. New 170Sqm apartment, views, large living, three bedrooms, two bathrooms, terraces, garage. Perfect investment.€300,000. Phone 7942 1874."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. New two and three bedroom apartments under construction situated near Sacred Heart Convent consisting of kitchen/ dining living area, balconies etc. From €238,000. Phone 9944 4242."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. One-car street level garage including 3m frontage. €49,000. No agents please. Phone 7920 3305. "
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find thee sizes in St Julians. €372,000. no commissions involved. Phone owner direct on9908 1000 or email us on [email protected] "
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Site for 12 room guesthouse with permits in hand. €850,000. Phone agent on7907 9415."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Sky villa duplex penthouse with large pool. Ready mid 2018. €980,000. Phone 7709 2212. "
"Thursday, February 8, 2018","
Property For Sale
ST JULIAN'S. Two bedroom apartment finished with views 105sqm. €235,000. Phone 7949 7440. "
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Two bedroom furnished apartment with garage. Phone 9970 0300."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Wide fronted three bedroom apartment with a bright terrace and optional underlying garage. €365,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY, Gillieru Area. Large three bedroom seafront apartment with two terraces and garage. €725,000. Phone 9942 7372."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY, Vecchia area. Designer finished seafront penthouse. Three bedrooms all ensuite, with private pool, airspace with permit in hand for extended room, plus three car lock up garage. Phone owner 9957 6312."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY, Veccia Area. Seafront luxury apartment, open-plan kitchen/ living/ dining, three double bedrooms, bathroom/ ensuite, front/ back balconies, lift. €390,000. Phone 7957 9360."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY. Centrally located apartment with lift, open plan kitchen/ living/ dining with balcony, three bedrooms, bathroom, use of roof and optional lock up garage. €180,000. Phone 9947 1136."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY. Finished two bedroom apartment, kitchen / living / dinng, bathroom, lift. €152,000. Phone 7966 0060/7923 1275."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished elevated two bedroom apartment. Excellent rental opportunity. €149,000. Phone 9945 6442."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY. Furnished three bedroom first floor maisonette, with excellent sea views. Priced to sell at €190,000. Phone 7974 7724. Coldwell Banker."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished/ furnished two-bedroom penthouse, kitchen/ living/ dining, bathroom, front/ back terrace, air space which can build another floor. €280,000. Phone 9945 0827."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom penthouse with airspace, pool, front sea views, three car lock up garage. €850,000. Phone 9942 7372."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S BAY/ BUĠIBBA. Maisonette, one/ two bedroom, ready to move into. €135,000. Phone 9942 7372."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S, Gillieru Area, Spacious three bedroom furnished Apartment, lift €185,000. Phone 9911 5070."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL' S, Veċċja furnished three double bedroom apartment freehold €175,000. Phone 9905 1113."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL'S BAY, tal- għasselin. Side sea views furnished apartment, kitchen/ living/ dining, two bedrooms, good size back yard. €230,000. Phone 9988 4893."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL'S BAY. Apartment three bedrooms, kitchen/ living/ dining a front terrace, three bedrooms. €195,000. Phone 7953 7803."
"Thursday, February 8, 2018","
Property For Sale
ST PAUL'S BAY. Extremely well kept recently built three bedroom furnished apartment front terrace with views optional garage. €224,000. Phone 7972 8893. "
"Thursday, February 8, 2018","
Property For Sale
ST PAUL'S BAY. Furnished penthouse having an area of 150sqm. Large open plan, three bedrooms, and front and back terrace. Distant sea and country views. Permits in hand for another floor. €285,000. Phone 7946 3806. Century 21 Prime."
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. Built in maltese stone is this three bedroom solitary maisonette on two floors, shell form including street level two car garage, large kitchen/ dining and separate living room, two bathrooms and bedroom ensuite and washroom on own roof. No commissions involved. €219,000. Phone owner direct on9908 1000 or email us on [email protected] "
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. Finished first floor apartment, kitchen/ dining/ living, bathroom/ ensuite, three bedrooms, front balcony, lift. €180,000. Phone 7907 4874."
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. Finished/ partly furnished penthouse 115sqm, spacious open plan, front terrace, three bedrooms, own roof with permit in hand for another floor. €259,000. Phone 7907 4874."
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. New one bedroom penthouse, kitchen / living / dining, bathroom, large terrace. Block of four. €125,000. Phone 7966 0060/7923 1275. "
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. New three bedroom apartment, kitchen / living/ dining, bathroom,ensuite, block of four. €140,000. Phone 7988 2976/7923 1275. "
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. One, two, three bedroom apartments. From €115,000. Will sell fast. Great for first time buyers/ rental invest. More information 9942 6371."
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. Semi-converted, three bedroom townhouse with terrace overlooking garden and sizable roof with airspace. Partly furnished. Freehold. €185,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
ST VENERA. Two bedrooms. New block. To be finished April 2018. Garages available. €150,000. Phone 7927 7041."
"Thursday, February 8, 2018","
Property For Sale
 ST VENERA.Three Bedroom,fully furnished maisonette, beautiful family home. €340,000.Phone 7903 2151."
"Thursday, February 8, 2018","
Property For Sale
SWATAR. Apartments new on the market. Great rental investments close to University. €165,000. Phone 7924 9464."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. One Car Lock up garage. €24,000. No agents. Phone 7931 0597."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. 240sqm ground floor maisonette with large back yard combined with open plan. Finished excluding bathrooms and internal doors. €370,000. Phone 9945 7133."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Fully detached six bedroomed villa with large garden with space for pool, four car garage and three bedroomed underlying maisonette. Phone 9947 1136."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Fully furnished three bedroom apartment with garage. €345,000. Phone 7985 8239."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. New two bedroom apartment with villa views, fully furnished. Large three bedroom maisonette with back terrace. €300,000. Phone 7978 8888. "
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. One bedroom maisonette approximately 65sqm, over 5% rental investment return. €175,000. Phone 7970 1937. "
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Selection of highly finished two/ three bedroom maisonettes, apartments and penthouses. Starting €250,000. Phone Etienne 7981 8181."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Selection of one/ two/ three bedroom maisonette, apartments, and penthouse. Prices starting from €330,000. Phone 7947 6218."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Semi-detached villa. Three/ four bedrooms, carport, underlying flatlet and side garden. Highly recommended. €599,000. Phone 9942 4767."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Spacious ground floor maisonette. Three bedrooms, separate kitchen, living/ dining , Quiet area. €245,000. Phone 7907 1954."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Spacious older type, refurbished two/ three bedroom apartment partly furnished with terrace. €275,000. Phone 9943 5554."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Spacious three bedroom maisonette, already built and situated in a quiet area. Bargain. €245,000. Phone 9945 0582."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Three bedroom finished and furnished first floor maisonette. €317,000. Phone agent on7907 9415."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Three double bedrooms, modern furnished semi-detached maisonette, full roof, garage, basement. €490,000. Phone 2138 5451 or 9947 3904."
"Thursday, February 8, 2018","
Property For Sale
SWIEQI. Two bedroom penthouse with terraces being sold finished. Optional garage available. €395,000. Phone 7982 2913. "
"Thursday, February 8, 2018","
Property For Sale
TA' XBIEX. Still on plan is this three double bedrooms apartment. Property is being offered highly finished. To be completed by May 2019. €270,000. Phone 9902 3184."
"Thursday, February 8, 2018","
Property For Sale
TA' ĠIORNI. One bedroom penthouse. Finished with views. €275,000. Phone 7953 7926"
"Thursday, February 8, 2018","
Property For Sale
 TA' ĠIORNI. Two bedroom third floor apartment. Finished with views. €330,000. Phone 7953 7926"
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Brand new,125sqm, three bedroom Penthouse. Terrace,finished with bathrooms and doors. Lift.€329,000. Phone 9950 0150."
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Built, fully finished three double bedroom apartment. Large terrace and open views. €450,000. Phone 9944 4046."
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Ground floor maisonette having three bedrooms and yards located on a quiet road. Optional garage. €358,000. Phone 7982 2913. "
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Ready to move into three bedroom ground floor maisonette (no steps) all rooms overlooking a wide 65sqm back yard. Not to be missed. €305,000. Phone 9940 4303."
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Sole agency. Three bedroom terraced house with large roof and three car garage included. €550,000. Phone 7982 2913. "
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house with three car garage. Excellent location. €550,000. Phone 9997 7341."
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house with three car garage. Excellent location. €550,000. Phone 9997 7341."
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Well-kept 130sqm apartment, three bedrooms, fireplace, air-conditioning and two car lock-up garage included. €395,000. No Agents. Phone 9942 7491."
"Thursday, February 8, 2018","
Property For Sale
TARXIEN. Beautifully done, modern two bedroompenthouse, situated in a quiet residential area. Airspace. €185,000. Phone 9993 4947. "
"Thursday, February 8, 2018","
Property For Sale
TARXIEN. Brand new two bedroom maisonettes and apartments. Starting from €134,000. Phone 9946 7721."
"Thursday, February 8, 2018","
Property For Sale
TARXIEN. Converted townhouse. Three bedrooms, roof and airspace. Large Backyard ideal for entertainment. €300,000. Phone 7735 1729."
"Thursday, February 8, 2018","
Property For Sale
TARXIEN. Finished three bedroom maisonette with a 140sqm back garden. €300,000. Phone 9981 1557."
"Thursday, February 8, 2018","
Property For Sale
TARXIEN. New three bedroom corner penthouse being sold finished including bathrooms and doors. 278sqm. Completion date end 2018. Good location. €287,000. Phone 7905 2842."
"Thursday, February 8, 2018","
Property For Sale
TARXIEN. Penthouse, two bedrooms, main with ensuite, shower, large open-plan. €320,000. Phone 7953 7803."
"Thursday, February 8, 2018","
Property For Sale
TARXIEN. Two/ three bedrooms fully furnished penthouse located in a piazetta. €320,000. Phone 7702 0403."
"Thursday, February 8, 2018","
Property For Sale
THREE BEDROOM terraced house open plan lay out with interconnected garage ready to move into freehold. €455,000. Phone 7972 8893. "
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Newly converted corner maisonette split in two-one bedroom units. Excellent rental investment. No agents. Phone Alex 7991 1918."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. 30 rooms Palazzino over 400 years old, including 20 bedrooms with ensuite bathroom. Price to sell, €3,000,000. No agents. Phone 7909 7699."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. A beautifully converted three bedroom townhouse. Breath taking city and sea views from its roof. Ideal as home or as a letting investment. €550,000. Phone 9997 4400."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Duplex penthouse, converted with views, lift installed, 120sqm. €795,000. Phone 7949 7440."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. First floor two bedroom maisonette close to the Manoel Theatre with a 12 metre frontage. €320,000. Phone 9997 4400."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. House with airspace for further floors. It can be used for commercial purposes located in upper Valletta. Phone 7978 8888. "
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. One bedroom maisonette. €222,000. Phone 9982 5831."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Situated in the upper part, a two bedroomed apartment with a squarish layout. Incredible value. €220,000. Phone 9997 4400."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Townhouse which can be easily converted into a boutique hotel with 10 rooms, an imposing faĊade, central court yard, all the necessary requirements. Freehold. Phone 7907 4874."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Two apartments in the same block very well kept, 95sqm each, originally built as two bedrooms with squarish layout and marble flooring currently used as offices. Views of the city. Great investment opportunity. €240,000 each. Phone 9937 3635."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Two bedroom apartment, terrace, views, lift. €425,000. Phone 9982 5831. "
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Wonderful four bedroom palazzino converted to very high standards with spectacular views of the Grand Harbour and three cities. €1,800,000. Phone 9949 4617."
