Date,Property Description
"Monday, May 28, 2018","
Property For Sale
SIĠĠIEWI. Unconverted, two bedroom townhouse. Hall, living room, kitchen / dining, bathroom, back yard, full roof. €170,000. Phone 9900 7002."
"Monday, May 28, 2018","
Property For Sale
SLIEMA (St Agatha Street). Large, two bedroom flat, 135sqm internally. Large 60sqm terrace with sea view. €379,000. Phone 9997 7341."
"Monday, May 28, 2018","
Property For Sale
SLIEMA (Tower Road). Direct seafront, larger than usual, finished 224sqm apartment with front / back terrace. €1,200,000. Phone 9915 9916."
"Monday, May 28, 2018","
Property For Sale
SLIEMA (Tower Road). Large three bedroom apartment. €725,000. Phone 9926 4468."
"Monday, May 28, 2018","
Property For Sale
SLIEMA (Tower Road, sunny side). Three bedroom, double fronted apartment with direct unobstructed sea views. Phone 9929 8177."
"Monday, May 28, 2018","
Property For Sale
SLIEMA (Windsor Street). Two bedroom apartment 50m from seafront. Brand new, fully furnished. Interconnected car space. €430,000. Phone 9997 7341."
"Monday, May 28, 2018","
Property For Sale
SLIEMA, Balluta area. Three bedroom apartment just off seafront. Can be split into two units. Served with lift. €425,000. Phone 9942 5846."
"Monday, May 28, 2018","
Property For Sale
SLIEMA, Qui-si-Sana area. Highly finished three bedroom apartment with side sea views. €520,000. 9949 9337."
"Monday, May 28, 2018","
Property For Sale
SLIEMA, Savoy area. Bright, three bedroom / two bathroom apartment refurbished to high standard. €285,000. Direct from owner. Phone 9933 6705."
"Monday, May 28, 2018","
Property For Sale
SLIEMA, Tigné. Well finished, large, 200sqm three double bedroom apartment enjoying beautiful views. Phone 9944 4242."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. 300sqm seafront apartment. Could be turned into two apartments. €1,450,000. Phone 2138 5451 or 9947 3904."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. A modern penthouse situated in Tigné, enjoying stunning views of Manoel Island and Valletta. Property includes airspace and permit to build another floor. Phone 9944 4242."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Amazingly kept three bedroom townhouse in a prestigious area. Phone 9949 9337."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Apartment close to seafront. Three bedrooms (all ensuite), sea views. €485,000. Phone 7900 5544."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Apartment in Windsor Terrace. Spacious and beautifully maintained, three bedrooms, two bathrooms, with separate kitchen / breakfast room. €535,000. Phone 9900 2156."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Beautifully restored, double fronted, fully furnished townhouse with full permits for guesthouse, just a few meters away from the seafront. Best location. €1,275,000. No agents. Phone 9897 2222."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Beautifully restored, three bedroom townhouse minutes away from seafront. Back yard. €895,000.Phone9982 2955."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Brand new, double fronted townhouse with permits in hand and street level three-car garage and lift, to be sold in shell form. No agents. Phone 9942 7491."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Bright, fully furnished, highly finished, two bedroom apartment just minutes away from Balluta Bay. €270,000. For immediate viewing phone 9994 5919."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Duplex, third / fourth floor, 236sqm penthouse. Third floor 90sqm. Three bedrooms, three bathrooms. Fourth floor 46sqm kitchen / living area, washroom, cloaks and bathroom plus terrace. Phone 9994 8651."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Elegant, bright, spacious,seafront, corner, three double bedroom, seventh floor apartment. Large terraces, garage.Phone 9982 2955."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Enjoying side sea views and a front terrace. Two bedroom penthouse being sold with airspace, air-conditioning and a two-car garage. €499,000. Phone 7923 2369."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Exclusive 180sqm apartment with views of Balluta, large 30sqm terrace and one-car garage. €495,000. Phone 7949 9374."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Finished, open plan three bedroom apartment, walking distance to seafront. €305,000. Phone 7949 7440."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Foreign owned, 125sqm, three bedroom, fourth floor apartment in the heart of Sliema. €340,000. Phone 9947 3366."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Furnished one bedroom maisonette. Kitchen / living / dining, one bathroom and back yard. €117,000. Phone 7943 4301/7923 1275."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. One bedroom, groundfloor maisonette. €215,000, one-car lock-up garage included. Phone 9983 4195."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. One bedroom, third floorapartment close to Balluta Bay promenade and all amenities. €180,000. Phone 9949 2972."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Perfect investment, furnished. €270,000 FH. Phone 9949 9337."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Priced to sell. Double fronted, beautifully converted four to five bedroom townhouse. 50sqm back yard, large cellar. €895,000. No agents. Phone 7949 0063."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Ready to move into, groundfloor, furnished one bedroom maisonette close to Balluta. €280,000. Phone 9926 4468."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Seafront seven bedroomapartment. Totally unique, located on the ninth floor, with over 125sqm of outdoor space. Two car spaces. Approximately 500sqm. €2,390,000. Phone 9942 3070."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Seafront, seventh floor three bedroom apartment with garage. €1,075,000. Phone 9984 2645."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Three bedroom apartment in ultra desirable street. Interconnecting car space. Wheelchair-accessible. €465,000. Phone 9978 7591."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Three bedroom, 140sqm apartment off seafront, with side views. Phone 9945 0385."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Townhouse. Four bedrooms, with garden. €650,000. Phone 9945 7028."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Townhouse. Spacious living, three bedrooms, two bathrooms, street level garage. Structurally sound. €480,000 FH. Phone 7942 1874."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Two bedroom townhouse ideal for development into rental units. Excellent location. €476,000. Phone 9942 5846."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Two bedroom, two bathroom modern apartment with two-car garage. Good for rental investment. €370,000. Phone 9989 1899."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Unconverted townhouse with interconnecting garage, cellar and private yard. €480,000. Phone Albino 9934 7761."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Unconverted, one bedroom, groundfloor maisonette five minutes from the seafront, including a garage. €215,000. Phone 9978 7591."
"Monday, May 28, 2018","
Property For Sale
SPINOLA BAY. Seafront three bedroom apartment. €1,150,000. Phone 9984 2645."
"Monday, May 28, 2018","
Property For Sale
ST GEORGE' S PARK. Highly finished and furnished 180sqm apartment enjoying open views. €485,000. Superb residence or investment. No agents. Phone 7949 0063."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart, with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone owner 9961 8750."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, just off seafront. First floor, 98sqm apartment served with lift, two bedrooms, boxsroom, two bathrooms, kitchen / living, one-car garage. Highly finished / furnished. €365,000. Phone owner 9920 7613."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, Pendergardens. Bright, luxury, two bedroom apartment. 108sqm square layout, kitchen / living / dining. €495,000. Phone 9947 2768."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block. On plan apartments and penthouse. Fully finished. Starting from €290,000. Phone 9945 7028."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, The Village. Semi-detached maisonette. Three bedrooms, large terrace, views. €575,000. Phone 7900 5544."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. 160sqm, fifth floor apartment close to Balluta Bay, finished with doors and bathrooms. Magnificent views.€488,750. Phone 9911 4999."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Bright, spacious, 165sqm, three bedroom apartment seconds away from Spinola Bay. Front terrace, garage. €588,000. Phone 9947 2768."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Detached 460sqm bungalow in The Village. Three bedrooms, with good sized back yard and barbecue area. €525,000. Phone 7970 1188."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Fantastic rental investment. Sea views, two double bedroom apartment sold highly finished / furnished.€298,000 FH. Phone 9969 7290."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Finished three bedroom apartment minutes away from Balluta, being sold finished. Can be easily split into two flats. €270,000. Phone owner 9928 7339."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Finished, second floor, three bedroom apartment covering an internal area of approximately 120sqm and an external area of 20sqm. €280,000. Phone 7905 1578."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Finished, second floor, three bedroom apartment covering an internal area of approximately 130sqm and an external area 18sqm. €288,000. Phone 7905 1578."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Fully furnished, two bedroom open plan apartment. Ensuite, bathroom, balcony. Excellent area. Priced to sell, €298,000, garage optional. Phone 9986 8012."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Highly furnished, square layout two bedroom apartment. €298,000. Phone 9929 8177."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Luxury, first floor three bedroom apartment, circa 130sqm. Finished to high standards, with magnificent panoramic views. €319,000. Phone 9945 7133."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Never lived in, highly finished, top floor three bedroom apartment with terrace and town views. €400,000. Phone 9926 4468."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. €351,000. No commissions involved. Phone owner direct on9908 1000 or e-mail us on [email protected]"
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Stunning, four bedroom, seafront apartment, spectacular views. Spacious, open plan living area, car space.Phone 9982 2955."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment in a small block. Fully furnished and air-conditioned. €310,000. Phone 7970 1900."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Two bedroom, highly finished penthouse minutes from seafront. Airspace, valley views.€365,000. Phone 9993 6727."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS. Two bedroom, ready to move into, fully furnished apartment with front balcony, in sought after area. €315,000, one-car lock-up garage included. Phone 9949 8806."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Newly built, completely finished three bedroom apartment, side sea views. Spacious open plan, bathroom / ensuite, front / back balconies. €190,000, garage optional. Phone 9988 4893."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY, Sirens area. Seafront apartment. Finished / furnished, large open front terrace, three double bedrooms, bathroom / ensuite. €530,000, including two car spaces. Phone 9988 4893."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin. Two bedroom, fully finished apartments just off seafront. Completion beginning of 2019. Phone owners 9949 4674/7949 8872."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Brandnew groundfloor maisonettes sold in finished form. Starting from €150,000. Phone 7990 0738."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Duplex, two / three bedroom penthouse. Open plan terrace with country / sea views. €385,000. Phone 9945 0827."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished second floor apartment. Kitchen / living with balcony, three bedrooms and main bathroom. €185,000, garage optional.Phone 7941 3863."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished, fully furnished apartment. Fitted kitchen / dining / living, main bathroom, three bedrooms (main with ensuite), two balconies. €195,000, garage optional. Phone 9900 0480."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Larger than usual, open plan elevated maisonette. Front terrace enjoying country views, three double bedrooms, bathroom / ensuite, back yard. €250,000. Phone 7957 9360."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Maisonette. One small bedroom, kitchen / living / bathroom and yard with well. Old property needing refurbishment. €112,000. Phone 7941 3863."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. One bedroom, furnished apartment. €105,000. Phone 9986 0708."
"Monday, May 28, 2018","
Property For Sale
{_Hlk514658138 Seafront luxury apartment, ready to move into. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, two balconies enjoying sea views. €480,000. Phone 7957 9360."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Seafront, one bedroom, fully furnished apartment. €195,000. Phone 9905 1113."
"Monday, May 28, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom maisonette. €157,500. Phone 9920 1007."
"Monday, May 28, 2018","
Property For Sale
{_Hlk514658138 Two bedroom, top floor apartment. Lift, separate kitchen / dining, laundry room, back balcony / use of roof. €170,000. Phone 9900 7002."
"Monday, May 28, 2018","
Property For Sale
{_Hlk514771772Three bedroom, furnished apartment. Sitting / dining / living, bathroom. €181,000 FH. Phone 7902 1955."
"Monday, May 28, 2018","
Property For Sale
ST VENERA, Fleur-de-Lys area. An 18th century double fronted townhouse perfect for your business or as a wonderful five bedroom home. Impressive 400sqm garden. Well kept, with all original features. €775,000. No agents. Phone 9945 7376."
"Monday, May 28, 2018","
Property For Sale
ST VENERA. Highly finished apartment with three bedrooms (two with ensuite) and good sized back yard. €186,000. Phone 7974 7724/2339 2461."
"Monday, May 28, 2018","
Property For Sale
{_Hlk514771772Highly finished three bedroom apartment. Kitchen / living / dining, two bathrooms and terrace. €170,000. Phone 7988 2976/7923 1275."
"Monday, May 28, 2018","
Property For Sale
{_Hlk514771836Maisonette. Terrace, ownership of half roof. Must sell this week. €180,700. Phone 9945 1505."
"Monday, May 28, 2018","
Property For Sale
ST VENERA. Not on plan. Built and finished three bedroom penthouse new on the market, served with lift. €280,000. No commissions involved. Phone owner direct on9908 1000 or e-mail us on [email protected]"
"Monday, May 28, 2018","
Property For Sale
{_Hlk514771836Penthouse in shell form, including spacious open plan, three bedrooms, and two terraces. €165,000. Phone 7974 7723/2339 2452."
"Monday, May 28, 2018","
Property For Sale
ST VENERA. Second floor, two bedrooms maisonette with half ownership of roof. €235,000. Phone 9967 0019."
"Monday, May 28, 2018","
Property For Sale
ST VENERA. Three bedroom penthouse. Large front terrace, fully finished (including bathrooms and doors). €225,000. Phone 9945 7028."
"Monday, May 28, 2018","
Property For Sale
SWATAR, central. Semi finished three bedroom maisonette with large garden. €286,000. No agents. Phone 9982 8859."
"Monday, May 28, 2018","
Property For Sale
SWATAR. Apartment with kitchen / living / dining area, three bedrooms (main with ensuite), main bathroom and a balcony. €285,000. Phone 7946 3806."
"Monday, May 28, 2018","
Property For Sale
SWATAR. Fully furnished, highly finished three bedroom apartment, one-car garage. €304,000 FH. Phone 9903 0830."
"Monday, May 28, 2018","
Property For Sale
SWATAR. Fully modern furnishedthree bedroomapartmentwith 41sqm outdoor space. €340,000. Phone 9989 1899."
"Monday, May 28, 2018","
Property For Sale
SWATAR. Semi-finished apartment. Three double bedrooms, kitchen / living / dining. €175,000. Phone 9949 8806."
"Monday, May 28, 2018","
Property For Sale
SWATAR. Two bedroom fully furnished penthouse. Kitchen / living / dining, one-car garage. Air-conditioners, solar water heater. €268,000 FH, airspace included. Phone 9947 1413."
"Monday, May 28, 2018","
Property For Sale
SWATAR / TA' PARIS. First floor, corner three bedroom apartment, block of only four. Fully furnished and own airspace. Perfect as family residence / rental investment. Freehold. Phone 9927 0677."
"Monday, May 28, 2018","
Property For Sale
SWIEQI (Triq it-Tiben). 96sqm apartments with balconies, two bedrooms, two bathrooms, laundry, kitchen / living area. Phone 9994 8651."
"Monday, May 28, 2018","
Property For Sale
SWIEQI. 810sqm land for two semi-detached villas. Phone owner 9947 1136."
"Monday, May 28, 2018","
Property For Sale
SWIEQI. Beautiful duplex apartment. Four bedrooms, frontterrace, yard, five-cargarage. €570,000. Phone 7907 1954."
"Monday, May 28, 2018","
Property For Sale
SWIEQI. Duplex penthouse with four bedrooms, three bathrooms, 10 photovoltaic panels, and airspace. €499,000. Phone 7974 772/ 2339 2459."
"Monday, May 28, 2018","
Property For Sale
SWIEQI. Duplex, fully finished penthouse. Three bedrooms, four bathrooms. €495,000. Phone 9994 8651."
"Monday, May 28, 2018","
Property For Sale
SWIEQI. Entire block consisting of three floors. Two apartments and a penthouse ready built, with its own airspace (one can build another floor). Apartments and penthouse consists of three double bedrooms and study, ensuite and open plan. Ideal for rental investment. €1,170,000. Phone 7970 1937."
"Monday, May 28, 2018","
Property For Sale
SWIEQI. Quiet area. Three bedroom penthouse, 60sqm terrace.€470,000, garage optional. Phone 7907 1954."
"Monday, May 28, 2018","
Property For Sale
SWIEQI. Wide fronted, duplex three / four bedroom penthouse with airspace and optional lock-up garage. €499,000. Phone 9947 1136."
"Monday, May 28, 2018","
Property For Sale
SWIEQI.Three bedroom apartment. €265,000. Phone 9967 0016."
"Monday, May 28, 2018","
Property For Sale
TA' ĠIORNI. Two bedroom fully furnished apartment. €298,000, street level garage optional. Phone 7900 5544."
"Monday, May 28, 2018","
Property For Sale
TA' PARIS. Duplex, designer finished and furnished, three double bedroom penthouse with airspace. €400,000. Phone 9967 0019."
"Monday, May 28, 2018","
Property For Sale
TA' PARIS. Three bedroom apartment close to Mater Dei. €186,000. Phone 7942 2408."
"Monday, May 28, 2018","
Property For Sale
TA' XBIEX, yacht marina seafront. 450sqm residence. Terraces, fantastic views, four bedrooms, garage, lift. €3,200,000. Phone 9947 6945."
"Monday, May 28, 2018","
Property For Sale
TA' XBIEX. Selection of eight seafront apartments being sold finished, including bathrooms and doors. Starting from €795,000. Phone 9999 6699."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ, Forum. Furnished, fully air-conditioned three bedroom apartment, large terrace. Garage optional. Phone 7900 5544."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Apartment with distant sea views, hall, kitchen / living / dining, three bedrooms, ensuite, bathroom, laundry, terraces, lock-up garage.€395,000. Phone 9986 8012."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Bright, corner, groundfloor three bedroom maisonette with private roof and lock-up garage. €385,000. Phone 9947 1136."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished, three bedroom semi-detached villa. €895,000. Phone 9911 9238."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Highly finished three bedroom maisonette. Two bathrooms, two yards. €385,000. Phone 7907 1954."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Large three bedroom apartment with terrace, sold finished. Bargain, €375,000. Phone 9987 3162."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Perfectly located, remarkably finished, bright and partly furnished, 270sqm three double bedroom apartment with a 100sqm open plan, air-conditioning throughout and an interconnecting two-car lock-up. Not to be missed. No agents. Phone 9942 7491."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Semi-detached, designer furnished three bedroom villa, garage. Phone 9997 7341."
"Monday, May 28, 2018","
Property For Sale
TAL-IBRAĠ. Spacious three bedroom maisonette with back yard, huge family room at basement, interconnected two-car garage. €550,000. Phone 7972 8893."
"Monday, May 28, 2018","
Property For Sale
TARXIEN. Bright and airy, corner apartment with two bedrooms. Internal area approximately 122sqm, external 105sqm. €115,000. Phone 7970 1900."
"Monday, May 28, 2018","
Property For Sale
TARXIEN. Penthouse or apartment. Spacious, two bedrooms, with open plan kitchen dining living, bathroom, ensuite, large front veranda and lift. Starting from €115,000. Phone 9980 5238."
"Monday, May 28, 2018","
Property For Sale
TARXIEN. Three bedroom maisonette ready to move into, with garage. €310,000. Phone 7702 0403."
"Monday, May 28, 2018","
Property For Sale
THE VILLAGE. Semi-detached maisonette enjoying 35sqm terrace with valley views. €575,000. Phone 7930 2133."
"Monday, May 28, 2018","
Property For Sale
THE VILLAGE. Villa with large basement and flatlet. Phone 9987 3162."
"Monday, May 28, 2018","
Property For Sale
VALLETTA. 120sqm two bedroom penthouse with Grand Harbour views. €795,000. Phone 7949 7440."
"Monday, May 28, 2018","
Property For Sale
VALLETTA. Block of four highly finished seafront apartments. Excellent location. Great views. €1,100,000. Phone 9942 5846."
"Monday, May 28, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms and many old world features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Monday, May 28, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar, two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Monday, May 28, 2018","
Property For Sale
VALLETTA. Wonderfully converted palazzino originally built in 1617. Courtyard, reading / music room, five bedrooms, grand sala nobile, fireplace, kitchen / breakfast area, artist studio, large terrace, breathtaking views of Grand Harbour. €1,800,000. Phone 7947 3399."
"Monday, May 28, 2018","
Property For Sale
VICTORIA GARDENS. Groundfloor maisonette. Large outdoor area and pool, large garage. Very private.Phone 9924 1010."
"Monday, May 28, 2018","
Property For Sale
VITTORIOSA (Birgu). Large and well maintained three bedroom townhouse enjoying beautiful views of the yacht marina / Valletta, having an internal area of 255sqm. Great potential of turning into a four bedroom house, boutique hotel / guesthouse. €771,000. Phone 9996 3443."
"Monday, May 28, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone9975 4354."
"Monday, May 28, 2018","
Property For Sale
XEMXIJA, seafront. Built and finished, 180sqm, large terrace, three bedrooms, two bathrooms, three back balconies. €330,000. Phone 9942 7372."
"Monday, May 28, 2018","
Property For Sale
XEMXIJA. Large, furnished, open plan three bedroom apartment. €180,000. Phone 7987 1787."
"Monday, May 28, 2018","
Property For Sale
XEMXIJA. Top floor apartment. Two double bedrooms, two bathrooms, use of roof, panoramic sea / country views. €196,000. Phone 9920 1007."
"Monday, May 28, 2018","
Property For Sale
XGĦAJRA. Three bedroom units with sea and country views. €170,000. Phone 7703 6425."
"Monday, May 28, 2018","
Property For Sale
ŻABBAR. Converted farmhouse, .55ha (five tumoli) of land, pool. Phone 7993 6413."
"Monday, May 28, 2018","
Property For Sale
ŻABBAR. Converted terraced house with garage and yard. €399,000. Phone 7986 0616."
"Monday, May 28, 2018","
Property For Sale
ŻABBAR. Highly finished three bedroom apartment. €155,000. Phone 9917 0000."
"Monday, May 28, 2018","
Property For Sale
ŻABBAR. One bedroom, partly furnished penthouse. Lift, roof ownership, open plan kitchen / living / dining, balcony,bathroom, front terrace. €159,500. Phone 9949 2972."
"Monday, May 28, 2018","
Property For Sale
ŻABBAR. Second floor, two bedroom apartment with back yard, being sold on plan. €152,000. Phone 7970 1900."
"Monday, May 28, 2018","
Property For Sale
ŻABBAR. Three bedroom finished apartment with bathrooms and doors. €155,000. Phone 7702 0403."
"Monday, May 28, 2018","
Property For Sale
ŻABBAR. Very good sized two bedroom penthouse already built. Highly finished, with a nice spacious front terrace and another larger than usual back terrace for drying purposes. €205,000. Phone 9902 0929."
"Monday, May 28, 2018","
Property For Sale
ŻEBBIEGĦ. New terraced house in shell form, with pool and views. €590,000. Phone 9945 0385."
"Monday, May 28, 2018","
Property For Sale
ŻEBBIEGĦ. Terraced house being sold in shell form. Unobstructed views from all levels, three double bedrooms, lift, pool, five-car interconnected garage. €590,000. Phone 9993 9956."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ, Hal Mula area. Large street level garage, accessible60sqm basement, kitchen, toilet. Also ideal as car rentals / offices. €159,500. Phone 7701 8977."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. 129sqm apartment, block of five. Three bedrooms, two bathrooms. Completion May 2019. €180,000. Phone 7777 9012."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUG. 150sqm finished maisonette. €235,000. Phone 9942 2256."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. A farmhouse with three bedrooms, four-car garage. €950,000. Phone 7986 0616."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. Central, 500sqm three bedroom bungalow with five-car garage, garden with 16 trees. Also fields for sale. Phone 7945 8192."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUG. Converted farmhouse on .25ha (two tumoli) land. Views, pool, four-car garage. €950,000 FH. Phone 7942 1874."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. Converted house of character covering a total area of 470sqm. Property includes terraces all round and three bedrooms. €950,000. Phone 7974 7727/2339 2459."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUG. Converted three bedroom house of character in the village core, with large garden with pool. Phone 9931 6080."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. Duplex maisonette. Hall, open plan living / kitchen / dining, bathroom / ensuite, front balcony, three bedrooms, own airspace. Completion date August 2018. €230,000. Phone 7904 0295."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. Elevated, 110sqm, highly finished groundfloor maisonette. Three bedrooms, two bathrooms, private roof, washroom. €254,000. Phone 7777 9012."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. Groundfloor maisonette with two bedrooms (main with ensuite), and small back yard. €179,000. Phone 7974 7723/2339 2452."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. New apartments / maisonettes, ready built / finished, starting from €145,000. Phone 7700 8136."
"Monday, May 28, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom finished apartment. Kitchen / living / dining, two bathrooms, two balconies. €149,000. Phone 7966 0060/7923 1275."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. 185sqm terraced house in shell form, large yard. €370,000. Phone 7993 6413."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. 68sqm coach house (remissa) with possibility of another two floors. €110,000. Phone 9902 3184."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Apartment, finished, having spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite and lift. Bargain, €130,500. Optional garage €13,000. Phone 9980 5238."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Groundfloor maisonette. Wide frontage, three double bedrooms, fitted kitchen, study, back yard, terrace. €175,000. Phone 7901 5000."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. House of character with outdoor space for pool, three bedrooms. €532,000. Phone 7703 6425."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. House of character, three bedrooms. Ready to move into. €265,000. Phone 7703 6425."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Large, fully furnished solitary maisonette. Immaculate condition, three double bedrooms, washroom, back terrace, full roof, possibility to build two extra floors. €319,000. Phone 9983 7387."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Maisonette and apartment. Finished, brand new, with spacious open plan, one large bedroom, study, bathroom, two balconies and lift. Bargain, €99,000. Phone 9980 5238."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Ready to move into, fully furnished three bedroom apartment at second floor level, served with lift. €215,000. Phone 7777 9011."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Site having total footprint of 215sqm. Facade. €245,000. Phone 9946 7721."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Three bedroom apartment. Finished (including doors and bathrooms). €186,000. Phone 7904 4543."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Townhouse. Three double bedrooms, full roof, big back yard. €265,000. Phone 7703 6425."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Two bedroom penthouse. Finished (including doors and bathrooms). €225,000. Phone 7904 4543."
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Two designer penthouses joined in one. Three double bedrooms. €395,000. Phone 7904 4543."
