Date,Property Description
"Tuesday, April 18, 2017","
Property For Sale
GŻIRA. Threebedroom / two bath room semi-furnished apartment includingwashroom, front, back balconies. €269,000 FH. Phone 9967 0017."
"Tuesday, April 18, 2017","
Property For Sale
GŻIRA. Two bedroom, first floor apartment. Open plan kitchen/ living / dining, two bathrooms. €185,000. Phone 9900 7002."
"Tuesday, April 18, 2017","
Property For Sale
GŻIRA. Two bedroom, fully furnishedpenthouse with airspace. €234,000. Phone 7985 8239."
"Tuesday, April 18, 2017","
Property For Sale
ĦAMRUN (High Street). Central Class 4 shop, approximately 165sqm ideal as shop, offices or any business. Phone 7931 8909. "
"Tuesday, April 18, 2017","
Property For Sale
ĦAMRUN. Apartment, first floor, open plan, two bedrooms, bathroom. €137,000. Phone 9949 2577."
"Tuesday, April 18, 2017","
Property For Sale
ĦAMRUN. Groundfloor maisonette with a large back garden. €92,000. Large three bedroom townhouse. €200,000. Phone 7931 0238."
"Tuesday, April 18, 2017","
Property For Sale
HIGH RIDGE, Madliena. Selection of villas / bungalows / plots starting €1.2m. Phone Pavia 7981 8181."
"Tuesday, April 18, 2017","
Property For Sale
IKLIN. Double fronted south facing penthouse, three bedrooms, open plan leading to 50sqm terrace, highly finished. €450,000. Phone 7988 5330."
"Tuesday, April 18, 2017","
Property For Sale
IKLIN. Maisonettes / apartments. Two bedrooms. Completion date June 2018. Finished including bathrooms, doors. €155,000. Phone 9952 3676."
"Tuesday, April 18, 2017","
Property For Sale
KALKARA. Large terraced house inter-connected three car garage. €425,000. Phone 9946 7721."
"Tuesday, April 18, 2017","
Property For Sale
KALKARA. Luxury apartments, three bedrooms, harbour views and pool. €250,000. Phone 7993 6413."
"Tuesday, April 18, 2017","
Property For Sale
KALKARA. Two bedroom penthouse with views. €200,000. Phone agent7907 9415."
"Tuesday, April 18, 2017","
Property For Sale
KAPPARA. Finished villa with flatlet. €660,000. Phone 9987 3162."
"Tuesday, April 18, 2017","
Property For Sale
KAPPARA. Semi-detached villa with flatlet and garage. Good condition, great location, large property. Worth a look at €675,000. Phone 9949 7518."
"Tuesday, April 18, 2017","
Property For Sale
KAPPARA. Semi-detached, three bedroom maisonette with roof, ideal as family home. €395,000, includes three-car street level garage. Phone 9942 9313."
"Tuesday, April 18, 2017","
Property For Sale
LANDRIJIET, limits of Rabat. 2,800sqm converted farmhouse with unlimited country views. Phone 7949 0272."
"Tuesday, April 18, 2017","
Property For Sale
LIJA. 186sqm apartment, superb location, three double bedrooms, bright, front and back balconies. €220,000. Phone 9929 7999."
"Tuesday, April 18, 2017","
Property For Sale
LIJA. Brand new three bedroom apartment, block of four, large terrace, yard. €158,000. Phone 9928 7339."
"Tuesday, April 18, 2017","
Property For Sale
LIJA. Detached villa. 110sqm garden, four bedrooms, two-car street level garage. €920,000. Phone 9939 7537."
"Tuesday, April 18, 2017","
Property For Sale
LIJA. First floor maisonette fully furnished with roof terrace. €318,000 Phone 9905 1113."
"Tuesday, April 18, 2017","
Property For Sale
LIJA. Three bedroom apartment located in a central area. Comprising of an open plan, three bedrooms and two bathrooms. Prices start from €170,000. Phone agent on 9934 5387."
"Tuesday, April 18, 2017","
Property For Sale
LIJA. Three bedroom duplex maisonette. Large roof and garage. €380,000. Phone 9997 7341."
"Tuesday, April 18, 2017","
Property For Sale
LIJA. Unconverted townhouse in the best part of Lija. Two bedrooms with permits for a third bedroom. Excellent condition with minimal expense to convert into a lovely home. €239,000. Phone 9905 6766."
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Converted house of character, kitchen, dining, two / three bedrooms, bathroom, ensuite, yard with space for pool, roof with permits to build more rooms. €186,000. Phone 7980 2750/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Elevated, three double bedrooms, maisonette. Highly finished, partly furnished. €239,000. Phone 7904 4543."
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Facing green area, three bedroom apartment shell with two balconies and lift €103,000. Phone 9945 3678. "
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Ready to move into, highly converted, house of character, three bedrooms, roof, back yard. €356,200. Phone 7970 7879."
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Semi-converted townhouse with pool. €191,000. Phone 7945 1708."
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Solitary, semi-furnished, three double bedroom maisonette with full roof. €235,000. Phone 9949 5041."
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Unconverted duplex two / three bedroom maisonette €149,000. Phone 7973 4797."
"Tuesday, April 18, 2017","
Property For Sale
LUQA. Unconverted, eight-roomed house of character with central courtyard and full airspace. €235,000. Phone 9975 4354."
"Tuesday, April 18, 2017","
Property For Sale
MADLIENA. 150sqm, extremely bright, well located, three double bedrooms, furnished. One car garage with storage. €320,000. Phone 9929 7999."
"Tuesday, April 18, 2017","
Property For Sale
MADLIENA. Detachedvilla/ bungalow. Outstanding sea views,six bedrooms, pool, garden, 10-car garage €2,330,000. Phone 9924 0421."
"Tuesday, April 18, 2017","
Property For Sale
MADLIENA. Elevated ground floor masonette, three bedrooms, fully furnished + garage. €355,000. Phone 9981 1981."
"Tuesday, April 18, 2017","
Property For Sale
MADLIENA. Luxurious residential units, maisonette / apartments/ penthouse, over 210sqm living space, huge terraces, three double bedrooms all with ensuite. Starting from €475,000. Phone 7988 5330."
"Tuesday, April 18, 2017","
Property For Sale
MADLIENA. Perfectly located apartment with three bedrooms, two yards, and garage, finished to immaculate standards. Bargain price €310,000. No agents. Phone 9897 2222."
"Tuesday, April 18, 2017","
Property For Sale
MADLIENA. Villa on 1950sqm of land, prime site. Serious enquires only. No agents. Phone 7949 9137."
"Tuesday, April 18, 2017","
Property For Sale
MADLIENA / BAĦAR IĊ-ĊAGĦAQ. Villa on .22ha (two tumoli). €5,500,000. Phone 9942 2782."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. 250sqm, three bedroom apartment enjoying fantastic views, three car garage included, €375,000. Phone 7988 3644."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Around 300sqm, fully furnished, three bedroom apartment. Guaranteed sea / country views. €375,000, three-car garage included. Phone 9900 0480."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Excellent opportunity to purchase this luxurious penthouse enjoying open country views. €375,000. Phone 7924 9464."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Highly finished apartment on the outskirts of this village, enjoying open country views. €310,000. Phone 7924 9464."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Luxury, groundfloor maisonette. Spacious open plan, three double bedrooms (main with ensuite / walk-in wardrobe), washroom, back yard. €245,000. Phone 9905 8577."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Ready to move into three bedroom apartment. €260,000. Phone 9905 1113."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Second floor, three bedroom apartment. Two bathrooms, large balcony. Ready to move into. Definitely not to be missed. €245,000. Phone Jason 7947 6964."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Three bedroom finished apartment enjoying country views from living room terrace. €239,000. Phone 9942 6371."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Three bedroom finished maisonette, country views. back yard, terrace in open plan. €245,000. Phone 9942 6371."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Three bedroom maisonette and apartments with ODZ / country and sea view. Starting from €220,000. Phone owners 7934 6222 or 7922 2275."
"Tuesday, April 18, 2017","
Property For Sale
MANIKATA. Two bedroom maisonette in shell form. Complementing this maisonette is a spacious one-car garage. €185,000. Phone 7924 9464."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA, St Thomas Bay area. Choice of one / two / three bedroom apartments in a new block, kitchen / living / dining, bathroom, ensuite, optional garages.. Starting €120,000. Phone 7980 2750/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. 310sqm semi-detached villa, large outdoor area with pool. Excellent location. €850,000. Phone 7993 6413."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Apartment furnished and highly finished. Two bedrooms, front terrace. €160,000. Phone 9947 1222. "
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Apartment, three bedrooms, private roof, garage. €175,000. Phone 7970 7879."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Apartments / maisonettes / penthouses on plan being sold finished. €105,000. Phone 7703 6425."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Corner fully furnished penthouse, three bedrooms, 120sqm terrace, space for pool, views. €399,000. Phone 7993 6413."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Designer finished, three beds apartment, large terrace, unobstructed sea-views. €270,000. Phone 9972 7242."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Farmhouse on plot of 850sqm, three bedrooms, large drive, ready to move into. €1,100,000. Phone 9986 1713. "
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Finished apartment with lift. Open plan with kitchen, two double bedrooms, bathroom, en-suite, doors and verandahs. €135,000. Phone 9980 5238."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. First floor maisonette ready to move into, fitted kitchen / dining / living, three bedrooms, bathroom, en-suite, washroom and roof with sea views. €239,000. Phone 9980 5238."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. First floor, three bedrooms, partly furnished, part of roof €150,000. Phone 9972 7242."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Highly finished maisonette, on two plots. €260,000. Phone 9972 7242."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Highly finished three bedroom penthouse, sea-views, terrace. €230,000. Phone 9964 4224."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Highly finished, fully furnished apartment, three bedrooms, en-suite. €180,000. Phone 7980 1965."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Highly finished, fully furnished, three bedrooms, apartment. €205,000. Phone 9972 7242."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Highly finished, two / three bedroom apartments, to be ready December 2017, starting €145,000. Phone 9946 7721."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Large finished three bedrooms, maisonette, yard, full roof, two-car garage. Price on request. Phone 9917 0000."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Large three bedrooms, first floor maisonette, two yards, washroom, roof. €178,0000. Phone 9917 0000."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Luxury finished three double bedroom penthouse built over 230sqm close to St Thomas Bay."
"Tuesday, April 18, 2017","
Property For Sale
€450,000. Phone 9948 7331."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Maisonette fully furnished with huge open plan, internal yard, three double bedrooms, bathroom, en-suite, laundry and back verandah. €168,900. Phone 9980 5238."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Maisonette, three bedrooms, large open plan, exclusive location. €232,000. Phone 7993 6413."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Partly furnished, three bedroom apartment. Main bathroom, fitted kitchen, living / dining, well sized front balcony, part ownership of roof and washroom. €165,000. Kindly phone Vanessa Flores 9933 9906."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Penthouse, sea/ country views, massive master bedroom, two double spare bedrooms. €399,000. Phone 7993 6413. "
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Ready to move into, first floor maisonette, own airspace, three bedrooms. €250,000. Phone 7953 7803."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Semi-finished, third floor, two bedroom apartment, lift, large balcony. €140,000. Phone 9972 7242. "
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Spacious, modern, designer furnished three bedroom apartment in a new block. Two bathrooms, washroom, airy back terrace. €181,000. Phone 9966 8501."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Street level three / four car garage (Ta' Monita) (priced to sell fast). €45,000. Phone 9972 7242."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Three bedroom corner apartment, country views. €210,000. Phone 7771 5551."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Three bedroom double fronted penthouse with large terrace. €340,000. Phone 7771 5551."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Three bedroom new large maisonette with two yards, part of roof and washroom. €169,500. Phone 9945 3678. "
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Two bedroom apartment St Thomas area, big front / back terrace. €140,000. Phone 7703 6425."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Two bedroom flat. Property consists of a massive open plan, bathroom and two large front and back terraces. €145,000. Phone 7711 8866."
"Tuesday, April 18, 2017","
Property For Sale
MARSASCALA. Two bedroom maisonette being sold highly finished and semi-furnished. €180,000. Phone 7944 7945."
"Tuesday, April 18, 2017","
Property For Sale
MARSAXLOKK. Seafront townhouse €480,000. Phone 9920 0968."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA, Kortin. Superb bungalow on .11ha (one tumolo) of land with large pool and underlying flatlet and garage. €975,000. Phone 7997 9909."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA, outskirts. Terraced house. Ample parking space. Living room, kitchen / dining, back yard, well, three double bedrooms, washroom on roof terrace with open views, airspace, interconnected garage. €308,000. Phone 7928 3504."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Detached villa on 1,124sqm, on solid rock. Sea views, three bedrooms, pool, four-car garage. €1,200,000. Phone 9945 0827."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA, Ta' Pennellu. 110sqm one double bedroom penthouse with 60sqm roof terrace with amazing views. €170,000, finished. Phone owner 9944 7922. "
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Apartment three bedroom, 9.6m (32ft) facade, fourth floor, lift. €165,000. Phone 7937 3415."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Bright and spacious, three-bedroom apartment fully finished in quiet area. Doors and bathroom fittings of your choice. €155,000. Phone 7952 4407."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Duplex, semi-furnished / designer finished maisonette overlooking Santa Maria Estate. Three bedrooms, walk-in wardrobe / ensuite, kitchen / living / dining, large terrace with views, own roof / airspace. €400,000, garage included. Phone 9995 7770."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Four bedroom terraced house with street level garage. No agents. €350,000. Phone 7931 0597. "
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Fully detached bungalow on 1,300sqm, a stone' s throw away from seafront. Lounge, dining, kitchen / dining, three double bedrooms, bathroom / ensuite, surrounding garden, pool / terrace, independent underlying flatlet. €1,350,000. Phone 9988 4893."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Highly finished three bedroom apartment consisting of open plan kitchen / living / dining, front terrace with unobstructed sea and country views and two-car garage. €420,000. Phone 9949 1688."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Highly finished three bedroom apartment. Open plan kitchen / living / dining, bathroom and an ensuite, large front balcony with side views. €185,000. Phone 9929 1581."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Highly furnished penthouse in a smart block. Open plan overlooking valley and side sea views, large terrace, three double bedrooms, ensuite, bathroom and back balcony. €381,000. Phone 9929 1581."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Luxury penthouse with the possibility to extend. Separate kitchen, spacious living / dining leading to a 60sqm front terrace with unobstructed views, three double bedrooms, bathroom/ ensuite, own airspace with solar panels. €310,000. Phone 9988 4893."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. New block of apartments being sold highly finished including bathrooms and internal doors. Starting from€155,000. Phone 7975 9017."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Newly built, larger than usual, three bedroom penthouses with very large terraces and views. Three available, starting from €480,000. Phone 7997 9909."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Terraced house shell, three bedrooms, ensuite, open plan. €210,000. Phone 9947 1222. "
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Three bedroom apartment with views, square layout and large open plan. €215,000. Phone 9945 6500."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Three bedroom furnished apartment, Gozo views, use of roof. €225,000. Phone 7972 8893."
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Three bedroom highly finished apartment, guaranteed views. €425,000. Phone 9940 7275. "
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Townhouse in good condition, three bedroom. €285,000. Phone 9911 5070. "
"Tuesday, April 18, 2017","
Property For Sale
MELLIEĦA. Townhouse. Very quiet area. Open plan, two double bedrooms, one single. Ownership of airspace. Total 71.6sqm. €285,000. Phone 7928 3504."
"Tuesday, April 18, 2017","
Property For Sale
MĠARR. 180sqm two bedroom apartment, terrace, penthouse views. €255,000. Phone 9942 4194. "
"Tuesday, April 18, 2017","
Property For Sale
MĠARR. New block on plan. Block of four two / three bedroom units to be sold finished by end of 2018; two bedroom penthouse, optional car space. Starting from €230,000. Phone 9945 0827."
"Tuesday, April 18, 2017","
Property For Sale
MONTEROSA GARDENS. Detached villa approx. 300sqm, having three bedrooms, back garden and two-car garage. €950,000. Phone 7907 1954."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA, outskirts. Three bedroom apartments and penthouse in a secluded area. Starting from €160,000. Garages available. Phone owner 7922 2275."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA, Santa Margherita. Terraced house. Phone 7985 3522."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA, Sgħajtar area. Luxuriously furnished two bedroom groundfloor maisonette, small block. Terrace, internal yard. €175,000. Phone 9944 9142."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. 160sqm apartment. Three double bedrooms, large terrace facing unobstructed ODZ valley views in a block of three.€250,000. Phone 9967 0016."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Brand new corner apartment being offered on plan in shell form at pre-construction. €124,000. Phone 9947 6949."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Designer furnished, recently converted house of character. Three bedrooms, courtyard, large roof terrace. €330,000. Phone 9966 8501."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Elevated groundfloor maisonette with two-car interconnected garage. Phone 7985 3522."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Finished three bedroom apartment, kitchen / living / dining, bathroom, ensuite, terrace, 155sqm. €170,000. Phone 7966 0060/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Highly finished and furnished, elevated ground floor maisonette with a two-car garage. Phone 7928 5667."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Highly finished four bedroom terraced house including six car garage. €519,000. Phone 7717 4854/9949 0772. "
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Large unconverted house ( Squarish layout) kitchen / dining, two bathrooms, sitting, internal courtyard, study ( garage), four bedrooms(ens). €385,000. (sensar) Phone 7748 5858. "
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Luxury two bedroom penthouse. Kitchen / living / dining, bathroom / ensuite, front terrace / back balcony. €185,000, garages optional. Phone 7774 4448."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. New apartments with views, in the best part. Starting €230,000. No agents. Phone 7900 7085."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. New duplex penthouse. Kitchen / living / dining, large terrace, guest toilet, two bedrooms, ensuite, bathroom and balconies. €260,000. Phone 9929 1581."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. New on the market. Finished, one/ two/ three bedroom maisonettes, apartments and penthouse starting €159,000, optional garages available. Phone 9949 1688."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Penthouse174.8sqm new located in the village core, spacious open plan layout, comprising living, kitchen, dining, three bedrooms, two bathrooms, balcony, two large terraces. €319,000. negotiable.Phone 7744 2745."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Selection of three bedroom apartments with large terraces and communal pool. €260,000. Phone7949 3537."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Squarish layout three double bedroom apartment with large terrace. €172,000. Phone 9944 4046."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Terraced house with an amazing view and includes a street level garage. Phone 7928 5667."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Three bedroom apartments with front / back balconies. €165,000 finished. Phone owner 7780 6609."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Three bedroom first-floor apartment in central Mosta, beautiful kitchen, elevator. Optional two-car garage available. €186,000. Phone 7975 9068."
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Townhouse with three bedrooms, traditional features, garden and separate garden. €450,000 FH. Phone owner 7967 1455. "
"Tuesday, April 18, 2017","
Property For Sale
MOSTA. Very tranquil area. Corner, luxuriously finished, three bedroom apartment, smart block, covering 155sqm. €285,000, including interconnecting two-car garage. Phone 7947 3138."
"Tuesday, April 18, 2017","
Property For Sale
MRIEĦEL. Semi-detached villa, finished underlying eight car garage. €445,000. Phone 7972 8893."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA, bordering Ta' Xbiex. First floor built and finished. 120sqm in size, great buy for rental investment. €170,000. Phone 9905 6766."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA, Junior College area. A selection of two bedroom apartments approximately 90sqm. 125,000 finished. Phone owner 7711 4545. "
"Tuesday, April 18, 2017","
Property For Sale
MSIDA, next to Junior College. Two bedroom penthouse with a spacious layout and a roof terrace ideal for entertaining. Phone owner 9944 7922. "
"Tuesday, April 18, 2017","
Property For Sale
MSIDA, university area. Selection of one or two bedroom apartments sold on plan. Phone 9914 6231."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA, University Heights. Two double bedroom furnished flat €159,000. Phone 2138 5451 or 9947 3904. "
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Apartment two bedrooms, lift, starting from €130,000. Phone 7937 3415."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Garage consisting semi-basement and underlying full basement 3 phase electricity €180,000. Phone 7973 4797."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Highly finished three bedroom maisonette, kitchen/ living / dining, bathroom,ensuite, washroom, roof. €195,000. Phone 7980 2750/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Large, partly furnished / highly finished top floor, three bedroom apartment. Two bathrooms, guest toilet. Use of roof. €309,000. Phone 9983 7387."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. New on the market, two bedroom apartments with large terraces, from €115,000. Phone 7949 3537."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. On plan, to be sold highly finished. 125sqm three bedroom apartment in a great area of this town. €185,000. Phone 9911 9328."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. One bedroom studio apartment served with lift enjoying lots of natural light. €160,000. Phone 9966 8899."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. One / two bedroom apartments starting from €77,000, shell form. Phone 7906 5452."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Seafront apartment. €220,000. Phone 7942 1340."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Two bedroom apartment, located close to the University. Fully furnished. €205,000 Phone 9900 7002."
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Two bedroom furnished apartment, located next to Msida Circus. Good value for investment. Phone direct owner on 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ "
"Tuesday, April 18, 2017","
Property For Sale
MSIDA. Two, one bedroom apartments enjoying back terraces. Can be easily converted into a three bedroom apartment. €340,000. Phone 9966 8899."
"Tuesday, April 18, 2017","
Property For Sale
MTARFA. Maisonette, three bedrooms, courtyard, separate kitchen/ dining, €210,000. Phone 9942 2256."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Bright, corner, spacious three-bedroom apartment excellently located close to all amenities, finished March 2018. €195,000. Phone agent on 9916 4100."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Converted house of character. Three bedrooms, large terrace, sunny central courtyard, four-car garage. €785,000. Phone 7997 9905."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Designer converted, three bedroom townhouse. Courtyard, high tech kitchen. Stunning property. €750,000. No agents. Phone James 9949 3147."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Expertly converted three bedroom house of character including large cellar €426,000. Phone 7903 1970."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Exquisite, designer converted three bedroom townhouse in heart of village. Stunning home in every way. €750,000. No agents. Phone Mike 9932 1039."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. First floor maisonette with full roof, block of two. Three bedrooms, large open plan. €320,000, including two-car garage. Phone Joe 9901 1837."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. First floor, three bedroom maisonette with roof. €320,000 FH, two-car garage included. Phone 9931 6160."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Large terraced house, ideal for development or personal use. Worth viewing. €635,000. No agents. Phone 9909 1000."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. New block three bedroom apartments, being sold highly finished excluding bathrooms and internal doors. Starting from€183,000. Selling fast. Phone 7975 9050."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Three bedroom house of character with indoor-pool. €426,000. Phone 7952 4407."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Two-car basement garage, 8.67 x 34 x 16 courses. Phone 9940 4393."
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Unconverted, two bedroom townhouse with a lovely facade. €199,000. Phone 7931 0238. "
"Tuesday, April 18, 2017","
Property For Sale
NAXXAR. Well finished terraced house. Formal sitting, fitted kitchen / dining, three bedrooms, ensuite / bathroom, laundry, garden, spacious back yard, three-car garage, own airspace. €510,000. Phone 9988 4893."
"Tuesday, April 18, 2017","
Property For Sale
PACEVILLE. Unconverted, five bedroom townhouse meters away from seafront. Large back yard, sea views. Perfect as a guesthouse. €550,000 FH. Phone 9931 6160."
"Tuesday, April 18, 2017","
Property For Sale
PAOLA. Apartment / maisonette, three bedrooms, 150sqm, from €150,000. Phone 9972 7242."
"Tuesday, April 18, 2017","
Property For Sale
PAOLA. Beautiful converted 150-year-old three bedroom townhouse, two-car garage €372,000. Phone 7973 4797."
"Tuesday, April 18, 2017","
Property For Sale
PAOLA. Groundfloor three bedroom apartment, kitchen / dining / living, bathroom,ensuite, good sized back terrace. €111,500. Phone 7980 2750/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
PAOLA. Large terraced house, interconnecting three-car garage. Can make a great rental investment! €267,000. Phone 9975 4354."
"Tuesday, April 18, 2017","
Property For Sale
PAOLA. Large, 211sqm house. Phone 9949 4655."
"Tuesday, April 18, 2017","
Property For Sale
PAOLA. Very large new and finished apartment in a block of only four with large roof and airspace. Three bedrooms, large open plan, two balconies, bathroom, large washroom with private roof and airspace. All at this bargain price of €125,000. Phone 7965 9777."
"Tuesday, April 18, 2017","
Property For Sale
PAOLA. Wide fronted fully finished apartment situated in a very good area. Three bedrooms, large open plan, bathroom, ensuite, back terrace, washroom and a very large front balcony. €139,000. Phone 7965 9777."
"Tuesday, April 18, 2017","
Property For Sale
PEMBROKE. Semi-detached villa with large flatlet and fantastic views from all floors. €1,170,000. Phone 9987 3162."
