Date,Property Description
"Wednesday, April 11, 2018","
Property For Sale
ĦAMRUN. Two bedroom maisonette with airspace, having also permits in hand to develop further. Full airspace. Nice Kunċizzjoni church area. €195,000 FH. Phone for more info 9900 0480."
"Wednesday, April 11, 2018","
Property For Sale
ĦAMRUN. Unconverted townhouse with full ownership of roof which may be further built. €133,000. Phone 9999 6699."
"Wednesday, April 11, 2018","
Property For Sale
IKLIN. Fully detached four bedroom villa set on 2,480sqm (2.2 tumoli) of garden space for a pool, three working wood fireplaces. Phone 9949 4617."
"Wednesday, April 11, 2018","
Property For Sale
IKLIN. Three bedroom fully finished maisonette. Pool, solar panels. €400,000. Phone 7953 3254."
"Wednesday, April 11, 2018","
Property For Sale
KALKARA. Converted house of character with private garden measuring 130sqm. €675,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
KALKARA. Finished, brand new, second floor apartment enjoying open views. Large open plan kitchen / dining / living, large front veranda, three bedrooms, bathroom, ensuite and back terrace. €189,000, interconnected garages optional. Phone owner 9980 5238."
"Wednesday, April 11, 2018","
Property For Sale
KALKARA. Furnished penthouse. Astounding views, incredible finish, three terraces with spectacular views. €675,000. No agents. Phone Mike 9932 1039."
"Wednesday, April 11, 2018","
Property For Sale
KALKARA. Groundfloor maisonette with large open plan kitchen / dining / living area, two double bedrooms, main bathroom, ensuite, laundry, internal yard and a large back yard. Must view. €170,000. Phone owner 9980 5238."
"Wednesday, April 11, 2018","
Property For Sale
KALKARA. Three bedroom apartment. Large terrace, harbour views, car space. €545,000 FH. Phone 9921 5521."
"Wednesday, April 11, 2018","
Property For Sale
KAPPARA. 500sqm villa with garden, garage, drive in. Standard finish. €975,000. Phone 7949 7440."
"Wednesday, April 11, 2018","
Property For Sale
KAPPARA. Four bedroom semi-detached villa with unobstructed valley views. Phone 9984 1661."
"Wednesday, April 11, 2018","
Property For Sale
KAPPARA. Semi-detached villa in arguably the best part of this town. Large mature garden with space for a pool. Price on request. Phone 9929 8177."
"Wednesday, April 11, 2018","
Property For Sale
KAPPARA. Semi-detached, older style, three bedroom villa.Large mature garden, garage. Rare find. €950,000.Phone9982 2955."
"Wednesday, April 11, 2018","
Property For Sale
LIJA, tal-Mirakli area. Three bedroom, furnished groundfloor maisonette in a quiet area. €299,000. Phone 9922 9357."
"Wednesday, April 11, 2018","
Property For Sale
LIJA. Apartment with three bedrooms, two bathrooms, and an open plan kitchen / living / dining, and a front balcony. €265,000. Phone 9900 9737."
"Wednesday, April 11, 2018","
Property For Sale
LUQA. 12-car storage, car spray facility, fully equipped, three storeys. €350,000. Phone 9921 5521."
"Wednesday, April 11, 2018","
Property For Sale
LUQA. Duplex, partly furnished maisonette. Entrance hall, kitchen / dining / living, three bedrooms, two bathrooms, study, balcony, two roofs and washroom. €171,000. Phone 9974 3362/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
LUQA. Three bedroom townhouse, full roof. €200,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
MADLIENA. A spacious, open plan,three bedroom maisonette, optionaltwo-car lock-up garage. Asking price€450,000. Phone 9949 0277."
"Wednesday, April 11, 2018","
Property For Sale
MADLIENA. Fully detached villa with pool and deck area. Multiple garages and enjoying open views. €3,200,000. Phone 7975 9051."
"Wednesday, April 11, 2018","
Property For Sale
MADLIENA. Fully detached villa. Pool, 12-car garage. Approximately 1,000sqm plot. Can be developed into two semi-detached villas. Phone 9924 0421."
"Wednesday, April 11, 2018","
Property For Sale
MADLIENA. Highly furnished two bedroom apartment enjoying country and sea views. €742,000, garage optional. Phone 7975 9029."
"Wednesday, April 11, 2018","
Property For Sale
MADLIENA. Three bedroomsemi-detached bungalow. 520sqm mature garden, pool, interconnecting three-car garage. €1,425,000 Phone 9949 2972."
"Wednesday, April 11, 2018","
Property For Sale
MADLIENA. Villa with pool, views, flatlet and large basement. Must be seen. €2,300,000. Phone 9987 3162."
"Wednesday, April 11, 2018","
Property For Sale
MANIKATA. Maisonette including car space. New and ready. €273,000. Phone 7930 5899."
"Wednesday, April 11, 2018","
Property For Sale
MARSA, limits of Ħamrun. Brand new, large, luxury decorated new apartments circa 160sqm. Large yards, two or three bedrooms. From €148,000 FH. Phone 7944 0132/9991 9343."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA, Żonqor Point. An impeccable, three bedroom, corner, designer finished and fully furnished penthouse. Open plan, jacuzzi, fireplace, two bathrooms, unobstructed sea views. €395,000. Phone 9983 7387."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. 200sqm, luxuriously finished three / four bedroom penthouse, jacuzzi. Two-car garages, sea views. €550,000. Phone 9972 7242."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Designer finished three bedroom aptartment, large terrace overlooking unobstructed sea views. €330,000. Phone 9972 7242."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Elevated groundfloor maisonette. Three bedrooms, two terraces, open views. €2150,000. Phone 9972 7242."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Field. .77ha (seven tumoli), two rooms and a reservoir. St Thomas Bay area. €270,000. Phone 7966 0060/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Four bedroom apartment. Two bathrooms, double facade, part of roof. €260,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Fully furnished, three bedroom apartment breath-taking views. €230,000. Phone 9972 7242."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Furnished apartment. Kitchen / dining, large living, balcony, two double bedrooms, ensuite, bathroom, two balconies and washroom on roof. €159,000. Phone 9974 3362/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Modern apartment with very large front verandas, large open plan kitchen, dining, living area, two double bedrooms, bathroom, ensuite, box room and spacious back terrace served with lift. €158,000. Garages optional. Phone owner 9980 5238."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. New, three bedroom penthouse. Front / back terraces, jacuzzi. €750,000. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Penthouse. Three bedrooms, fully furnished, large terrace with views, own airspace. €500,000. Phone 9903 3448."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Three bedroom, fully finished apartment with guaranteed sea view. €300,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Three bedroom, seafront corner detached bungalow. Shell with works. €1,200,000. Phone 7906 5452."
"Wednesday, April 11, 2018","
Property For Sale
MARSASCALA. Two double bedroom apartment in a block of only four units, with own part of roof. €155,000. Phone 9948 7331."
"Wednesday, April 11, 2018","
Property For Sale
MARSAXLOKK, Tas-Silġ area. Fully detached villa. Three bedrooms, two bathrooms, basement garage and views. €745,000. Phone 7777 9012."
"Wednesday, April 11, 2018","
Property For Sale
MARSAXLOKK. Bungalow. Five bedrooms, garden, pool, garage. €1,150,000. Phone 7993 6413."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Land, 2,453sqm, enjoying unobstructed sea views. Villa area. €1,400,000. Phone 9987 0009."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Site, 2,800sqm, ideal for a bungalow or villa. Worth viewing. €2,500,000. Phone 9999 6699."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA, Ta' Masrija. Three bedroom apartment. €185,000. Phone owner 7730 4288."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. 190sqm, three bedroom finished apartment. €235,000, garages optional. Phone 9940 7275."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. A steal. Fully detached villa built on solid rock, on 1,000sqm. Space for pool, three double bedrooms and garage. €1,060,000. No agents. Phone 9942 7491."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. A very large, fully furnished three bedroom apartment, side sea views, half roof. €150,000. Phone 7921 0498."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Apartment on plan, with unobstructed panoramic views. €212,000. Plans Phone 9942 6371."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Bargain. Unique opportunity. Seafront detached villa on 1,150sqm. Six bedrooms, large pool and deck area and much more. No agents. Phone 9942 7491."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Corner three bedroom terraced house with garage. €475,000. No agents. Phone 7931 0597."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Extraordinarily finished four bedroom villa with pool, jacuzzi, waterfall and all the extras. Underfloor heating, PV and solar panels, two-car garage and driveway, grand fireplace, games room, two living rooms, and five bathrooms. Exclusively at a bargain price. Phone 9897 2222."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. House. Basement 12-car garage, views. €532,000. Phone 9942 2256."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Large, three bedroom fully furnished apartment. €285,000. No agents. Phone 7931 0597."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Maisonette comprising an open kitchen / living / dining, three bedrooms (main with ensuite), bathroom, and back yard. €275,000, garage included. Phone 7974 7737."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. New, highly finished three bedroom apartments, penthouses, maisonettes. Nice location. €215,000. Phone 9945 6442."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Penthouse with views, having good sized terrace, lift from groundfloor, own airspace. €250,000. Phone 9928 7339."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Penthouse. Panoramic sea views, two bedrooms, balcony, terrace, own airspace. €275,000. Phone 7777 9012."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Residential area close to the seafront. Luxuriously finished, 140sqm three bedroom apartment. Excellent opportunity. €200,000. Phone 9997 4636."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Terraced bungalow with flatlet, two 10-car garages, space for pool. Phone 9945 0385."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Terraced bungalowwith flatlet,space for pool, and two 10-car garages. Phone7930 2133."
"Wednesday, April 11, 2018","
Property For Sale
MELLIEĦA. Three bedroom furnished maisonette. Spacious kitchen / living open plan, pantry, washroom and roof. €325,000, two-car semi-basement garage included. Phone 7941 3863."
"Wednesday, April 11, 2018","
Property For Sale
MĠARR. Block of four units to be finished end December 2019. A first floor, 146sqm apartment comprising a kitchen / living / dining, front terrace, three bedrooms, bathroom / ensuite. €och235,000, garage optional. Phone 7904 0295."
"Wednesday, April 11, 2018","
Property For Sale
MĠARR. Corner apartment on plan, with open country views. €305,000. Phone 9942 6371."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA, close to all amenities. Three bedroom penthouse in a block of only four units. €270,000. Phone 7945 0155."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA, Santa Margherita. A choice of three bedroom maisonettes starting from €210,000. Phone 7730 4288."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. A selection of on plan apartments, maisonettes and penthouses with unobstructed valley views. Starting from €210,000. Phone 7974 7724/2339 2461."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. A wide fronted apartment, being built. An open plan kitchen / living / dining, three bedrooms, bathroom / ensuite, two front balconies. €och200,000, garages optional. Phone 7904 0295."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. An entire block having five units and three garages, ready to move into. Phone Lourdes 9909 1000."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Apartment on plan having two bedrooms and a study, kitchen / dining, living room and a bathroom. €155,000. Phone 7948 6346."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Brand new, finished, two bedroom / two bathroom apartment. €186,000. Phone 7945 0155."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Converted house of character. 40sqm back yard, one-car garage. Asking price€525,000. No agents. Phone Joe 9901 1837."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Duplex maisonette with full airspace, three / four bedrooms. €275,000. Phone 7928 5667."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Elevated, three bedroom groundfloor maisonette. €270,000. Phone 9967 0019."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. First floor apartment. Separate fully fitted kitchen with appliances, large and bright living room, two bedrooms and bathroom, part of roof and washroom. €180,000. Phone 7948 6346."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Fully furnished three double bedroom apartment with washroom and private part of roof. €213,000. Phone 9944 4046."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Highly converted house of character with a large pool and a garage. Phone 7928 5667."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Highly finished 156sqm maisonette. Three bedrooms, bathroom, ensuite, laundry, study, fully fitted kitchen, living room and beautiful back yard. €310,000, including garage. Phone 7948 6346."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Large, 186sqm three bedroom apartment with terrace, yard and washroom, €235,000. Phone 7905 5054."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Maisonette comprising an open kitchen / living / dining, three double bedrooms, (main with ensuite), bathroom, and a courtyard. €285,000. Phone 7974 7728."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Maisonette, penthouse, apartments consisting of two or two bedrooms, ready by December. From €220,000, negotiable. Finished. Phone 9928 8466."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. New apartments on plan starting from €245,000. Phone 7989 0362/7929 4648."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. New on the market. A good sized two bedroom penthouse with large terrace. €215,000, four-car street level garage optional. Phone 7949 3537."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. New on the market. A selection of brand new apartments from €170,000. Phone 7949 3537."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. New on the market. Charming, three bedroom house of character, courtyard, garage. €535,000. No agents. Phone James 9949 3147. "
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Penthouse facing open views, includes bathrooms, internal doors, soffit ceilings, fully air-conditioned, kitchen, jacuzzi on terrace. €520,000. No agents. Phone 7931 0597."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Terraced house with eight-car garage. Phone 7777 2982."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Terraced house. Semi-furnished, three double bedrooms, back yard and two-car garage. €525,000. Phone 9949 5041."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Three bedroom 115sqm apartment. Kitchen / living / dining, two bathrooms, balconies. €220,000. Phone 9924 0421."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Three double bedroom, third floor, small block, 152sqmand 21sqm terrace. Phone 7945 0155."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Townhouse. Two sitting rooms, kitchen / dining, yard, well, guest bathroom, bathroom, terrace, washroom, roof, airspace and three bedrooms. €318,000. Phone 7718 0366/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Two bedroom apartment, finished, excluding doors and bathrooms. €149,000. Phone 9949 8531."
"Wednesday, April 11, 2018","
Property For Sale
MOSTA. Wide fronted townhouse including garage, large garden, four / five bedrooms. Phone 7928 5667."
"Wednesday, April 11, 2018","
Property For Sale
MQABBA. Looking for a lovely townhouse? Phone 7968 0985."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA, circus. Small, corner two bedroom apartment on the fourth floor, flooded with natural light and with two large balconies. €160,000. For more information phone 9922 4200."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA, close to the marina. Fully furnished one bedroom apartment. Great rental investment. €159,000. Phone 7985 8239."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA. Apartment with lift. Open plan, kitchen / dining / living, main bedroom, bathroom and two balconies. €132,500. Phone 7966 0060/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA. Fully furnished two bedroom apartment with part ownership of roof. €205,000. Phone 7959 4840."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA. One bedroom, fully furnished. Ideal for rental investment. €159,000. Phone 7721 1188."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA. Three bedroom 200sqm apartment in a small block of only four units.€280,000. Phone 9946 2959."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA. Two bedroom apartment to be finished, including bathrooms and doors. €165,000. Phone 9915 0277."
"Wednesday, April 11, 2018","
Property For Sale
MSIDA.Spacious, groundfloor shell maisonette with two bedrooms, two bathrooms, well sized back yard, front garden, and garage. €176,000. Phone 7974 7723/2339 2452."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR, close to parish church. A selection of spacious, 170sqm apartments, penthouses and maisonettes. Phone 9926 4468."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. 155sqm, third floor apartment already built. Square layout, sold fully finished. XXL open plan. €259,500. Phone 7709 2212."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. A converted house of character with a hall, fitted kitchen / breakfast, dining / living area, three bedrooms, a good sized courtyard, washroom, own roof. €och395,000, garage optional. Phone 7904 0295."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. Duplex, three double bedroom penthouse, stunning views. Early viewings recommended. €405,000. Phone 7997 9937."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. House of character. Expert conversion, large back yard, three bedrooms. €750,000. Phone 7903 1970."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. Large three double bedroom apartments close to all amenities. €223,000. Phone 9929 8177."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. Tastefully converted two bedroom house of character with spacious yard. €425,000. Phone 7974 7723/2339 2452."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. Three bedroom third floor apartment in a very smart block, sold luxury finished. €230,000. Phone 7990 0738."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. Three double bedroom duplex maisonette. Open plan kitchen, living, dining area, ensuite facilities, large front terrace. Phone 9949 2972."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR.Centrally located, on plan, duplex 199sqm penthouse to be sold in shell form. €340,000. Phone 7974 7724/2339 2461."
"Wednesday, April 11, 2018","
Property For Sale
PAOLA, outskirts. 250sqm site. Wide fronted, can build basement garages, nine units and a penthouse with views. Must view. €480,000. Phone 9980 5238."
"Wednesday, April 11, 2018","
Property For Sale
PAOLA, student house. New on the market one bedroom and study apartments with large terraces. From €84,000. Ideal for rental investment. Phone 7949 3537."
"Wednesday, April 11, 2018","
Property For Sale
PAOLA. Corner, duplex three bedroom apartment being sold finished with lift. €182,800. Phone 7986 2472."
"Wednesday, April 11, 2018","
Property For Sale
PAOLA. Three bedroom townhouse. Ready to move into. €215,000. Phone 7777 2982."
"Wednesday, April 11, 2018","
Property For Sale
PAOLA. Unconverted four bedroom townhouse, 4 + 1 area. €198,000. Phone 9917 0000."
"Wednesday, April 11, 2018","
Property For Sale
PEMBROKE. Large three bedroom apartment, ready to move into. €292,000, garage optional. Phone 9971 3235."
"Wednesday, April 11, 2018","
Property For Sale
PEMBROKE. Villa, 435sqm plot area. Four bedrooms, two bathrooms, five-car garage. €1,150,000. Phone 7777 9010."
"Wednesday, April 11, 2018","
Property For Sale
PIETÀ, St Luke' s area. Apartments and penthouses. Two / three bedrooms, nice layouts, highly finished, including bathrooms and doors. Garages available from €15,000. Finished by July 2018. From €185,000. Phone 9930 6321. "
"Wednesday, April 11, 2018","
Property For Sale
PIETÀ. 100sqm apartment. Two bedrooms, two bathrooms. Finished, excluding bathroom and internal doors.€151,000. Phone 7930 1088."
"Wednesday, April 11, 2018","
Property For Sale
PIETÀ. Centrally located, ideal as buy-to-rent two bedroom shell apartment. €153,000. Phone 9942 6371."
"Wednesday, April 11, 2018","
Property For Sale
PIETÀ. Furnished apartment. Open plan kitchen / living / dining, bathroom, three bedrooms. €199,000. Phone 9915 0277."
"Wednesday, April 11, 2018","
Property For Sale
QAJJENZA. Semi-finished apartment close to seafront, large open-plan. €228,000. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA, Fra Ben area. Furnished, two bedroom penthouse, garage. €255,000. Phone 9911 5070."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. Amazing four bedroom penthouse. Terraces, views and state-of-the-art finishings and furnishings. Unique in its own style. €400,000. Phone 7972 8893."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. Bright, two bedroom / two bathroom apartment having approximately 98sqm, two front balconies. €170,000. Phone 7777 0590."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. Finished, two bedroom apartment, lift. €138,000. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. Luxury finished apartment. Open plan kitchen / living / dining, double bedroom, bathroom, front / back terraces. €och120,000. Phone 7957 9360."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. Luxury finished apartment. Open plan kitchen / living / dining, two double bedrooms, bathroom / ensuite, front / back terraces. €och148,000. Phone 7957 9360."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. New on the market. Residential area. Nicely planned two bedroom apartments. Priced to sell, €150,000. Phone 9997 4636."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. New one bedroom apartment. Perfect for rental investment. €120,000. Phone 7786 8677."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. Three bedroom apartment with unobstructed country views. €335,000. Phone 9989 1899."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA. Three bedroom penthouse with back sea views, with possibility to build another floor plus one-car garage. €315,000. Phone 9928 2740."
"Wednesday, April 11, 2018","
Property For Sale
QAWRA.165sqm three bedroom apartment, finished with internal doors and bathrooms. €190,000. Phone 7974 7724/2339 2461."
"Wednesday, April 11, 2018","
Property For Sale
QORMI. Farmhouse with 320sqm legally built up area, set on .22ha (two tumoli) land in the countryside. With commercial permit. €2,000,000. Phone 7909 7699."
"Wednesday, April 11, 2018","
Property For Sale
QORMI. Finished apartment, block of three, with lift. Open plan kitchen / dining / living, terrace, bathroom, two bedrooms, ensuite and balcony. €132,500. Phone 7966 0060/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
QORMI. Groundfloor maisonette being sold highly finished. Consists of an entrance hall, open plan, internal yard, main bathroom, three double bedrooms, washroom, good sized back yard. €280,000, one-car garage included in the price. Viewing recommended. Phone 9995 8908."
"Wednesday, April 11, 2018","
Property For Sale
QORMI.Threebedroom, second floor corner maisonetteserved with private lift, roof ownership. €235,000. No agents. Phone 7925 2169."
"Wednesday, April 11, 2018","
Property For Sale
RABAT. Fantastic opportunity. Large, three bedroom townhouse in need of some modernisation, having a large underlying cellar. €520,000. No agents. Phone 9945 2166."
"Wednesday, April 11, 2018","
Property For Sale
RABAT. Terraced house with hall, lounge, dining, kitchen, three double bedrooms, two bathrooms, yard, washroom, and roof. ISolar panels and air-conditioners included. €478,000. Phone 7744 2745."
"Wednesday, April 11, 2018","
Property For Sale
SAFI. Three bedroom converted townhouse with 100sqm garden. €475,000. Phone 7906 2949."
"Wednesday, April 11, 2018","
Property For Sale
SALINA. Groundfloor maisonette. Open plan sitting / dining, main bedroom and spare bedroom and a back balcony. €215,000, three-car garages included. Phone 7941 3863."
"Wednesday, April 11, 2018","
Property For Sale
SALINA. Two bedroom, groundfloor furnished maisonette including three-car garage. €215,000. Phone 7906 5452."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Brand new three bedroom apartment, two-car garage. €250,000. Phone 7903 1970."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Groundfloor maisonette. Large open plan, kitchen / dining / living, three bedrooms, ensuite, bathroom, two yards and basement. €286,000. Phone 9974 3362/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Large, three bedroom terraced house. Gorgeous valley views, back yard. Phone 9984 1661."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Maisonette. Two-car garage. €350,000. Phone 7942 1340."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Property investors. Three bedroom apartment. Highly finished, including doors and bathrooms. Can be split into two apartments. €235,000. Phone 9944 4046."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Ready to move into, fully furnished two bedroom apartment. Immediate rental investment. €200,000. Phone 9920 2030."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Terraced house with 35sqm back yard. €450,000. Phone 9987 3162."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Terraced house. Four bedrooms, two bathrooms, back yard, washroom, full roof. €450,000. Phone 7777 9010."
"Wednesday, April 11, 2018","
Property For Sale
SAN ĠWANN. Two bedroom finished apartment, lift. Good rental value. €175,000. Phone 9928 7339."
"Wednesday, April 11, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished three bedroom semi-detached villa with pool and four-car garage. €875,000. Phone 7717 4854."
"Wednesday, April 11, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villawith views, built on a plot of 575sqm. Five bedrooms, large pool garden area and full underlying garage. Highly recommended. Phone 7947 3138."
"Wednesday, April 11, 2018","
Property For Sale
SIĠĠIEWI. .88ha (eight tumoli) of land with room, water and electricity. €275,000. Phone 7906 5452."
"Wednesday, April 11, 2018","
Property For Sale
SIĠĠIEWI. Apartment having an open plan kitchen / living / dining, three bedrooms, ensuite and main bathroom. €192,000. Phone 9915 0277."
"Wednesday, April 11, 2018","
Property For Sale
SIĠĠIEWI. Apartments. Highly finished, including bathrooms, internal doors. Unobstructed country views. Starting €240,000. Phone 9967 0016."
"Wednesday, April 11, 2018","
Property For Sale
SIĠĠIEWI. Luxury penthouse. Large living / kitchen / dining. Flooded with natural light, three bedrooms, ensuite, bathroom, finished and furnished, air-conditioning, PV panels. Large terraces with unobstructed views. €420,000, two-car garage included. Phone owner 9987 4922."
"Wednesday, April 11, 2018","
Property For Sale
SIĠĠIEWI. Penthouse offered on plan, having three double bedrooms (main with ensuite), bathroom, front and back terraces. €330,000. Phone 7947 3138."
"Wednesday, April 11, 2018","
Property For Sale
SIĠĠIEWI. Semi-furnished groundfloor maisonette. kitchen / living / dining,three bedrooms, two bathrooms. €239,000. Phone 9996 3443."
"Wednesday, April 11, 2018","
Property For Sale
SIĠĠIEWI. Unconverted, 420sqm houseof characterwith possibility of garage, and a large back garden measuring approximately190sqm.€478,000. Phone7974 7724/2339 2461."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA (Ġorġ Borg Olivier Street). Three bedroom apartment. Front and back balconies, etc. €325,000. No agents. Phone 7943 0352."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA (Tower Road). Highly finished, first floor seafront apartment. €725,000. Phone 9926 4468."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA (Windsor Street). Two bedroom, brand new, fully furnished apartment 50m from seafront. Interconnected car space. €430,000. Phone 9997 7341."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, Balluta area. Two bedroom modern furnished flat. Phone 9989 1899."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, close to Balluta Bay promenade and all amenities. One bedroom, third floorapartment. €180,000. Phone 9949 2972."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, close to seafront. Two bedroom 91sqm apartment being sold finished (except bathrooms and doors). €289,000. Phone 9942 4767."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, close to Tower Road. Large three bedroom apartment. €465,000, one-car space included. Phone 9984 2369."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, just off Tower Road. Three bedroom 180sqm apartment in very good block, having side sea views. €475,000. No agents. Phone Josienne 7979 3379."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, seafront. Large three bedroom apartment. Formal dining and sitting room, separate living / TV room with spectacular sea views. Only €697,000. Phone 9949 4617."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, seafront. Triple fronted, 160sqm, newly refurbished three bedroom apartment, two ensuites, fantastic sea views. €860,000. Phone 9942 4767."
