Date,Property Description
"Tuesday, January 24, 2017","
Property For Sale
ĦAMRUN. Luxurious, three bedroom furnished apartment. €238,000. No agents. Phone 7931 0597."
"Tuesday, January 24, 2017","
Property For Sale
ĦAMRUN. Older type, first floor, solitary maisonette, including underlying large garage and airspace, needs refurbishing. €95,000. Phone 9947 3702. "
"Tuesday, January 24, 2017","
Property For Sale
ĦAMRUN. Semi-finished two bedroom townhouse on outskirts of Ħamrun, with town views. €150,000. Phone 9978 6021."
"Tuesday, January 24, 2017","
Property For Sale
IKLIN. 485sqm plot in an excellent residential area with permits in hand to develop a spacious semi-detached villa with swimming pool. €600,000. Phone 9982 3868."
"Tuesday, January 24, 2017","
Property For Sale
IKLIN. Beautiful fully detached villa in Iklin with large pool, large garage and driveway, very private and unique. Bargain property. €1,100,000. Phone 9897 2222, no agents."
"Tuesday, January 24, 2017","
Property For Sale
IKLIN. Second floor, two bedroom apartment set in a quiet area, being sold finished. €140,000, car garage optional. Phone 7982 2913."
"Tuesday, January 24, 2017","
Property For Sale
IKLIN. Terraced house set in a quiet area, consisting of three double bedrooms, large garden with space for pool. €498,000. Phone 7982 2913."
"Tuesday, January 24, 2017","
Property For Sale
KALKARA. A unique development enjoying views of the Grand Harbour and Vittoriosa fortifications with a communal pool at roof level. €250,000. Phone 7997 9905."
"Tuesday, January 24, 2017","
Property For Sale
KALKARA. Brand new three bedrooms, duplex penthouse. Optional garage. €250,000. Phone 9946 7721."
"Tuesday, January 24, 2017","
Property For Sale
KALKARA. Highly finished three bedroom terraced house, two-car garage, facing green area. €319,000. Phone 9917 0000."
"Tuesday, January 24, 2017","
Property For Sale
KALKARA. Penthouse, three bedrooms, large terraces. €265,000. Phone 7993 6413."
"Tuesday, January 24, 2017","
Property For Sale
KALKARA. Unique development. 120sqmthree bedroom apartments. Optional garages, communal pool. Phone 9907 7249."
"Tuesday, January 24, 2017","
Property For Sale
KAPPARA. Apartment 120sqm, finished, three bedrooms, large kitchen / living, two balconies. €205,000. Phone 7901 5000."
"Tuesday, January 24, 2017","
Property For Sale
KAPPARA. Large semi-detached villa enjoying views, three bedrooms, garden, garage etc. €675,000.Phone 9944 4242."
"Tuesday, January 24, 2017","
Property For Sale
KAPPARA. Large three bedroom unconverted apartment ideal for rental investment. Phone 9926 4468."
"Tuesday, January 24, 2017","
Property For Sale
KAPPARA. Last remaining highly finished, three bedroom apartment, kitchen / living / dining, bathroom ensuite. Block of five. €190,000. Phone owner 7923 1275 or 7988 2976"
"Tuesday, January 24, 2017","
Property For Sale
KAPPARA. Luxury detached villabuilt on 330sqm plot. €680,000. Phone 7901 5929."
"Tuesday, January 24, 2017","
Property For Sale
KAPPARA. Semi-detached villa, four bedrooms, space for pool, approximately 430sqm. €720,000 or nearest offer. Phone 9942 3070."
"Tuesday, January 24, 2017","
Property For Sale
KAPPARA. Three bedroom terraced house, three bedrooms, large open plan, sitting room, two bathrooms, laundry, garage. Partly furnished. €600,000. Phone 9949 2577."
"Tuesday, January 24, 2017","
Property For Sale
LIJA. A semi-detached bungalow set in a villa area with potential for a large garden and pool. Approximately foot print 360sqm. Full basement / flatlet. Superb location. €790,000. No agents. Phone 7949 0063."
"Tuesday, January 24, 2017","
Property For Sale
LIJA. Finished three bedroom apartment, smart block of four, large terrace, lift. €159,000. Phone 9928 7339."
"Tuesday, January 24, 2017","
Property For Sale
LIJA. Plot for a 250sqm semi-detached villa, set in one of Lija' s best areas. Nothing like it on the market. Sells at €645,000. Phone 9929 7999."
"Tuesday, January 24, 2017","
Property For Sale
LIJA. Spacious open-plan, three bedrooms, ensuite shower, front balcony. €240,000. Phone 9947 0292."
"Tuesday, January 24, 2017","
Property For Sale
LIJA. Terraced house comprising entrance hall, box room, guest toilet, living / dining room, separate kitchen / breakfast and back yard / terrace. On the first floor three double bedrooms, en-suite, family bathroom, stairs leading to washroom with full roof. Full basement garage. €435,000. Phone 9958 6828."
"Tuesday, January 24, 2017","
Property For Sale
LUQA. Highly finished, furnished, converted house of character. Three bedrooms, two bathrooms, large back yard. €356,200. Phone 9966 8501."
"Tuesday, January 24, 2017","
Property For Sale
LUQA. Unconverted house of character over 550sqm, with permits for three bedrooms, pool, courtyard, large garden. €385,000. Phone 7901 5000."
"Tuesday, January 24, 2017","
Property For Sale
MADLIENA. Last remaining semi-detached villa overlooking country views and distant sea views. Phone 7949 3537."
"Tuesday, January 24, 2017","
Property For Sale
MADLIENA. Luxuriously finished, fully furnished apartment with views. Open plan, front terrace, three double bedrooms, en suite, walk in wardrobe. Two car garage. €650,000. Phone 9970 3135."
"Tuesday, January 24, 2017","
Property For Sale
MANIKATA. Fully finished three bedroom apartments, views, large terrace. €275,000. Phone 7905 5248."
"Tuesday, January 24, 2017","
Property For Sale
MANIKATA. Maisonette highly finished. Phone 9977 0419."
"Tuesday, January 24, 2017","
Property For Sale
MANIKATA. Shell form, semi-detached villa enjoying unobstructed country views. Open plan overlooking the pool area, three double bedrooms, full basement garage. Served with lift, washroom, own roof. €845,000 FH. Phone 9995 7770."
"Tuesday, January 24, 2017","
Property For Sale
MANIKATA. Three bedroom, furnished, ready to move into apartment. Open plan kitchen / living dining, bathroom, en-suite shower, washroom, balcony, back terrace. €198,000. Phone 7947 3138."
"Tuesday, January 24, 2017","
Property For Sale
MARSA. Luxurious, new, 140sqm two or three bedroom apartments from €88,000. Phone 9950 9048."
"Tuesday, January 24, 2017","
Property For Sale
MARSA. Two bedroom, groundfloor maisonette with 52sqm terrace. €185,000. Phone 7952 4407."
"Tuesday, January 24, 2017","
Property For Sale
MARSACALA, Żonqor. Open views, luxury three bedroom apartments. €och289,000. Phone 7947 0510."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA, St Thomas Bay area. Choice of one / two / three bedroom apartments, kitchen / living / dining, bathroom, ensuite, minutes from seafront. Starting €115,000. Phone 7980 2750 or 7923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. 182sqm maisonette facing a green area, three bedrooms, large yard. €165,000. Phone 7993 6413."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. 215sqm, two bedroom, corner, furnished penthouse with views, own airspace.€330,000. Phone 9986 1713."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Apartment with distant views from roof garden. Four bedrooms, large terrace, washroom, box room. €148,000. Phone 9966 8501."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Apartment, three bedrooms furnished with two big yards. €125,000. Phone 7703 6425."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Apartment, yard, three double bedrooms, study, two bathrooms. €150,000. Phone 9972 7242."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Corner penthouse, unobstructed country views. 140sqm terrace. €350,000. Phone 7771 5551."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Finished apartment close to promenade with two/ three bedrooms, fitted kitchen, bathroom, spare, verandahs and ownership of roof. €125,000. Phone 9980 5238."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Four-car garage with water and electricity €54,000. Phone 7771 5551."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Fully furnished apartment with modern kitchen / dinning, sitting, two double bedrooms, bathroom, spare, study, boxroom, laundry and back veranda. Bargain. €112,000. Phone 9980 5238."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Furnished, second floor, 150sqm apartment, country views. €165,000 FH. Phone 9947 1222. "
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Groundfloor maisonette, sea / country views, 140sqm, two beds, highly finished. €210,000. Phone 7970 7879."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Huge 156sqm three bedroom apartment being sold finished €150,000. Phone 7703 6425."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Large corner apartment with unobstructed country views. €195,000. Phone 7771 5551."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Large three bedroom furnished modern apartment with lift, large open plan fitted kitchen, bathroom, en-suite and verandas. €156,000. Phone 9980 5238."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Larger than usual three bedroom penthouse on plan. €340,000. Phone 9947 4829."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Maisonette designer finished, minutes away from promenade, three double bedrooms. €275,000. Phone 7970 7879. "
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Modern, highly finished, three double bedroom 146sqm maisonette. €234,000. Phone 7952 4407."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. New large three bedroom maisonette with two yards and half roof. €169,000. Phone 9945 3678. "
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Penthouse, three bedrooms, large terrace, open views. €225,000. Phone 7993 6413."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Ready to move into, first floor maisonette, own airspace, three bedrooms. €250,000. Phone 7953 7803."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Street level six-car garage. €85,000. Phone 7920 7632 or 9944 3465. "
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Three bedroom maisonette luxury finished in a quiet area. €170,000. Phone 7703 6425."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Three bedroom maisonette on ground level, ideal as a rental investment or summer residence. Spacious and in a very central area of Marsascala. €169,500. Phone 9937 3635."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Three bedroom penthouse being sold finished. €245,000. Phone 7703 6425."
"Tuesday, January 24, 2017","
Property For Sale
MARSASCALA. Very highly finished three bedroom apartment with fitted kitchen and back terrace. €177,000. Phone 9945 3678. "
"Tuesday, January 24, 2017","
Property For Sale
MARSAXLOKK. 6.9 x 31.2m (23 x 104ft) terraced house, 10 car garage. €447,000. Phone 7993 6413."
"Tuesday, January 24, 2017","
Property For Sale
MARSAXLOKK. Highly finished three bedroom apartment close to promenade. €och159,000. Phone 7947 0510."
"Tuesday, January 24, 2017","
Property For Sale
MARSAXLOKK. Plot of land with boundary wall, approximately 950sqm, ideal for recreational use. €64,000. Phone 2277 0000."
"Tuesday, January 24, 2017","
Property For Sale
MDINA. Converted townhouse set just outside Mdina. Spectacular views, two double bedrooms, two bathrooms, terrace, full airspace. Great potential. €465,000. Phone 9900 0480."
"Tuesday, January 24, 2017","
Property For Sale
MDINA. Two bedroom townhouse with lovely terrace, enjoying extensive panoramic views in this much sought after area. Phone 7900 5959."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA, close to Għadira Bay. Highly finished three bedroom apartment. Spacious open plan, bathroom / en-suite. Small block, ideal for rental investment / summer home. €145,000, garages optional. Phone 9993 9956."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Double fronted terraced house, very large swimming pool / outdoor area, five car garage, flatlet. €800,000. Phone 9980 1017."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Fully detached bungalow enjoying spectacular sea / valley views, being sold luxuriously finished. Fitted kitchen, living / dining, three double bedrooms all with en-suite, swimming pool, six-car garage, ample space for entertaining. €1,450,000. Phone 9993 9956."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Shell form, open plan bungalow with open sea views. Three bedrooms (all with en-suite), pool area, basement garage, flatlet, indoor pool, games room, garden. €1,400,000. Phone 9945 0827."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. 1,333sqm (43 x 31m) plot in a very good location. €2,700,000 FH. Phone 7957 9360."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. 150sqm apartments with stunning view, three bedrooms, ensuite and walk-in wardrobe and large terrace. Phone 9945 6500."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. An impeccably kept fully detached bungalow (solid rock) outstanding sea views from pool area, over 1000sqm. €1,150,000. No agents. Phone 7949 0063."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Brand new, luxuriously finished spacious apartment in new block. Spacious open plan, three double bedrooms, main en-suite, bathroom, box room, two balconies. Valley views. €175,000. Phone 7928 3504."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Enjoying distant sea views, well kept detached bungalow on .11ha (tumolo). Large kitchen/ living / dining, formal sitting, three bedrooms, bathroom / en-suite, swimming pool, surrounding gardens, four bedroom flatlet, two-car garage. €1,010,000. Phone 9980 1702."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Fantastic fully detached villa in Sta Maria Estate. Underfloor heating, games room, designer finish throughout, new on the market. €1,200,000. Phone 9897 2222."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. House of character, 300sqms good for a restaurant. Phone 9920 0968."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Large, three bdroom townhouse with a courtyard. €300,000. Phone 7952 4407."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Luxurious, large detached bungalow with pool, terraces, four bedrooms. Fantastic sea and panoramic views. €1,150,000. Phone 9991 9343."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. New maisonette, apartments and penthouse with views on plan. From €205,000.Phone 7931 9863."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. New on the market, third floor, open plan apartment offered on plan. Two bedrooms, bathroom / en-suite, lift. €180,500. Phone 9905 8577."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Semi-detached maisonette. Sitting / dining, kitchen/ living, two double bedrooms, bathroom / en-suite, side terrace, front balcony with great views of Għadira Bay. €265,000, including one-car garage. Phone 9905 8577."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Three bedroom apartment in quiet area, square layout, ensuite, sold finished, €165,000. Phone 99456500."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Three bedroom apartment. €170,000. Phone 9939 5686."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Three bedroom furnished maisonette with roof, washroom, views. €350,000. Phone 9940 7275."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Three bedroom ground floor maisonette with yard, furnished excluding internal doors. €190,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000081000000070000005f0062006c0061006e006b0000000303000000000000c00000000000004600000d00000074656c3a393934363530313400ffffadde00000000000000000000000000000000000000000000000000030000000020000000006d002e005d0074006d00ad560d003d3100."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Three bedroom, centrally located apartment, side views. €135,000. Phone 7937 3415."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Three bedroom, elevated groundfloor maisonette, back yard. €200,000. Phone 9997 7341."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Townhouse, three bedrooms, good condition, great potential. €300,000. Phone 9911 5070."
"Tuesday, January 24, 2017","
Property For Sale
MELLIEĦA. Walk to village centre. Three bedroom apartment open plan, large terrace with views and three car lock-up garage. €280,000. Phone 9970 3135."
"Tuesday, January 24, 2017","
Property For Sale
MĠARR. 172sqm, semi-detached corner apartment, large terraces, open country views. €245,000. Phone 7988 5330."
"Tuesday, January 24, 2017","
Property For Sale
MĠARR. Corner, semi-finished three bedroom apartment in a smart block. €158,000. Phone 9949 1688."
"Tuesday, January 24, 2017","
Property For Sale
MĠARR. Finished, two bedroom penthouse, guaranteed view, large terrace. €265,000. Phone 9939 5686."
"Tuesday, January 24, 2017","
Property For Sale
MĠARR. New on the market, luxury, 170sqm semi-detached apartment in small block of only five units. Three bedrooms, country views. €245,000, garages optional. Phone 7987 1787."
"Tuesday, January 24, 2017","
Property For Sale
MĠARR. Shell form, three bedroom apartment served with lift, ideal for first time buyers or for rental investment. €135,000. Phone 9949 1688."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA, Speranza area. New penthouse open plan, three bedrooms, (en-suite) bathroom finished / furnished spacious terraces. €235,000. Phone sensar 7748 5858. "
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. 145sqm apartment finished, open plan, three bedrooms, front / back balconies. €170,000. Phone 9949 5041."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. 800sqm plot for detached villa. Nice location. Phone 9945 0638."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. 800sqm site with permits for fully detached. €580,000. Phone 7725 3502."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Amazing house of character, hall large kitchen / living / dining, g / toilet, sitting, three bedrooms, terrace, spacious central courtyard. €335,000. (sensar Phone 7748 5858. "
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Apartment, open plan, three bedrooms, bathroom, doors, washroom, front terrace with views. €250,000. Phone9949 5041."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Central, first floor, very well lit apartment being offered finished and furnished. Has a good sized back yard. Property has two bedrooms (main with walk-in wardrobe), main bathroom, a box room and a large open plan kitchen / living / dining room. €205,000. Phone owner 7775 7775/9989 6716. "
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Converted house of character, three bedrooms, kitchen / dining, bathroom, living room, own airspace €199,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Expertly converted two bedroom house of character. Terrace with views. €265,000. Phone 7906 2949."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Expertly, exquisitely converted, old mixed with modern, two bedroom house of character, €265,000. Phone 9947 6949."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Finished, elevated groundfloor maisonette. Open plan leading to a back yard with valley views, three bedrooms, bathroom/ en-suite, box room / laundry. €270,000. Phone 7774 4448."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Four bedroom finished penthouse with large terraces and fantastic valley views. €310,000. Phone 7920 4161."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Fully furnished three bedroom maisonette consisting of a kitchen / living / dining, three bedrooms, en-suite, bathroom, front and back balconies. Complementing this property is a washroom with a good sized terrace. €265,000, a two-car lock-up garage included. Phone 9949 1688."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Groundfloor three bedroom maisonette with back yard, offered in shell form. €162,000. Phone 9926 4468."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Highly finished three bedroom apartment with a large open plan kitchen / living / dining, en-suite, bathroom, laundry room, spacious outdoor area. Phone 9944 4046."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Larger than usual three bedrooms apartments with communal pool from €260,000. Phone 7949 3537."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Last remaining apartment, two / three bedroom. €145,000. Phone 9967 0019."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. New, four bedroom, new finished apartment, open plan, four bedrooms. Freehold. €225,000. Phone 9999 9982."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Nicely finished terraced house with garage. €375,000. Phone 7945 1708."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Nicely furnished two bedroom house of character. €265,000. Phone 9945 0638."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Semi-converted house of character with mill room and three bedrooms. €265,000. Phone 7945 1708."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Terraced house in Santa Margherita area. Three double bedrooms, en-suite, bathroom + street level garage. Very well kept. €435,000. Phone 7947 3138."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Three bedroom luxuriously finished duplex penthouse. €265,000. Phone 7990 0738."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Three bedroom, 186sqm apartments. €190,000/195,000. Finished. Phone owner 7780 6609. "
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Three bedroom, first floor maisonette with airspace and six-car garage. €428,000. Phone 7717 4854/9949 0772."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Two bedroom, finished apartment. Ideal rental investment. €155,000. Phone 7988 5330."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Unconverted house of character still in original state. Three bedrooms, two-car garage. €319,000. Phone 7938 6737."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Unique, three bedroom apartment in the heart ofMosta. €450,000.Phone 7931 9863."
"Tuesday, January 24, 2017","
Property For Sale
MOSTA. Well kept three bedroom house of character. €192,500. Phone 7923 1367. "
"Tuesday, January 24, 2017","
Property For Sale
MRIEĦEL. Maisonette with two car garage, finished and measuring 250sqm. €320,000. Phone 9987 3162."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA (Victor Denaro Street). Bright, modern, partly furnished, 95sqm, two bedroom apartment, large front balcony. €185,000. Phone 9947 6945."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA CIRCUS. A two bedroom apartment in shell form. New block on plan. Priced to sell, €143,000. Phone 9924 9188. "
"Tuesday, January 24, 2017","
Property For Sale
MSIDA, close to university. Newly built finished two / three bedroom maisonette, kitchen / living / dining, bathroom, ensuite, own airspace. €190,000. Phone 7980 2750 or 7923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
MSIDA, University Heights. Development opportunity. Phone owner 7993 0924/9980 1052. "
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. €265,000. New on the market. Limits of Msida. Two bedroom penthouse with massive terrace. Fantastic rental opportunity. Being sold fully finished and ready to move into. Phone 7905 1578."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. 50sqm street level studio apartment. Bargain price. Phone owner 9944 2776 or 7986 6273. "
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. Excellent rental investment. Shell form two bedroom apartment including one-car garage. €127,000. Phone 9924 9188."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. Great rental investment, block of 10 one bedroom apartments, one maisonette and a commercial outlet. Phone 9984 1661."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. Groundfloor maisonette, wheelchair accessible, two bedrooms. €174,000. Phone 7942 9239."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. Large apartments, three bedrooms, two bathrooms with terrace and pool €150,000. Phone 9914 6231."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. Three bedroom furnished apartment €185,000. Phone 7970 8080."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. Two bedroom apartment. Ideal rental investment. €115,000. Phone 7937 3415."
"Tuesday, January 24, 2017","
Property For Sale
MSIDA. Two studio apartments being sold shell form. New block with lift. €120,000 both. Phone 9993 1483. "
"Tuesday, January 24, 2017","
Property For Sale
MTARFA. One-of-a-kind. 210sqm newlarge apartment. Fully finished, bathrooms / doors. €220,000. Phone 9999 9982."
"Tuesday, January 24, 2017","
Property For Sale
MTARFA.Apartment enjoying unobstruct6ed views. Fully furnished. Garage included. €260,000. Phone 7942 1340."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR, Sgħajtar area. Fully furnished / modern finished apartment. Fitted kitchen / dining, large living, three bedrooms, bathroom, spare toilet, two balconies, use of roof. €225,000. Phone 7774 4448."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR, Sgħajtararea. Large, three double bedroom apartment highly finished. €239,500. Phone 7931 9863."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. 165sqm, three bedroom maisonette with back yard. €260,000. Phone 7906 2949."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Apartment, small block, three bedrooms, finished, views €160,000. Phone 9942 2256."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Apartment, three bedrooms, separate kitchen, washroom and part ownership of roof. €186,000. Phone 9938 3033."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Boutique B&B selling as a going concern. Excellent investment. Phone Etienne for further information. €1.9m Phone 7981 8181."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Converted, fully furnished, two bedroom house of character with roof garden. €230,000. Phone 2277 0000."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Hard to come by expertly converted house of characterwith large garden, wine cellar, pool and interconnected two car garage. No agents. Phone 9984 8380."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Large house of character with large garden and pool, two car garage, wine cellar and perfect for a large family. €910,000. Amazing property. No agents. Phone 9897 2222."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Large, semi furnished, three bedroom apartment with airspace. €195,000. Phone 7989 0362. "
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. New block of apartments from €183,000, penthouses from €234,000. Phone 7990 0738."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. New on plan, three bedroom apartments opposite green area. Phone 9945 0385."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. New three bedroom apartment in a block of three, served with lift, being sold finished except for internal doors. €185,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b02000000010000000303000000000000c00000000000004600000d00000074656c3a393934393136383800ffffadde0000000000000000000000000000000000000000000000006700004200616eb06f6d5cff61658e00726f720c."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. New, apartment and penthouse being sold semi-finished. From €207,500. Phone 7931 9863."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. New, luxury, three bedroom spacious apartment. €188,000, garage optional. Phone 9944 0132."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. New. Three bedroom 139sqm apartment, semi-finished. €190,000. Phone 9987 1230."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Newly built three to four bedroom shell form townhouse with pool and large semi-basement garage. €490,000. Phone Jason 9947 4369."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Ready to move into fully furnished two bedroom penthouse served with lift. € 212,000. Phone 9908 1000."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Second floor, ground floor apartments. Fully finished, bathrooms / doors. Freehold. €199,000. Phone 9999 9982."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Shell form semi-detached villa with pool, semi-basement garage, three-double bedrooms all with en-suite. Ready mid-2018. €750,000. Phone Jason 9947 4369."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Shell townhouse, three floors, semi-basement garage, pool area, lift, 180sqm. €495,000. Phone 9931 6160."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Three bedroom highly finished penthouse with large terraces and includes a two car garage. €375,000. Phone 7920 4161."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Three bedroom unconverted townhouse with an interconnected garage and space for a pool €360,000. Similar house in Żebbuġ at €390,000. Phone 7931 0238."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Three bedroom, second floor apartment, hall, open plan, two bathrooms. Shell. Phone 9949 2577."
"Tuesday, January 24, 2017","
Property For Sale
NAXXAR. Unconverted house of character in St Lucy Street. Potential for three bedrooms, own roof, cellar, well. €170,000. Phone 7906 2949."
"Tuesday, January 24, 2017","
Property For Sale
PAOLA. Apartments / maisonettes, three bedrooms, 150sqm, starting from €165,000. Phone 9972 7242."
"Tuesday, January 24, 2017","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Tuesday, January 24, 2017","
Property For Sale
PAOLA. Large four bedroom solitary maisonette, full roof. €165,000. Phone 9917 0000."
"Tuesday, January 24, 2017","
Property For Sale
PAOLA. Opportunity, storage for your expensive motorbikes. €5,700. Phone 7906 0714."
"Tuesday, January 24, 2017","
Property For Sale
PAOLA. Two large shops which can be connected for sale off main road €346.000. Phone 7953 7803."
"Tuesday, January 24, 2017","
Property For Sale
PAOLA. Two / three bedrooms apartments, ideal for first time buyers. €68,000. Phone 7949 3537."
"Tuesday, January 24, 2017","
Property For Sale
PEMBROKE. Bargain. Finished, first floor maisonette including kitchen, three bedrooms, roof and garage. Only €299,000 FH. Phone 9920 0068."
"Tuesday, January 24, 2017","
Property For Sale
PENDERGARDENS. Large highly finished three bedrooms Apartment being sold partly furnished. €535,000. Phone 9949 8660. "
"Tuesday, January 24, 2017","
Property For Sale
PENDERGARDENS. Rental investment apartment four individual bedrooms all with fitted kitchens. €695,000. Phone 7949 7440."
