Date,Property Description
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. One bedroom apartment just off the sunny side promenade, enjoying a spacious front terrace, being sold fully finished. €279,000. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Penthouse set in a sought after area, having three bedrooms, being sold finished. €500,000. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Quaint, converted townhouse with a good sized garden, three / four bedrooms. €725,000. Sole agents. Phone James 9949 3147."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Seafront, 186sqm, duplex, brand new three bedroom apartment. Currently on plan. €950,000. No agents. Phone Dylan 9949 8243."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Seafront, third floor, four bedroom 350sqm apartment. Can be converted to two apartments. €1,500,000. Phone 7943 1188."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Seafront, two bedroom apartment near tower. €595,000. Phone 9947 3268."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Selection of one / two bedroom apartments minutes away from seafront. High potential for rental investment. From €189,000. Phone 9934 6806."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Super investment. On plan. Side sea views, off the front. Three bedroom apartment, car space. €370,000. No agents. Phone 9942 9064."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Three bedroom apartment just off Balluta Bay. €350,000, including a two-car garage. Phone 7970 4013."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Three bedroom apartment with yard, minutes away from seafront. €285,000. Phone 9947 9066."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Three bedroom converted townhouse with massive garden / space for pool, approximately 21 x 5m. €725,000. Phone 9939 7537."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Three bedroom groundfloor maisonette with interconnecting street level garage and back yard. Ready for immediate use. Nothing like it. Must be seen. Please phone 7949 4923."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Three bedroom seafront apartment enjoying beautiful sea views. €575,000. Phone 9944 4858."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Townhouse. Three bedrooms with three en-suite, lovely garden, parking. €725,000. Sole agents. Phone Josienne 7979 3379."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Townhouse. Three bedrooms, large study, own roof with a 120sqm garden. €725,000. No agents. Phone Dylan 9949 8243."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Two bedroom apartment a corneraway from The Strand. Ideal rental investment. €220,000. Phone 7970 7943."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Two bedroom apartment in the heart of Sliema, enjoying a large front terrace with sea views. €390,000. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Two bedroom apartment in the heart of Sliema. Entrance hall leading onto a large open plan living / dining, separate kitchen, two double bedrooms, main bathroom, box room and a very large front terrace enjoying beautiful sea views. Highly recommended by sole agents.€390,000. Phone 9958 6828."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Two bedroom apartment one minute from seafront, ready to move into. €275,000. Phone 9947 9066."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Two bedroom apartment. Front balcony with sea views and back terrace. €285,000 FH. Phone 9943 3858."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Two bedroom penthouse set just off the seafront, enjoying lovely roof top views of Sliema. €380,000. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA.Two bedroom, fourth floor apartment, sold furnished, with one-car garage. No agents. Phone 7928 7054."
"Tuesday, November 29, 2016","
Property For Sale
SOUTH. Large house with permits for 22 beds, old peoples' home. €495,000. Phone 7978 8888."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS, close to Balluta. Large, three bedroom apartment, smart block of four, can be split into two apartments. €240,000. Phone 9928 7339."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS, off the front. Old type, second floor, three bedroom apartment. No lift. Great investment. €200,000. No agents. Phone 9942 9064."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 240sqm garage on two levels. Bargain, €115,000. Phone 9949 4400."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS, seafront. Finished and partly furnished, two bedrooms, two bathrooms, front terrace. Brand new. €585,000. Phone 7978 8888."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS, The Village. Brand new, 135sqm apartment to be highly finished by May 2017. €285,000. Phone 7942 1901."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS,Paceville.Two-car garage. €32,000.Phone owner 7707 9007."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. 220sqm three bedroom apartment with a two-car garage. €285,000 FH. Phone 7777 2982."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Brand new, on plan, two bedroom 153sqm penthouse having open views from both terraces. €275,000, interconnecting garage optional. Phone 9947 6949."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Fully furnished, first floor three bedroom apartment. €235,000 FH. Phone 9942 1868."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Fully furnished, three double bedroom apartment with large balcony. Good rental investment. €265,000. Phone 9944 4046."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Furnished three bedroom apartment with a large terrace, open views and garage. €360,000. Phone 9931 3946."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Large duplex penthouse having three bedrooms, two terraces (distant sea views) + two balconies. €550,000. Phone 7972 8868."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Large three bedroom flat with large garden. Ready to move in. €240,000. Phone 7903 1970."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Luxurious, brand new, three bedroom, 400sqm penthouse to be sold highly finished. €1,200,000. Phone 9925 2868."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Modern, spacious, three bedroom apartment with two balconies / terraces and a car space. €525,000. Phone 9942 1969."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. New on the market. Three bedroom square layout apartment. Will sell fast. €200,000. Phone 9944 2541."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. New, 200sqm three bedroom apartment being sold as highly finished, starting from €270,000. Phone owner 7903 9999."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Ready to move into, three bedroom, top floor apartment including garage. €340,000. Phone 9942 5303. "
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment set close to Spinola Bay, being sold finished with doors and bathrooms. €350,000, garage optional. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Three bedroom penthouse set minutes away from Spinola Bay, being sold finished to the highest of standards. €477,000. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Three double bedroom maisonette in a quiet area, consisting of a large open space for a kitchen / living / dining area, two bathrooms and two en-suite. Large back yard over 40sqm and a two-car (side by side) garage with remote control. This property comes fully finished including internal doors, bathrooms and VRF air-conditioning. Very well priced. Phone 9901 3451."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Two bedroom corner apartment enjoying Balluta valley views. Highly recommended. €230,000. Phone 9944 4858."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Two bedroom, 95sqm apartment close to Spinola Bay, being sold finished (excluding bathrooms and internal doors). €285,000. Phone 9901 1740."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Two bedroom, bright and furnished apartment. €212,000. Phone 9920 0968."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Two bedroom, corner apartment. Great location. €385,000, car spaces optional. Phone 9925 2868."
"Tuesday, November 29, 2016","
Property For Sale
ST JULIANS. Two bedroom / two bathroom apartment being sold highly finished. €275,000. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. 109sqm, brand new, third floor apartment. Front balcony, kitchen / living / dining, three bedrooms, bathroom, en-suite and box room. €155,000. Finished, excluding bathrooms/ internal doors. Phone 7947 8478."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Apartments comprising three bedrooms, en-suite bathroom, living / kitchen open plan, front / back verandas. To be sold finished with bathrooms, doors. €130,000 (Lm55,800). Phone 7926 2048. "
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Being built, highly finished penthouse enjoying side sea views, minutes away from Portobello. Open plan, bathroom / en-suite, two double bedrooms, front / back terraces. €220,000. Phone 7957 9360."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Duplex maisonette having sea views from roof, being sold fully furnished. €245,000. Phone 7942 9239."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Exclusively with Re / Max. Hard to find duplex maisonette with own roof, enjoys sea views, open plan, four bedrooms, study, two bathrooms, spare toilet, front balcony, two terraces. €295,000. Phone 7957 9360."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Finished three bedroom apartment. €136,000. Phone 9981 1557."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. First floor partly furnished apartment. Open plan leads to a good sized terrace, three bedrooms, bathroom / en-suite, box room, front balcony. €185,000. Phone 9945 0827."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Large penthouse enjoying views, spacious open plan with a large terrace, three bedrooms. €255,000. Phone 9980 1702."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Massive maisonette comprising huge open plan, three double bedrooms, two en-suite bathrooms, walk-in, box store area, large back yard and well sized internal yard. Total area 240sqm. €210,000 (Lm90,000), two-car street level garage included. Phone 7992 5513. "
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. One bedroom apartment ready to move into. €85,000. Phone 9993 9956."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Penthouse approximately 200sqm, enjoying country views, open plan leading to a front terrace, bathroom / en-suite, two large bedrooms, back terrace. Nothing like it in the area. €185,000. Phone 9988 4893."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom duplex penthouse, nice terraces. €180,000. Phone 9940 7275."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom, furnished apartment. €136,000. Phone 7786 8677."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom, third floor apartment, prestigious area. Top notch finishing. €190,000. Phone 9999 9982."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom facing green area, with lift. €130,000. Phone 9939 5686."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom luxurious apartment within a boutique hotel. €218,000. Phone 7953 3254."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom, finished apartment with lift, one minute walk to Tal-Għażżenin Bay. €135,000, car spaces optional. Phone 9945 6500."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom, finished apartment. €135,000. Phone 9993 9956."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom, first floor apartment with front balcony. No agents. €85,000. Phone 9931 3858."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom, furnished, lift. Steps away from the sea. €149,000. Phone 9939 5686."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Two / three bedroom apartment, quiet residential area. €90,000. Phone 9905 1113."
"Tuesday, November 29, 2016","
Property For Sale
ST PAUL' S BAY. Ultra modern, designer finished semi-detached villa enjoying views of St Paul' s Bay Islands. Spacious living, kitchen / dining, three double bedrooms, bathroom / en-suite / walk-in wardrobe, surrounding landscaped courtyard / terraces, driveway / one-car interconnected garage. €800,000. Phone 7957 9360."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. 160sqm apartment with yard, in need of some works. at €160,000. Phone 9942 2822."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Bargain. Over 180sqm apartment in a small block of two, full ownership of roof. €135,000. Phone 9967 0019."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Best high end location. Three bedroom,̴3? modern terraced house. Beautiful roof terrace, g̴3?arage. €465,000. Phone 7777 9028."
"Tuesday, November 29, 2016","
Property For Sale
St Venera. Brand new three bedroom apartment close to all amenities. €144,000 FH. Phone 9916 8156."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Corner, three bedroom maisonette. Fitted kitchen, washroom, own part of roof. €185,000. Phone 9928 7339."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Large three bedroom apartment being sold furnished and ready to move into. €175,000. Phone 9942 2782."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. New on the market. Selection of spacious maisonettes and apartments set in a villa area, starting from €160,000. Garages optional. Phone owner 7945 3712."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. New, fully furnished two bedroom apartment. Bathroom, en-suite, laundry and roof. €120,500. Phone 7947 0510."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Newly renovated, furnished apartment having three bedrooms, use of roof, lift. Recommended for first time buyers or investment. €165,000. Phone 7947 3138."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. On plan, 140sqm, three bedroom / two bathroom apartment. €125,000. Phone 9940 3955."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Plot of land for development, measuring circa 200sqm wide frontage. Possibility to build 4 + 1 as well as a semi-basement. €599,000. Phone 7947 3138."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Street level, four / five-car garage. Extra large room, yard, toilet, pit. €125,000. Phone 9979 7269."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Three bedroom maisonette with large back yard. €175,000. Phone 9967 0019."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Three bedroom penthouse being sold highly finished. €175,000. Phone owner 7903 9999."
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Warehouses. €130,000. Phone 7989 9088. "
"Tuesday, November 29, 2016","
Property For Sale
ST VENERA. Well kept, three / four bedroom townhouse with back garden. 140sqm internal space and 25sqm garden. Priced to sell at €285,000, garage optional. Phone 7906 2949."
"Tuesday, November 29, 2016","
Property For Sale
SWATAR. 122sqm, three bedroom apartment to be finished mid-2017. €155,000. Phone 9999 6699."
"Tuesday, November 29, 2016","
Property For Sale
SWATAR. Currently being built. Semi-finished, three bedroom groundfloor maisonette, no steps, including garage. Phone 9925 0999."
"Tuesday, November 29, 2016","
Property For Sale
SWATAR. Finished three bedroom apartment, block of four. Good rental value. €160,000. Phone owner 9928 7339."
"Tuesday, November 29, 2016","
Property For Sale
SWATAR. Large, three bedroom apartments close to hospital. €215,000. Phone 7931 0238. "
"Tuesday, November 29, 2016","
Property For Sale
SWATAR. Terraced house enjoying nice open views, withsix / eight-car garage. €585,000.Phone 7931 9863."
"Tuesday, November 29, 2016","
Property For Sale
SWATAR. Three bedroom apartment on plan, quiet residential area. Completion mid-2017. Rental investment or first time buyers. €150,000. Phone 7930 1088."
"Tuesday, November 29, 2016","
Property For Sale
SWATAR. Three bedroom, finished apartment (no bathrooms, internal doors). €150,000. Phone 9947 9066."
"Tuesday, November 29, 2016","
Property For Sale
SWATAR.Spacious, furnished maisonette comprising entrance hall, large lounge, dining, oak kitchen, three bedrooms, en-suite, bathroom, storage, washroom, three balconies, own roof space, air-conditioners. €284,000. Phone 7744 2745."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Do you want to sell your home? For a free valuation phone me on 9984 1661."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Duplex, finished penthouse with lift, quiet area. Two bedrooms, two bathrooms, study area, nice terrace for outdoor living.Quick sale at€298,000, underlying one-cargarage included.Phone 9949 7518."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Elevated, furnished groundfloor apartment. Three bedrooms, two bathrooms, open plan, back yard. €290,000. Phone 9949 2577."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Furnished, one bedroom maisonette with spacious outdoor area. €186,000. Phone 7999 0501."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. New, bright, very large, three double bedroom, 180sqm apartment. Spacious front terrace, fully furnished with brand new furniture and air-conditioned. €350,000. Phone 9980 1017."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Spacious three bedroom apartment with lock-up garage. €265,000. Phone 9943 3858."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Stunning new penthouse with pool. €425,000. Hurry, phone 9942 6955."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Three bedroom, 141sqm open plan. €325,000. Phone 7970 7943."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI. Two bedroom apartment on plan, enjoying a squarish layout, to be finished to high standards. €208,000.Phone Dirk 7996 3357."
"Tuesday, November 29, 2016","
Property For Sale
SWIEQI.Three bedroom, fully furnished apartment split in two, with garage. Maximised rental income 7%. €265,000. Phone9979 7269."
"Tuesday, November 29, 2016","
Property For Sale
TA' GIORNI, St Julians. New to the market. Four bedroom terraced house with terraces, garage and basement. €575,000. Phone 9901 1740."
"Tuesday, November 29, 2016","
Property For Sale
TA' XBIEX. 320sqm, seventh floor, three double bedroom, designer finished, bright, corner seafront apartment. Car space.Phone9982 2955."
"Tuesday, November 29, 2016","
Property For Sale
TA' XBIEX. Corner, highly finished, fully furnished, garage. Minutes away from seafront. Phone 9945 0385."
"Tuesday, November 29, 2016","
Property For Sale
TAL-IBRAĠ, near villa area. Corner three bedroom apartment. Two en-suite bathrooms, four balconies, 15m frontage. €320,000. Phone 7984 7353."
"Tuesday, November 29, 2016","
Property For Sale
TAL-IBRAĠ. Detached villa in a quiet area, built on 250sqm. Three bedrooms, finished and ready to move in, including a pool, garden and four-car garage. €795,000. Phone 7979 1990."
"Tuesday, November 29, 2016","
Property For Sale
TaL-IbraĠ. Detached villa. Brand new, superb finish, garden, BBQ area, swimming pool and garage. Must be seen. €795,000. Phone 7907 1954."
"Tuesday, November 29, 2016","
Property For Sale
TAL-IBRAĠ. Luxury, three bedroom, open plan, 147sqm third floor apartment being finished to high specifications. €320,000. Phone 7970 1937."
"Tuesday, November 29, 2016","
Property For Sale
TAL-IBRAĠ. Ready for immediate rental, fully furnished, elevated groundfloor, two bedroom maisonette. Phone 9984 1661. "
"Tuesday, November 29, 2016","
Property For Sale
TAL-IBRAĠ. Six apartments in one block, three bedrooms, fully furnished,ready for immediate rental. Phone 9984 1661."
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. 155sqm shell apartment. 75sqm open plan, three double bedrooms, bathroom, en-suite, laundry, back / front balcony. Phone 9967 8316."
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Class 4 shop, 4 x 4m, fully furnished. Freehold. Phone 7981 6974. "
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Converted, double fronted, two / three bedroom townhouse. Priced to sell, €175,000. Phone 9902 0929."
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Finished three bedroom apartment with large open plan, three double bedrooms, bathroom, en-suite, veranda and lift. €120,000. Phone 9980 5238."
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Finished, modern, ready to move into furnished house with fitted kitchen, living, yard, two / three bedrooms, washroom and roof. Bargain, €164,500 Phone 9980 5238."
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Highly finished, partially furnished three bedroom townhouse. €170,000. Phone 9917 0000."
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Large, beautiful, three bedroom terraced house. Garden, garage. €325,000. Phone 7970 7879."
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Large, highly finished three bedroom apartment, large terraces. €149,000. Phone 9917 0000. "
"Tuesday, November 29, 2016","
Property For Sale
TARXIEN. Larger than usual three bedroom apartments, quiet area close to all amenities. Shell form but with common parts, external plastering and lift included. €117,000 FH. Phone 7935 3534. "
"Tuesday, November 29, 2016","
Property For Sale
THE VILLAGE, St Julians. New to the market, three bedroom 140sqm apartment with distant sea views. €275,000. Phone 7999 8964."
"Tuesday, November 29, 2016","
Property For Sale
THE VILLAGE. Two bedroom, finished / furnished apartment, two-car garage. €215,000. Phone 9982 8919."
"Tuesday, November 29, 2016","
Property For Sale
TIGNÉ. Beautiful, fully furnished and ready to move into, spacious two bedroom apartment on two roads, two-car lock-up garage. €410,000. Phone 9942 5303."
"Tuesday, November 29, 2016","
Property For Sale
VALLETTA, upper. Three bedroom, finished apartment with views. €645,000. Phone 7949 7440."
"Tuesday, November 29, 2016","
Property For Sale
VALLETTA. Beautiful one bedroom apartment in the heart of the city. Fully furnished + ready to move into. €265,000. No agents. Phone Mike 9932 1039."
"Tuesday, November 29, 2016","
Property For Sale
VALLETTA. Beautifully converted three bedroom townhouse on good street. 320sqm total area, views of grand harbour. €och890,000. No agents. Phone Mike 9932 1039."
"Tuesday, November 29, 2016","
Property For Sale
VALLETTA. Boutique hotel, shell form, prime area. Full of history adding to the property value. Price on request. Phone9979 7269."
"Tuesday, November 29, 2016","
Property For Sale
VALLETTA. Converted townhouse. Three bedrooms, three bathrooms, washroom. Complimenting this property are the sea views from the roof terrace where one can entertain guests. €890,000. Phone 9947 6880."
"Tuesday, November 29, 2016","
Property For Sale
Valletta. Unconverted maisonette ideal for rental. €143,500. Phone 9945 0582."
"Tuesday, November 29, 2016","
Property For Sale
VALLETTA. Unique, renovated townhouse with pool. Phone 9920 0968."
"Tuesday, November 29, 2016","
Property For Sale
Villa. Semi-detached, with spacious outdoors. €448,000. Phone 9987 3162."
"Tuesday, November 29, 2016","
Property For Sale
VITTORIOSA (Birgu). 48 x 17ft garage in the Vittoriosa marina area, ideal for boat storage and ready with tiles, toilet and electric door. €116,000. Phone 9937 3635."
"Tuesday, November 29, 2016","
Property For Sale
VITTORIOSA (Birgu). Expertly converted, one bedroom groundfloor maisonette ideal as a rental investment. €150,000. Phone 9944 4858."
"Tuesday, November 29, 2016","
Property For Sale
VITTORIOSA (Birgu). Seafront, three bedroom apartment next to water' s edge. €500,000. Phone 7906 0714."
"Tuesday, November 29, 2016","
Property For Sale
XEMXIJA HEIGHTS. Highly finished apartment with sea views in a highly finished block. €285,000, garage included. No agents. Phone 7931 0597. "
"Tuesday, November 29, 2016","
Property For Sale
XEMXIJA. 220sqm, three bedroom apartment with garage and unobstructed views. €355,000 FH. Phone 7777 2982."
"Tuesday, November 29, 2016","
Property For Sale
XEMXIJA. Seafront,two bedroom, spacious, fully finished apartment. €215,000. Phone 7953 3254."
"Tuesday, November 29, 2016","
Property For Sale
XGĦAJRA. Apartment with sea views, two bedrooms, balconies. Worth viewing. €95,000. Phone 9964 4224."
"Tuesday, November 29, 2016","
Property For Sale
XGĦAJRA. Ground, three bedroom apartment in shell form, near seafront. €138,000. Phone 7953 7803."
"Tuesday, November 29, 2016","
Property For Sale
XGĦAJRA. House of character. 170sqm garden, 10-car drive-in, garage. €750,000. Phone 9972 7242."
"Tuesday, November 29, 2016","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment. Three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Tuesday, November 29, 2016","
Property For Sale
XGĦAJRA. Well kept three bedroom terraced house, four-car garage. Phone9904 9596."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR, St Peter' s area. Designer finished two bedroom penthouse with a lovely corner front terrace. €168,000. Phone 9902 0929."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR, St Peter' s area. Two bedroom, elevated groundfloor apartment with a lovely back yard. €110,000. Phone 9902 0929."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR, St Peter' s. Large terraced house, 24.5 x 80ft. Three bedrooms, garage, large yard. €318,000. Phone 7993 6413."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR, St Peter' s. New, three bedroom, fully finished maisonettes and apartments from €125,000. Phone 7993 6413."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. €96,000 FH. Second floor, shell form apartment, 6.30 x 25.50m (21 x 85ft). Phone 9947 1222."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Apartment and penthouse with country views, large open plan, two / three bedrooms and terraces. €120,000. Phone 9932 3741."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Beautiful three bedroom townhouse. Full roof with views, airspace, yard, washroom, two bathrooms, interconnecting garage. €193,000. Phone 9966 8501."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Extremely large, highly finished, three bedrooms / two bathrooms penthouse, enormous terrace. €280,000. Phone 9917 0000."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Finished, furnished, two bedroom apartment. €105,000. Phone 7703 6425."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Good sized, semi-finished one bedroom penthouse, large surrounding terrace. €80,000. Phone 9917 0000."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Highly finished maisonettes / apartments. Two / three bedrooms, back terrace. €128,000. Phone 9972 7242."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. House of character. Three bedrooms, including .11ha (tumolo) of land. €340,000. www.simonmamo.com Phone 2180 7777/7974 3845."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Industrial warehouse, 1,500sqm. €1,100,000. www.simonmamo.com Phone 2180 7777/7974 3845."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Large penthouse. Elegant block, large corner terraces. Good value. €85,000. Phone 9964 4224."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Large, corner, first floor level maisonette. Two / three bedrooms, entrance, large sitting, kitchen, dining, box room, washroom and full roof. Bargain, €158,000. Phone 9980 5238."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Modern, highly finished, three bedroom apartment with roof. Must be seen. Phone 9964 4224."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. New, three bedroom apartment. Kitchen / living / dining, bathroom, en-suite, lift. €100,000. Phone 7980 2750/7923 1275. "
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. One bedroom penthouse, large terrace. €85,000. Phone 9946 7721."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Smart block. Three bedroom, partly furnished and highly finished apartment with garage. €175,000. Phone 9942 6371."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Terraced house, 6.30 x 24.60m (21 x 82ft), garage 4.80m (16ft) high. €336,000. Phone 9947 1222."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Three bedroom townhouse including garage. €361,000. www.simonmamo.com Phone 2180 7777/7974 3845."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Three corner apartments, each furnished, with use of roof. €160,000 Phone 9947 1222."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Two bedroom apartment being sold furnished. €105,000. Phone 7703 6425."
"Tuesday, November 29, 2016","
Property For Sale
ŻABBAR. Two bedroom penthouse with open views or two / three bedroom apartments in a quiet location opposite green area. Phone 9942 6371."
"Tuesday, November 29, 2016","
Property For Sale
ŻEBBIEGĦ. Very well sized, 230sqm apartment having large living, kitchen / dining, three bedrooms, bathroom / en-suite / walk-in wardrobe, study, washroom, front terrace / back balcony. €225,000. Phone 7774 4448."
"Tuesday, November 29, 2016","
Property For Sale
ŻEBBUĠ. Apartment. Finished, three bedrooms, open views, new block. €175,000. Phone 9942 2256. "
"Tuesday, November 29, 2016","
Property For Sale
ŻEBBUĠ. Double fronted squarish penthouse. Open plan, huge terrace, three double bedrooms, two bathrooms, back terrace. €229,000. Phone 9967 0019."
"Tuesday, November 29, 2016","
Property For Sale
ŻEBBUĠ. Garage on four floors, total area of 650sqm. with car and goods lift. 12 courses high. €230,000 FH. Phone 9999 2836. "
