Date,Property Description
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Corner palazzo. Vaulted entrance, four bedrooms, large central courtyard, sala nobile, terrace. €635,000. Phone 7982 7563."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Groundfloor, large three bedroom maisonette with two yards. Finished. €222,000. Phone 9945 3678."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. New block of three bedroom apartments, starting from €185,000. Phone 9900 4801."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. New three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. Bargain, €147,000. Phone 9974 3362/7923 1275."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Terraced house. Designer finished, three bedrooms, two ensuites, two walk-ins, garage. €380,000. Phone 9942 2256."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom, semi-finished elevatedmaisonette with front patio, open plan kitchen / living / dining area, two bathrooms, and back yard. €179,000. Phone 7974 7723/2339 2452."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Two bedroom maisonette. Ensuite, large kitchen, living, sitting room and back yard. Finished (excluding internal doors and bathrooms). €190,000, garage optional. Phone 7941 3863."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Apartment with back yard, three bedrooms. Ready to move into. €175,000. Phone 7703 6425."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Converted house of character. Modern design, brightly lit, outdoor area, three bedrooms, kitchen / dining, living, two bathrooms, washroom. €370,000. Phone 7701 8977."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Converted three bedroom house of character ready to move into. €250,000. Phone 7703 6425."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Double fronted, designer finished, furnished three bedroom penthouse set on two plots, with garage. €436,000. Phone 7904 4543."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. House of character. 550sqm garden, pool. €895,000. Phone 7993 6413."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Rare opportunity to acquire a brand new first floor apartment in a block of only two with its overlying roof and airspace. Three double bedrooms, large open plan, main bathroom, ensuite and roof. Finished to high standards, including bathrooms and floor tiles of your choice. €175,000. Phone 7965 9777."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Solitary, fully furnished maisonette ready to move into. €319,000. Phone 7703 6425."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Three bedroom, highly finished apartment including doors and bathrooms. €186,000. Phone 7904 4543."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Three bedroom, immaculately finished and fully furnished solitary maisonette. €319,000. Phone 7904 4543."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Townhouse. Back yard, garden, four bedrooms. €290,000. Phone 9964 4224."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Townhouse. Original features, three bedrooms, washroom. €450,000. Phone 9964 4224."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Two bedroom, highly finished penthouse including doors and bathrooms. €225,000. Phone 7904 4543."
"Wednesday, April 18, 2018","
Property For Sale
ŻEJTUN. Two / three bedroom townhouse. €150,000. Phone 9921 2005."
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Apartment. Open plan, three bedrooms, two bathrooms, two utility rooms and terraces. €164,000. Phone 9907 2108. "
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Converted farmhouse with land. €1,400,000. Phone 7993 6413."
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Farmhouse over .45ha (four tumoli). Country views, state-of-the-art pool area, courtyard, three-car garage, six-car driveway, etc. A gem. €1,800,000. Phone 7982 7563."
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. First floor, three bedroom maisonette. Finished open plan ready built. €175,000. Phone 7703 6425."
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. House of character. Three bedrooms, riginal features, central courtyard, skylight. €och365,000. Phone 7980 1965."
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Large, highly finished three bedroom maisonette. €175,000. Phone 9917 0000."
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Maisonette. Open plan, four bedrooms, terrace, yard and two bathrooms. €223,000. Phone 9907 2108. "
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Penthouse. Open plan, 40sqm terrace, two bedrooms, three bathrooms, walk-in wardrobe, utility room. €175,000. Phone 9907 2108. "
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Three bedroom maisonette. €175,000. Phone 7942 2408."
"Wednesday, April 18, 2018","
Property For Sale
ŻURRIEQ. Two unconverted farmhouses one 300 years old, the other a three bedroom bungalow built in the 60s, set on 1.69ha (15 tumoli) of land. €1,600,000. Phone 7982 7563."
"Wednesday, April 18, 2018","
Property For Sale
ATTARD. 1.5ha (12 tumoli) of agricultural land for sale. €1,100,000. Phone 9984 2645."
"Wednesday, April 18, 2018","
Property For Sale
GOZO, MARSALFORN. Apartment. Two bedrooms, two bathrooms, kitchen, living room, lift. Three balconies, sea view. €150,000. Phone 7973 4349."
"Wednesday, April 18, 2018","
Property For Sale
GOZO, XAGĦRA. A three bedroom shell apartment with Ramla Bay views. €110,000.Phone 9942 2146."
"Wednesday, April 18, 2018","
Property For Sale
QAWRA, near aquarium. Two bedroom, fully furnished sea view flat, ready to move in. Phone owner 7927 5625."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Corner townhouse with garage, prime location. €400,000, negotiable. Phone 9944 7484. "
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Large three bedroom flat, 10 minutes' walk to seafront. €och355,000. Phone 7931 5612."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Two bedroom luxury furnished apartment. €270,000. Phone 7903 1970."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Brand new, two bedroom flat. €300,000, garage optional. Phone 7903 1970."
"Wednesday, April 18, 2018","
Property For Sale
ATTARD. Large, 150sqm three bedroom apartment. Finished. Must view. €och292,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage, olar heating, fully air-conditioned and much more. €och295,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with garage and splendid sea views. €295,000. Phone 9942 2146."
"Wednesday, April 18, 2018","
Property For Sale
GOZO. Fantastic penthouse in one of the most prestigious complexes on the island of Gozo, having amazing unobstructed views of Mġarr harbour and beyond, consisting of large fully equipped kitchen, lounge with working fireplace and dining room all with harbour views. Three large bedrooms (two with shower ensuite) and also a separate shower / toilet, laundry room and a box room. Air-conditioning throughout. Finished and furnished to very high standard. Spacious double fronted terrace with four / six seated Jacuzzi. Alsoincluded are two underground lock-up garages. Must be seen to be fully appreciated. €1,200,000. For more information and viewing phone 7949 6277."
"Wednesday, April 18, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €och348,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan bathroom, ensuite. €och230,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Large three bedroom flat, 10 minutes' walk to seafront. €och355,000. Phone 7931 5612."
"Wednesday, April 18, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with unobstructed country views. €125,000. Phone 9942 2146."
"Wednesday, April 18, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €och158,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
SAN ĠWANN. Finished large three bedroom apartment having open plan bathroom, ensuite. €och230,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
ATTARD. Large three bedroom apartment 150sqmts. Finished. Must view. €292,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
BIRKIRKARA. Furnished Large three bedroom penthouse with garage, Solar heating, fully airconditioned and much more. €295,000 Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
GOZO, MARSALFORN. A finished three double bedroom apartment with ensuite. €125,000. Phone 9942 2146."
"Wednesday, April 18, 2018","
Property For Sale
GOZO, SANNAT. Furnished townhouse two / three bedroom, 50sqm outside entertaining area. €199,000. Phone 9949 1115.ine GOZO, QALA. Furnished four bedroom house, all ensuite, pool, two-car garage. €385,000. Phone 7749 1115."
"Wednesday, April 18, 2018","
Property For Sale
KAPPARA. Fully detached villa on two plots. Five bedrooms, flatlet, garage, four bathrooms, study, space for pool, views. €1,175,000. Phone 7942 1874."
"Wednesday, April 18, 2018","
Property For Sale
MSIDA, just off marina. Two bedroom apartments. Kitchen / living / dining, two bathrooms, balcony. Sold including doors and bathrooms. From €175,000. Phone 9949 8806."
"Wednesday, April 18, 2018","
Property For Sale
NAXXAR. Very authentic old house in Santa Lucia Street, having entrance hall, large room on the groundfloor, large bedroom, spare bedroom, two bathrooms, kitchen / dining area, cellar and roof terrace. €345,000. Freehold. Phone 9945 7176."
"Wednesday, April 18, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
SAN ĠWANN. Finished large three bedroom apartment having open plan bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Three double bedroom, finished seafront apartment. Could be turned into two apartments. €1,450,000. Phone 2138 5451/9947 3904."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Three double bedroom, finished / furnished, modern semi-detached maisonette. Full roof, garage, flatlet. €490,000. Phone 2138 5451/9947 3904."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Apartment ready to move in. Three bedrooms, fully furnished. Freehold. Phone 9947 1938."
