Date,Property Description
"Monday, October 2, 2017","
Property For Sale
QAWRA. Two bedroom, elevated, groundfloor apartment with back yard. Everything new. Asking only €125,000. Phone 9945 6442."
"Monday, October 2, 2017","
Property For Sale
QAWRA. Two bedrooms, plus study, furnished, lift. New condition. €170,000. Phone 9942 4194."
"Monday, October 2, 2017","
Property For Sale
QAWRA. Very good location. Luxury apartment. 30sqm front terrace enjoying open views, spacious open plan, three double bedrooms, bathroom / ensuite, back yard. €188,000, garages optional. Phone 9988 4893."
"Monday, October 2, 2017","
Property For Sale
QORMI, San Ġorġ area. Unconverted, 12 room townhouse. €425,000. Phone 7953 7803."
"Monday, October 2, 2017","
Property For Sale
QORMI. Converted townhouse. Open plan, three double bedrooms, two bathrooms, cellar, washroom, roof. €250,000, garage included. Phone 7980 2750 or 7923 1275."
"Monday, October 2, 2017","
Property For Sale
QORMI. Expertly converted, furnished, three bedroom house of character, interconnecting garage. €275,000. Phone 9917 0000."
"Monday, October 2, 2017","
Property For Sale
QORMI. Modernly furnished, 170sqm, three bedroom apartment. Bargain, €180,000. Phone 9902 5762."
"Monday, October 2, 2017","
Property For Sale
QORMI. New area. A nice terraced house built on 6.30m (21ft) facade x 30m (100ft) depth. Four bedrooms with interconnecting large garage. €430,000. Phone 9947 7307."
"Monday, October 2, 2017","
Property For Sale
QORMI. Semi-converted house of character with a unique 500-year-old mill room and spacious courtyard with borehole, natural light and airspace. Phone 7980 1008 or 9927 8082."
"Monday, October 2, 2017","
Property For Sale
QORMI. Small townhouse. Needs renovating. €95,000. Phone 9947 7307. "
"Monday, October 2, 2017","
Property For Sale
QORMI.Unconverted groundfloor maisonette with great potential for a three bedroom family home with spacious yard and outdoor entertainment terrace. Also great rental investment. Bargain price, €105,000. Phone owner 9988 5783."
"Monday, October 2, 2017","
Property For Sale
QORMI.Unconverted townhouse with plans in hand for conversion into a three or four bedroom house with kitchen, dining / living, sitting, study, two bathrooms, washroom, large outdoor terrace. Quick sale, €138,000. Phone owner 9988 5783."
"Monday, October 2, 2017","
Property For Sale
QRENDI.Largeunconvertedtownhouse with 10 rooms, two yards and agarage.€330,000. Phone 9948 8554."
"Monday, October 2, 2017","
Property For Sale
RABAT, Tal-Virtù. Villa plot with permit in hand. Phone 7931 8909."
"Monday, October 2, 2017","
Property For Sale
RABAT. A superb three bedroom penthouse, 330sqm internally. 80sqm terrace, breathtaking views, communal pool, four-car garage, roof terrace and more. €1,350,000. Phone 9949 0533."
"Monday, October 2, 2017","
Property For Sale
RABAT. House of character. Two bedrooms, courtyard. €173,400. Phone 9942 2256."
"Monday, October 2, 2017","
Property For Sale
RABAT. One-car, finished, semi-basement garage. €21,000 FH. Phone 9945 7547."
"Monday, October 2, 2017","
Property For Sale
RABAT. Terraced house. Four-car garage, three bedroom and full ownership of roof. €383,000. Phone 9926 4468."
"Monday, October 2, 2017","
Property For Sale
SAFI. New block, finished, open plan, three bedrooms, ensuite, bathroom, balconies. €148,400. Phone 7980 2750 or 7923 1275."
"Monday, October 2, 2017","
Property For Sale
SAFI. Two bedroom penthouse with terrace and views, on plan. No agents. €170,000. Phone 7931 0597."
"Monday, October 2, 2017","
Property For Sale
SAN ĠWANN, Taż-Żwejt area. Two corner units in a small block of three, completelyfinished. €220,000.Two-car street level garages optional. Phone 9942 2782."
"Monday, October 2, 2017","
Property For Sale
SAN ĠWANN. 315sqm bungalow. Five bedrooms, front / back garden,garage. €855,000. Phone 9939 7537."
"Monday, October 2, 2017","
Property For Sale
SAN ĠWANN. Brand new, fully finished apartment including doors / bathrooms, two bedrooms, ensuite main bathroom, open plan, lift. €150,000. Phone sensar 7748 5858."
"Monday, October 2, 2017","
Property For Sale
SAN ĠWANN. Fully furnished, two bedroom apartment, nice area. Use of roof. Bargain, €139,000. Phone 7979 1514."
"Monday, October 2, 2017","
Property For Sale
SAN ĠWANN. On plan, 140sqm penthouse including one-car lock-up garage, large open plan kitchen / living / dining, front terrace, three double bedrooms, ensuite, guest bathroom, back balcony. Finished, including bathrooms and doors, own airspace. Completion date December 2018. €285,000. Phone 9967 0016."
"Monday, October 2, 2017","
Property For Sale
SAN ĠWANN. Three bedroom apartments / maisonettes / penthouse to be sold finished with bathrooms and doors. €215,000. Phone 7978 8888."
"Monday, October 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 800sqm hunting lodge in need of modernizing, having large facade, two large interconnecting gardens, four bedrooms, plenty of space for pool and deck area. No agents. Phone 9909 1000."
"Monday, October 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Corner, 320sqm four bedroom semi-detached villa on plan. €895,000. Phone 9945 0385."
"Monday, October 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Elevated, three bedroom maisonette (squarish layout) with two-car garage. €375,000. Phone 7931 0597. "
"Monday, October 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Farmhouse set on 2,200sqm. Mature gardens with fantastic views over the valley. €1,100,000. Phone 7970 1188."
"Monday, October 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Recently refurbished, spacious, groundfloor maisonette. Functional fireplace, oak kitchen, large back yard, elevated garage with storage. No agents. Phone 2743 1488/7999 9000."
"Monday, October 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom groundfloor apartment with washroom and roof terrace. €245,000. www.simonmamo.com Ref. 27974. Phone 9963 6164."
"Monday, October 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, 160sqm apartment on plan, having three bathrooms (two ensuite), washroom, large living / kitchen and two balconies. €255,000. Phone 9949 4617."
"Monday, October 2, 2017","
Property For Sale
SANTA MARIA ESTATE. Detached villa. Three bedrooms, four-car garage, pool, deck area, terraces, views. €1,110,000. Phone 9942 2256."
"Monday, October 2, 2017","
Property For Sale
SENGLEA (L-Isla). Semi-converted, 10 room palazzo. City / harbour views from roof, unique architecture. €430,000. Phone 9924 0421."
"Monday, October 2, 2017","
Property For Sale
SIĠĠIEWI. Direct from owner. Built and finished, squarish layout three bedroom apartment. €180,000. Phone 9908 1000."
"Monday, October 2, 2017","
Property For Sale
SIĠĠIEWI. Exclusive. Large, fully finished three bedroom apartments, unobstructed views. From €220,000. Phone 9948 8554."
"Monday, October 2, 2017","
Property For Sale
SIĠĠIEWI. Newly refurbished, four bedroom terraced house, 85 x 21ft, eight-car garage. Phone 9949 5041."
"Monday, October 2, 2017","
Property For Sale
SIĠĠIEWI. Second floor apartment with three double bedrooms, open plan, finished including bathrooms, internal doors and fitted kitchen. Served with lift, part ownership of roof with a good sized washroom. €192,000, including a one-car garage. Phone 9995 8908."
"Monday, October 2, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom furnished apartment with half roof ownership. €210,000, garage optional. No agents. Phone 7931 0597."
"Monday, October 2, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom, furnished apartment. Large open plan, ensuite, large bathroom, large balcony, drying terrace. €175,000. Phone 9993 6727."
"Monday, October 2, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom / two bathroom finished apartment with open views. €140,000. Phone 9945 7028."
"Monday, October 2, 2017","
Property For Sale
SLIEMA (Dingli Street). Three bedroom, sixth floor penthouse. Large terrace, two car spaces. Super opportunity. €585,000 FH. No agents. Phone Mike 9932 1039."
"Monday, October 2, 2017","
Property For Sale
SLIEMA (Tower Road). Penthouse. Two bedrooms, two bathrooms, in shell form, with unobstructed views. To be sold finished. Direct from owner. €790,000. No agents. Phone 9948 9713."
"Monday, October 2, 2017","
Property For Sale
SLIEMA, central. Spacious apartment on plan. Two balconies, back terrace. €325,000, garage optional. Phone 7970 4013."
"Monday, October 2, 2017","
Property For Sale
SLIEMA, Fond Għadir. Fully furnished duplex apartment having two bedrooms + study. Reduced to €260,000. Phone 7981 8181."
"Monday, October 2, 2017","
Property For Sale
SLIEMA, just off Dingli Street. One / two bedroom penthouse one minute away from seafront. Highly finished and furnished. €315,000. Phone agent 9922 4200."
"Monday, October 2, 2017","
Property For Sale
SLIEMA, near Tigné Point. Modern, three bedroom apartment set in a smart block. Two large terraces, optional lock-up garage. €475,000. Phone Mark Sapienza 9947 5179."
"Monday, October 2, 2017","
Property For Sale
SLIEMA, Tigné area. Basement, three bedroom highly finished apartment. €160,000. Phone 7906 2949."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. 120sqm, three bedroom apartment, quiet area, by Capua. Balconies, terrace. €398,000, negotiable. Parking optional. Phone 9947 6945."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. 150sqm, two bedroom duplex penthouse with stunning views, one minute walk from Balluta Bay. €475,000, including one-car garage and comes finished with bathrooms and doors. Phone 9905 6766."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. 230sqm townhouse, 7.5 x 30m(25x100ft),100sqmgarden,ine three bedrooms. €825,000.Phone 9939 7537."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. A lovely penthouse in a top residentialarea. Three bedrooms, sunny front terrace, two car spaces €585,000.No agents. Phone James 9949 3147."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Apartment sold on plan, finished to high standards, including bathrooms and doors. €240,000. Phone 9944 6925."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Bright and airy, three / four bedroomtownhouse with back yard, car space and own airspace, minutes away from Tower Road. Ideal as a residence, boutique hotel or for rental investment. €599,000. Phone 7970 1900."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Designer finished and furnished spacious apartment seconds away from the promenade. €585,000, with car space. SMS 7986 7766."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Designer finished penthouse. Large terrace, open plan kitchen / living / dining, two bedrooms. Excellent property. €650,000. Phone 9949 0068."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Elevated, two bedroom groundfloor maisonette. Bright, modern and finished, back yard. €380,000, one-car space included. Phone Joseph Agius 7947 1661."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Excellent, two / three bedroom apartment in small block just off Tower Road, prime street. Car space. €425,000. Phone 9949 0068."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Great investment, prime area.Fully finishedtwo bedroom apartments / maisonettes from €290,000. Phone 9948 8554."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Large unconverted townhouse. Once converted property would accommodate three to four bedrooms, garden on circa 105sqm. Phone 7970 1937."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Large, double fronted townhouse on one of the best streets of Sliema. €2,200,000. Phone 9949 4617."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Large, unconverted townhouse. Spacious, bright layout, three / four bedrooms, sizable garden and garage. Phone 9947 2768."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Massive, fully furnished 200sqm apartment situated close to Scotts Supermarket. €585,000, with car space. Phone 9983 2022."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Newly decorated and ready to move into, two / three bedroom apartment with car space. €550,000. For more information SMS 7986 7766."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. On plan apartment starting from €400,000. Finished, including bathrooms and internal doors. Phone 7970 5586, e-mail: [email protected]"
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Property has massive terrace. €670,000, with garage included in price. Phone 9993 1483."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Seafront, finished apartment. Large terrace and living quarters, one-car space. €695,000. Phone 7949 7440."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Squarish apartment located seconds away from the sandy beach, Exiles, Balluta Bay and the Sliema / St Julians promenade. Open plan onto a front balcony, separate kitchen and three bedrooms (main with walk-in and ensuite). Highly finished, including gypsum ceilings, Bamboo flooring and fully furnished. Ready to move into. Phone 9967 0016."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Three bedroom apartment in a quiet central location. Open plan large living area with spacious terrace. Ideal as a home or rental investment. Direct form owner. €410,000, car space optional. Phone 7938 8250."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Three bedroom apartment seconds away from the seafront, with side sea views. Phone 9984 1661."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Three bedroom apartment seconds from the front, being sold highly finished. €350,000. Phone 9993 1483."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Townhouse off Sliema seafront. Large living / dining, three bedrooms, car space. €599,000. Phone 7970 4013."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Townhouse. Formal living and dining, kitchen, back yard, three bedrooms. €599,000. Car space close by. Phone 7997 9975."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Two bedroom furnished apartment, two minutes' walkfrom Sliema ferries. €280,000. Phone 9903 6106."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Two bedroom, highly modernly finished and furnished penthouse, very nice area of Tigné. Phone 9993 1483."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Typical Maltese townhouse with original features, close to Tower Road. Good sized back yard, easily accommodates a small pool. Three double bedrooms, two bathrooms, laundry room and a roof terrace. €650,000, airspace included. Phone 9905 6766."
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Unconverted townhouse. Three bedrooms, two bathrooms, back yard. €290,000. Phone 7982 2913. "
"Monday, October 2, 2017","
Property For Sale
SLIEMA. Unique property. Spacious, two bedroom, groundfloor apartment with the addition of a basement. Brand new and highly finished. €297,000. Phone 7924 9464."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS, Balluta area. Converted house with garden, two / three bedrooms, study, two bathrooms, living area / terraces. €465,000. Phone 7978 8888."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS, behind McDonald' s. Brand new, two bedroom, 100sqm apartment. €295,000. Phone Mark Sapienza 9947 5179."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS, The Gardens. Three bedroom apartment. Must be seen. €320,000, garage optional. Phone agent 9922 4200."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS, The Village. Designer finished, semi-detached, three-bedroom maisonette. 128sqm back garden, pool, garage, basement. €698,000. Phone 9982 2955."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. €275,000. Comfy, first floor, 123sqm apartment in a quiet area. Two bedrooms, two bathrooms, washroom, terrace, balcony. A very good investment. Phone 7905 1578."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. 130sqm bright apartment, distant sea views. Three double bedrooms, shower ensuite and main bathroom, front and back balconies. 24-hour security and onsite caretaker. €395,000. Phone 9905 6766."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Corner, furnished, open plan apartment. Balcony, three double bedrooms, ensuite, bathroom, box room, part of roof. €302,100. Phone 7966 0060 or 7923 1275."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Direct from developer, no commission. Situated in this quiet sought after area, forming part of this new elegant development. Between 180sqm-215sqm each apartment. Being offered as finished to very high specifications with optional garages available. €280,000. Phone 9908 1000."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Large apartment with terrace, two large bathrooms and three double bedrooms. €325,000, with garage. Phone 9945 7028."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. New on the market. Selection of two / three bedroom apartments in a prime area. €280,000. Phone 7949 3537."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. New one bedroom apartment minutes from Balluta Bay, to be sold finished. Served with lift, large terrace. €160,000. Phone 9928 7339."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Fantastic payment terms. Starting from €160,000. No agents. Phone 7928 7054."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Sea view apartment. Kitchen / living, three bedrooms (two including ensuite), two balconies and two car spaces. €950,000. Phone 9949 8806."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Spacious, 140sqm, open plan three bedroom apartment, car space. €340,000. Phone 9944 6925."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Three apartments available. Square layout, large balcony. Starting from €295,000. No agents. Phone Dylan 9949 8243."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Three bedroom apartments at fantastic price. From €230,000. Phone 9914 6231."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Three bedroom, modern semi-detached maisonette with large outdoor area, pool, garage. €698,000. Phone 7928 7054."
"Monday, October 2, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment, distant sea views, ready for immediate occupation. €265,000. Phone 9931 6156."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin area. Furnished, two bedroom apartment, sea views, garden. €230,000. Phone 9911 5070."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin. On plan, to be sold highly finished. Spacious two bedroom apartments corner away from the promenade. €199,000. Phone 7957 9360."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Two bedroom, sea views. €165,000. Phone 9939 5686."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Block of apartments / hotel, ongoing concern. 16 units, restaurant. Can build further floors. Ideal as a rental investment. €1,500,000. Phone 9945 0827."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Designer finished and furnished sea view apartment. Three bedrooms, terrace. €530,000. Phone 9910 8077."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. First floor maisonette with airspace, just off seafront close to the parish church, consisting of living, kitchenette, shower room, bedroom and roof. €115,000. Phone owner 9904 1221."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Groundfloor duplex maisonette with pool, three bedrooms and optional garage. €380,000. Phone 7972 8893."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Older type, elevated one bedroom maisonette, ownership of roof. Priced to sell, €och129,000. Phone 7997 9978."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. One bedroom, close to all amenities, across the road from Tal-Għażżelin area. €135,000. Phone 9939 5686."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. One bedroom, seafront apartment, large terrace. €260,000. Phone 9939 5686."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Seafront, one bedroom apartment being sold finished to very high standards. €260,000. Phone 7982 2913."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Spacious, three bedroom apartment, balcony, sea views. €350,000, garage optional. Phone 7970 4013."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Still on plan. Groundfloor, three bedroom maisonette close to all amenities. Consists of a combined kitchen / dining / living, bathroom / ensuite, very large back yard. €175,500. Phone 9993 9956."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom, furnished, modern apartment with sea views. €och187,000 FH. Phone 7997 9930."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S, Veċċa area. Fully furnished three bedroom apartment. €180,000. Phone 9905 1113."
"Monday, October 2, 2017","
Property For Sale
ST PAUL' S. Three bedroom, highly renovated duplex maisonette with pool. €380,000. Phone 7953 3254."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Best value. Choice of three bedroom apartments, two bedroom penthouses on plan. Fully finished. Starting €150,000. Phone 7930 1088."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Brand new, finished, two bedroom apartment with own washroom, terrace. €155,000. Phone 9942 2782."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Finished, three bedroom apartment €160,000. Finished one bedroom penthouse €125,000. Phone owner 7988 2976."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Four bedroom terraced house. €285,000. Phone 9920 0968."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Immaculately kept townhouse. Four bedrooms, back garden. Very well priced, €285,000. Phone 9981 1981."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Owner is selling a solitary, duplex, three bedroom maisonette with a street level two-car garage and washroom on full roof. €219,000. Phone 9908 1000."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Partly furnished two bedroom apartment, block of four. Washroom, roof. €124,000. Phone 9928 7339."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Terraced house. Four bedrooms, kitchen, dining, sitting, two bathrooms, one-car garage. €330,000. Phone 9947 1413."
"Monday, October 2, 2017","
Property For Sale
ST VENERA. Two bedroom apartments. €140,000. No agents. Phone 7931 0597."
"Monday, October 2, 2017","
Property For Sale
SWATAR. Groundfloor maisonette. Three large bedrooms + two bathrooms. Phone 9955 9180."
"Monday, October 2, 2017","
Property For Sale
SWATAR. Maisonette, semi-furnished. Three bedrooms, full roof / airspace and garage. Phone 9949 5041."
"Monday, October 2, 2017","
Property For Sale
SWIEQI (Swieqi Road). First floor apartment. Three bedrooms, bathroom, toilet room. €228,000. Phone 7703 6425."
"Monday, October 2, 2017","
Property For Sale
SWIEQI (Swieqi Road). Two bedroom / one bathroom penthouse, nice terrace. €260,000. Phone 7703 6425."
"Monday, October 2, 2017","
Property For Sale
SWIEQI, close to Swieqi council office. Garage, 22 x 12ft, complete with door. Phone 7942 2024. "
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Duplex furnished apartment having four / five bedrooms, two bathrooms, open plan, terrace, garden. €449,000. Phone 9980 1017."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. First floor, highly furnished, ready to move into maisonette. €371,000, two-car garage included. Phone 7721 1188."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Modern, three bedroom, 140sqm, fully furnished elevated groundfloor maisonette in villa area, having two yards. €340,000. Phone 7977 7575."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. New on the market. Two / three bedroom apartment being sold luxury fully finished. €295,000. Phone 7949 3537."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. New, modern penthouse. Two / three bedrooms, two bathrooms, 60sqm terrace. €450,000. Phone 9986 8012."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Penthouse with terraces, open views and interconnecting garage. €399,000. Phone 7970 4013."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Ready to move into, fully furnished, two bedroom apartment, private washroom and ͕1? ownership of airspace. €305,000. Phone 9903 6106."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Recently finished and furnished, 130sqm apartment. Two large double bedrooms (main ensuite), large back yard. €275,000. Phone 7901 5000."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Selection of highly finished apartments with communal pool, being offered on plan. Excellent investment. From €290,000. No agents. Phone Alex 7991 1918."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Spacious, highly finished three bedroom penthouse. Large terrace with views, three-car garage. Phone 9986 8012."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Three bedroom apartment in the best street of Swieqi. Perfect for rental investment. €228,000 only. Phone agent 9922 4200."
"Monday, October 2, 2017","
Property For Sale
SWIEQI. Three bedroom semi-basement maisonette. €265,000. Phone 9997 7341."
"Monday, October 2, 2017","
Property For Sale
TA' PARIS, opposite hospital. 104sqm, fully finished two bedroom apartment. Bathroom, large open plan. €150,000. Phone 9945 7028."
"Monday, October 2, 2017","
Property For Sale
TA' XBIEX. Brand new, built groundfloor maisonette. Two bedroom 70sqm apartment in a quiet street close to marina. Ideal rental investment or home. €205,000. Phone 9905 6766."
"Monday, October 2, 2017","
Property For Sale
TA' XBIEX. Groundfloor, 120sqm office space consisting of five large rooms with a reception area. €330,000. Phone 9949 4617."
"Monday, October 2, 2017","
Property For Sale
TA' XBIEX. On plan, one and two bedroom penthouses. Pool, lift, views. From €220,000. Phone 7900 5544."
"Monday, October 2, 2017","
Property For Sale
TA' XBIEX. Three bedroom corner penthouse on plan. Massive terrace with views and space for pool. €320,000. Phone 9914 6231."
"Monday, October 2, 2017","
Property For Sale
TA' XBIEX. Three bedroom, fully furnished apartment currently split in two. €213,000. Phone 9921 2005."
"Monday, October 2, 2017","
Property For Sale
TAL-IBRAĠ. Apartment consisting of kitchen / living / dining, three double bedrooms (two with balconies), ensuite bathroom and a main bathroom with underfloor heating. Fully air-conditioned. €360,000, three-car garage optional. Phone 9949 8806."
"Monday, October 2, 2017","
Property For Sale
TAL-IBRAĠ. Exquisite, luxury three bedroom apartment, exclusive area. Fully air-conditioned, alarm / sound system, garage. Offered fully furnished. €535,000. Phone 7930 1088."
"Monday, October 2, 2017","
Property For Sale
TAL-IBRAĠ. Fully furnished apartment. Recommended for rental investment. €285,000 Phone 7949 7440."
"Monday, October 2, 2017","
Property For Sale
TAL-IBRAĠ. Large, squarish layout, three double bedroom fully furnished apartment including three-car garage + storage. €390,000. Phone 9944 4046."
"Monday, October 2, 2017","
Property For Sale
TAL-IBRAĠ. New, highly finished, three bedroom penthouse boasting a 40sqm terrace. Top-of-the-range fitted kitchen, air-conditioners, parquet floors. €532,000. Phone 7907 1954."
"Monday, October 2, 2017","
Property For Sale
TAL-IBRAĠ. Semi-detached four bedroom villa with pool. Plot size 350sqm. €800,000. www.simonmamo.com Ref. 30555. Phone 9963 6164."
"Monday, October 2, 2017","
Property For Sale
TARXIEN. Corner, first floor maisonette with full roof and airspace. Super for a family home. Priced for fast sale, €162,000. Phone owner 7944 5991."
"Monday, October 2, 2017","
Property For Sale
TARXIEN. Highly finished, designer furnished, two bedroom maisonette, large back yard. €167,000. Phone 9917 0000."
"Monday, October 2, 2017","
Property For Sale
TARXIEN. Three bedroom converted townhouse with large back yard. €305,000. Phone 7702 0403."
"Monday, October 2, 2017","
Property For Sale
TARXIEN. Three bedroom first floor maisonette including airspace. €162,000. Phone 7906 5452."
"Monday, October 2, 2017","
Property For Sale
TARXIEN. Two / three bedroom penthouse. 50sqm open plan and 40sqm front terrace. Phone 7702 0403."
"Monday, October 2, 2017","
Property For Sale
THE GARDENS. Well designed, centrally located, corner semi-detached villa. Front garden, surrounding terraces. Large hallway, three double bedrooms, study. Basement, garage, carport / driveway. €850,000. Phone Martin Mercieca 7942 9711."
"Monday, October 2, 2017","
Property For Sale
THE VILLAGE. Finished three double bedroom apartment. Front terrace with views. Phone 9982 8919."
"Monday, October 2, 2017","
Property For Sale
THE VILLAGE. First time advertised. New modern villa with massive street level garage and flatlet. €890,000. No agents. Phone 7979 7956."
"Monday, October 2, 2017","
Property For Sale
THE VILLAGE. Newly built, semi-detached, three / four bedroom villa with swimming pool and deck area. Three-car garage with study at semi-basement. €775,000. Phone 9942 9313."
"Monday, October 2, 2017","
Property For Sale
THE VILLAGE. Spacious, first floor, three bedroom maisonette, potential for further development. Full airspace, three car garage. €449,500. Phone 9947 2768."
"Monday, October 2, 2017","
Property For Sale
THE VILLAGE. Three bedroom groundfloor maisonette with big terrace. €445,000. Phone 9997 7341."
"Monday, October 2, 2017","
Property For Sale
THE VILLAGE. Three bedroom maisonette in shell form, located in quiet area and enjoying open view from back terrace. €325,000. Phone 7996 3357."
"Monday, October 2, 2017","
Property For Sale
TIGNÉ POINT.Double fronted very spacious apartment with fantastic Valletta and sea views. Super finish, including two-car lock-up garage. Well priced. Phone 9942 3070, www.facebook.com / maltahomes"
"Monday, October 2, 2017","
Property For Sale
VALLETTA, close to Hastings Gardens. Unconverted, bright maisonette. Possibility of large one bedroom or two small units. Phone 9944 1900."
"Monday, October 2, 2017","
Property For Sale
VALLETTA. 320sqm, block of three, one bedroom apartments and one two bedroom duplex on Republic Street, with open balcony and spacious layout. Upper floors have sea views. €1,200,000. Phone 9905 6766. "
"Monday, October 2, 2017","
Property For Sale
VALLETTA. 860sqm palazzo in the central part of the capital city. This property is currently being converted into an 18 bedroom boutique hotel with permits in hand. €2,750,000. Phone 9905 6766."
"Monday, October 2, 2017","
Property For Sale
VALLETTA. Recently converted boutique hotel having four bedrooms on three floors. Accommodates 14 persons. €1,300,000. Phone 9945 0638."
"Monday, October 2, 2017","
Property For Sale
VALLETTA. Restaurant. Fully equipped, in excellent condition, with authentic property features, offering seating capacity approx. 50 covers. A very prominent location enjoying passing trade. Was operational until just recently. €654,000.Phone owner 7944 5991."
