Date,Property Description
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Spacious, well maintained, three bedroom apartment in a prime location. €420,000. Phone 9944 6925."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Stylish, three bedroom apartment up from promenade. Side sea views. €465,000, parking included. Phone 9978 7591."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Three bedroom, highly finished fourth floor apartment including modern kitchen. Has sea views.€690,000. Phone 7975 9017."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Townhouse close to the front, with a large garden and possibility of garage. In need of modernising. €1,276,000. Phone Lourdes 9909 1000."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Two bedroom furnished apartment with use of roof. Phone 7946 3278."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Two bedroom newly built apartment in Tigné area. €450,000. Phone 7721 1188."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Unconverted three bedroom townhouse with interconnecting garage, kitchen / living / dining. €480,000. Phone 9947 2768."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA.Fully furnished apartment close to the promenade. Spacious open plan, three bedrooms, use of roof. Great rental investment. €295,000. Phone 9996 3443."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANSThree-car 34sqm garages €48,000; 37sqm, €51,000. Phone 7902 1955."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart, with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone owner 9961 8750."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS, Sacred Heart. Direct from owner. Brand new apartment with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone 9985 7941."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. 105sqm, two bedroom, finished apartment, views. €235,000. Phone 7949 7440."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. 14th floor, one bedroom apartment in Mercury Towers with approved permits. 8-11% return on investment. €415,000. Phone 7928 7054."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Bright, spacious, three bedroom apartment on 165sqm, just off Spinola Bay, currently under construction. €588,000. Phone 9947 2768."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Groundfloor maisonette. 132sqm internally, 50sqm terrace. In need of refurbishment. Great potential. €300,000. Phone 9942 4767."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Groundfloor maisonette. Front patio, back terrace with views. €310,000. Phone 9982 3868."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Luxuriously finished, three bedroom apartment within walking distance from the seafront. €399,000. Phone 7974 7724/2339 2461."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. New, two bedroom groundfloor apartment being sold fully finished, including nice back yard. €335,000. Phone 7975 9050."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Seafront, double fronted, luxuriously finished, furnished three bedroom apartment, terrace. €900,000. Phone 7900 5544."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment. Kitchen / living / dining, main bathroom, main bedroom with ensuite, front and back terraces. €383,000 FH. Phone 7907 4874."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Three bedroom penthouse. Square layout, lift, airspace. €760,000, garage optional. Phone 7900 5544."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Three bedroom, finished and fully furnished apartment. Excellent rental investment.€265,000.Phone 9971 3235."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS.Groundfloor maisonette, pedestrian street, advanced shell form. €179,000, negotiable, for a quickly settled cash deal. Phone owner9988 5783."
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Newly built completely finished three bedroom apartment, side sea views. pacious open plan, bathroom / ensuite, front / back balconies. €och190,000, garages optional. Phone 9988 4893."
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S BAY, Sirens area. Seafront, three double bedroom, finished / furnished apartment. Large open, front terrace, bathroom / ensuite. €och530,000, including two-car spaces. Phone 9988 4893."
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S BAY. A new, street level six-car garage, back yard. €120,000. Phone 7987 1787."
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S BAY. Brandnew groundfloor maisonettes sold in finished form. Starting from €och150,000. Phone 7990 0738. "
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S BAY. Larger than usual, elevated, three double bedroom maisonette. pen plan, front terrace enjoys country views, bathroom / ensuite, back yard, €och245,000. Phone 7957 9360."
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S BAY. Sea view, new, two bedroom highly finished apartment. €250,000. Phone 9928 8466."
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S BAY. Seafront, luxury, three double bedroom apartment, ready to move into. Open plan kitchen / living / dining, bathroom / ensuite, two balconies enjoying sea views. €480,000. Phone 7957 9360."
"Wednesday, May 9, 2018","
Property For Sale
ST PAUL' S. Modern, fully furnished two bedroom apartment, lift. €211,000. Phone 9905 1113."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Designer finished and fully furnished penthouse ready to move into. Own airspace and optional garage. €245,000. Phone 9971 3235."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Highly finished apartment. Large open plan kitchen / living / dining, two / three bedrooms, two bathrooms and terrace. €170,000. Phone 7966 0060/7923 1275."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Impressive, double fronted townhouse with a large garden. Three double bedrooms (with the possibility of two more). Interconnecting garage. Perfect for a family home or an imposing office space. No agents. Phone 9945 7376."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Penthouse. Two bedrooms, terraces, views. €199,000. Phone 9942 2256."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Second floor apartment on plan. Three bedrooms, two bathrooms, washroom, balconies. €196,000. Phone 7777 9012."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Selection of nine villas in a villa area, currently on plan. Starting from €620,000.Phone 9999 6699."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Two bedroom apartment. Two bathrooms, front / back balconies, finished (excluding doors / bathrooms). €148,000. Phone 9996 3443."
"Wednesday, May 9, 2018","
Property For Sale
ST VENERA. Two bedroom penthouse. Designer finished, fully furnished, front terrace, laundry room and a back terrace enjoying views. €245,000. Phone 7777 9011."
"Wednesday, May 9, 2018","
Property For Sale
SWATAR. Fully furnished three bedroom apartment with part ownership of roof, in a block of three. €298,000 Phone 7708 7867."
"Wednesday, May 9, 2018","
Property For Sale
SWATAR. Penthouse with one-car garage. Furnished / air-conditioned / solar heating. €268,000 FH, including airspace. Phone 9949 8806."
"Wednesday, May 9, 2018","
Property For Sale
SWATAR. Semi-finished apartment. Three double bedrooms, kitchen / living / dining. €175,000. Phone 9949 8806."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Apartments. Two bathrooms, two bedrooms. From €285,000. Phone 9994 8651."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. On plan, centrally located, three bedroom apartment comprising open plan kitchen / living / dining area, ensuite, and main bathroom. €365,500. Phone 7700 8136."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Quiet area. Three bedroom penthouse, 60sqm terrace. €470,000, garage optional. Phone 7907 1954."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Three bedroom apartment. €265,000. Phone 9967 0016."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Three bedroom, fully furnished corner apartment, five balconies. Ideal for first time buyers. €330,000. Phone 7925 2169."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Three bedroom, partly furnished maisonette ready to move into, with yard and interconnected two-car garage. €426,000. Phone 9928 2740."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Two bedroom, fully furnished apartment ideal for first time buyers or rental investment. €270,000. Phone 7925 2169."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Very centrally located, bright, three bedroom corner apartment. Kitchen / living / dining, two bathrooms. €330,000. Phone Martin Mercieca 7942 9711."
"Wednesday, May 9, 2018","
Property For Sale
TA' XBIEX. Fully furnished, operational 160sqm office space at penthouse level of a development, located in a much sought after and upcoming area.€450,000. Phone 7996 3357."
"Wednesday, May 9, 2018","
Property For Sale
TA' XBIEX. New, 110sqm two bedroom apartment on high level, to be sold fully finished. €250,000. Phone 9947 2768."
"Wednesday, May 9, 2018","
Property For Sale
TA' XBIEX. Seafront, four bedroom residence. Fantastic 180° sea, Valletta views. Entertainment areas, large terraces, garage, lift. €3,300,000. Phone owner 9947 6945."
"Wednesday, May 9, 2018","
Property For Sale
TA' XBIEX. Selection of six apartments starting at €240,000.Great residential location and excellent investments. Phone 9999 6699."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. A one-off, designer finished 250sqm apartment enjoying a 100sqm open plan. Superb square layout. Three double bedrooms, two ensuite bathrooms, two walk-in wardrobes, two-car garage. No agents. €645,000. Phone 7949 0063."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Amazing, 250sqm apartment in an exclusive block. Beautiful finish throughout. €645,000, garage included. Phone 7907 1954."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Elevated groundfloor. Kitchen / living / dining, three double bedrooms, study, main bathroom, yard, back and front terraces. €318,000. Phone 7986 0060/7923 1275."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Fully finished, second floor, 130sqm three bedroom apartment. €325,000. Phone 9911 9238."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Modern and designer finished, brand newthree bedroom apartment with spacious accommodation. Fully furnished and including a large terrace enjoying lovely views and lock-up garage. Ready for immediate occupancy. €580,000. Phone Marisa 9947 1392."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Semi-detached, three bedroomfurnished villa with two-car garage. €920,000. Phone 9911 9238."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom terraced house, three-car garage. Phone 7942 1340."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom, groundfloor maisonette. Ensuite, large yard, garage. €330,000 FH. Phone 9921 5521."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. Two bedroom apartment on plan, ready in early 2019. Sold finished. €255,000. Phone 9942 5846."
"Wednesday, May 9, 2018","
Property For Sale
TARXIEN. Old townhouse, centrally located while at the same time in a quiet area. Large rooms. €330,000. No agents. Phone 7931 0597."
"Wednesday, May 9, 2018","
Property For Sale
TARXIEN. Three bedroom, ready to move into first floor maisonette with roof and garage. €och310,000. Phone 7702 0403."
"Wednesday, May 9, 2018","
Property For Sale
TARXIEN. Two bedroom squarish layout penthouse ready to move in. €320,000. Phone 7702 0403."
"Wednesday, May 9, 2018","
Property For Sale
THE VILLAGE, St Julians. Three bedroom, semi-detached maisonette. Back terrace, valley views. €575,000. No agents. Phone 7928 7054."
"Wednesday, May 9, 2018","
Property For Sale
THE VILLAGE. Semi-detached maisonette enjoying 35sqm terrace. Valley views. €575,000. Phone 7930 2133."
"Wednesday, May 9, 2018","
Property For Sale
THE VILLAGE. Semi-detached maisonette with 35sqm terrace enjoying valley views. Phone 9945 0385."
"Wednesday, May 9, 2018","
Property For Sale
TUSCANY. Selection of villas and terraced houses in Italy' s mostsought after region. From €320,000. Sole agents. Phone James 9949 3147."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA. One bedroom furnished apartment with harbour views. €282,000. Phone 9915 0277."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms and many old world features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA. Two bedroom, 120sqm penthouse with Grand Harbour views. €795,000. Phone 7949 7440."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar, two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA. Wonderful four bedroom palazzino converted to very high standards, having spectacular views of the Grand Harbour and the Three Cities. €1,800,000. Phone 9949 4617."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA. Wonderfully converted palazzino, originally built in 1617. Courtyard, reading / music room, five bedrooms, grand sala nobile, fireplace, kitchen / breakfast area, artist studio, large terrace, breathtaking views of Grand Harbour. €1,800,000. Phone 7947 3399."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA.Unconverted townhouse with cellar, garage and ownership of roof.€955,000. Phone 9967 0019."
"Wednesday, May 9, 2018","
Property For Sale
VITTORIOSA (Birgu). Finished groundfloor maisonette just off the main square. €245,000. Phone 7993 6413."
"Wednesday, May 9, 2018","
Property For Sale
VITTORIOSA. Stunningly converted three bedroom townhouse with yard. Ready to move into. €498,000, garage optional. Phone 9975 4354."
"Wednesday, May 9, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone 9975 4354."
"Wednesday, May 9, 2018","
Property For Sale
VITTORIOSA. Two bedroom ready to move into groundfloor maisonette. €245,000. Phone 7702 0403."
"Wednesday, May 9, 2018","
Property For Sale
VITTORIOSA. Wide fronted, three bedroom, luxuriously furnished house in the most historic part of Birgu, having a very nice roof terrace. Great potential. €469,000. Phone 9937 3635."
"Wednesday, May 9, 2018","
Property For Sale
WARDIJA. Hard to find semi-detached villa 500sqm. Breathtaking views. €1,500,000. Phone 9942 5303."
"Wednesday, May 9, 2018","
Property For Sale
XEMXIJA HEIGHTS. Three bedroom furnished apartment with sea and country views. Reduced for quick sale, €243,000. No agents. Phone 7931 0597."
"Wednesday, May 9, 2018","
Property For Sale
XEMXIJA. Corner boathouse / garage, street level, walking distance to promenade. €95,000. Phone 7949 3537."
"Wednesday, May 9, 2018","
Property For Sale
XEMXIJA. Ready to move into very large groundfloor apartment. Large back terrace with partial sea and country views, three double bedrooms. Priced to sell. No agents. Phone 9945 7376."
"Wednesday, May 9, 2018","
Property For Sale
XEMXIJA. Unique, three double bedroom penthouse including airspace, 180° open sea / country views, combined kitchen / living / dining, front terrace, sitting and dining area, bathroom / ensuite, interconnecting two-car garage. €390,000. Phone 9988 4893."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR, limits of Kalkara. Groundfloor maisonette. Large open plan with fitted modern kitchen / dining / living area leading to a large yard, three bedrooms, ensuite, main bathroom and optional garage. €240,000. Phone 9980 5238."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. 600sqm fully detached country residence. 400sqm garden. Permits in hand to extend a further floor of 80sqm. Large driveway and garage. €750,000. Phone Gavin 7949 0063."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Beautiful, corner, three bedroom apartment. Highly fully furnished, large open plan, two bathrooms, washroom + own roof. Priced to sell, €194,000 Phone 9983 7387."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Four bedroom, furnished, duplex maisonette, unobstructed country views. Ownership of roof and airspace. Phone 9929 3739."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Large, highly finished three bedroom / two bathroom apartment. €155,000. Phone 9917 0000."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Last few remaining, two bedroom fully finished units starting from €135,000. Phone 9946 7721."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Site, approximately 500sqm, with permits in hand for one maisonette, four apartments, two penthouses and nice garages. €750,000. Phone owner 7943 3228."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Street level garage. €och186,000. Phone 9946 7721."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Studio maisonette consisting of kitchen / living / dining, bedroom, bathroom. Being sold finished. €53,000. Phone 7943 4301/7923 1275."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Terraced bungalow with entrance sitting / dining, two / three bedrooms, bathroom, domestic store, washroom, yard and roof. Bargain, €218,700. Phone 9980 5238."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Terraced house with a 100sqm back yard; space for pool / BBQ area. €399,000. Phone 7986 0616."
"Wednesday, May 9, 2018","
Property For Sale
ŻABBAR. Three bedroom terraced house. Large back yard,separate fitted kitchen / breakfast,twobathrooms. €420,000. Phone 9924 0421."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBIEGĦ. Apartments, maisonettes and penthouses starting from €180,000. Phone 7722 0730."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom penthouse on plan, country views. Open plan, kitchen / living / dining, ensuite, guest bathroom, front and back terraces. €398,600 FH. Phone 7907 4874."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom, 165sqm apartment. 10m facade, large balconies, washroom, finished bathrooms and doors. €210,000. Phone 9942 4194."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. 420sqm designer finish house. Outdoor space, pool, garden. €695,000. Phone 9942 2256."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. Cosy, three bedroom townhouse in the village core. A welcoming hall leads to an open plan, guest toilet, small yard, shower room, wide roof, washroom and roof terrace. Views of the church can be enjoyed. €235,000. Phone 9995 8908."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. Designer finished terraced house. Three bedrooms, two ensuites, two walk-ins, garage. €380,000. Phone 9942 2256."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. Groundfloor maisonette (garage). Sitting, kitchen / dining / living, box room, three double bedrooms, washroom, very large back garden. €306,000. Phone sensar 7748 5858."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. Ready built apartment. Large open plan, three bedrooms, ensuite, bathroom, front / back balconies. €222,000. Phone 9900 4801."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. Sweetly converted, partly furnished three bedroom townhouse, washroom, roof. €235,000. Phone 7959 5457."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom maisonette with front balcony and roof terrace. €260,000.Phone 9929 3738."
"Wednesday, May 9, 2018","
Property For Sale
ŻEBBUĠ. Two double bedroom, furnished, wide fronted, spacious apartment. Back balcony, ensuite. Priced to sell fast. €199,000. Phone 7972 8893."
"Wednesday, May 9, 2018","
Property For Sale
ŻEJTUN. Coach house (remissa) circa 68sqm, with possibility to build another two floors and convert into a lovely home. €120,000 FH. Phone 9902 3184."
"Wednesday, May 9, 2018","
Property For Sale
ŻEJTUN. Elevated groundfloor maisonette ready to move into. Three bedrooms, fitted kitchen, yard. €175,000. Phone 7901 5000."
"Wednesday, May 9, 2018","
Property For Sale
ŻEJTUN. Exclusive, designer finished and furnished, double fronted, three bedroom penthouse set on two plots, with garage. €436,000. Phone 7904 4543."
"Wednesday, May 9, 2018","
Property For Sale
ŻEJTUN. Exclusive, three bedroom solitary maisonette. Immaculately finished and fully furnished. Must be seen. €319,000. Phone 7904 4543."
"Wednesday, May 9, 2018","
Property For Sale
ŻEJTUN. Seven bedroom converted house with garden, ideal as a guesthouse / bed and breakfast. €875,000. Phone 7986 0616."
"Wednesday, May 9, 2018","
Property For Sale
ŻEJTUN. Three bedroom apartment. Highly finished, including doors and bathrooms. Not to be missed. €186,000. Phone 7904 4543."
"Wednesday, May 9, 2018","
Property For Sale
ŻEJTUN. Two bedroom penthouse. Highly finished, including doors and bathrooms. Not to be missed. €och223,500. Phone 7904 4543."
"Wednesday, May 9, 2018","
Property For Sale
ŻURRIEQ. Fully furnished modern penthouse. Open plan, two double bedrooms, walk-in wardrobe, ensuite, large bathroom, back terrace, front terrace. Full airspace. €249,000. Phone 7948 6346."
"Wednesday, May 9, 2018","
Property For Sale
ŻURRIEQ. Large, finished, three bedroom maisonette without bathrooms and internal doors. €175,000. Phone 9917 0000."
"Wednesday, May 9, 2018","
Property For Sale
ŻURRIEQ. Luxurious penthouse. Highly fully furnished, two double bedrooms, two bathrooms, walk-in, open plan with front terrace, own airspace. €249,000. Phone 9983 7387."
"Wednesday, May 9, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 9, 2018","
Property For Sale
FORT CAMBRIDGE. South-facing 188sqm semi-detached penthouse. €och1,495,000. Phone 9984 2645."
"Wednesday, May 9, 2018","
Property For Sale
GOZO, GĦASRI. A well designed cluster of two apartment blocks with a communal pool, large sundeck area and views. From €160,000.Phone 9942 2146."
"Wednesday, May 9, 2018","
Property For Sale
KAPPARA. Finished apartment. Three bedrooms, two bathrooms, ownership of part of roof and washroom. €260,000. No agents. Phone 7957 1435."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. 200sqm, seafront,t highly finished apartment with garage. €och905,000. Phone 9984 2645."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA. Double fronted townhouse with large garden. Phone 7903 1970."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS. Bar as a going concern, close to Balluta. €350,000. Phone 7947 1071."
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA (Eagle Street). Beautifully finished and decorated, second floor one bedroom fully furnished apartment. Ideal rental investment or pied-a-terre. €220,000. Phone 9949 5493. "
"Wednesday, May 9, 2018","
Property For Sale
VALLETTA. Three bedroom, luxury finished and furnished, sixth floor apartment. Price on request. Phone 7903 1970."
"Wednesday, May 9, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 9, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage, solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, May 9, 2018","
Property For Sale
GOZO, VICTORIA. A two bedroom centrally located apartment. €125,000. Phone 9942 2146."
"Wednesday, May 9, 2018","
Property For Sale
GŻIRA, off the promenade. Brand new, modern, two bedroom apartment, ready to move into. €250,000. Phone 7947 1661."
"Wednesday, May 9, 2018","
Property For Sale
LIJA. Large, finished, 150sqm three bedroom apartment including car space. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 9, 2018","
Property For Sale
MSIDA, close to marina. Ready built and being finished four by two bedroom apartments. Kitchen / living / dining, two bathrooms and balcony. Sold finished (including doors and bathrooms). From €175,000. Phone 9949 8806."
"Wednesday, May 9, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €och348,000. Phone 7947 0510."
"Wednesday, May 9, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, May 9, 2018","
Property For Sale
SIĠĠIEWI. Converted farmhouse. Hectare (tumolo) of land beautiful countryside. €800,000. Phone 7949 2605."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom maisonette ready to move into. €210,000. Phone 7947 1661."
"Wednesday, May 9, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 9, 2018","
Property For Sale
GOZO, GĦASRI. A four bedroom farmhouse with a large living room overlooking the pool area and elevated garden. €680,000. Phone 9942 2146."
"Wednesday, May 9, 2018","
Property For Sale
GŻIRA, off the promenade. Brand new, modern two bedroom apartment, ready to move into. €250,000. Phone 7947 1661."
"Wednesday, May 9, 2018","
Property For Sale
LIJA. Large, finished, 150sqm three bedroom apartment including car space. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 9, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Wednesday, May 9, 2018","
Property For Sale
SIĠĠIEWI. Converted farmhouse. Hectare (tumolo) of land beautiful countryside. €800,000. Phone 7949 2605."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom maisonette ready to move into. €210,000. Phone 7947 1661."
"Wednesday, May 9, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 9, 2018","
Property For Sale
BALZAN. 280sqm unconverted house with huge mill room and central courtyard. Could be ideal as a five bedroom B&B or three bedroom residence. Car port. €580,000. Phone 7949 0063."
"Wednesday, May 9, 2018","
Property For Sale
GOZO, VICTORIA. A four bedroom apartment sold in shell form. Walking distance from Victoria centre. €125,000. Phone 9942 2146."
"Wednesday, May 9, 2018","
Property For Sale
GOZO, VICTORIA. Unconverted three bedroom house, central, garden. Ideal first time buy. €148,000. Phone 9949 1115."
"Wednesday, May 9, 2018","
Property For Sale
GOZO, NADUR. Modern, furnished four bedroom terraced house. Garage, large terraces, views. €420,000. Phone 7967 9111."
"Wednesday, May 9, 2018","
Property For Sale
GŻIRA, off the promenade. Brand new, modern two bedroom apartment, ready to move into. €250,000. Phone 7947 1661."
"Wednesday, May 9, 2018","
Property For Sale
IKLIN. Three double bedroom, block of two, half ownership of roof. €260,000. Phone 7949 9374."
"Wednesday, May 9, 2018","
Property For Sale
KAPPARA. Finished apartment. Three bedrooms, two bathrooms. Ownership of part of roof and washroom. €260,000. No agents. Phone 7957 1435."
"Wednesday, May 9, 2018","
Property For Sale
MADLIENA. 215sqm lovely groundfloor apartment, garage, back yard and views. €580,000.Phone 9942 4767."
"Wednesday, May 9, 2018","
Property For Sale
MADLIENA. Must sell. Finished detached bungalow in villa area, with views, on 1,000sqm. Can be split into two semi-detached villas. Large pool. Huge basement. No agents. €2,150,000, negotiable. Phone 7949 0063."
"Wednesday, May 9, 2018","
Property For Sale
MOSTA. Rare to come by, over 820sqm double fronted palazzino boasting a magnificent mature garden of over 500sqm. Interconnecting six-car lock-up garage. Needs refurbishment. No agents. €1,375,000. Phone Gavin 7949 0063."
"Wednesday, May 9, 2018","
Property For Sale
MSIDA. Ready built and being finished, close to marina. Four by two bedroom apartments. Kitchen / living / dining, two bathrooms and balcony. Sold finished (including doors and bathrooms). From €175,000. Phone 9949 8806."
"Wednesday, May 9, 2018","
Property For Sale
SLIEMA, close to seafront. Three double bedroom, fully furnished apartment. €295,000. Phone 7949 9374."
"Wednesday, May 9, 2018","
Property For Sale
SIĠĠIEWI. Converted farmhouse. Hectare (tumolo) of land beautiful countryside. €800,000. Phone 7949 2605."
"Wednesday, May 9, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom maisonette ready to move into. €210,000. Phone 7947 1661."
"Wednesday, May 9, 2018","
Property For Sale
SWIEQI. Modern, three double bedroom, finished, first floor semi-detached maisonette. Full roof, garage, basement. €490,000. Phone 2138 5451/9947 3904."
"Wednesday, May 9, 2018","
Property For Sale
TAL-IBRAĠ. A one-off, designer finished, 250sqm apartment with 100sqm open plan. Superb square layout. Three double bedrooms, two ensuite bathrooms, two walk-in wardrobes, two-car garage. No agents. €645,000. Phone 7949 0063."
