Date,Property Description
"Wednesday, May 16, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, 575sqm villa on two streets, enjoying views. Garden with pool, eight-car garage. Can be split in two. Phone 9987 0009."
"Wednesday, May 16, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, partly furnished, 140sqm apartment. €315,000, garage included. Phone 9983 2022."
"Wednesday, May 16, 2018","
Property For Sale
SANTA LUĊIJA. Three bedroom terraced house. Unobstructed views, large front garden. €399,000 FH. Phone 9949 4301."
"Wednesday, May 16, 2018","
Property For Sale
SENGLEA (L-Isla). Corner, converted, two / three bedroom townhouse with cellar and roof with views. €325,000. Phone 9945 3678."
"Wednesday, May 16, 2018","
Property For Sale
SENGLEA. Newly refurbished and finished corner maisonette. Price negotiable. Phone 7958 5595."
"Wednesday, May 16, 2018","
Property For Sale
SENGLEA. One bedroom townhouse close to Gardjola garden, having back yard and roof that can be further developed. Ideal for both residential or for rental investment. €161,000. Phone 9937 3635."
"Wednesday, May 16, 2018","
Property For Sale
SENGLEA. Three / four bedroom, seafront townhouse, massive property, lots of potential.€349,000. Phone 9911 4999."
"Wednesday, May 16, 2018","
Property For Sale
SENGLEA. Two double bedroom apartment. Kitchen / living / dining, bathroom and balcony. €101,000. Phone 7943 4301/7923 1275."
"Wednesday, May 16, 2018","
Property For Sale
SENGLEA. Unconverted townhouse. Can have up to four bedrooms. Great views of the marina. €225,000. Phone 9942 5846."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Apartment having an open plan kitchen / living / dining, three bedrooms, ensuite and main bathroom. €192,000. Phone 9915 0277."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Apartments. Highly finished, including bathrooms, internal doors, Unobstructed country views. Starting €240,000. Phone 9967 0016."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Brand new block of apartments, maisonettes and penthouses to be sold finished and fully insulated, with interconnecting garages. €175,000. No commissions involved. Phone owner direct 9908 1000 or e-mail us on [email protected]"
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Brand new, three double bedroom penthouse measuring circa 175sqm. Good location. €330,000, garage optional. Phone 9948 7331."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Fully finished three bedroom apartment. €210,000. Phone 7907 9415."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Maisonette. Open plan kitchen / living / dining, three bedrooms, two ensuites, main bathroom. €315,000. Phone 9915 0277."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Rare opportunity. Luxury, 205sqm, three apartments and penthouse. Four bedrooms, with big washroom. Shell form or finished. Save money, buy on plan. Phone owner 9975 7740. "
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom semi-finished apartment. €175,000. Phone 7946 3278."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Unconverted .75ha (six tumoli) of land with 400sqm of livable space. Everything with permits. Phone Lourdes 9909 1000."
"Wednesday, May 16, 2018","
Property For Sale
SIĠĠIEWI. Unconverted 200sqm farmhouse with garden and a potential of two car ports. €550,000. No agents. Phone Lourdes 9909 1000."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA (G. Borg Olivier Street). Bright, two / three bedroom apartment. Great rental investment. Freehold. No agents. Phone 7943 0352."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA, seafront. Large three bedroom apartment. Formal dining and sitting room, separate living / TV room with spectacular sea views only. €697,000. Phone 9949 4617."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA, seafront. Two bedroom apartment starting from €625,000. Phone 9914 6231."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA, Tigné area. Brand new, fully furnished, two bedroom / two bathroom apartment with spacious terrace. €350,000 FH. Phone 7924 9464."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. 150sqm, three double bedrooms, square layout, very bright and also own private part of roof with washroom. Phone 9946 2959."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. 300sqm seafront apartment. Could be turned into two apartments. €1,450,000. Phone 2138 5451/9947 3904."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. A modern penthouse in Tigné, enjoying stunning views of Manoel Island and Valletta. Property includes airspace and permit to build another floor.Phone 9944 4242."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Apartment in Qui-Si-Sana area. 140sqm layout. €520,000. Phone 7942 1340."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Designer finished four bedroom apartment covering 336sqm, with unobstructed sea views with five-car garage. Phone 9946 2959."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Foreign owned, 125sqm, three bedroom, fourth floor apartment in the heart of Sliema. €340,000. Phone 9947 3366."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Four bedroom townhouse with garden. €635,000.Phone 9945 7028."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Furnished terraced house. Three bedrooms, two bathrooms, kitchen / living / dining, back yard, roof with airspace. €691,000, garage included. Phone 7966 0060/7923 1275."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Furnished two bedroom apartment just off Tigné seafront. €300,000. Phone 9911 9238."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Groundfloor one bedroom maisonette ready to move into. Ideal rental investment. Priced to sell, €195,000. Phone 7959 4840."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Large three bedroom apartment with front terrace and views. €359,000. Phone 9926 4468."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Larger than usualthree bedroom apartment full of natural light. €435,000. Phone 7959 4840."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Modern, fully furnished, seafront, three bedroom, 190sqm apartment. Terrace, sea views, large combined living / dining / kitchen. €605,000. Phone 9947 2768."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. One bedroom, groundfloor maisonette. €215,000, one-car lock-up garage included. Phone 9983 4195."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Priced to sell. Double fronted, beautifully converted four to five bedroom townhouse. 50sqm back yard, large cellar. €895,000. No agents. Phone 7949 0063."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Seafront block of apartments enjoying spectacular views, being sold on plan. Enjoying large terrace, two double bedrooms, ensuite and back yard. Starting from €625,000. Phone 9966 8899."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Seafront spacious apartment. Two double bedrooms, beautifully designed, modern fully fitted and equipped kitchen / dining, large terrace enjoying lovely views and a car space.€1,100,000. Phone Marisa 9947 1392."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Seafront, exceptional and luxurious maisonette. Three bedrooms, lots of natural light and breathtaking sea views. €780,000. Phone 7982 7563."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Site close to promenade. Paid permits for block of apartments with side sea views; five garages, three bedroom maisonette with large garden, seven apartments and a two bedroom penthouse. Alternatively, a boutique hotel. Will not be long on the market. €2.65m. Phone 7982 7563."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Three bedroom, open plan finished apartment, walking distance to seafront. €305,000. Phone 7949 7440."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Townhouse easily converted into a five bedroom house. Fully furnished, ideal for BnB or short lets. Awesome investment. €550,000 FH. Phone 7982 7563."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Unique, 330sqm, bright, three / four bedroom seafront apartment. Phone 9984 1661."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Well finished, large, 200sqm, three double bedroom apartment in Tigné,enjoying beautiful views.Phone 9944 4242."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart. Unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone owner 9961 8750."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, just off Balluta Bay. Bright apartment with lift and lock up two-car garage. Hall, sitting / dining, fitted kitchen / breakfast, three double bedrooms, single bedroom / study, two bathrooms and balconies. €495,000. Phone 9947 1136."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, Mercury Towers. Luxuriously finished, 21st level one bedroom apartment measuring internally 52sqm, having a lovely balcony with stunning views. Perfect rental investment. €515,000. Phone 7970 1937."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, Ta' Ġiorni. Corner, first floor three bedroom maisonette, part ownership of roof. Phone 9926 4468."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, Ta' Ġiorni. New block. On plan apartments; penthouse starting from €290,000. Fully finished. Phone 9945 7028."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, The Village. Detached, 460sqm, three double bedroom maisonette with four-car garage. €550,000. Phone 7970 1188."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, The Village. Semi-detached maisonette. Three bedrooms, large terrace, views. €575,000. Phone 7900 5544."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. 14th floor, one bedroom apartment in Mercury Towers, with approved permits. 8-11% return on investment. €415,000. Phone 7928 7054."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Bright, airy, double fronted apartment on quiet street, close to seafront. Large open plan and large front balconies, two big bedrooms and one single bedroom. Being sold furnished. Bargain, €415,000, with interconnecting car space. No agents. Phone 9897 2222."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Bright, three bedroom, 160sqm apartment just off Balluta and Spinola Bay. €409,000, interconnecting garage included. Phone 7947 1661."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Finished and fully furnished apartment near Spinola Bay. Excellent rental investment. €265,000. Phone 9971 3235."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Finished, bright, 265sqm three bedroom apartment, block of three, with lift, enjoying sunny 65sqm terrace. Walking distance to Spinola Bay. Not to be missed. €550,000. Phone 9940 4303."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Fully furnished, two bedroom apartment. High standard, front balcony. One-car garage included. Phone 9900 7002."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Highly finished, two bedroom penthouse, large balcony, airspace. Sold fully furnished. €365,000 FH. Phone 9969 7290."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Large, three bedroom apartment. Views of St George' s Bay, dining / living, terrace. Ideal rental investment. €425,000. Phone 9947 2768."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Luxuriously finished, three bedroom apartment within walking distance of the seafront. €399,000. Phone 7974 7724/2339 2461."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. €351,000. No commissions involved. Phone owner direct on9908 1000 or e-mail us on [email protected]"
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Penthouse, fully finished. Very good rental investment. €510,000. Phone 7945 7785."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Seafront, double fronted, luxuriously finished, furnished three bedroom apartment, terrace. €900,000. Phone 7900 5544."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Site for development in a prime area. €1,000,000. Phone 9921 2005."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Spacious, two bedroom apartment. Fully furnished, high standards ready to move into. Open plan kitchen / living / dining, bathroom, and balcony. Ideal as a rental investment. One-car lock-up garage. €298,000. Phone 9924 1010."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Spacious, two bedroom / two bathroom apartments a stone' s throw away from Spinola. Units enjoy valley views. €265,000 FH. Phone 7924 9464."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Square layout, furnished, three bedroom 150sqm apartment. Two terraces, two bathrooms, box room, garage.€345,000. Phone 9945 7028."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Stunning, spacious, 270sqm, four bedroom seafront apartment right on Spinola Bay. Car space.Phone9982 2955."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment. Kitchen / living / dining, bathroom, main bedroom with ensuite, front / back terraces. €383,000. Phone 7907 4874."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Three bedroom, fourth floor apartment in a sought after area, with partial sea and country views. €415,000. Phone 9916 4100."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Top location. Fourth floor, bright, three bedroom 160sqm apartment, views and car space. €415,000. Phone 9942 4767."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Two bedroom, 105sqm, finished apartment, views. €235,000. Phone 7949 7440."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Two bedroom, fully finished, open plan apartment. Kitchen / living / dining. €298,000. Phone 9949 0277."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Two bedroom, fully furnished second floor apartment. Very good area. €298,000.Phone 9983 4195."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Unique, three bedroom penthouse overlooking the valley, with terrace. Phone 9945 0385."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. Well finished, three bedroom apartment with balconies and roof. €245,000. Phone 9926 4468."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. When only the best is enough. High floor levels apartment in the most prestigious tower. €750,000. Phone 9942 5303."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS.Groundfloor maisonette, pedestrian street, advanced shell form. €179,000, negotiable, for a quick cash deal settlement. Phone owner9988 5783."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Newly built, completely finished apartment, side sea views. Spacious open plan, three bedrooms, bathroom / ensuite, front / back balconies. €190,000, garage optional. Phone 9988 4893."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY, Sirens area. Seafront apartment, finished / furnished. Large open front terrace, three double bedrooms, bathroom / ensuite. €530,000, including two-car spaces. Phone 9988 4893."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY. Apartment having three double bedrooms (one with ensuite) and open plan kitchen / living / dining area. Served with lift. €260,000 FH. Phone 7974 7739."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY. Brandnew groundfloor maisonettes sold in finished form. Starting from €150,000. Phone 7990 0738."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished second floor apartment. Kitchen / living with balcony, three bedrooms and main bathroom. €185,000, garage optional.Phone 7941 3863."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished, fourth floor two bedroom apartment close to all amenities, with lift, kitchen / living area, box room, spare toilet. €196,000, garage optional. Phone 7941 3863."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY. Fullyfurnished three bedroom apartment with side sea views. €200,000. Phone 7777 0590."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S BAY. Seafront luxury apartment, ready to move into. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, two balconies enjoying sea views. €480,000. Phone 7957 9360."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S, Portobello area. Penthouse. Two bedrooms, views, two terraces. €225,000. Phone 9911 5070."
"Wednesday, May 16, 2018","
Property For Sale
ST PAUL' S. Seafront, fully furnished one bedroom apartment, yard €195,000. Phone 9905 1113."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. 140sqm penthouse. Two bedrooms, terraces, views. €199,000. Phone 9942 2256."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Choice of apartments and penthouses to be sold in shell form. Expected completion date is September 2019. Starting from €125,000. Phone 7945 8786."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Elevated, groundfloor, three bedroom maisonette covering an area of 259sqm. Includes back yard and being sold in shell form. Estimated completion date is September 2019. €265,000. Phone 7974 7723."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment, lift. Kitchen / living / dining, two bathrooms and terrace. €170,000. Phone 7966 0060/7923 1275."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. New, shell form development. Two bedrooms and study. Starting from €125,000. Phone 9902 2009."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Not on plan. Built and finished three bedroom penthouse new on the market, served with lift. €280,000. No commissions involved. Phone owner direct on9908 1000 or e-mail us on [email protected]"
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. One bedroom groundfloor maisonette with yard, finished (including bathroom and doors). €130,000. Phone 7905 2842."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Selection of nine villa in a villa area, currently on plan. Starting from €620,000. Phone 9999 6699."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Spacious, three bedroom / two bathroom apartment with front terrace and back balcony. On plan, to be sold in shell form. €150,000 FH. Phone 7924 9464."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Three bedroom apartments, study. Large front terrace, finished (including bathrooms and doors). €175,000. Phone 9945 7028."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Three bedroom maisonette to be sold furnished. Can build another two floors. €300,000. Phone 9928 2740."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Three bedroom penthouse. Large front terrace, finished (including bathrooms and doors). €225,000. Phone 9945 7028."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Three double bedroom furnished apartment with yard and washroom. €190,000. Phone 9931 4044."
"Wednesday, May 16, 2018","
Property For Sale
ST VENERA. Two bedroom / two bathroom apartment. Front / back balconies, finished (excluding doors / bathrooms). €148,000. Phone 9996 3443."
"Wednesday, May 16, 2018","
Property For Sale
SWATAR. Bright and airy three bedroomterraced house. Full roof with airspace. €455,800. Phone 7708 7867."
"Wednesday, May 16, 2018","
Property For Sale
SWATAR. Penthouse with one-car garage. Furnished / air-conditioned / solar heating. €268,000 FH, including airspace. Phone 9949 8806."
"Wednesday, May 16, 2018","
Property For Sale
SWATAR. Semi-finished apartment. Three double bedrooms, kitchen / living / dining. €175,000. Phone 9949 8806."
"Wednesday, May 16, 2018","
Property For Sale
SWATAR. Shell, 120sqmthree bedroom penthouse. €235,000. Phone 9928 8466."
"Wednesday, May 16, 2018","
Property For Sale
SWATAR. Three bedroom flat with large back yard. €340,000. Phone 9989 1899."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI, close to Tal-Ibraġ. Threebedroom, furnished terraced house with two / three-car garage. €510,000. Phone 7975 9018."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Land for villas, measuring approximately 810sqm. Phone owner 9947 1136."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Modern, three double bedroom, finished / furnished, first floor semi-detached maisonette. Full roof, garage, basement. €490,000. Phone 2138 5451/9947 3904."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. New development. Choice of eight apartments highly finished by December 2018. No agents please. Phone 9949 9337."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. New highly finished penthouse. Open plan kitchen / dining / living leading to a huge terrace ideal for entertaining, two bedrooms, ensuite, bathroom. €470,000, garage optional. Phone 9986 8012."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. New three bedroom penthouse. 60sqm terrace. €470,000, garage optional. Phone 7907 1954."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Semi-finished, semi-detached villa. Three bedrooms (all ensuite), pool, basement and two-car garage. €2,000,000. No agents. Phone 9945 2166."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Three bedroom apartment in a block of two, with half roof and street level garage. Phone 7957 9757."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Three bedroom apartment. €265,000. Phone 9967 0016."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Three bedroom, fully furnished, corner apartment,five balconies.€330,000. Phone 7925 2169."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Three double bedroom, 170sqm maisonette with a nice back yard and interconnected two-car garage. To be sold furnished. €426,000. Phone 9928 2740."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Two bedroom furnished apartment with outdoor area.€310,000. Phone 9983 2022."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Two bedroom, highly finished penthouse in the best area. €400,000. Phone 9943 5554."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Very centrally located, bright, corner apartment. Kitchen / living / dining, three bedrooms, two bathrooms. €330,000. Phone Martin Mercieca 7942 9711."
"Wednesday, May 16, 2018","
Property For Sale
TA' GIORNI. Two bedroom apartment overlooking unobstructed views, being sold finished. Property is in shell form. Viewing possible. €315,000. Phone 9988 0271."
"Wednesday, May 16, 2018","
Property For Sale
TA' GIORNI. Two bedroom fully furnished apartment. €298,000, street level garage optional. Phone 7900 5544."
"Wednesday, May 16, 2018","
Property For Sale
TA' XBIEX, yacht marina seafront. 450sqm corner residence. Roof terraces, fantastic views, four bedrooms, garage, lift. €3,300,000. Phone 9947 6945."
"Wednesday, May 16, 2018","
Property For Sale
TA' XBIEX. Brand new two bedroom apartment.€285,000. Phone 9983 2022"
"Wednesday, May 16, 2018","
Property For Sale
TA' XBIEX. Selection of eight seafront apartments, currently on plan. Starting from €795,000. Phone 9999 6699."
"Wednesday, May 16, 2018","
Property For Sale
TA' XBIEX. Selection of new, two / three bedroom apartments, inland and marina views. From €240,000. Phone 9947 2768."
"Wednesday, May 16, 2018","
Property For Sale
TA' XBIEX. Selection of six apartments, already built. Starting from €240,000.Great residential location. Excellent investments.Phone 9999 6699."
"Wednesday, May 16, 2018","
Property For Sale
TA' XBIEX. Selection of two / three bedroom apartments close to seafront, on plan. From €215,000. Phone 7900 5544."
"Wednesday, May 16, 2018","
Property For Sale
TA' XBIEX. Two bedroom apartments on top floors and fully finished. Open plan kitchen / living / dining. €240,000. Phone 9949 0277."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Beautifully finished, bright and spacious three bedroom apartment. 100sqm open plan, two-car lock-up garage. Includes fitted furniture and air-conditioning throughout. No agents. Phone Seb 9945 7376."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished semi-detached villa with two interconnecting garages. €895,000. Phone 9911 9238."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Groundfloor maisonette having a total 156sqm. Accommodation consists of three double bedrooms. Being sold in shell form. Already built. €290,000. Phone 7970 1937."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Highly finished three bedroom maisonette. Two bathrooms, two yards. €385,000. Phone 7907 1954."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Modern and designer finished, brand newthree bedroom apartment with spacious accommodation. Fully furnished and including a large terrace enjoying lovely views and lock-up garage. Ready for immediate occupancy. €580,000. Phone Marisa 9947 1392."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Owner leaving island. Bright, corner groundfloor maisonette with private roof and lock-up garage. Sitting / dining, fitted kitchen / breakfast, three double bedrooms, bathroom, shower room, washroom and box room. €385,000. Phone 9947 1136."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Perfectly located, remarkably finished, bright and partly furnished, 270sqm, three double bedroom apartment with a 100sqm open plan, air-conditioning throughout and an interconnecting two-car lock-up. Not to be missed. No agents. Phone 9942 7491."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Semi-detached villa. Three bedrooms, basement / gym / two-car garage, 45sqm back yard. €895,000. Phone 9942 4767."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Spacious, new, three bedroom apartment. Large kitchen / dining / living with terrace, bathroom, ensuite, one-car garage. €385,000. Phone 9986 8012."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom terraced house, three-car garage. Phone 7942 1340."
"Wednesday, May 16, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom, groundfloor maisonette. Ensuite, large yard, garage. €330,000 FH. Phone 9921 5521."
"Wednesday, May 16, 2018","
Property For Sale
TARXIEN. Penthouse or apartment. Spacious two bedroom apartment with open plan kitchen dining living, bathroom, ensuite, large front veranda and lift. Starting from €115,000. Phone 9980 5238."
"Wednesday, May 16, 2018","
Property For Sale
TARXIEN. Three bedroom first floor maisonette with roof and garage. €310,000. Phone 7702 0403."
"Wednesday, May 16, 2018","
Property For Sale
TARXIEN. Two bedroom squarish penthouse ready to move in. €320,000. Phone 7702 0403."
"Wednesday, May 16, 2018","
Property For Sale
TARXIEN. Unconverted townhouse in the centre of the village. Large rooms. €330,000. No agents. Phone 7931 0597."
"Wednesday, May 16, 2018","
Property For Sale
THE VILLAGE. A semi-detached three bedroom maisonette enjoying a 35sqm terrace with valley views. Phone 9946 2959."
"Wednesday, May 16, 2018","
Property For Sale
THE VILLAGE. Semi-detached maisonette having 35sqm terrace with valley views. €575,000. Phone 7930 2133."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. 120sqm penthouse. Grand Harbour views, two bedrooms. €795,000. Phone 7949 7440."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. Corner studio maisonette with an excellent rental income. €255,000. Phone 9907 1579."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms with many old world features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. Townhouse in a good area of Valletta, ideal as a guesthouse. €950,000. Phone 9967 0019."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar. Two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. Wonderful four bedroom palazzino converted to very high standards, with spectacular views of the Grand Harbour and the Three Cities. €1,800,000. Phone 9949 4617."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. Wonderfully converted palazzino originally built in 1617. Courtyard, reading / music room, five bedrooms, grand sala nobile, fireplace, kitchen / breakfast area, artist studio, large terrace, breathtaking views of Grand Harbour. €1,800,000. Phone 7947 3399."
"Wednesday, May 16, 2018","
Property For Sale
VITTORIOSA (Birgu). Stunningly converted three bedroom townhouse with yard. Ready to move into. €498,000. Phone9975 4354."
"Wednesday, May 16, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone9975 4354."
"Wednesday, May 16, 2018","
Property For Sale
VITTORIOSA. Wide fronted, three bedroom, luxuriously furnished house in the most historic part of Birgu, having a very nice roof terrace. Great potential. €469,000. Phone 9937 3635."
"Wednesday, May 16, 2018","
Property For Sale
XEMXIJA HEIGHTS. Three bedroom furnished apartment with sea and country views. €243,000, reduced for quick sale. No agents. Phone 7931 0597."
"Wednesday, May 16, 2018","
Property For Sale
XEMXIJA, seafront. Brand new and built two seafront apartments on top of each other. Each layout has 170sqm large open, three bedrooms, two bathrooms and three back balconies. €330,000 and €345,000, garage optional. Phone 9942 7372."
"Wednesday, May 16, 2018","
Property For Sale
XEMXIJA. Finished three bedroom apartment with sea view. Kitchen / living / dining, bathroom and balconies. €239,000. Phone 7966 0060/7923 1275."
"Wednesday, May 16, 2018","
Property For Sale
XEMXIJA. Finished, groundfloor maisonette enjoying partial sea and country views. €375,000. Phone 9934 5387."
"Wednesday, May 16, 2018","
Property For Sale
XEMXIJA. Highly finished and equipped 250sqm maisonette having three bedrooms and large terrace. €330,000. Phone 9947 4218."
"Wednesday, May 16, 2018","
Property For Sale
XEMXIJA. Highly finished, spacious three bedroom apartment / maisonette with terrace. €310,000. Phone 9988 7869."
