Date,Property Description
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA (Tower Road). Seafront three bedroom apartment. €865,000. Phone 9984 2645."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA (Tower Road). Seafront, three bedroom furnished apartment. Ideal investment. €640,000. No agent calls. Phone Mike 9932 1039."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA (Windsor Street). Two bedroom apartment 50m from seafront. Brand new, fully furnished. Interconnected car space. €430,000. Phone 9997 7341."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA, close to Balluta. Two bedroom apartment served with lift. Fully furnished, highly finished, ready to move into. No agents. €250,000. Phone direct owner 9989 5899."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. 170sqm three bedroom apartment in the heart of Sliema. €440,000. Phone 9944 6925."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. 270sqm, brand new, with priceless views of Valletta and Manoel Island, being sold fully furnished. Three large double bedrooms all ensuite. No agents. Phone Steve 9942 7491."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. A stunning, fifth floor, highly finished, 480sqm three double bedroom penthouse enjoying 180˚ views of Valletta and huge terraces with jacuzzi, three-car garage. €1,600,000, airspace included. No agents. Phone 7949 0063."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Apartment sold on plan, finished to high standards, including bathrooms and doors. €240,000. Phone 9944 6925."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Apartment, finished. Walking distance to seafront, three bedrooms, open plan living. €295,000. Phone 7949 7440."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Converted townhouse, roof terrace. Ready to move into. €350,000. Phone 9982 3868."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Duplex maisonette, own airspace. Finished to modern standard. €650,000, lockable garage included. Phone 9978 7591."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Duplex, three bedroom, designer finished penthouse including airspace and garage. Foreign owner leaving island. €885,000. Phone 9947 3366."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Exclusive. 180sqm apartment with views of Balluta, large 30sqm terrace and one-car garage. €495,000. Phone 7949 9374."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Finished two bedroom apartment. Kitchen / living / dining, main bathroom and balcony. €265,000. Phone 7943 4301/7923 1275."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Foreign owned, 125sqm, three bedroom, fourth floor apartment in the heart of Sliema. €340,000. Phone 9947 3366."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Fully furnished luxury seafront apartment on Tower Road, enjoying spectacular promenade and open sea views. Three bedrooms. Brilliant property. €640,000. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Location, location. Ready to move into two bedroom apartment. €325,000. No agents. Phone Lourdes 9909 1000."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Luxury finished, fourth floor apartment on Sliema seafront, having three bedrooms and served with lift. Phone 7949 9374."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Modern, finished, two bedroom apartment. €352,000, two-car garage optional. Phone 7937 5047."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. New small block of two bedroom units. Very good residential area close to promenade. Starting at €325,000. Phone 7981 8181."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. New, 150sqm three bedroom apartment. Large balcony, sea views. Just off Tower Road' s sunny side. €590,000. Phone 9947 6945."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Priced to sell. Double fronted, beautifully converted, four to five bedroom townhouse. 50sqm back yard, large cellar. €895,000. No agents. Phone 7949 0063."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Seafront, designer finished 181sqm apartment. Three double bedrooms, 30sqm terraces. Phone 7970 1937."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Seafront, exceptional and luxurious maisonette. Three bedrooms, lots of natural light and breathtaking sea views. €780,000. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Second price reduction. Converted townhouse close to the sea. High specifications. €450,000. Phone 9978 7591."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Site close to promenade. Paid permits for block of apartments with side sea views; five garages, three bedroom maisonette with large garden, seven apartments and a two bedroom penthouse. Alternatively, a boutique hotel. Will not last at €2.65m. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Sixth floor apartment, three balconies. Quiet street Tigné area. Finished in two months' time, lift. No agents. €350,000. Phone 7978 8888."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Third floor, highly finished and furnished apartment close to amenities. Ready to move into. €265,000. Phone 9999 6035."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Three bedroom penthouse with views of Valletta. €500,000, garage optional. Phone 9983 2022."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Three bedroom, fully furnished and fully equipped fifth floor apartment right on the promenade. €289,000. Phone 9967 0016."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Townhouse easily converted into a five bedroom house. Fully furnished. Ideal for B&B or short lets. Awesome investment. €550,000 FH. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Townhouse in quiet residential location close to the ferries, with large private back garden. Hall, sitting / dining, fitted kitchen / breakfast, living room, three / four bedrooms, bathroom, two shower rooms, toilet, private roof and optional garage. €775,000. Phone 9947 1136."
"Wednesday, June 27, 2018","
Property For Sale
SLIEMA. Two bedroom highly finished / furnished apartment near Balluta Bay. €270,000 FH. Phone 9922 4200."
"Wednesday, June 27, 2018","
Property For Sale
ST GEORGE' S PARK. Highly finished and furnished 180sqm apartment enjoying open views. €485,000. Superb residence or investment. No agents. Phone 7949 0063."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS, minutes from Balluta. Duplex penthouse, small block, being sold finished, served with lift. €300,000. Phone 9928 7339."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS, Pendergardens. Two bedroom / two bathroom, squarish layout 120sqm apartment. €475,000, one-car space included. Phone 9942 5846."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS, Sacred Heart. Direct from owner. Brand new apartment with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone 9961 8750."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS, The Village. Stunning detached villa with pool on over 475sqm. Fully equipped and ready to move into. Owners leaving island. Phone 7949 0063."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. €351,000. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. No commissions involved. Phone owner direct on 9908 1000 or e-mail us on [email protected] "
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. 160sqm, three bedroom, ready to move into, bright and airy apartment. €415,000, interconnecting garage included. Phone 7947 1661."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Choice of two bedroom apartments located between St Julians and Sliema. €270,000. Phone 7997 9937."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. English owners leaving island selling duplex penthouse with side views of Balluta. Large open plan fitted kitchen / living / dining with sunny terrace, three bedrooms, bathroom, shower ensuite, toilet, lift and ownership of airspace. €550,000. Phone 9947 1136."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. First floor apartment on plan, having three bedrooms and two bathrooms. Covering an area of approx. 155sqm. Includes high finish. €295,000. Phone 7905 1578."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Furnished, solitary duplex maisonette, two double bedrooms, large terrace. €288,000. Phone 7942 4004."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Groundfloor maisonette, advanced shell. €179,000, negotiable, for a cash deal. Phone owner 9988 5783."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. High floor, one bedroom apartment, front balcony. Forms part of unique development. Ideal rental investment. €440,000. Phone 9999 6699."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Large townhouse close to Balluta. Five bedrooms, 450sqm garden and three-car garage. Phone 9987 0009."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Modernised apartment in block with large communal garden. Hall, sitting / dining with sizeable terrace, fitted kitchen / breakfast, two bedrooms, bathroom, shower ensuite, lift and car space. €350,000. Phone 9947 1136."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. One bedroom apartment forming part of the unique Mercury Towers development. Great residential location / investment. €290,000. Phone 9999 6699."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Seafront, large three bedroom apartment, unobstructed sea views. €990,000. Phone 9982 8919."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Second floor apartment on plan, in a strategic location. Comprising three bedrooms and two bathrooms. Covering an area of approx. 140sqm. Includes high finish. €280,000. Phone 7905 1578."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment. Unique as a rental investment. €225,000. Phone 7947 1725."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Three bedroom luxury finished apartment of circa 130sqm, with open views. €319,000. Phone 9945 7133."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Two bedroom penthouse with terrace and interconnectingcar space. €285,000. Phone 7970 4013."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS. Wonderful, 165sqm, wide fronted finished apartment with views, three bedrooms and garage included in the price. €695,000. Phone 9943 5554."
"Wednesday, June 27, 2018","
Property For Sale
ST PAUL' S BAY. Finished three bedroom apartment. Kitchen / living / dining, bathroom, large balcony. €185,500. Phone 7966 0060/7923 1275."
"Wednesday, June 27, 2018","
Property For Sale
ST PAUL' S BAY. First floor apartment on plan, comprising two bedrooms and one bathroom. Covering an area of approx. 102sqm. Includes high finish, bathrooms, and doors. €198,000. Phone 7905 1578."
"Wednesday, June 27, 2018","
Property For Sale
ST PAUL' S BAY. From owner, three bedroom apartment on plan. €185,000, garage optional. Phone 7786 8675."
"Wednesday, June 27, 2018","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette. Open plan kitchen / living / dining, double bedroom, bathroom. €112,000. Phone 7957 9360."
"Wednesday, June 27, 2018","
Property For Sale
ST PAUL' S BAY. One bedroom apartment sold finished, including bathrooms and doors. €175,000. Phone 7997 9905."
"Wednesday, June 27, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment close to seafront, having two good sized balconies. Sold furnished. €230,000. Phone 7972 8893."
"Wednesday, June 27, 2018","
Property For Sale
ST PAUL' S, Portobello area. Ready built one / two / three bedroom penthouses. Phone 9949 8531."
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. €250,000. Not on plan. Built and finished three bedroom penthouse, new on the market, served with lift. No commissions involved. Phone owner direct on 9908 1000 or e-mail us on [email protected] "
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. An 18th century double fronted townhouse in Fleur-de-Lys area. Perfect for your business or a wonderful five bedroom home. Impressive 400sqm garden. Well kept, with all original features. Garage. €775,000. No agents. Phone 9945 7376."
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. Designerfinished and furnished, duplex three bedroom maisonette. €320,000. Phone 9967 0019."
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. Furnished three bedroom apartment. Open plan kitchen / living / dining, balcony, two bathrooms and terrace. €199,000. Phone 7966 0060/7923 1275."
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. Higly finished three bedroom apartment. Kitchen / living / dining, two bathrooms, terrace. €170,000. Phone 7988 2976/7923 1275."
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. Older type one / two bedroom duplex maisonette. €130,000. Phone 9900 7002."
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. Penthouse. Designer finished, two bedrooms, views. €245,000. Phone 9942 2256."
"Wednesday, June 27, 2018","
Property For Sale
 ST VENERA. Three bedroom unconverted townhouse with combined kitchen and dining, yard and roof. €215,000. Phone 7970 1900."
"Wednesday, June 27, 2018","
Property For Sale
ST VENERA. Two bedroom apartment, block of four. Good rental value. €144,500. Phone 9928 7339."
"Wednesday, June 27, 2018","
Property For Sale
SWATAR. Furnished, two bedroom penthouse with spacious front and back terraces. €271,000, airspace included. Phone 7974 7720/2339 2456."
"Wednesday, June 27, 2018","
Property For Sale
SWATAR. Three bedroom, finished, elevated groundfloor maisonette with combined living and dining area, back yard and private garage. €350,000. Phone 2277 0000. "
"Wednesday, June 27, 2018","
Property For Sale
SWATAR. Two bedroom penthouse. Kitchen / living / dining, bathroom. Fully furnished, two air-conditioners, solar water heater. Airspace included. €268,000, garage included. http://www.swatarpenthouse.com Phone 9947 1413."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI, Upper Gardens. Square layout, terraces, three bedrooms, 150sqm. €375,000. No agents please. Phone 7972 6372."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI. 200sqm, four bedroom penthouse, finished (including internal doors and bathrooms). €500,000. Phone 9967 0016."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI. Enormous fully detached villa built on almost half a tumolo. Phone 9947 1136."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI. Furnished, first floor,three bedroom apartment with lift. Great for rental / residential investment.€345,000. Phone 9921 0503."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI. Large fully finished apartment. Two bedrooms (main ensuite), bathroom, large kitchen / living, spacious back terrace. Served with lift. €303,000 FH, garage optional. Phone 7947 3399."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI. One-car lock-up garage. €22,500. Phone 7931 0597."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI. Second floor, one bedroom, semi-detached furnished flat rented at €750 monthly. €175,000. Phone owner 9912 9913."
"Wednesday, June 27, 2018","
Property For Sale
SWIEQI.Three bedroom apartment. €265,000. Phone 9967 0016."
"Wednesday, June 27, 2018","
Property For Sale
TA' PARIS. New, 130sqm, three bedroom apartment, block of four. Good value. €186,000. Phone 7945 0155."
"Wednesday, June 27, 2018","
Property For Sale
TA' XBIEX. Fifth floor, two bedroom apartment, luxuriously finished including bathrooms / doors. €223,000. Phone 9982 3868."
"Wednesday, June 27, 2018","
Property For Sale
TA' XBIEX. Finished, 108sqm, two bedroom apartment with distant marina views. Excellent buy-to-let investment. €230,000. Phone 7974 7727/2339 2459."
"Wednesday, June 27, 2018","
Property For Sale
TA' XBIEX. Villa having permits for offices. Property is situated in one of best areas of Ta' Xbiex. €1,500,000. Phone 7942 9239."
"Wednesday, June 27, 2018","
Property For Sale
TA' XBIEX/ GŻIRA. Brand new, two / three bedroom highly finished apartment complete with bathrooms and doors. Only €228,000. Phone 9945 6442."
"Wednesday, June 27, 2018","
Property For Sale
TAL-ĦANDAQ, Qormi. Spacious warehouse x 17 courses high. Fully industrial, on two floors, area of 565sqm. €870,000. Phone 7970 1937."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Beautifully finished, spacious, three bedroom maisonette with two yards. Option to rent alargestreet level garage. €385,000. Phone 7907 1954."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Bright, corner groundfloor maisonette with optional lock-up garage. Sitting dining, fitted kitchen / breakfast, three large bedrooms, bathroom, shower ensuite, box room, washroom and private roof with option to extend. €359,000. Phone 9947 1136."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Duplex maisonette with an underlying street level garage. €550,000. No agents. Phone Lourdes 9909 1000."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Groundfloor, 156sqm, three bedroom maisonette being sold in shell form. Already built. €290,000. Phone 7970 1937."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Rental investment. Two bedroom apartment with use of roof terrace. €224,000. Phone 7705 9699."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom first floor maisonette with roof ownership and a private street level garage. €360,000. Phone 2277 0000. "
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom terraced house with three-car garage €515,000. Phone 9989 1899."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom terraced house, full airspace, three-car garage. €510,000. Phone 7937 5047."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom, furnished 140sqm apartment. 7% return on investment. €280,000. Phone 9983 2022."
"Wednesday, June 27, 2018","
Property For Sale
TARXIEN. Finished, two double bedroom apartment. Kitchen / living / dining, two bathrooms, two terraces and own roof. €185,500. Phone 7943 4301/7923 1275."
"Wednesday, June 27, 2018","
Property For Sale
TARXIEN. Fully finished two bedroom penthouse, full airspace. €165,000. Phone 7937 5047."
"Wednesday, June 27, 2018","
Property For Sale
TARXIEN. Three bedroom first floor maisonette with roof, airspace and garage. €310,000. Phone 7702 0403."
"Wednesday, June 27, 2018","
Property For Sale
TARXIEN. Three bedroom, unconverted, double fronted terraced house with yard and four-car semi-basement garage. €325,000. Phone 7970 1900."
"Wednesday, June 27, 2018","
Property For Sale
TARXIEN. Two bedroom designer finished and furnished penthouse with airspace. €320,000. Phone 7702 0403."
"Wednesday, June 27, 2018","
Property For Sale
VALLETTA. Commercial boutique hotel. Price on request. No agents. Phone Dylan 9949 8243."
"Wednesday, June 27, 2018","
Property For Sale
VALLETTA. Duplex two bedroom maisonette. Picturesque location, partial sea views. Lovely home or ideal rental investment. €418,000. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
VALLETTA. Grand Harbour views. 120sqm two bedroom penthouse. €795,000. Phone 7949 7440."
"Wednesday, June 27, 2018","
Property For Sale
VALLETTA. Palazzino over 400-years-old having 27 rooms with striking heritage features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Wednesday, June 27, 2018","
Property For Sale
VALLETTA. Probably the most outstanding property in Valletta today. Highly finished and furnished, 250sqm, duplex, three double bedroom (all ensuite) penthouse with breathtaking views of the Grand Harbour. Marble finishes throughout. €1,800,000. Phone 9999 9998."
"Wednesday, June 27, 2018","
Property For Sale
VALLETTA. Two / three bedroom apartment with large open plan, living-dining, kitchen, full bathroom and spare toilet, views on three sides. Reduced to, €750,000. Phone 9988 8913."
"Wednesday, June 27, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. Original features. 10 rooms + cellar. Two entrances. Can be partly sold with the owner retaining one bedroom maisonette, currently tenanted. Possibility to convert into a seven bedroom guesthouse. €850,000. Phone 7947 3399."
"Wednesday, June 27, 2018","
Property For Sale
VITTORIOSA (Birgu). Direct from owner. An elevated groundfloor apartment in a very quiet street. Two bedrooms, courtyard. The property has two separate entrances, so can be easily divided into two separate units. €220,000. Phone 7929 2107."
"Wednesday, June 27, 2018","
Property For Sale
VITTORIOSA (Birgu). Stunningly converted, three bedroom townhouse with yard. Ready to move into. €498,000. Phone9975 4354."
"Wednesday, June 27, 2018","
Property For Sale
VITTORIOSA (Birgu). Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone 9975 4354."
"Wednesday, June 27, 2018","
Property For Sale
XGĦAJRA. Corner, brand new property to be sold fully finished, enjoying side sea views. Measuring approx. 99sqm with finished bathroom, box rooms and a large front patio. Must be seen. Bargain, €95,000. Phone 9980 5238."
"Wednesday, June 27, 2018","
Property For Sale
XGĦAJRA. Three bedrooms, with sea and country views, starting from €170,000. Phone 7703 6425."
"Wednesday, June 27, 2018","
Property For Sale
XGĦAJRA. Two bedroom apartment near sea. Good investment. €160,000. Phone 7970 5903."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR, outskirts. Finished, elevated 150sqm maisonette. Three bedrooms, back yard. €207,000. Phone 7947 6637."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. A large factory / commercial / warehouse site of approximately 4,450sqm. Price on request. Leasing also considered. Phone 9942 3023."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. Apartment comprising an open plan kitchen / living / dining area, three bedrooms (one with ensuite), and main bathroom. Being sold on plan. €134,000. Phone 7943 0567."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. Lovely terraced house. 250sqm plot, with 70sqm garden. Also site in a 4+1 area. Phone 9945 0385."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. Terraced house. 120sqm depth, 70sqm garden, four bedrooms. €380,000. Phone 7930 2133."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, large back yard,separate fitted kitchen / breakfast,twobathrooms. €420,000. Phone 9924 0421."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. Three bedroom, residential apartments. Large open plan, kitchen / living area, two bathrooms, washroom, lock-up garages. Bargain prices. €181,000. Phone 9999 6035."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. Three bedroom, semi-finished, already built apartment. Large open plan, washroom, two bathrooms. Full of natural light, with views. €128,000. Phone 9983 7387."
"Wednesday, June 27, 2018","
Property For Sale
ŻABBAR. Two bedroom partly converted townhouse. €298,000. Phone 7702 0403."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ, outskirts. Selection of large, two / three / four bedroom apartments and penthouses. Great country views. From €175,000. Phone 9947 1413."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. 129sqm apartment. Three bedrooms, two bathrooms, balcony. €180,000, garage optional. Phone 7777 9012."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. 272sqm, finished three bedroom penthouse in village core. Airspace, rooftop, insulated. €365,000 FH. Phone 9942 4194."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. 420sqm house. 160sqm outdoor space, three bedrooms, pool, privacy, garage. €650,000. Phone 9942 2256."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. Beautiful corner palazzino with period features and central courtyard. Would make an amazing family home or boutique hotel with 18 rooms once restored. €650,000. No agents please. Phone 9897 2222."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. Corner palazzo. Vaulted entrance, four bedrooms, large central courtyard, sala nobile, terrace. €530,000. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. First floor, two bedroom maisonette, half airspace and roof. €260,000. Phone 7937 5047."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. Larger than usual highly finished corner apartment with garage. Phone 7968 0985."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. Maisonette, finished. Large 30sqm back yard. €210,000 Phone 9942 2256."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. One / two bedroom maisonettes, finished (excluding bathrooms and doors). Last two units. Garage also available. Starting from €147,500. Phone 7947 1725."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom (main with ensuite) maisonette. Back terrace for entertainment. €233,000 FH. Phone 7907 4874."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom townhouse. Liveable, partly renovated. €235,000 FH. Phone 9921 5521."
"Wednesday, June 27, 2018","
Property For Sale
ŻEBBUĠ. Three / four-car, large, street level garage close to industrial area. Underlying basement, ideal as storage, workshop, or backup store. €159,500. Phone 9999 6035."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. First floor maisonette, finished, brand new. Large open plan kitchen / dining / living area, three double bedrooms, bathroom, ensuite, balcony. Bargain, €135,500. Garages €18,000. Phone 9980 5238."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Groundfloor maisonette. Wide frontage, three double bedrooms, fitted kitchen, study, back yard, terrace. €175,000. Phone 7901 5000."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Groundfloor, furnished three bedroom apartment. Garage optional. Phone 7930 4336."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Highly finished and furnished townhouse + 50sqm back garden. Possibility of fourth bedroom. €430,000. Phone 9926 3750."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. House of character (unconverted), in a quaint alley, having all traditional features. Full ownership and having all Planning Authority permits for conversion. Selling price €145,000 FH, including brokerage fees. For viewing phone 9903 3448."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. House of character with space for pool, three bedrooms. €532,000. Phone 7703 6425."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. House of character, unconverted. Two double bedrooms with ensuite, small office, full roof. Bargain priced, €140,000. Phone owner 9922 9645."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. House of character. Three bedrooms ready to move into. €265,000. Phone 7703 6425."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Large, brand new apartments to be sold finished with three double bedrooms and large open plan served with lift. Bargain, €135,500. Phone 9980 5238."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. One bedroom, finished first floor maisonette with open plan, bathroom and veranda. €115,000. Phone 9980 5238."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Terraced house, newly built. Open plan, spacious back yard, three bedrooms, full ownership of roof. €460,000. Phone owner 9901 1837."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Three bedroom converted townhouse with one car space. €298,000. Phone 7702 0403."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Townhouse. Three double bedrooms, full roof, big back yard. €265,000. Phone 7703 6425."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Two bedroom solitary maisonette with own roof. €202,000. Phone 9921 2005."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Unconverted house of character with original features. Potential for three bedrooms. €195,000 FH. Phone 9949 3033."
"Wednesday, June 27, 2018","
Property For Sale
ŻEJTUN. Well converted, three bedroom townhouse. Living room, kitchen / dining and 40sqm back yard. €430,000. Phone 9948 7331."
"Wednesday, June 27, 2018","
Property For Sale
ŻURRIEQ. Farmhouse over .44ha (four tumoli). Country views, state-of-the-art pool area, courtyard, three-car garage, six-car driveway etc. A gem. €1.8m. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
ŻURRIEQ. Furnished three bedroom house of character. Kitchen / living / dining, main bathroom, own roof with airspace. €408,000. Phone 7718 0366/7923 1275."
"Wednesday, June 27, 2018","
Property For Sale
ŻURRIEQ. New, finished, two bedroom apartment. 7m facade, washroom, two bathrooms, three balconies. €155,000. Phone 9942 4194."
"Wednesday, June 27, 2018","
Property For Sale
ŻURRIEQ. Penthouse, furnished. Two double bedrooms, with back / front terraces. €249,000. Phone 9917 0164."
"Wednesday, June 27, 2018","
Property For Sale
ŻURRIEQ. Ready to move into, modern, highly finished and fully furnished three bedroom apartment. Access to roof level for laundry. Not to be missed. €195,000, street level garage optional. Phone 9944 9280."
"Wednesday, June 27, 2018","
Property For Sale
ŻURRIEQ. Two unconverted farmhouses. One 300 years old, the other a three bedroom bungalow built in the 60s. Set on 1.65ha (15 tumoli of land). €1.6m. Phone 7982 7563."
"Wednesday, June 27, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 27, 2018","
Property For Sale
GOZO, KERĊEM.A 400-year-old farmhouse with pool area, garage. Finished to high standards. €380,000.Phone 9942 2146."
"Wednesday, June 27, 2018","
Property For Sale
GOZO, MARSALFORN. First / second floor, shell form duplex apartments, minutes from beach / amenities. Two bedrooms, one / two bathrooms, kitchen, living / dining, balcony, lift, sea and valley views. Phone 7973 4349."
"Wednesday, June 27, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom, highly finished and furnished maisonette. €210,000. Phone 7947 1661."
"Wednesday, June 27, 2018","
Property For Sale
TAL-IBRAĠ / MADLIENA. New, lavish, two bedroom fully furnished apartments. €500,000. Phone 7947 1071."
