Date,Property Description
"Monday, September 4, 2017","
Property For Sale
ŻEJTUN. Unconverted three bedroom townhouse. Large garden and possibility of garage. €295,000. Phone 7900 5544."
"Monday, September 4, 2017","
Property For Sale
ŻURRIEQ. House of character. Large courtyard, 10 rooms, garden, space for pool, garage, authentic features,265sqm plot. €320,000. Phone 7701 8977."
"Monday, September 4, 2017","
Property For Sale
ŻURRIEQ. House of character. Three bedrooms, original features, central courtyard, skylight. €365,000. Phone 7980 1965."
"Monday, September 4, 2017","
Property For Sale
ŻURRIEQ. Large, highly finished three bedroom masionettes starting from €155,000. Phone 9917 0000."
"Monday, September 4, 2017","
Property For Sale
ŻURRIEQ. On plan, three / two bedroom maisonettes / apartments / penthouses, shell form, or finished at an extra cost. From €125,000. Phone 7970 5586."
"Monday, September 4, 2017","
Property For Sale
ŻURRIEQ. Stylish three bedroom penthouse. Spacious front terrace with panoramic country views, spacious open plan, two bathrooms, airspace and many extras. €265,000. Phone 9966 8501."
"Monday, September 4, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, September 4, 2017","
Property For Sale
GĦADIRA. Brand new, three bedroom, fully finished apartment. €200,000. Phone 9905 1113."
"Monday, September 4, 2017","
Property For Sale
GOZO, XAGĦRA. A three bedroom house of character with pool. €245,000. Phone 9942 2146."
"Monday, September 4, 2017","
Property For Sale
GŻIRA. Site for 4+1, 23 x 90ft. Phone 7947 1071."
"Monday, September 4, 2017","
Property For Sale
RABAT. Completely converted farmhouse. €650,000. Phone 7949 2605."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, central. Bargain. Unique opportunity to buy a six bedroom apartment with two entrances. Or to be used as a shop / office and separate four bedroom apartment. Total price for both properties is €310,000. Please phone 7983 7178."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Newly decorated and ready to move into, two / three bedroom apartment with car space. €550,000. For more info SMS 7986 7766."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Site with permits, 24ft x 90ft. Phone 7947 1071."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Two bedroom, fully insulated apartments on plan, bordering Madliena, to be sold finished. €300,000. Phone owner 9904 6913."
"Monday, September 4, 2017","
Property For Sale
ŻEBBIEGĦ. Agricultural land, circa 13 tumoli, with two wells and PA permits for restoration of walls, water reservoir and pump room. Access by car from private road. Fantastic unobstructed views. €600,000. Phone 9942 3711."
"Monday, September 4, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, September 4, 2017","
Property For Sale
GOZO, XEWKIJA. A two double bedroom maisonette with large front terrace. €150,000. Phone 9942 2146."
"Monday, September 4, 2017","
Property For Sale
MADLIENA. Fully detached villa complete with pool, built on 1,200sqm. Unobstructed sea and country views. Total area 2,000sqm. €4,450,000. No agents. Phone owner 9995 3487."
"Monday, September 4, 2017","
Property For Sale
MARSAXLOKK. Large groundfloor premises close to the parish church. Ideal for business. Phone 9942 0048."
"Monday, September 4, 2017","
Property For Sale
QORMI (St Edward Street). Finished, large, three bedroom first floor maisonette. €162,000. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, central. Bargain. Unique opportunity to buy a six bedroom apartment with two entrances. Or to be used as a shop / office and separate four bedroom apartment. Total price for both properties is €310,000. Please phone 7983 7178."
"Monday, September 4, 2017","
Property For Sale
SWIEQI, close to local council offices. Garage 6.60 x 3.60m, complete with door. Phone 7942 2024. "
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Two bedroom, fully insulated apartments on plan, bordering Madliena, to be sold finished. €300,000. Phone owner 9904 6913."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €130,000. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, September 4, 2017","
Property For Sale
GOZO, KERĊEM. An unconverted farmhouse with large garden, views and garage. €325,000. Phone 9942 2146."
"Monday, September 4, 2017","
Property For Sale
GŻIRA. Site for 4+1, 23 x 90ft. Phone 7947 1071."
"Monday, September 4, 2017","
Property For Sale
MARSASCALA. Furnished, centrally located two bedroom apartment. €190,000, garage optional. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
RABAT. Completely converted farmhouse. €650,000. Phone 7949 2605."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, Ta' Giorni. Lovely terraced house with back garden. Needs renovating. €425,000. Phone 7949 4923."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Site with permits, 24ft x 90ft. Phone 7947 1071."
"Monday, September 4, 2017","
Property For Sale
TARXIEN, close to Joanne Gardens. Finished, corner, new three bedroom apartment with yard. €115,000. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
VALLETTA, Mdina. Palazzos from 250 to 450sqm. Strictly no agents. Kindly phone 9980 4481."
"Monday, September 4, 2017","
Property For Sale
ŻEBBIEGĦ. Agricultural land, circa 13 tumoli, with two wells and PA permits for restoration of walls, water reservoir and pump room. Access by car from private road. Fantastic unobstructed views. €600,000. Phone 9942 3711."
"Monday, September 4, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, September 4, 2017","
Property For Sale
1ST BEST RATED property website www.simonestates.com Voted Best Estate Agency by the Malta Business Review. 13,378 properties for sale, 9,957 for rent. Phone Anton 7900 8287, e-mail: [email protected]"
"Monday, September 4, 2017","
Property For Sale
BIRKIRKARA. Three bedroom, second floor maisonette finished to high specifications, including one-car garage. Phone owner 7983 6985."
"Monday, September 4, 2017","
Property For Sale
GĦARGĦUR. Three bedroom, groundfloor, finished and ready to move into maisonette direct from owner. €350,000, optional one-car garage available. Not to be missed. Phone 9985 5392."
"Monday, September 4, 2017","
Property For Sale
GOZO, QALA. Furnished four bedroom farmhouse, pool, roof terrace. Ready for renting. €299,000. Phone 7967 9111."
"Monday, September 4, 2017","
Property For Sale
GOZO, SANNAT. A three bedroom furnished apartment with country views. €128,000. Phone 9942 2146."
"Monday, September 4, 2017","
Property For Sale
GOZO, ŻEBBUG. Unconverted, three bedrooms, side views. Good for first time buyers. €175,000. Phone 9949 1115."
"Monday, September 4, 2017","
Property For Sale
GŻIRA. Brand new, fully furnished, two bedroom apartment in a sought after street in Gżira. Potential 7% return on investment. Starting from €195,000. Phone 7959 4840."
"Monday, September 4, 2017","
Property For Sale
GŻIRA. Two bedroom, highly finished apartment including air-conditioning units. €195,000. Phone 9981 1981."
"Monday, September 4, 2017","
Property For Sale
MADLIENA. Fully detached villa complete with pool, built on 1,200sqm. Unobstructed sea and country views. Total area 2,000sqm. €4,450,000. No agents. Phone owner 9995 3487."
"Monday, September 4, 2017","
Property For Sale
MDINA. Unique opportunity. Unconverted house of character in a quiet area, consisting of 11 rooms overlooking a central courtyard with well, plus two bathrooms/ shower, small cellar, washroom with own roof. €850,000 FH, negotiable. Serious enquiries only. No agents. Phone 7958 4666 or 7924 5632."
"Monday, September 4, 2017","
Property For Sale
PENDERGARDENS. Highly finished, three bedroom / three bathroom apartment with good sized terrace, being sold furnished. €495,000, with car space. Phone 7945 1199."
"Monday, September 4, 2017","
Property For Sale
QORMI (St Edward Street). Finished, large, three bedroom first floor maisonette. €162,000. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, Balluta. Highly finished two bedroom apartment, two-car garage. €650,000. Phone7988 3644."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Two bedroom penthousea few minutes' walk from Balluta Bay. €318,000. Phone7988 3644."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Large and bright, furnished, one bedroom groundfloor maisonette, total area 104sqm,with large back yard, in a small block overlooking a valley. €205,000 FH. One-car lock-up garage optional at €27,000. Direct from owner. No agents please. Phone 9947 9470."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €130,000. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
ŻEJTUN. Unconverted three bedroom townhouse, large garden and possibility of garage. €295,000. Phone 7900 5544."
"Monday, September 4, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, September 4, 2017","
Property For Sale
GOZO, NADUR. A two bedroom apartment with unobstructed channel views. €235,000, garage optional. Phone 9942 2146."
"Monday, September 4, 2017","
Property For Sale
MARSASCALA. Furnished, centrally located two bedroom apartment. €190,000, garage optional. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
MARSAXLOKK. Large groundfloor premises close to the parish church. Ideal for business. Phone 9942 0048."
"Monday, September 4, 2017","
Property For Sale
RABAT. Completely converted farmhouse. €650,000. Phone 7949 2605."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, Ta' Giorni. Lovely terraced house with back garden. Needs renovating. €425,000. Phone 7949 4923."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Large and bright one bedroom ground floor maisonette, total area 104sqm,with large back yard in a small block, overlooking a valley. Furnished and freehold €205,000. One-car lock-up garage optional at €27,000. Direct from owner. No agents please. Phone 9947 9470. "
"Monday, September 4, 2017","
Property For Sale
TARXIEN, close to Joanne Gardens. Finished, corner, new three bedroom apartment with yard. €115,000. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, September 4, 2017","
Property For Sale
GOZO, GĦASRI. A well designed cluster of two apartment blocks with a communal pool, large sundeck area and views. From €160,000. Phone 9942 2146."
"Monday, September 4, 2017","
Property For Sale
MADLIENA. Fully detached villa complete with pool, built on 1,200sqm. Unobstructed sea and country views. Total area 2,000sqm. €4,450,000. No agents. Phone owner 9995 3487."
"Monday, September 4, 2017","
Property For Sale
MARSASCALA. Terraced house, 21 x 50ft. Three bedrooms, interconnecting garage. €375,000. Phone 9931 6160."
"Monday, September 4, 2017","
Property For Sale
NAXXAR. Four bedroom, recently renovated, 400sqm semi-detached villa with a large pool, decking area and Jacuzzi. Rare property. €880,000. Phone 9931 3858."
"Monday, September 4, 2017","
Property For Sale
NAXXAR. Semi-detached villa, 406sqm plot. Large outdoor area, street level garage. €880,000. Phone 9931 6160."
"Monday, September 4, 2017","
Property For Sale
RABAT. Completely converted farmhouse. €650,000. Phone 7949 2605."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, Depiro area. Two bedroom, luxuriously furnished, groundfloor apartment with a good sized yard. €250,000. No agents. Phone 9931 3858."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. 653sqm site, 4x1 area. €2,200,000. Phone 7939 7537."
