Date,Property Description
"Wednesday, February 8, 2017","
Property For Sale
MOSTA. Very large three bedroom apartments 186sqm from €160,000. Phone owner 7999 3272."
"Wednesday, February 8, 2017","
Property For Sale
MOSTA. Very tranquil area. Corner, luxuriously finished, three bedroom apartment . Smart block. Covering 155sqm. Optional two-car garage available. €295,000. Phone 7947 3138."
"Wednesday, February 8, 2017","
Property For Sale
MRIEĦEL. Three bedroom fully furnished huge apartment. Airconditioner in all rooms, half roof. Worth viewing €120,000. Phone 9967 0017."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA (Victor Denaro). 95sqm, partly furnished two bedroom apartment, large balcony. €185,000. Phone 9947 6945."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. 280sqm apartment. Four double bedrooms, highly finished, open plan, large terrace, own full airspace. One can build two other floors. €245,000. Bargain. Phone 9983 7387."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. A selection on one / two / three bedroom apartments being sold highly finished. €130,000. Phone 9993 1483. "
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Apartmentclose to University,double-bedroom, study room, on plan.€124,000 Phone 9928 0602."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Block - 14 studio apartments, finished including bathrooms, doors by 2018. No agents. €1,100,000. Phone 9942 9064."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Direct seafront fifth floor three bedroom larger than normal apartment, Yacht Marina views. Good home and rental investment €370,000. Phone 9947 6949."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Fourth floor, two bedroom apartment, L-shaped open plan, study, two bathroom, finished. €179,000. Phone 9949 2577."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Fully furnished two bedroom apartment enjoying a nice terrace. €193,000. Optional garage. Phone 9966 8899."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Furnished apartment, open plan, two bedrooms, two bathrooms, front and back balcony, ideal for renting. €127,000. Phone 7966 0060 or 7923 1275. "
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Ground floor maisonette, wheelchair accessible, two bedrooms. €174,000. Phone 7942 9239."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Highly finished maisonette, open plan, three bedrooms, two bathrooms, full roof €200,000. Phone 7966 0060 or 7923 1275. "
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Large apartments, Three bedrooms, two bathrooms with terrace and pool €150,000. Phone 994 6231."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. One bedroom and two bedroom units in Msida Circus. €155,000 - €180,000. Finished. Phone 9942 2782."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. On-plan. Large three bedroom, three bathroom ground floor apartment. Large yard. Finished.€170,000. Phone 7930 1088."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Site, permits in hand for developing 13, one bedroom apartments € 725,000. No agents. Phone 9942 9064."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Three bedroom apartment, old apartment in good condition in need of renovation, spacious rooms. €145,000. Phone Joseph 7947 1661."
"Wednesday, February 8, 2017","
Property For Sale
MSIDA. Three bedroom penthouse close to University €145,000. Phone 9914 6231."
"Wednesday, February 8, 2017","
Property For Sale
MTARFA. 210sqm newlarge apartment being sold fully finished including bathrooms and doors. Freehold. €220,000. Phone 9999 9982."
"Wednesday, February 8, 2017","
Property For Sale
MTARFA. 259sqm maisonette with pool. €325,000. No agents. Phone 7931 0597."
"Wednesday, February 8, 2017","
Property For Sale
MTARFA. Maisonette, finished, three bedrooms, large separate, lounge / dining, kitchen, courtyard €210,000. Phone 9942 2256."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR, Sgħajtar area. Fully furnished / modern finished apartment, fitted kitchen / dining, large living, three bedrooms, bathroom, spare toilet, two balconies, use of roof. €225,000. Phone 7774 4448."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. 300 year old converted house of character. Four bedrooms, three bathrooms, study, large kitchen overlooking central courtyard, living / dining with fireplace + two terraces. €450,000. Phone 7948 6346."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Finished elevated ground floor maisonette, bedroom, two bathrooms, backyard, garage. € 249,000. Phone 9967 0016."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. First floor maisonette four bedrooms with full roof airspace + five-car garage. €380,000. Phone 9942 2782."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Large three bedroom penthouse 250sqm. €450,000 fully furnished. Phonw owner 7780 6609. "
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Large, semi-furnished, three bedroom apartment with airspace. €186,000. Phone 7989 0362."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Maisonette four bedroom, with full roof and airspace, five car garage. €385,000. Phone 7777 2982."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Maisonette, three bedrooms, open plan, large yard and full of natural light. €245,000. Phone 7970 4013."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. New townhouse under construction, with pool. Three / four bedrooms, study, kitchen / dining / living, garage. Finish optional. €490,000. Phone 9944 4242."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Terraced house; three bedrooms, living, kitchen / dining, bathroom, washroom, roof, freehold. €45,000. Phone 9949 2577."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Thee bedroom, brand new highly finished ground floor apartment with large backyard. Very sought after area. €183,000. Phone 7990 0738."
"Wednesday, February 8, 2017","
Property For Sale
NAXXAR. Three bedroom apartment. Ready to move into. €160,000. Phone 7942 1340."
"Wednesday, February 8, 2017","
Property For Sale
ON PLAN. Great investment opportunity. Two bedroom apartments, one minute away from the Sliema Ferries to be highly finished including bathrooms and internal doors. Phone now 7921 3430 for more information."
"Wednesday, February 8, 2017","
Property For Sale
PAOLA. Apartment / maisonette, three bedrooms, 150sqm, starting from €150,000. Phone 9972 7242."
"Wednesday, February 8, 2017","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Wednesday, February 8, 2017","
Property For Sale
PAOLA. Direct form owner one or two bedroom apartments close to MCAST. Great rental investment €63,000. Phone 7921 2191."
"Wednesday, February 8, 2017","
Property For Sale
PAOLA. Four bedrooms solitary maisonette, full roof. €165,000. Phone 9917 0000."
"Wednesday, February 8, 2017","
Property For Sale
PAOLA. Large, solitary, duplex maisonette with airspace in urban conservation area. €130,000.Phone 7989 0362."
"Wednesday, February 8, 2017","
Property For Sale
PAOLA. One / two bedroom apartments, ideal for first time buyers. €65,000. Phone 7949 3537."
"Wednesday, February 8, 2017","
Property For Sale
PAOLA. Ready to move into. Townhouse on outskirts of Paola with back yard and roof. €200,000. Phone 9986 1713."
"Wednesday, February 8, 2017","
Property For Sale
PEMBROKE. Excellent area. Wide fronted. Terraced house, three double bedrooms, possibility to develop 3+1 area. €550,000. Phone 9945 1505."
"Wednesday, February 8, 2017","
Property For Sale
PEMBROKE. Terraced house, three bedrooms, hall, living, kitchen/ breakfast, two bathrooms, washroom, back yard, roof. €550,000. Phone 9949 2577."
"Wednesday, February 8, 2017","
Property For Sale
PENDERGARDENS. 160sqm bright finished, three bedroom, three bathroom, modern apartment. Car space €495,000. Phone 9942 1969."
"Wednesday, February 8, 2017","
Property For Sale
PENDERGARDENS. Block 17 south facing three bedroom apartment with 63sqm terrace. Phone 9945 0385."
"Wednesday, February 8, 2017","
Property For Sale
PENDERGARDENS. Rental investment apartment four individual bedrooms all with fitted kitchens, €695,000. Phone 7949 7440."
"Wednesday, February 8, 2017","
Property For Sale
PENDERGARDENS. Spacious three bedroom penthouse, terrace with unobstructed views, jacuzzi, two car spaces. €840,000. Phone 7997 9905."
"Wednesday, February 8, 2017","
Property For Sale
PIETÀ, seafront. Apartments new block, eight metres facad, good size terrace. €293,000. Phone 9993 1483."
"Wednesday, February 8, 2017","
Property For Sale
PIETÀ. Apartment three bedroom / two bathroom minutes away from the Marina. Great location for rental investment with minutes away from Valletta and Sliema €150,000. Phone 7978 8888."
"Wednesday, February 8, 2017","
Property For Sale
PIETÀ. Spacious third floor two bedroom / bathroom apartment including two car parking space. €180,000. Phone 7988 3644."
"Wednesday, February 8, 2017","
Property For Sale
PORTOMASO LAGUNA. Super luxury three bedroom apartment measuring over 212sqm with a spacious terrace (30sqm) overlooking the Laguna having direct access. Phone 7970 1937."
"Wednesday, February 8, 2017","
Property For Sale
PORTOMASO. Highly finished, fully furnished 230sqm four bedroom apartment. Terrace. Two spaces. Great Investment. Phone 9982 2955."
"Wednesday, February 8, 2017","
Property For Sale
PORTOMASO. Modern one bedroom apartment, comes fully finished and furnished. Asking for €375,000. Phone Olga 9955 1541."
"Wednesday, February 8, 2017","
Property For Sale
QAJJENZA. 118sqm maisonette, two bedrooms, large yard. €138,500. Phone 7993 6413."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA, aquarium area. Sea views, two bedrooms, fully furnished, sleep six, including three new air-conditioners, dishwasher, TV, microwave, washing machine, parquet flooring throughout. Ready to move in. €215,000. Phone owner 7927 5625."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA, behind Suncrest Hotel. Three bedroom highly finished penthouse, bathroom / en-suite, open-plan, front / back terraces, sea views. €290,000. Phone 7987 1787."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA, behind Suncrest. Owner, one bedroom apartment, views, lift, good area. Phone 7937 3415."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA, near Dolmen Hotel. Duplex penthouse (270sqm) corner away from the seafront, highly finished, kitchen / dining, living, three bedrooms, two en-suites, two balconies, large terrace enjoying sea views. Garage included. €398,000. Phone 7774 4448."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Brand new, fully furnished two bedroom apartment. €151,500. Phone 9949 8531."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Brand new, one bedroom, completely finished apartment. €105,000. Phone 7942 7813."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Brand new, three bedroom, completely finished apartment. €144,000. Phone 7942 7813."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Bright duplex apartment over 200sqm squarish layout, yard €200,000. Phone 9942 6955."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Finished, two bedroom maisonette. €159,000. Phone 7930 5899."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Highly finished duplex penthouse, sea views, large terrace. €395,000, including garage. Phone 9939 5686."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Highly finished / fully furnished apartment, spacious open-plan, three bedrooms, bathroom / en-suite, front balcony. €165,000. Phone 9995 7770."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Modern finished two bedroom ground floor apartment having front and back terrace, lovely location, seaviews. Phone 9945 0638."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Modern, furnished two / three bedroom partment. Ideal but to let investment. €och115,000. Phone 7997 9930."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Owner, three bedroom apartment, fourth floor, squarish layout, lift, large terrace. €140,000. Phone 7937 3415."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Owner, two bedroom penthouse, sea views, 6th floor, best area, lift, 12.6m (42ft) terrace. €190,000. Phone 7937 3415."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Ready to move in. Two bedroom apartment. Partly furnished. Great rental investment. Only €109,500. Phone 9945 6442."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Squarish layout three double bedroom enjoying sea views. €220,000. Phone 7972 8893."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Terraced house, residential area with semi basement garage. Ideal for large family. €390,000. Phone 9949 7468. "
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Three bedroom apartment ideal for rental investment. €140,000. Phone 9939 5686."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Three bedroom furnished apartment in very good area, 120sqm, with lift, €175,000. Phone 9945 6500."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Three bedroom ground maisonette including one-car garage. €240,000. Phone 7953 3254."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Two bedroom apartment with garage, highly finished, sea views from terrace. €185,000. Phone 7988 5330."
"Wednesday, February 8, 2017","
Property For Sale
QAWRA. Two bedroomed flat. Lovely seaviews from two balconies. Must be seen. €150,000 Negotiable. Phone 7980 1194."
"Wednesday, February 8, 2017","
Property For Sale
QORMI. Ground floor furnished maisonette, open plan, three bedrooms, two bathrooms, back terrace. €138,000. Phone 7980 2750 or 7923 1275. "
"Wednesday, February 8, 2017","
Property For Sale
QORMI. House of character fully converted / equipped three double bedrooms, terrace, cellar, swimming pool."
"Wednesday, February 8, 2017","
Property For Sale
€375,000. Phone 7934 3333."
"Wednesday, February 8, 2017","
Property For Sale
QRENDI. Expertly converted house of character, three bedrooms, sitting, dining, decking area, pool. €560,000. Phone 7953 7803."
"Wednesday, February 8, 2017","
Property For Sale
QRENDI. Expertly converted three bedroom house of character with swimming pool and original features. €560,000. Phone 7938 6737."
"Wednesday, February 8, 2017","
Property For Sale
QRENDI. Quiet location. Last remaining three bedroom apartment semi-finished at €106,000. Phone today 9942 6371."
"Wednesday, February 8, 2017","
Property For Sale
QRENDI. Three bedroom unconverted house with street level garage and full roof. Freehold. €371,000. Phone 9948 8554."
"Wednesday, February 8, 2017","
Property For Sale
RABAT. Large house with access from two streets, consisting of 30 rooms, 10 bathrooms, three spare toilets, very large washroom, lift, yard, garden. Phone 9948 9134. "
"Wednesday, February 8, 2017","
Property For Sale
RABAT. Modern, double fronted terraced house with three bedrooms, kitchen / dining, living room, garage, roof with views, etc. €650,000. Phone 9944 4242."
"Wednesday, February 8, 2017","
Property For Sale
RABAT. Three bedroom unconverted house of character. Internal courtyard, cellar, bathrooms, airspace. €240,000. Phone 9924 0421."
"Wednesday, February 8, 2017","
Property For Sale
RABAT. Unconverted house of character with two entrances, mill room and cave. €215,000. Phone 9949 2934."
"Wednesday, February 8, 2017","
Property For Sale
RABAT / MDINA. Ready to move into, two bedroom, converted house of character enjoying beautiful views. Phone 7927 0458."
"Wednesday, February 8, 2017","
Property For Sale
SAFI. House of character (22x70ft). 400 years needs refurbishing. €154,000. Phone 9947 1222. "
"Wednesday, February 8, 2017","
Property For Sale
SAN ĠWANN. A wide fronted shop, in the most commercial area. 95sqm at ground floor and 95sqm at basement level. €85 daily. Phone 7942 9239."
"Wednesday, February 8, 2017","
Property For Sale
SAN ĠWANN. Four bedroom terraced house, four car garage. Freehold. Phone 7777 2982."
"Wednesday, February 8, 2017","
Property For Sale
SAN ĠWANN. New, 98sqm apartment. Two bedrooms, bathroom, ensuite. Quiet road in sought after village. Minutes away from Sliema /St Julians. €138,000. Phone 9942 9313."
"Wednesday, February 8, 2017","
Property For Sale
SAN ĠWANN. One bedroom apartment finished including bathroom and internal doors. Pre-construction €149,000. Phone 9942 6371."
"Wednesday, February 8, 2017","
Property For Sale
SAN ĠWANN. Property / site, good for development €1,300,000. No agents please. Phone 9942 9064."
"Wednesday, February 8, 2017","
Property For Sale
SAN ĠWANN. Two bedroom penthouse with full airspace and terrace €168,000. Phone 7937 5047."
"Wednesday, February 8, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 200sqm. Three bedroom penthouse enjoying views from large open plan and three car garage. €350,000. Phone 9971 4610. "
"Wednesday, February 8, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Exceptional, large and highly finished, three bedroom groundfloor residence withplunge pool,two-cargarage andmany extras. Space,style andquality. €475,000. Phone 9949 7518."
"Wednesday, February 8, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market there semi-detached villas measuring 280sqm. Phone 7949 3537. "
"Wednesday, February 8, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa (approximately 315sqm), offered on plan, to be constructed in shell by July 2018. Open-plan, three bedrooms (all with en-suite), study, guest toilet, swimming pool,four-car garage. €750,000. Phone 7774 4448."
"Wednesday, February 8, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa on plan being sold in shell form. Kitchen / living / dining, three bedrooms, garden, pool, garage. Finish optional. €750,000. Phone 9944 4242."
"Wednesday, February 8, 2017","
Property For Sale
SENGLEA (L-Isla). City townhouse, two bedrooms, harbour views, sunny terrace. €213,000. Phone 7906 0714."
"Wednesday, February 8, 2017","
Property For Sale
SENGLEA (L-Isla). Unique two bedrooms apartment, awesome grand harbour views. €495,000. Phone 7906 0714."
"Wednesday, February 8, 2017","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished. €230,000. Phone owner 7903 9999."
"Wednesday, February 8, 2017","
Property For Sale
SIĠĠIEWI. Beautifully converted double fronted thre bedroom townhouse with pool €665,000. Phone Mike 9932 1039. No agents."
"Wednesday, February 8, 2017","
Property For Sale
SIĠĠIEWI. House of character with a back garden. Unconverted. €395,000. Phone 7931 0238."
"Wednesday, February 8, 2017","
Property For Sale
SIĠĠIEWI. Large, new, finished three bedroom apartments / maisonettes enjoying large terraces. Starting from €140,000. Phone owner 7903 9999."
"Wednesday, February 8, 2017","
Property For Sale
SIĠĠIEWI. Perfect for first time buyers. Two bedroom apartment €150,000. Phone 7927 0458."
"Wednesday, February 8, 2017","
Property For Sale
SIĠĠIEWI. Terraced house 6.3m x 24m (21ft by 80ft) without front garden. €358,000. Phone9967 0019."
"Wednesday, February 8, 2017","
Property For Sale
SIĠĠIEWI. Townhouse, double fronted, three bedrooms, sunny courtyard with pool, well converted. €665,000. Phone 9901 1837."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA (A. Mercieca Street). Two bedroom modern apartment. €315,000. Phone 9901 1740."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA (Tower Road). Seafront three bedroom apartment. Needs renovation. Phone 9926 4468."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA, just off Qui-si-Sana. Large, modern, three bedroom, fully furnished apartment with large terrace enjoying side sea views,car space included. €590,000. Phone Mark Sapienza 9947 5179."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA, one street away from Dingli Street. Highly finished is this bright 145sqm three double bedroom apartment. €450,000. Phone 7970 7943."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA, Qui-si-Sana area. Corner apartment, three bedrooms, €450,000. Phone 9902 5762."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Apartment three bedroom, living and dining area, wash room Freehold 200sqm. €350,000. Phone 7949 7440."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Bright and spacious apartment, large balcony, lock-up garage. €340,000. Phone 9944 6925."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Car space in Nazzarene Street, direct from owner. €29,000. Phone 7900 1708. "
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Excellent views, three bedroom apartment, 180sqm, car space included. Freehold. €450,000. Phone 9901 1740."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Finished, three bedrooms, two bathrooms apartment with spectacular sea views.€545,000. Phone 9911 9238."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Fully furnished two / three bedroom duplex apartment corner from promenade, ideal 5%+ rental investment. €315,000. Phone 7981 8181."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Furnished three bedroom apartment, fully air conditioned, two minutes walk from sea including large garage €340,000. Phone Mike 9932 1039. No agents."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Ground floor maisonette set just off the sunny side of Sliema promenade. Ideal as a rental investment. €360,000. Phone 9966 8899."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Highly finished fully furnished double fronted one bedroom penthouse with large front terrace corner away from promenade. Excellent investment. €380,000 Phone 7981 8181."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Large highly furnished three bedroom / two bedroom apartment. Lift, garage, 157sqm. €450,000. Phone 9949 1115."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Large three bedroom flat. €360,000. No agents. Phone 7928 4326."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Located in Tigné, minutes away from The Point. Furnished, three double bedroom apartment. Modern block. Interconnected car space included. €415,000. Phone 9942 9313."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Modern, fully-furnished two bedroom apartment, seconds away from seafront.€310,000. Phone 7930 1088."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. On plan, seconds from the seafront. Two bedroom apartment, excellent rental investments.€249,000. Phone 9942 3070."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. One bedroom 90sqm apartment, large terrace, close to St James Hospital. €260,000. Phone 9901 1740."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. One bedroom apartment seconds away from the front, good rental investment. Phone 9920 0968."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. One minute from Tower Road. 240sqm apartment. Car space included. €495,000. Phone 9947 3268."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Penthouse. Open plan, three double bedrooms, large all round terrace, sea views and car space. €1,488,000. Phone 7997 9905."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Seafront penthouse, brand new, 300sqm, three bedrooms, surrounding terrace, private pool, and garage included. €1,395,000. Phone 9942 3070."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Seafront penthouse, on plan enjoying panoramic views. 1.2m Phone Paul 7947 6218."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Seafront three bedroom apartment.€750,000.Phone 9981 1557."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Seafront, furnished three bedroom apartment. Front and massive rear terrace, car space. €798,000. Phone 9986 1713."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Seafront. Shell form three bedroom apartment. Great sea views. €578,000. Phone 7931 0238."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Shop in a very busy location. Phone 7985 3125."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Third floor three bedroom apartment with side sea views. Optional garages available. €370,000. Phone 9983 2022."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, 200sqm, corner from seafront, can be split into two. Phone 9947 9066."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, one-car garage, finishings by Satariano, smart block €460,000. Phone 9947 9066."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Three bedroom designer finished apartment, 200sqm, seafront views, one-car lock-up garage €990,000. Phone 9947 9066."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Threedoublebedroom apartment, 170sqm, back terrace 23sqm, central Sliema €365,000. Phone 9947 9066."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Two bedroom apartment, seconds away from the seafront with laundry room and two front balconies. €315,000. Phone 7970 1188."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Two bedroom apartment. Two minutes' walk to the promenade, exceptional rental investment. €305,000. Phone Jason 7947 6964."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Two bedrooms, apartment, ideal rental investment, modern. Freehold. €240,000. Phone 9983 4195."
"Wednesday, February 8, 2017","
Property For Sale
SLIEMA. Unconverted townhouse enjoying amazing features throughout. €475,000. Phone 9966 8899."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS, The Podium.Spacious three bedroom apartment on high floor, fully furnished. €340,000. Phone Mark Sapienza 9947 5179."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS, The Village. Three bedroom high finished with open views. €300,000. Phone 7970 7943."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. 200sqm, three double bedroom fully finished apartment with two-car lock-up garage with storage space. No agents. Phone 9942 7491."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Apartment recently refurbished comprising spacious hallway, living, dining, separate kitchen, three double bedrooms, one bathroom, two balconies, side valley views, washroom / utility, shared roof, air conditioner. €249,000.Phone 7744 2745."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Apartment, two bedroom, furnished. Valley views. Buy to let.€270,000. Phone 9942 1868."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Apartments on plan. 135sqm with balconies front and back. To be highly finished. Prices starting from €350,000. Phone 7963 6884."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Beautifully designed fully furnished semi-detached villa. Three bedrooms, including four-car garage, swimming pool and large side terrace. €670,000. Phone 7970 1188."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Choice of one bedroom apartments starting from €155,000. Phone 9925 2868."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Corner three double bedroom apartment enjoying lots of natural light. Front terrace and corner balcony. Property is only two years old €275,000. Phone 9980 1017."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Elevated ground floor maisonette having three double bedrooms and front balcony. €275,000. Phone 9966 8899."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Excellent two bedroom fourth floor apartment with distant seaviews. €310,000. Phone 9944 6925."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Finished two bedroom apartment with unobstructed views. €350,000.Phone 9981 1557."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Ground floor three bedroom duplex maisonette with small yard and two-car lock-up garage. €350,000. Phone 7942 1901."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Huge three bedrooms with massive open plan enjoying spectacular sea views. €400,000. Phone 9911 4999."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Investments opportunity on plan one or two bedrooms apartments fully finished.Excellent terms of payment. Prices from €155,000. Phone Marisa for appointment 9947 1392."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Large maisonette.Three bedrooms, yard, two-car garage. Fully furnished / air-conditioned. €345,000. Phone 7972 8868."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Modernly furnished, new, three bedroom, maisonette, spacious open plan, outside space, garage. €285,000. Phone 7928 4030."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. New, 200sqm three bedroom apartment being sold as highly finished. Starting €240,000. Phone owner 7903 9999."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Newly built apartment, three bedrooms, two with en-suite, fully furnished plus one-car lock-up garage. €359,000. Phone 7942 1901."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. On plan, apartment with immaculate valley and part sea views, fully finished. Excellent rental investment. €245,000. Phone 9942 3070."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Seafront spartment, Spinola views, two bedroom, fully furnished. €625,000. Phone 9902 5762."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Seafront, highly finished and partly furnished two bedroom apartment with unobstructed fabulous views. €585,000. Phone 9944 4046."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Spacious three bedroom apartment with lift. €255,000. Phone 9944 6925."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment on plan of circa160sqm.€250,000. Phone 9921 2005."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Three bedroom fully furnished apartment in a new block including a lock-up garage.€349,000. Phone 9921 2005."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS. Three double bedroom maisonette with internal yard and two interconnecting garages.€345,000. Phone 9911 9238."
"Wednesday, February 8, 2017","
Property For Sale
ST JULIANS / SLIEMA. 165sqm three bedroom maisonette €280,000. Phone 9942 2782."
"Wednesday, February 8, 2017","
Property For Sale
ST PAUL' S BAY, close to Sirens area. Newly built, finished/ furnished first floor apartment, enjoys side sea views, spacious open-plan, front terrace, three bedrooms, bathroom / en-suite, back yard, car space. Asking €239,000. Phone 9945 0827."
"Wednesday, February 8, 2017","
Property For Sale
ST PAUL' S BAY, Sirens area. Seafront highly finished / furnished apartment, open-plan, three bedrooms, bathroom / en-suite, car space included. €450,000. Phone 9988 4893."
