Date,Property Description
"Wednesday, June 20, 2018","
Property For Sale
SAN ĠWANN. Three double bedroom,newly built, finished penthouse, three terraces. €265,000. Phone 7925 2169. "
"Wednesday, June 20, 2018","
Property For Sale
SAN ĠWANN. Two bedroom apartments to be sold finished, excluding doors and bathrooms. Completion date June 2018. €190,000. Phone 9967 0016."
"Wednesday, June 20, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Beautifully designed / perfect condition, two bedroom apartment. Block of four. Private washroom / large roof terrace, views. €395,000. Phone 9942 1969. "
"Wednesday, June 20, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Corner plot measuring approx. 570sqm. Ideal for one or two semi-detached villas with pool. Phone 9945 0582."
"Wednesday, June 20, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Designed apartment. Wide fronted, two bedrooms, fully air-conditioned. Ready to move into. €395,000. Phone 9949 8806."
"Wednesday, June 20, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Second floor apartment. 40sqm kitchen / living / dining, three bedrooms, two ensuites, bathroom, washroom. Large front terrace. €350,000. Phone 7774 4448."
"Wednesday, June 20, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, 468sqm, three bedroom bungalow. Two bedroom flatlet, garden with pool, interconnected large garage. €1,175,000. Phone 9987 0009."
"Wednesday, June 20, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Sole agents. Fantastic, second floor three bedroom apartment with communal pool, three-car lock-up garage, roof terrace for entertaining with open views. €470,000. No agents. Phone 9945 7376."
"Wednesday, June 20, 2018","
Property For Sale
SANTA LUĊIJA. Corner three bedroom townhouse with garage. €530,000. Phone 7702 0403. "
"Wednesday, June 20, 2018","
Property For Sale
SANTA LUĊIJA. Three bedroom corner groundfloor apartment. €173,000. Phone 7702 0403. "
"Wednesday, June 20, 2018","
Property For Sale
SANTA LUĊIJA. Three bedroom first floor maisonette with beautiful country views and ownership of roof. Only €250,000. Phone 9902 0929."
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). Corner townhouse with three facades, overlooking marina. Lift from groundfloor to roof terrace level. Garage. Beautiful one-of-a-kind property. €1,050,000. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). Double fronted, 200-year-old expertly converted house of character with views of the Grand Harbour. €350,000. Phone 9967 0016."
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). Groundfloor maisonette on two roads, structurally sound. Needs some upgrading. €118,000. Phone 7978 8888."
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). One bedroom, unconverted groundfloor maisonette near church. Excellent rental investment. €117,000. Phone 9937 3635."
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). Palazzino having permits in hand for an 11 room boutique hotel. Priced to sell, €675,000. Phone 7942 9239."
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). Seafront, converted duplex maisonette measuring 70sqm, enjoying lots of natural light. Can be split into two studio units. €210,000 FH. Phone 9926 3750."
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). Three bedroom, seafront townhouse overlooking the Vittoriosa marina and Fort St Angelo. €600,000. Phone 9975 4354. "
"Wednesday, June 20, 2018","
Property For Sale
SENGLEA (L-Isla). Unique, corner four bedroom townhouse served with a lift throughout. Property is on three floors and from the beautiful roof garden / terrace enjoys excellent marina views. €1,050,000. Highly finished and complemented with a two-car lock-up garage. Phone 9997 4400."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Fully finished three bedroom apartment. €210,000. Phone agent7907 9415."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Large solitary maisonette with ownership of full roof, enjoying open country views. Property consists of entrance hall, spacious open plan kitchen / dining / living area, three double bedrooms, bathroom, internal yard, front and back balcony, washroom and roof. Must view. €365,000. Phone 9980 5238."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Large unconverted house of character with garden, garage, large mill room, traditional features. Large underground shelter. One-of-a-kind. €550,000. No agents. Phone 9945 7376."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Last two from four, 205sqm, luxury three / four bedroom apartments. Save €10,000 when buying on plan. €270,000. Phone owner 9975 7740."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Penthouse. Open plan kitchen / living / dining, three bedrooms, ensuite, main bathroom. €330,000. Phone 9915 0277."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Solitary, unconverted maisonette with permits for a duplex three bedroom and full ownership of roof. €240,000. Phone owner 9901 1837."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom corner maisonette enjoying ample natural lighting, sold finished (excluding doors). €175,000. Phone 9967 0016."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Unconverted farmhouse. 180sqm built area and over .385ha (3½ tumoli) outdoor space. Priced to sell, €850,000. Phone 9926 3750."
"Wednesday, June 20, 2018","
Property For Sale
SIĠĠIEWI. Unique land with permits for a luxurious bungalow with pool, on 6,200sqm of land. €1,700,000. Phone 7945 1411."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA (Pace Street, Tigné). Newly built and finished, partially furnished, fourth floor, 90sqm apartment. Two bedrooms, two bathrooms. €385,000. Phone 7949 5323."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA (Rudolph Street). Townhouse. Three bedrooms, three bathrooms. Fully furnished. €470,000. Phone 7934 3333."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA (St Agatha Street). Large two bedroom flat, 135sqm internally. Large 60sqm terrace with sea view. €379,000. Phone 9997 7341."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA (Tower Road). Direct seafront, high floor, larger than usual, 224sqm finished apartment with front / back terrace. €1,200,000. Phone owner 9915 9916."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA (Windsor Street). Two bedroom apartment 50m from seafront. Brand new, fully furnished. Interconnected car space. €430,000. Phone 9997 7341."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA, close to Balluta. Two bedroom apartment served with lift. Fully furnished, highly finished, ready to move into. No agents. €250,000. Phone direct owner 9989 5899."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA, Tigné area. Fully furnished three double bedroom apartment. €399,000, garage optional. Phone 9911 9238."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA, Tigné. Duplex penthouse. Three bedrooms, two bathrooms, terraces and airspace. €699,000. Phone 9986 8012."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Bright three bedroom apartment. Lift, front and back balconies. No agents. €310,000. Phone 7943 0352."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Free lifestyle (comes with townhouse). Outrageous bargain. For more information phone 9978 7591. "
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Fully furnished, four bedroom apartment, two bathrooms. €390,000. Phone 9900 7002. "
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Funky, two bedroom apartment. Short walk to Balluta Bay. Priced to sell. Phone 9978 7591."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Furnished two bedroom apartment served with lift. €265,000. Phone 9911 9238."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Large first floor apartment few meters away from Tower Road. Three bedrooms, back yard, one car space. €465,000. Phone 9984 2369."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Large L-shaped, older type, first floor partly furnished apartment, block of only four. Three double bedrooms, good sized open plan kitchen / dining / living,bathroom, guest toilet, box room, good sized terrace, two balconies on two roads. Part ownership of roof. A very good rental investment. €325,000. Phone 9988 4893."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Penthouse. Three bedrooms, with pool, having an area of 288sqm. Phone 7942 2408."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Rental investment. Four bedroom, modern finished apartment, back terrace. €390,000, garage optional. Phone 7942 1874."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Seafront, designer finished three double bedroom apartment measuring a total 181sqm, having 30sqm terraces. Phone 7970 1937."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Seafront, exceptional and luxurious maisonette. Three bedrooms, lots of natural light and breathtaking sea views. €780,000. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Site close to promenade. Paid permits for block of apartments with side sea views; five garages, three bedroom maisonette with large garden, seven apartments and a two bedroom penthouse. Alternatively, a boutique hotel. Will not last long at €2.65m. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Three bedroom, fully furnished and fully equipped apartment on the fifth floor, right on the promenade. €289,000. Phone 9967 0016."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Three-car basement garage in Howard Street. €125,000. Phone 2703 1304/9986 9270."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Townhouse easily converted in a five bedroom house. Fully furnished. Ideal for B&B or short lets. Awesome investment. €550,000 FH. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Townhouse. Four bedrooms, with garden. €650,00.Phone 9945 7028."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Two bedroom, highly finished / furnished apartment near Balluta Bay, with back terrace. €270,000 FH. Phone 9922 4200."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS, centre. Two bedroom apartment with pool, terrace, garage. €320,000. 10% guaranteed rental return. Phone 7945 7840."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS, close to Balluta. Two bedroom maisonette. Airspace. €260,000. Phone 7900 5544."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS, Pendergardens. 144sqm apartment with views. Ready built, with parking included. €550,000. Phone 9983 2022."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS, Pendergardens. Two bedroom / two bathroom, squarish layout 120sqm apartment. €475,000, one-car space included. Phone 9942 5846."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS, Sacred Heart. Direct from owner. Brand new apartment with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone 9961 8750."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block. On plan apartments; penthouse starting from €290,000, fully finished. Phone 9945 7028."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Bright / spacious, 165sqm, three bedroom apartment seconds from Spinola Bay. Living / dining, large terrace, lock-up garage. €585,000. Phone 9947 2768."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Comfortable one bedroom apartment with front balcony. Great rental investment. €175,000. Phone 7970 4013."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Groundfloor maisonette, advanced shell. €179,000, negotiable for a cash deal. Phone owner 9988 5783."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Large townhouse close to Balluta. Five bedrooms, 450sqm garden and three-car garage. Phone 9987 0009."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Luxuriously finished, fully furnished three bedroom apartment with additional guest quarters. €475,000. Phone agent 7907 9415."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. One bedroom apartment forming part of the unique Mercury Towers development. Great residential location / investment. €290,000. Phone 9999 6699. "
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. One bedroom, first floor, fully furnished apartment close to Balluta Bay. €249,000. Phone 9983 4195. "
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Penthouse. Fully furnished, designer finished. Ideal rental investment, divided into two units. €510,000. Phone 9954 1792/7945 7785."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Stunning duplex apartment in the much sought after Portomaso complex. Must be seen to be appreciated. Italian-style finished, ready to move into. While listed as a one bedroom, a well designed floor to ceiling sliding partition enables the occupants to create a second bedroom, with its own ensuite, or a cosy snug for the winter months. 120sqm, large enough to spread out, relax and entertain. €670,000. Please phone Philip Bailey 9900 4822."
"Wednesday, June 20, 2018","
Property For Sale
ST JULIANS. Very spacious, three / four bedroomseafront apartment on high floor overlooking Balluta Bay. €990,000, including large car space. Phone 7970 4013."
"Wednesday, June 20, 2018","
Property For Sale
ST PAUL' S BAY. Apartment in a quiet area. Three bedrooms (ensuite), front terrace and interconnecting garage. €245,000. Phone 7972 8893."
"Wednesday, June 20, 2018","
Property For Sale
ST PAUL' S BAY. Seafront fully equipped restaurant. Indoor / outdoor capacity of 42 persons. Phone owner 9920 1007."
"Wednesday, June 20, 2018","
Property For Sale
ST PAUL' S. Brand new, fully finished one bedroom penthouse. €168,000. Phone 9905 1113."
"Wednesday, June 20, 2018","
Property For Sale
ST PAUL' S. Seafront, one bedroom, fully furnished, groundfloor apartment. €195,000. Phone 9905 1113."
"Wednesday, June 20, 2018","
Property For Sale
ST VENERA. Elevated groundfloor apartment. Naturally lit, finished, two bedrooms, ensuite, balcony. €146,000. Phone 7901 5000."
"Wednesday, June 20, 2018","
Property For Sale
ST VENERA. Maisonette. Two / three bedrooms, ownership half of roof, two entrances. €180,700. Phone 9945 1505."
"Wednesday, June 20, 2018","
Property For Sale
ST VENERA. Three bedroom apartments. Study, large front terrace. Finished, including bathrooms and doors. €175,000. Phone 9945 7028."
"Wednesday, June 20, 2018","
Property For Sale
ST VENERA. Two bedroom apartment, ready built. €145,000. Phone 9902 2009."
"Wednesday, June 20, 2018","
Property For Sale
SWATAR, central. Semi-finished three bedroom maisonette with large garage. €286,000. No agents. Phone 9982 8859."
"Wednesday, June 20, 2018","
Property For Sale
SWATAR. Finished two bedroom apartment to be ready by beginning 2019. Just €175,000 shell or €190,000 finished Phone 9942 2782."
"Wednesday, June 20, 2018","
Property For Sale
SWATAR. Perfectly located three bedroom apartment with amazing private roof area. €263,000. Phone 9963 5344."
"Wednesday, June 20, 2018","
Property For Sale
SWATAR. Semi-finished apartment. Three double bedrooms, kitchen / living / dining. €175,000. Phone 9949 8806."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. 200sqm, finished penthouse. Four bedrooms, including internal doors and bathrooms. €500,000. Phone 9967 0016."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. Block of flats ideal as investment for short let. Ready in July 2018. €1,010,000 Phone 9997 4400."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. Furnished two bedroom apartment close to amenities. €225,000. Phone 9911 9238."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. Highly finished three bedroom penthouse enjoying two lovely terraces. €480,000, garage included. Phone 7907 1954."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. Large fully finished apartment. Two bedrooms (main ensuite), bathroom, large kitchen / living, spacious back terrace. Served with lift. €303,000 FH, garage optional. Phone 7947 3399."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. Last apartments direct from owner. Large, 143sqm three bedroom apartments being offered finished. €290,000. Phone 7721 2021."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. Second floor, one bedroom, semi-detached furnished flat rented at €750 monthly. €175,000. Phone owner 9912 9913."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI. Squarish, highly finished two bedroom apartment with front and back balcony. Ready in July 2018. €265,000. Phone 9997 4400."
"Wednesday, June 20, 2018","
Property For Sale
SWIEQI.Three bedroom apartment. €265,000. Phone 9967 0016."
"Wednesday, June 20, 2018","
Property For Sale
TA' PARIS, Birkirkara. Highly finished and furnished three bedroom maisonette with street level garage and car port. €349,000. Phone agent 7907 9415."
"Wednesday, June 20, 2018","
Property For Sale
TA' XBIEX. An amazing, 550sqm top floor maisonette finished tovery high standards, with spectacular views, having a garage and lift. €3,800,000. Phone 9949 4617."
"Wednesday, June 20, 2018","
Property For Sale
TA' XBIEX. On plan, finished, three bedroom, seventh floor apartment on the seafront, covering an area of 168sqm. Completion date estimated to be in 2019. €875,000. Phone 7905 1578."
"Wednesday, June 20, 2018","
Property For Sale
TA' XBIEX. Seafront luxury residence. Guaranteed fantastic views, four bedrooms, terraces, garage, lift. €3,300,000. Phone 9947 6945."
"Wednesday, June 20, 2018","
Property For Sale
TA' XBIEX. Spacious 160sqm apartment minutes away from the yacht marina. €305,000. Phone 7942 1340."
"Wednesday, June 20, 2018","
Property For Sale
TA' XBIEX. Very well finished, three bedroom apartment. Spacious layout, study, large terrace, great marina views. One-of-a-kind. Phone 9947 2768."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ (Triq ir-Ratal). Off plan. 160sqm apartment offered fully finished to high specifications. Three bedrooms, two bathrooms. €380,000. Garages optional. Phone 7949 5323."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. 250sqmthree bedroom apartment. Massive open plan kitchen / living / dining area, together with a large terraceand interconnectinggarage. Phone 9946 2959."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Beautifully finished, spacious three bedroom maisonette with two yards. €385,000. Phone 7907 1954."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Brand new, fully furnished highly finished three bedroom apartment with terrace. €440,000. Phone 7907 1954."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Finished, two bedroom apartment in the heart of this location and close to all amenities, covering an area of 95sqm and part of a small block. To be completed in the coming weeks. €250,000. Phone 7905 1578."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished groundfloor maisonette in modern block with lovely large outside area. Ready for immediate occupation / rental. €390,000. No agents. Phone Josienne 7979 3379."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished third floor apartment. Two bedrooms, washroom and back balcony with views. €370,000. No agents. Phone James 9949 3147."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Furnished, air-conditioned, three bedroom apartment, large terrace. €440,000, garage optional. Phone 7900 5544."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Groundfloor, three bedroom maisonette having a total 156sqm, being sold in shell form. Already built. €290,000 Phone 7970 1937."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Highly finished three bedroom apartment with one-car garage included. €380,000. Phone 9986 8012."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Luxury, brand new three bedroom, fully furnished apartment, distant sea views. €440,000. Phone 9963 5344."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Penthouse with own airspace. €375,000 FH, garage included. Phone 7942 1340."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom, ready built 140sqm apartment. €290,000. Phone 9983 2022."
"Wednesday, June 20, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom,recently renovated, elevated groundfloor maisonette,back yard.€345,000. Phone 7925 2169."
"Wednesday, June 20, 2018","
Property For Sale
TARXIEN. Maltese typical townhouse. Original features, converted, yard. €265,000. Phone 9964 4224."
"Wednesday, June 20, 2018","
Property For Sale
VALLETTA. A wonderful four bedroom palazzino converted to very high standards, with spectacular views of the grand harbour and the Three Cities. €1,800,000. Phone9949 4617."
"Wednesday, June 20, 2018","
Property For Sale
VALLETTA. Commercial boutique hotel. Price on request. No agents. Phone Dylan 9949 8243."
"Wednesday, June 20, 2018","
Property For Sale
VALLETTA. Duplex maisonette having two bedrooms. Picturesque location, partial sea views. Lovely home or ideal rental investment. €418,000. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
VALLETTA. Fully furnished duplex apartment. Kitchen, living, dining, three bedrooms, two bathrooms and internal yard. €562,000. Phone 9915 0277."
"Wednesday, June 20, 2018","
Property For Sale
VALLETTA. Two bedroom 120sqm penthouse with Grand Harbour views. €795,000. Phone 7949 7440."
"Wednesday, June 20, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar. Two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Wednesday, June 20, 2018","
Property For Sale
VITTORIOSA (Birgu). Presently two townhouses, being sold as a single property, with permits in hand to: join the properties, convert into a boutique hotel and build on the airspace. There is also an additional permit for a wine bar, accessed via the side street, in the cavernous under-croft of the main building. The end result would offer around nine guestrooms and a side business, in what can only be described as a historic building, set within an amazing part of Malta' s heritage. Price on request. Freehold. Please phone Philip Bailey 9900 4822."
"Wednesday, June 20, 2018","
Property For Sale
VITTORIOSA. Stunningly converted, three bedroom townhouse with yard. Ready to move into. €498,000. Phone9975 4354. "
"Wednesday, June 20, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone9975 4354. "
"Wednesday, June 20, 2018","
Property For Sale
WARDIJA. Unconverted house of character with 360˚ priceless country views, easy access, three double bedrooms and a large courtyard. Tons of potential. No agents. Phone 9942 7491."
"Wednesday, June 20, 2018","
Property For Sale
XEMXIJA HEIGHTS. Large, three bedroom furnished apartment with sea and country views. Reduced to €246,000. No agents. Phone 7931 0597."
"Wednesday, June 20, 2018","
Property For Sale
XEMXIJA. Bright, three bedroom apartment with back country views and front sea views. To be sold furnished. €255,000 FH. Phone 7974 7727/2339 2459."
"Wednesday, June 20, 2018","
Property For Sale
XEMXIJA. Fully furnished, three bedroom apartment enjoying fantastic views. €255,000. Phone 7937 5047."
"Wednesday, June 20, 2018","
Property For Sale
XEMXIJA. Furnished three bedroom maisonette. Yard, front patio, views. €255,000. Phone 9940 7275."
"Wednesday, June 20, 2018","
Property For Sale
XEMXIJA. Maisonette enjoying partial sea and country views. Includes large living and dining area, kitchen and breakfast room, three double bedrooms, ensuite, main bathroom, and back and front yards. €365,000 FH. Phone 9934 5387."
"Wednesday, June 20, 2018","
Property For Sale
XEMXIJA. Two bedroom top floor apartment. €196,000. Phone 9920 1007."
"Wednesday, June 20, 2018","
Property For Sale
XGĦAJRA. Corner, brand new shop with side sea views to be sold fully finished, measuring approx. 99sqm with one finished bathroom, box room and a large front patio. Must be seen. Bargain, €95,000. Phone 9980 5238."
"Wednesday, June 20, 2018","
Property For Sale
XGĦAJRA. Finished, duplex corner penthouse consisting of square layout, an open plan kitchen-dining leading to a large terrace, living area, three double bedrooms, two bathrooms, storage and box room. Served with lift. Bargain, €240,000. Phone 9980 5238."
"Wednesday, June 20, 2018","
Property For Sale
XGĦAJRA. Three bedrooms, with sea and country views. Starting from €170,000. Phone 7703 6425."
"Wednesday, June 20, 2018","
Property For Sale
ŻABBAR. Apartment comprising an open plan kitchen / living / dining area, three bedrooms, two bathrooms, balcony, and terrace. €130,000. Phone 7943 0567."
"Wednesday, June 20, 2018","
Property For Sale
ŻABBAR. Lovely terraced house. 250sqm plot with 70sqm garden,also site in a 4+1 area. Phone 9945 0385. "
"Wednesday, June 20, 2018","
Property For Sale
ŻABBAR. Terraced bungalow, fully furnished, having entrance hall, sitting / dining, separate kitchen, bathroom, two / three bedrooms, large yard and roof. €218,700. Phone 9980 5238."
"Wednesday, June 20, 2018","
Property For Sale
ŻABBAR. Terraced house. 120sqm depth, 70sqm garden, four bedrooms. €380,000. Phone 7930 2133."
"Wednesday, June 20, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, yard, interconnected garage. €395,000. Phone 9964 4224. "
"Wednesday, June 20, 2018","
Property For Sale
ŻABBAR. Three bedroom, semi-finished, already built apartment. Large open plan, washroom, two bathrooms. Full of natural light, with views. €128,000. Phone 9983 7387."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. A 200sqm penthouse with two bedrooms and a large front terrace, being sold semi-finished. Airspace included. €282,000. Phone 7974 7727/2339 2459."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Bargain. Single fronted townhouse with small courtyard, three double bedrooms upstairs, and full airspace with a possibility of building another floor. €280,000. No agents. Phone Lourdes 9909 1000."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Corner palazzo. Vaulted entrance, four bedrooms, large central courtyard, sala nobile, terrace. €530,000. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Direct from owner. Two / three bedroom, finished apartments from €165,000. Phone 7721 2021."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Finished maisonette. Ensuite, spacious back yard. €210,000. Phone 9942 2256."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. House of character having kitchen / dining area, living room, three bedrooms, two bathrooms, and a lovely courtyard with a swimming pool. €850,000 FH. Phone 7974 7738."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. House, 420sqm. Designer finished, 120sqm outdoor area, open plan, private pool, garden, garage. €650,000. Phone 9942 2256."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Large three bedroom apartment. Well priced. Phone 7968 0985."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Maisonette, three bedrooms. €240,000. Phone 7942 2408."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom maisonette. Main bedroom with ensuite. Back terrace for entertainment. €233,000 FH. Phone 7907 4874."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom townhouse with large cellar and well. Potential to extend further and convert into a family home or small guesthouse. €280,000. No agents. Phone 9945 2166."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Townhouse ready to move into. Entrance hall, open plan, back yard, three bedrooms, bathroom, washroom and roof terrace with kitchenette. €365,000, two-car garage at street level included. Phone 9995 8908."
"Wednesday, June 20, 2018","
Property For Sale
ŻEBBUĠ. Unique four bedroom penthouse. Two ensuite, large kitchen / living / dining, laundry, box room. Views. Still on plan. Three two bedroom apartments / penthouses available in same block. Phone 9947 1413."
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Apartment comprising an open plan kitchen / living / dining area, three bedrooms (one with ensuite), and main bathroom. €145,000. Phone 9920 7419."
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Apartment finished with spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite and lift. Bargain, €130,500. Optional interconnected one or two-car garages €13,000. Phone 9980 5238."
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Groundfloor, furnished three bedroom apartment. Garage optional. Phone 7930 4336."
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. House of character with space for pool, three bedrooms. €532,000. Phone 7703 6425. "
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. House of character, three bedrooms. Pool, two-car garage. €575,000. Phone 7993 6413. "
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. House of character, three bedrooms. Ready to move into. €265,000. Phone 7703 6425. "
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. House of character, unconverted. Two double bedrooms with ensuite, small office, full roof. Bargain price, €140,000. Phone owner 9922 9645."
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Newly built, groundfloor semi-finished maisonette. €138,500. Phone 9964 4224. "
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Terraced house. Newly built, open plan, spacious back yard, three bedrooms, full ownership of roof. €460,000. Phone owner 9901 1837."
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Three bedroom converted townhouse with one-car space. €298,000. Phone 7702 0403. "
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Three bedroom fully furnished apartment served with lift. €195,000. Phone 7702 0403. "
"Wednesday, June 20, 2018","
Property For Sale
ŻEJTUN. Townhouse. Three double bedrooms, full roof, big back yard. €265,000. Phone 7703 6425."
"Wednesday, June 20, 2018","
Property For Sale
ŻURRIEQ. Converted house of character. Three double bedrooms, sunny courtyard, terrace, original features. €399,000. Phone 9948 7331."
