Date,Property Description
"Tuesday, January 10, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa offered in shell form state, comprising three bedrooms, a swimming pool and a four-car garage. Tranquil location. €710,000. Phone 7942 6774."
"Tuesday, January 10, 2017","
Property For Sale
SANTA LUĊIJA. Refurbished terraced house with pool, three bedrooms and back yard. €390,000. Phone 2277 0000."
"Tuesday, January 10, 2017","
Property For Sale
SANTA MARIA ESTATE. 1,124sqm plot. Bungalow or two semi-detached villas, panoramic views. €639,000. Phone 9942 2256. "
"Tuesday, January 10, 2017","
Property For Sale
SENGLEA (L-Isla). 23sqmtake-away, main square.€89,000. Phone 7926 7558."
"Tuesday, January 10, 2017","
Property For Sale
SENGLEA (L-Isla). Converted, furnished, four double bedroom townhouse, immaculate condition. Full roof with views. Perfect as guesthouse. €265,000. Phone 9983 7387."
"Tuesday, January 10, 2017","
Property For Sale
SENGLEA (L-Isla). English owned converted townhouse. Unforgettable views and immaculate finish. A stunning home. €695,000. Sole agents. Phone Mike 9932 1039."
"Tuesday, January 10, 2017","
Property For Sale
SENGLEA (L-Isla). Four bedroom guesthouse. Spacious kitchen/ living / breakfast and roof terrace. Priced for fast sale, €170,000.Phone owner 9988 5783."
"Tuesday, January 10, 2017","
Property For Sale
SENGLEA (L-Isla). Rental investment. Possibly nine bedroom guesthouse. €375,000.Phone 7989 0362."
"Tuesday, January 10, 2017","
Property For Sale
SIĠĠIEWI. Site for development in 4+1 area for eight units. €398,000. Phone 9902 5762."
"Tuesday, January 10, 2017","
Property For Sale
SIĠĠIEWI. Unconverted house of character, large 150sqm private back garden. €425,000. Phone Joe 9901 1837."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA (Amery Street). Apartment near seafront. Three bedrooms, two bathrooms, internal yard and a back yard. Needs modernising, could split in two for rental purposes. €330,000. Phone 7934 3333."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA (Tower Road). Regretfully for sale, designer finished, spacious apartment.Phone 9982 6551."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA, just off Tigné seafront. Spacious three bedroom apartments offered on plan and to be highly finished throughout (with the exception of bathrooms and internal doors), starting from €320,000, optional parking spaces available. Phone 7942 6774."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA, off Dingli Street. Large, very bright, three bedroom apartment, front + back balconies. €450,000. Phone 7972 8868."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA, off Tower Road seafront. New, large, 150sqm three bedroom apartment, spacious terraces. €525,000, car space included. Phone 9947 6945."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA, Tigne' seafront. 140sqm apartment, views to Valletta. Front balcony, large lounge / living, separate kitchen, three bedrooms, two bathrooms. €555,000. Phone 9947 6945."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. 170sqm, three bedroom apartment with 23sqm back terrace. Phone 9982 6551."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. A large, double fronted townhouse on one of the best streets in Sliema. Four large double bedrooms, large entrance hall leading into open plan, study, airspace. Great family home. €1,400,000. Phone 7999 8964."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Apartment close to The Strand. Open plan kitchen, living and dining area, two double bedrooms, box room, balcony. €350,000, car space included. Phone 9947 3702."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Apartment / penthouse set in a sought after area, having three bedrooms, being sold highly finished. €500,000. Phone 7945 1411."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Bright, two bedroom townhouse close to Dingli Street, back yard. €475,000. Phone 7972 8868."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Car space off seafront. Bargain, €23,000.Phone owner7707 9007."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Finished three bedroom townhouse. Ideal investment. Bargain. Phone 9945 0582."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Four floor, fully furnished traditional Maltese townhouse a few metres from seafront. Six bedrooms, full airspace, terrace. €550,000. Phone Olga 9955 1541."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Groundfloor maisonette set just off the sunny side of Sliema promenade. Ideal as a rental investment. €360,000. Phone 9966 8899."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Highly finished, furnished, 157sqm three bedroom apartment, ggarage. Central, rentable. €450,000. Phone 9949 1115."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Large three bedroom flat. €360,000. No agents. Phone 7928 4326."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Not to be missed. Car space just off Tower Road. Phone 9984 1661."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. One / two bedroom apartment just off seafront. Open plan kitchen / living / dining, washroom, front / back balconies. €300,000 FH. Phone 9944 4046."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Price reduced. 170sqm, first floor, double fronted, three bedroom apartment, large terrace. Phone 9984 1661."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Seafront apartment, square layout, sunny side of Tower Road. Suspended ceiling, 250sqm. Includes two car spaces. €1,250,000. No agents. Phone 9943 6089."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Seventh floor, three double bedroom, highly finishedwith car space. €388,000. Phone 7970 7943."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Spacious townhouse consisting of an entrance, sitting room, dining, fitted kitchen, bright sitting / dining overlooking a 300sqm mature garden with deck area, pool, three double bedrooms (main with en-suite), large terrace, two-car interconnected garage. €1,400,000. Phone 7999 8964."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Spacious, bright, two bedroom maisonette close to Dingli Street, large sunny terrace. €320,000. Phone 7972 8868."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Three bedroom semi-furnished apartment seconds away from seafront. €286,000. Phone 9981 1557."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Three bedroom, finished and furnished flat with interconnecting garage. €345,000. Phone 7970 2829."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Three bedroom, furnished modern apartment in a good location. Includes air-conditioner and garage. €340,000. Sole agents. Phone James 9949 3147."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Townhouse. Three bedrooms, roof garden plus airspace. Great investment in a prime area. €225,000. Phone 7942 1901."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Two bedroom apartment €295,000.Phone9932 7702."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Two bedroom, finished apartment. €220,000. Phone 7970 8080."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Unconverted townhouse enjoying amazing features throughout. €475,000. Phone 9966 8899."
"Tuesday, January 10, 2017","
Property For Sale
SLIEMA. Well lit and spacious, furnished apartment. Three double bedrooms, two bathrooms, garage. Price range €670,000-€720,000. Phone 9910 8077."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS (Sacred Heart area). Large, 250sqm garage on two floors. €115,000. Phone 9949 4400. "
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS, Balluta area. Large, 150sqm apartment enjoying sea views, located in a prime area. €475,000. Phone 7942 1901."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS, Paceville.Two-car garage. Only €32,000.Phone owner 7707 9007."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS, Pendergardens. Opportunity. Four bedroom apartment split in five units for rental purposes. All with en-suite and kitchenette. Highly furnished. €625,000. Phone 7934 3333. "
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS, Pendergardens. Spacious, duplex four bedroom apartment. 3½ bathrooms, terrace. Price range €870,000-€920,000. Phone 9910 8077."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. 160sqm, three bedroom apartment, lock-up two-car garage. €390,000. Phone 9986 8012."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. 200sqm three bedroom apartment including a two-car lock-up garage. Ready to move in. €310,000 FH. Phone 7777 2982."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. 200sqm three double bedroom apartment €285,000. Two-car garage €30,000. Phone 9942 2782."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. 200sqm, three double bedroom, fully finished apartment with two-car lock-up garage with storage space. No agents. Phone 9942 7491."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Apartment. Open plan kitchen, living and dining area, three good sized bedrooms, balcony. €285,000. Phone 7928 4030."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Brand new, on plan, two bedroom 153sqm penthouse having direct open views from terraces. €275,000, interconnecting garage optional. Phone 9947 6949."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Corner, 110sqm site. Permits applied for basement stores, groundfloor Class 4D shops with toilets, six floors of offices. Prime location. €1,800,000. Phone 9945 0827."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Elevated groundfloor maisonette having three double bedrooms and front balcony. €275,000. Phone 9966 8899."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Fully furnished and ready to move into three bedroom apartment with en-suite, large outdoor terrace, garage. €340,000. Phone 7934 3333."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Fully furnished and ready to move into three bedroom apartment, en-suite. Large outdoor terrace, Garage. €340,000. Phone 9944 4046."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Overlooking Balluta valley, finished three bedroom penthouse. €275,000. Phone 9925 0999."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Three bedroom penthouse overlooking Balluta valley. Airspace included. €275,000. Phone 9911 9238. "
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Three bedroom, large partly furnished maisonette. €350,000. Phone 7970 8080."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Unconverted townhouse set just off Balluta Bay, having a small garden and airspace included. €350,000. Phone 9966 8899."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY, Gillieru area. Four bedroom apartment, side sea view, terrace. €211,900. Phone 9911 5070."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY, Portobello area. Furnished penthouse seconds from Buġibba seafront. One / two bedrooms, also having very good sea views. €135,000. Phone 7905 5248."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri area. Semi-detached, semi-basement villa in need of renovation, enjoying panoramic views. Living, kitchen / dining, three double bedrooms, laundry, own airspace. €650,000. Phone 9993 9956."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. 157sqm three bedroom apartments. Side sea views, large front and back terraces, en-suite, box room, washroom. €215,000. Phone 9945 6500."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. 160sqm, highly finished apartment, sea views. Small block, large terrace, three double bedrooms. €235,000. Phone9900 9737."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. 35sqm retail shopfor hairdresser, stationery, etc. Only €58,000.Phone owner9988 5783."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. Duplex maisonette with sea views, being sold furnished. €245,000. Phone 7942 9239."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. Finished, fourth floor apartment, small block, lift. Three bedrooms, three balconies. €150,000 FH. Phone 7997 9978."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. First floor partly furnished apartment. Open plan leads to a good sized terrace, three bedrooms, bathroom / en-suite, box room, front balcony. €185,000. Phone 9945 0827."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished one bedroom penthouse including airspace. €135,000. Phone 9905 1113."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette. Own front door and back garden. Living, kitchen, bedroom, bathroom, box room. Bargain, €79,000. Phone 9945 6442."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished apartment. €135,000. Phone 7786 8677."
"Tuesday, January 10, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished apartment. €145,000. Phone 7942 7813."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. 129sqm two / three bedroom apartment. Washroom, balcony. €115,000. Phone 9945 1505."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. 150sqm, three bedroom highly finishedapartment being sold on plan. Completion date summer 2017. €155,000. Phone 7906 2949."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. Brand new, three bedroom, highly finished apartment. Perfect rental investment. Phone 9984 1661."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. Large, centrally located three bedroom apartments. 50sqm open plan, front / back balconies. Finished.€155,000. Phone 7930 1088."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. Maisonette. Full roof, possibility to develop. Must sell this week. €68,000. Phone 9945 1505."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. New on the market. Selection of spacious maisonettes and apartments set in a villa area. Starting from €160,000, garages optional. Phone owner 7945 3712."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. Newly renovated, furnished three bedroom apartment. Use of roof, lift. Recommended for first time buyers / rental investment. €155,000. Phone 7947 3138."
"Tuesday, January 10, 2017","
Property For Sale
ST VENERA. Spacious, 140sqm apartment. Open plan kitchen / breakfast living, three double bedrooms. €138,500. Phone 2277 0000."
"Tuesday, January 10, 2017","
Property For Sale
SWATAR. 120sqm three bedroom apartment. Spacious terrace, valley views. Finished, excluding doors. Last unit left. €150,000. Phone 7930 1088."
"Tuesday, January 10, 2017","
Property For Sale
SWATAR. Bright terraced house. Views, three bedrooms. €575,000, garage included. Phone 7983 0712."
"Tuesday, January 10, 2017","
Property For Sale
SWATAR. Direct from owner. Third floor, three bedroom (can be turned into four), finished, lift, large terrace. €och165,000. Phone 7937 3415."
"Tuesday, January 10, 2017","
Property For Sale
SWATAR. First floor, corner, bright / airy, three bedroom maisonette. €280,000. Phone 7983 0712."
"Tuesday, January 10, 2017","
Property For Sale
SWATAR. Penthouse with views, two bedrooms, bathroom, large terrace. €190,000. Phone 9928 7339."
"Tuesday, January 10, 2017","
Property For Sale
SWATAR. Three bedroom apartment close to hospital / university. Ideal for renting. €158,000. Phone 7983 0712."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. 130sqm three bedroom apartment.€278,000. Phone9932 7702."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. 135sqm three bedroom apartment being sold on plan. Date of completion approximately by July 2017. Being sold finished. €390,000, lock-up garage included in price. Phone 7999 8964."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. A designer, 600sqm, corner, shell form, fully detached bungalow enjoying superb views. Extremely bright and airy semi-basement with garden and independent flatlet. A one-off. €1,175,000. No agents. Phone 7949 0063."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Apartment. Three bedrooms, two bathrooms, living/ dining / kitchen, balcony. €269,000 FH. Phone 7942 9711."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Centrally located, three double bedrooms and a kitchen/ living / dining with high quality furnishings and appliances. One-car lock-up garage. €390,000. Phone 9970 3135."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Detached bungalow set on approximately 320sqm of land, enjoying a surrounding garden and two-car garage. €550,000. Airspace included. Phone 7982 2913."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Duplex penthouse with lift, finished, quiet area. Two bedrooms, two bathrooms, study area, nice terrace for outdoor living.Bargain price, €298,000, underlying one cargarage included.Phone 9949 7518."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Duplex, finished maisonette, views. Large terraces, three bedrooms, study, TV room, living room, dining room, separate kitchen. €585,000. Phone 7934 6849."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Duplex, four bedroom apartment Finished to high standards, including bathrooms and doors. €420,000. Phone 7930 2133."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Large three double bedroom apartment. Large back yard measuring 65sqm, with mature trees. €340,000, two-car street level garage included. Phone 9980 1017."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Last, 144sqm, finished three bedroom apartment in a new block. €325,000. Phone 7970 7943."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Maisonette in a very good residential area, having three bedrooms and a back yard. €315,000. Phone 9966 8899."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Selection of two / three bedroom, fully finished apartments from €265,000, including one-car garage. Phone 7949 3537."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Three bedroom beautiful penthouse in lovely area. €395,000. Phone 7927 0458."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI. Three bedroom first floor maisonette including garage. Only €325,000. Use of roof. Phone 7927 0458."
"Tuesday, January 10, 2017","
Property For Sale
SWIEQI / PACEVILLE. New block located just five minutes' walk from Paceville, consisting of two / three bedroom apartments/ maisonettes/ penthouses. Being sold highly finished. €245,000. Phone 9993 1483."
"Tuesday, January 10, 2017","
Property For Sale
TA' XBIEX. €165,000. Guaranteed rental investment. Shell form, two bedroom apartment, central area close to offices. Open plan living / kitchen / dining, main bathroom, front balcony. Lift / ready to finish. Phone 7905 1578."
"Tuesday, January 10, 2017","
Property For Sale
TAL-IBRAĠ, church area. Groundfloor, luxuriously finished, 156sqm four double bedroom maisonette. €299,000, garage optional. Phone 9929 7999."
"Tuesday, January 10, 2017","
Property For Sale
TAL-IBRAĠ. Brand new, three bedroom apartment. Property with an open plan setting, washing area and a front terrace. €350,000, interconnecting lock-up garage included. Phone 7943 1188."
"Tuesday, January 10, 2017","
Property For Sale
TAL-IBRAĠ. Elevated terraced house, built area 133sqm. €450,000. Phone 7930 2133."
"Tuesday, January 10, 2017","
Property For Sale
TAL-IBRAĠ. New on the market, three bedroom / two bathroom apartments. Prime area. Starting €315,000. Phone 7777 9028."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Choice of two / three bedroom apartments with back yard, front / balconies, having large open plan kitchen / living / dining with balcony, two / three bedrooms, main bathroom, en-suite and two back balconies. Starting from €100,000, finished. Phone owner 7780 6609."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Four bedroom terraced house, yard. €380,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Large, beautiful, three bedroom terraced house, garden, garage. €325,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Large, furnished, double fronted 300sqm terraced house. €730,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Over 150sqm, highly finished, three bedroom apartment, large terrace. €154,000. Phone 9917 0000."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Terraced house. One-car garage, back garden, three bedrooms. €325,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Three bedroom terraced house, unobstructed views, massive roof. €345,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Three bedroom townhouse. Swimming pool, spacious accommodation. €435,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
TARXIEN. Unconverted groundfloor maisonette with yard and roof. €63,500. Phone 9980 5238."
"Tuesday, January 10, 2017","
Property For Sale
TAS-SELLUM. Duplex penthouse. Three bedrooms with outstanding sea view. €710,000. Comes highly finished with one-car garage. Phone Olga 9955 1541."
"Tuesday, January 10, 2017","
Property For Sale
THE VILLAGE. Highly finished, 125sqm three bedroom apartment with distant sea views. Great location. €275,000. Phone 7942 1901."
"Tuesday, January 10, 2017","
Property For Sale
THE VILLAGE. Maisonette. Three bedrooms, full roof. Great area. €245,000. Phone 9929 7999."
"Tuesday, January 10, 2017","
Property For Sale
THE VILLAGE. Three bedroom / two bathroom apartment with views, close to amenities. €275,000. Phone 9970 0300."
"Tuesday, January 10, 2017","
Property For Sale
TIGNÉ (Qui-si-Sana). 230sqm seafront apartment enjoying sea views. Large open plan, three double bedrooms. €720,000. Phone 9987 0009."
"Tuesday, January 10, 2017","
Property For Sale
VALLETTA, upper. Three bedroom, finished apartment with views. €645,000. Phone 7949 7440."
"Tuesday, January 10, 2017","
Property For Sale
VALLETTA. 476sqm house of character. Luxury home, lift, terrace deck, pool area, sea views, three bedrooms, lovely living quarters, garage. €1,888,000. Phone 7949 7440."
"Tuesday, January 10, 2017","
Property For Sale
VALLETTA. Second floor, two bedroom apartment, new block. Kitchen / living / dining, bathroom and en-suite shower. On plan. €275,000. Phone 7970 1937. "
"Tuesday, January 10, 2017","
Property For Sale
VILLA on .33ha (three tumoli) of land. €9,000,000. Phone 9942 2782."
"Tuesday, January 10, 2017","
Property For Sale
VITTORIOSA (Birgu). Converted townhouse. Two bedrooms, two bathrooms, terrace with views of the marina. €250,000. Phone 9939 7537."
"Tuesday, January 10, 2017","
Property For Sale
XEMXIJA BAY. 175sqm apartment with luxury finishes, three bedrooms, large front terrace, two bathrooms, walk-in wardrobe, laundry, back balcony, one-car street level garage. Recommended. €379,000. Phone 9942 7372."
"Tuesday, January 10, 2017","
Property For Sale
XEMXIJA HEIGHTS. Luxury apartment with sea views. €285,000, garage included. No agents. Phone 7931 0597."
"Tuesday, January 10, 2017","
Property For Sale
XEMXIJA. Fully furnished apartment enjoying spectacular sea / country views. €229,000. Phone 9949 8531."
"Tuesday, January 10, 2017","
Property For Sale
XEMXIJA. Large, three bedroom furnished apartment in a small block, having a living/ kitchen/ dining, balcony with views, lift. €220,000. Phone 9970 3135."
"Tuesday, January 10, 2017","
Property For Sale
XEMXIJA. Luxuriously finished, 200sqm apartment enjoying panoramic views, one-car garage. €388,000. Phone 9990 4262."
"Tuesday, January 10, 2017","
Property For Sale
XEMXIJA. Spacious, highly finished, 200sqm three bedroom apartment with views, one-car garage. €355,000 FH. Phone 9990 4262."
"Tuesday, January 10, 2017","
Property For Sale
XEMXIJA. Villa with sea views in the best part of Xemxija. Phone 9977 0419."
"Tuesday, January 10, 2017","
Property For Sale
XGĦAJRA. Ground, three bedroom apartment in shell form, near seafront. €138,000. Phone 7953 7803."
"Tuesday, January 10, 2017","
Property For Sale
XGĦAJRA. House of character. 170sqm garden, 10-car drive-in, garage. €750,000. Phone 9972 7242."
"Tuesday, January 10, 2017","
Property For Sale
XGĦAJRA. Terraced house. Sitting, kitchen / dining / living, three bedrooms, sea views, six-car garage. €350,000. Phone 7993 6413."
"Tuesday, January 10, 2017","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment. Three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Tuesday, January 10, 2017","
Property For Sale
XGĦAJRA. Well kept three bedroom terraced house with four-car garage. Phone9904 9596."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. 200sqm, highly finished and furnished townhouse. Three bedrooms, two bathrooms, terraces, three washrooms, roof, airspace. Freehold. Phone 7970 5586."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. 300sqm maisonette with space for pool, four bedrooms. Fully finished including bathrooms/ doors. €230,000 FH. Phone 9999 9982."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Corner, first floor maisonette. Three bedrooms, sitting, kitchen, dining, washroom and ownership of full roof. Bargain, €158,000. Phone 9980 5238."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Extremely large, highly finished, three bedroom / two bathroom penthouse, enormous terrace. €280,000. Phone 9917 0000."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Fully furnished apartment, block of two. Three bedrooms, main bathroom, country view, washroom, box room, roof. Phone7704 5227."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Highly finished maisonettes / apartments, two / three bedrooms, back terrace. From €128,000. Phone 9972 7242."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Large penthouse, elegant block, large corner terraces. Good value. €85,000. Phone 9964 4224."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Modern, highly finished, three bedroom apartment with roof. Must be seen. Phone 9964 4224."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Shell corner terraced house with open views, three bedrooms, verandas, two bathrooms, en-suite, washroom and roof. €167,000, garage optional. Phone 9980 5238."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Three bedroomterraced house, large plot. Airspace, four / five-cargarage. €340,000 FH. Phone Peter 7997 9937."
"Tuesday, January 10, 2017","
Property For Sale
ŻABBAR. Two bedroom apartment being sold fully furnished. €105,000. Phone 7703 6425."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBIEGĦ. New, highly finished three bedroom penthouse with pool, garage and terrace with unobstructed view. €350,000. Phone 9949 1688."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBIEGĦ. Very well sized, 230sqm apartment. Large living, kitchen / dining, three bedrooms, bathroom / en-suite / walk-in wardrobe, study, washroom, front terrace / back balcony. €225,000. Phone 7774 4448."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. 155sqm, finished, three bedroom penthouse two terraces. €185,000. Phone 9942 2256."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Character house. Designer finished, five bedrooms, large garden and pool area. €675,000. Phone 9925 2868."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Converted to a high standard, three bedroom house of character. Air-conditioner, quality kitchen, PVC apertures, roof terrace. €289,000. No agents. Phone James 9949 3147."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Double fronted terraced house comprising kitchen / living/ dining, three double bedrooms, balcony and a terrace. This property comes with a full roof and lovely country views. €245,000 FH, two-car street level garage included. Phone 7703 4941."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Double fronted townhouse with large back garden around 450sqm, carport, two-car garage. €695,000. Phone 9948 7331."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Expertly converted, three bedroom house of character. €289,000 FH. Phone 9931 6160."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Finished, 137sqm three bedroom apartment, large terraces. €170,000. Phone 9902 5762."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Finished, three bedroom maisonettewith study. €170,000. Phone 9902 5762."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Highly finished and ready to move into triple fronted, three bedroom house of character with courtyard and large terrace. Ideal family home. Easy parking. Many extras. €410,000. No agents. Phone 7949 0063."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. House of character consisting of two houses, mill room, airspace, large yard. €790,000 FH. Phone Peter 7997 9937."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Ready to move into, two bedroom apartment with roof and washroom. Phone 9926 4468. "
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Shop ideal as a tattoo business / nails. Rental price. Negotiable. Phone 7953 7803."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Solitary, duplex, spacious three bedroom maisonette, own roof. €280,000. Phone owner 7702 5131."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Terraced house in the heart of this lovely village, consisting of three double bedrooms. It also has a groundfloor garage. €345,000. Phone 7703 4941."
"Tuesday, January 10, 2017","
Property For Sale
ŻEBBUĠ. Townhouse. Converted, three bedrooms, yard, garden, terrace, garage. €470,000. Phone 9942 2256."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Charming house of character. Large courtyard, unique en-suite. €285,000. Phone 9964 4224."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Corner apartments with three bedrooms, bathroom, living / kitchen open plan, terraces, part of roof. Finished with bathrooms, doors. €105,000 (Lm45,000). Phone 7992 5513. "
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Duplex maisonette. Four bedrooms, main bathroom, washroom, full airspace.€160,000. Phone7704 5227."
