Date,Property Description
"Tuesday, May 9, 2017","
Property For Sale
{_Hlk481574207 Corner, expertly converted townhouse having all the commodities of today' s requirements. €480,000 FH. Phone 7905 2842.{_Hlk481574207RABAT. Three bedrooms, two bathrooms, large kitchen, dining. Finished. €125,000 FH. Phone 9945 7547."
"Tuesday, May 9, 2017","
Property For Sale
RABAT. Unconverted farmhouse with .22ha (two tumoli). Pool, with permits in hand. Phone 7978 8888."
"Tuesday, May 9, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Tuesday, May 9, 2017","
Property For Sale
SAFI. New block, finished, one / two / three bedroom maisonettes, flats, penthouses starting €116,600. Phone 7980 2750/7923 1275."
"Tuesday, May 9, 2017","
Property For Sale
SAFI. Three bedroom terraced house facing green areas. Street level garage. €350,000. Phone 7703 6425."
"Tuesday, May 9, 2017","
Property For Sale
SALINA. Three bedroom apartment with large terraces facing views. Phone 7949 3537."
"Tuesday, May 9, 2017","
Property For Sale
SAN ĠWANN. Corner terraced house. Garage, kitchen / breakfast, study, two bathrooms, sitting, dining, washroom, back garden. €345,000 FH. Phone sensar 7748 5858."
"Tuesday, May 9, 2017","
Property For Sale
SAN ĠWANN. Three bedroom apartments with walk-in wardrobe and ensuite, completely finished. Phone 9942 2782."
"Tuesday, May 9, 2017","
Property For Sale
SAN PAWL TAT-TARĠA and Madliena. Semi-detached villas in prime areas. Phone 7949 3537."
"Tuesday, May 9, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 330sqm semi-detached villa on plan, to be constructed in shell form by July 2018. Open plan, three bedrooms (all with ensuite), study, pool, four-car garage. €850,000. Phone 7774 4448."
"Tuesday, May 9, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. A unique semi-detached villa, plot measuring 340sqm, with private 130sqm garden, three bedrooms, two-car garage with three-car drive port. €1,060,000 FH. No agents please. Phone 9931 3858."
"Tuesday, May 9, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Corner, semi-detached villa. Views, spacious open plan, three bedrooms, garden with pool, garage. €690,000. Phone 9987 0009."
"Tuesday, May 9, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New three bedroom apartment from €183,000. Phone 9945 0385."
"Tuesday, May 9, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached, three bedroom terraced house. Front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, May 9, 2017","
Property For Sale
SANTA LUĊIJA. Recently refurbished, three bedroom, open plan terraced house. €300,000. Phone 2277 0000."
"Tuesday, May 9, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa. Three bedrooms, separate living room, underlying garage, views. €565,000. Phone 9942 2256."
"Tuesday, May 9, 2017","
Property For Sale
SENGLEA (L-Isla). Close to Gardjola Gardens this two bedroom townhouse with washroom and roof having views of the harbour. Ideal investment. €189,000. Phone 9937 3635."
"Tuesday, May 9, 2017","
Property For Sale
SENGLEA (L-Isla). House of character, three storey. Own roof. €213,000. Phone 7953 7803."
"Tuesday, May 9, 2017","
Property For Sale
SENGLEA (L-Isla). Small, one bedroom, unconverted duplex maisonette situated in a nice street. Once converted will make a cosy home ideal for a couple or rental investment. €102,000. Phone 7905 2842."
"Tuesday, May 9, 2017","
Property For Sale
SENGLEA (L-Isla). Unique seafront apartment in a small block with three bedrooms, lift and use of roof. €355,000. Phone 2277 0000."
"Tuesday, May 9, 2017","
Property For Sale
SIĠĠIEWI. 220sqm, three bedroom penthouse. Layout consists of massive kitchen / living / dining, three double bedrooms, bathroom, ensuite, massive front terrace, back terrace enjoying views. Finished to very high specifications, insulated, space for pool. Being sold for €285,000. Phone owner 7903 9999. "
"Tuesday, May 9, 2017","
Property For Sale
SIĠĠIEWI. Completely finished three bedroom flat. Sitting / dining, separate kitchen, box room, use of roof and optional garage. €155,000. Phone direct owner 9947 2552. "
"Tuesday, May 9, 2017","
Property For Sale
SIĠĠIEWI. Finished, large three bedroom apartment. Doors/ bathroom, roof, lift. €158,500, garage optional. Phone 9928 7339."
"Tuesday, May 9, 2017","
Property For Sale
SIĠĠIEWI. Palazzino. Mill room, 10 large rooms, three-car garage, internally 300sqm, externally 700sqm, garden. Phone 7957 5763/7923 1275."
"Tuesday, May 9, 2017","
Property For Sale
SIĠĠIEWI. Two bedroom penthouse being sold as finished. €185,000, garages are also available. Pre-construction prices. Phone owner 7903 9999. "
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA (Tower Road). Large apartment. Can be divided in two.€900,000. Phone 9910 8075."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA, Strand. Seafront, 190sqm, three bedrooms, large terrace, car space, views. €798,000. Phone 7900 5544."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA, village core. One bedroom townhouse with courtyard which may also be used as an office with garage. €200,000. Phone 9947 1341."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA, Windsor area. Very spacious, older three bedroom apartment in a great area, one minute from seafront. Massive open plan living area. Hard to come by. Price on request. Phone 7905 1578."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. 160sqm, finished, three bedroom seafront apartment.€750,000. Phone 9981 1557."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. A bargain. A designer finished and furnished, eighth floor, three double bedroom seafront apartment enjoying a large front terrace with Jacuzzi, two-car lock-up garage. €990,000 FH. No agents. Phone 7949 0063."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. A corner away from seafront. Building that can be redeveloped into three apartments. €370,000. Phone owner 7983 7553."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. A duplex office with great sea views, on the Sliema seafront, the best location for a commercial outlet. €1,075,000. Phone 9949 4617."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Breathtaking, circa 330sqm, seafront, three / four bedroom apartment in the best part, having the possibility of splitting into two apartments. Phone 9984 1661."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Bright spacious apartment in excellent location. Hall, sitting / dining, kitchen with breakfast room, three double bedrooms, bathroom, shower room, box room, lift and use of roof. €339,000. Phone 9947 1136."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Eighth floor, seafront, three bedroomapartmenton plan, with fantastic views. €1,200,000. Phone 7738 2223."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Excellent, third floor, three bedroom furnished apartment including two-car lock-up garage. €375,000. No agents. Phone Mike 9932 1039."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Four bedroom, 187sqm groundfloor maisonette, two yards. €450,000, two-car space included. No agents. Phone 7928 7054."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Highly finished apartment close to Tigné Point. Open plan, three double bedrooms, ensuite, bathroom, four balconies. €375,000. Phone 7966 0060/7923 1275."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Highly finished duplex apartment. Open plan, two bedrooms, two bathrooms, balconies. €245,000. Phone 7923 1275."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Modern, three bedroom apartment with car space, minutes away from Tigné seafront. €440,000. Phone 9931 6160."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Office space duplex situated on the best location of the Sliema seafront, €1,075,000. Phone 9949 4671."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. One block away from seafront. Two bedroom apartment. €325,000. Phone 9942 6371."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Priced to sell. Three bedroom penthouse with large terrace and four car spaces, close to the seafront. Heavily reduced price, €495,000. No agents. Phone 9897 2222."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Rare find. Highly converted, three bedroom townhouse with back yard and two-car garage.€590,000. Phone7975 9050."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Ready to move into one bedroom apartment in Ġafar Street. €189,000. Phone 7931 0238."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Recently renovated, stunning, three bedroom apartment walking distance to promenade, all amenities. €460,000.Phone9982 2955."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Rental. Seven rooms all having their ensuite and kitchenette. Corner townhouse. The property is being sold in advanced shell form. Bargain, €260,000. Phone owner 7942 4691/9999 3332."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Seafront, two bedroom penthouse with airspace and permits. €1,200,000. Phone 9925 2868."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Spacious one bedroom apartment five minutes from Balluta Bay. Excellent rental investment. €189,000. Phone 7988 3644."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Terraced townhouse, 4 x 23m. Patio, hall, sitting, guest bathroom, kitchen / living / dining, spacious back garden, four bedrooms (ensuite) bathroom, terrace, full roof, washroom. €450,000. Phone sensar 7748 5858."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Three bedroom apartment just off Tower Road, including a one-car space. €560,000. No agents. Phone 7949 9137. "
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Three bedroom highly finished duplex penthouse. €625,000. Phone agent 7907 9415."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Three bedroom townhouse, 40sqm back yard, minutes away from promenade. €480,000 Phone 9982 8919."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Three bedroom unconverted townhouse minutes from seafront. €480,000. Phone 7903 1970."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Three bedroom, finished apartments near seafront and commercial centre. Great investment. €350,000. Phone 7924 9464."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Townhouse minutes from seafront. Open plan, back yard, roof terrace. €435,000. Phone 9910 3796."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Townhouse. 165sqm garden, three bedrooms, possibility of garage. Phone 9925 0999."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Two bedroom apartment on plan, just off seafront, to be sold fully finished. €265,000 Phone 7996 3357."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Two bedroom apartment situated just off the seafront, near Tigné Point. €334,000. Phone 9983 2022."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Two bedroom groundfloor maisonette in a quiet alley, five minutes' walk to Balluta and ferries. Once converted would make a great rental investment or first home. €148,500. Phone 9905 6766."
"Tuesday, May 9, 2017","
Property For Sale
SLIEMA. Two bedroom, luxuriously furnished apartment. Excellent rental investment. €230,000. Phone 9997 7341."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS (Lapsi Street). Garage, 8 x 4m. Phone 9962 1150."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, minutes from Balluta Bay. Three bedroom, furnished, ready to rent out. €315,000. Phone 7903 1970."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, Pender Gardens. Brand new apartment to be sold luxury finished. €380,000. Phone 9940 4422."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, San Ġwann. Finished two bedroom penthouse with views. €275,000. Phone 9984 2645."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, St George' s Park. €380,000. Fifth floor, fully furnished, fully air-conditioned three bedroom apartment with unobstructed bay views. Served with lift. Phone 9985 6553."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, Ta' Giorni area. Elevated, modern three bedroom maisonette with roof. €380,000. No agents. Hone 7931 0597."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, Ta' Giorni. Last remaining, 150sqm penthouse. €275,000. Phone 9987 3162."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, The Gardens. Three bedroom, 430sqm detached villa. Large back garden and two-car garage. €850,000. No agents. Phone 7928 7054."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, The Village. Rare to come by, must sell. A finished, fully detached, three double bedroom villa enjoying a 130sqm garden with space for pool. €795,000. No agents. Phone 7949 0063."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, The Village. Three bedroom maisonette. 40sqm terrace overlooking the valley, perfect for entertainment. €445,000. Phone 7970 1937."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS, The Village / Mensija. Street level maisonette. Separate entrance, bright and airy, 38sqm terrace with unobstructed alley views. Ideal for elderly people. Ready to move in. Phone 7979 0070."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. 180sqm gem of a townhouse in the most sought after part of St Julians in a UCA (non-development area). Beautiful sunny aspect with high ceilings. €550,000. Phone 9905 6766."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. 200sqm, three bedroom, groundfloor apartment, back yard. Quietest area on Sacred Heart Avenue. Recently built. €288,000, garage optional. Phone 9947 6945."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. 210sqm, three bedroom apartments. Layout consists of massive kitchen / dining / living, three double bedrooms, bathroom, ensuite, walk-in and 20sqm front terrace. Finished to very high specifications, garage also available. €240,000, pre-construction prices. Phone owner 7903 9999. "
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Apartment. Two bedrooms, open plan with valley views. Finished. €245,000. Phone 7949 7440."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Brand new, open plan, three double bedroom apartment, car space. €375,000. Phone 2277 0000."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Bright detached maisonette with full private roof and open views. Hall, sitting room, dining room, kitchen, study, three bedrooms, TV area, bathroom, shower and airspace. €420,000. Phone 9947 1136."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Bright, spacious apartment located just off Balluta Bay, with to-car lock-up garage. Hall, sitting / dining, fully fitted kitchen / breakfast, TV room, three double bedrooms, study / single bedroom, bathroom, shower ensuite, lift and balconies. €495,000. Phone 9947 1136."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Commercial site, language school / catering. 110sqm per seven floors. €1,800,000. Phone 7949 7440."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Converted townhouse. Two bedrooms, open plan, back garden, roof terrace. €500,000. Phone 9910 3796."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Duplex penthouse with sea views. Open plan, three bedrooms, terraces. €599,000. Phone 9934 5387."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Finished two bedroom apartment close to Spinola Bay. €285,000. Phone 9981 1557."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Furnished apartment, views. Open plan, two / three bedrooms, ensuite, bathroom, roof. €260,000. Phone 7966 0060/7923 1275."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Highly finished, three bedroom apartment with large terrace and pool. A must see. €475,000. Phone 9942 5303."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Maisonette. Three bedrooms, open plan, large terrace with breathtaking views. €445,000. Phone 9982 3868."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Seafront, three bedroom apartment being sold highly finished, at preconstruction prices. €675,000. Phone 7988 3644."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Site, 11ft frontage x 70ft depth, in a very prominent location. €290,000. Phone 7957 9360."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment up from Balluta Bay. €380,000. Phone 7942 1340."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Three double bedroom, 216sqm apartment with large, 33sqm outdoor area. €245,000. Phone 9944 4046."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Three double bedrooms, fitted kitchen / breakfast, combined sitting / dining. Enjoys partial sea views of Balluta Bay. €450,000. Phone 7900 5959."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment on plan, with views. Rental investment. €300,000. Phone 7903 1970."
"Tuesday, May 9, 2017","
Property For Sale
ST JULIANS. Two bedroom unconverted townhouse, views of Spinola Bay. €450,000. Phone 9910 3796."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Brand new, already built, two bedroom apartment situated on the fourth floor, served with lift. €170,000. Phone 9981 1981."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Apartment served with lift, minutes from promenade. Two balconies, country and town views. €180,000. Phone 7997 9905."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished one bedroom apartment with front / back balconies. €100,000. Phone 9980 1702."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished two bedroom apartment. Spacious open plan, bathroom, balcony. €130,000. Phone 9995 7770."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished penthouse. Open plan, spacious front terrace, open views, guest bathroom, washroom, three bedrooms, back terrace, full ownership of airspace on which one can build an extra floor. €255,000. Phone 9988 4893."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. New development. Two bedroom apartment corner from seafront. Block of five units. €165,000. Phone 7997 9978."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Seafront apartment, fantastic sea views. Back terrace, one-car garage. Viewing strongly recommended. €345,000. Phone 9944 6925."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Semi-basement nine-car garage, entrance directly onto the road. €150,000. Phone 9980 1702."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom, first floor, 100m away from the sea. €105,000. Phone 7937 3415."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom, fully furnished apartment. Ideal rental investment. €och100,000. Phone 7997 9945."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S, Għażżenin area. Luxuriously finished, new, including four air-conditioners. €195,000. Phone 7953 3254."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S. Penthouse. Two bedrooms, modern furnished, large terrace. €170,000. Phone 9911 5070."
"Tuesday, May 9, 2017","
Property For Sale
ST PAUL' S. Three bedroom, finished apartment with side sea view. €170,000. Phone 9940 7275."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Brand new three bedroom apartment. €154,000. Phone 7985 8239."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Choice of 138sqm three bedroom apartments, quiet area. From €145,000, finished. Phone owner 7780 6609."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Expertly converted, designer furnished, large three bedroom townhouse. Phone 9917 0000."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. New, solitary duplex maisonette. Massive kitchen / living/ dining, three double bedrooms, two bathrooms, ensuite, roof, terrace, washroom, two-car street level garage. New building, own airspace. Being sold in shell form. €207,000. Phone owner 7903 9999."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Newly built three double bedroom penthouse consisting of bathroom, ensuite, box room, front and back terrace. Being sold finished. €195,000. Phone owner 7903 9999."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Three bedroom highly finished maisonette in a large, modern complex. €159,000. Phone 9964 4224."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Three bedroom penthouse, finished (excluding bathrooms and doors). €185,000. Phone 9939 7537."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Two / three bedroom apartments with washroom (being built), from €155,000. Phone 9942 2782."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Unconverted three bedroom townhouse with a garden and a three-car street level garage.€250,000. Phone 7975 9017."
"Tuesday, May 9, 2017","
Property For Sale
ST VENERA. Well kept terraced house in a quiet yet central location. Hall, sitting / dining, recently fitted kitchen / breakfast, three bedrooms, study, new bathroom, yard, terrace and private roof. €240,000. Phone 9947 1136."
"Tuesday, May 9, 2017","
Property For Sale
SWATAR. Duplex maisonette with own roof and airspace. Ready to move into. €425,000, one-car garage included. Phone 7942 9239."
"Tuesday, May 9, 2017","
Property For Sale
SWIEQI Apartment, Ibrag borders. Quiet area. Recently-built. Fully furnished. Square layout. 3 bedrooms. Ready to move into. Excellent quality. €290,000. Phone 9947 6945."
"Tuesday, May 9, 2017","
Property For Sale
SWIEQI. An extremely delightful, bright and airy, fully furnished two bedroom apartment in a prime location, in a smart block served with lift. Excellent property for first time buyers, ideal for rental investment. No agents. €250,000. Phone owner 9946 4660."
"Tuesday, May 9, 2017","
Property For Sale
SWIEQI. Apartment. Highly finished, three bedrooms and part of roof. €350,000. Phone 9947 1222."
"Tuesday, May 9, 2017","
Property For Sale
SWIEQI. Fully furnished, elevated, three bedroom groundfloor maisonette in villa area. €305,000. Phone7977 7575."
"Tuesday, May 9, 2017","
Property For Sale
SWIEQI. Maisonette with large outdoor area. Fully air-conditioned and finished, with basement garage. €355,000. Phone 9945 7133."
"Tuesday, May 9, 2017","
Property For Sale
SWIEQI. Three bedroom, large, semi-detached, elevated groundfloor maisonette with garage. €510,000. Phone 9997 7341."
"Tuesday, May 9, 2017","
Property For Sale
SWIEQI. Two bedroom finished and furnished apartment. €250,000. Phone agent 7907 9415."
"Tuesday, May 9, 2017","
Property For Sale
TA' GIORNI. New to the market. Two double bedrooms, finished to high standards. €285,000. Phone 9982 8919."
"Tuesday, May 9, 2017","
Property For Sale
TA' MONITA. Newly finished and furnished three bedroom apartment. Terraces with sea views, communal pool, lock-up garage. €490,000. Sole agents. Phone Josienne 7979 3379."
"Tuesday, May 9, 2017","
Property For Sale
TA' XBIEX. Furnished, three double bedroomapartment near marina. €480,000, includinggarage. Phone 9970 3135."
"Tuesday, May 9, 2017","
Property For Sale
TAL-ochĦANDAQ. 300sqm commercial corner site. €och450,000. Phone 7947 0510."
"Tuesday, May 9, 2017","
Property For Sale
TAL-IBRAĠ. Finished, three bedroom first floor maisonette including five-car garage and large terrace ideal for entertaining. Good property in a lovely area. Great value at €340,000. Phone 9949 7518."
"Tuesday, May 9, 2017","
Property For Sale
TAL-IBRAĠ. Highly finished, furnished, three bedroom maisonette with yard, in a very nice area. €300,000. Phone 9975 4354."
"Tuesday, May 9, 2017","
Property For Sale
TAL-IBRAĠ. Highly finished / furnished terraced house. Spacious kitchen / sitting / dining, back yard, three bedrooms, washroom, interconnected four-car garage. €450,000. Phone 9993 9956."
"Tuesday, May 9, 2017","
Property For Sale
TAL-IBRAĠ. Large, squarish layout, three double bedroom, fully furnished apartment with three-car garage + storage. €420,000. Phone 9944 4046."
"Tuesday, May 9, 2017","
Property For Sale
TAL-IBRAĠ. Luxury three bedroom maisonette. Terrace with sea views, optional garage. €385,000. Phone 7903 1970."
"Tuesday, May 9, 2017","
Property For Sale
TAL-IBRAĠ. New, highly finished and furnished three bedroom apartment on a quiet road close to amenities. €330,000. Phone 9970 3135."
"Tuesday, May 9, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom, fully furnished, 190sqm apartment close to the church. €460,000, two-car lock-up included. Phone 9983 2022."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN. 25 x 126sqm terraced house. Four double bedrooms, pool, eight-car garage. €420,000. Phone 7904 4543."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN. Corner townhouse. Why buy an apartment? €150,000. Phone 9947 1222."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN. Finished, corner, new, three bedroom apartments close to Joanne Gardens. €och105,000. Phone 7947 0510."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN. Highly finished, two bedroom / two bathroom apartment, large front terrace. €130,000. Phone 9917 0000."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN. New, two and three bedroom apartments from €85,000. Phone 7965 2339."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN. Spacious, fully finished penthouse with large front veranda and lift. €110,000 Phone 9980 5238."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN. Terraced house. Three bedrooms, yard, garden and garage. €325,000. Phone 7970 7879."
"Tuesday, May 9, 2017","
Property For Sale
TARXIEN / ŻABBAR. Two / three bedroom apartments being sold in shell form, starting from €85,000. Phone 7906 5452."
"Tuesday, May 9, 2017","
Property For Sale
THE GARDENS. Four bedroom detached villa, excellent location, having garage, garden. €850,000. Phone 9986 8012."
"Tuesday, May 9, 2017","
Property For Sale
THE VILLAGE. Maisonette. Three bedrooms, spacious open plan looking onto a 40sqm terrace enjoy breathtaking valley views. €445,000, garage optional. Phone 9929 7999."
"Tuesday, May 9, 2017","
Property For Sale
TIGNÉ POINT. State-of-the-art, fully furnished, two double bedroom, 144sqm apartment, car space. Phone 9982 2955."
"Tuesday, May 9, 2017","
Property For Sale
UNIQUE OPPORTUNITY to acquire a full block in a very good location, ideal for short lets. Eight rooms on four floors, 50sqm per floor. €490,000 FH. No agents. Phone 9916 4100."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. €300,000. Brand new to the market. 85sqm two bedroom, first floor apartment around the corner from Manoel Theatre. No lift. Sold nicely finished. Act fast. Phone 7905 1578."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. 476sqm house of character. Lift, terrace deck, pool area, sea views, three bedrooms, lovely living quarters, garage. €1,888,000. Phone 7949 7440."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Bargain. Two bedroom townhouse with own airspace, in good condition, set in one of the best parts of Valletta, close to Old Theatre Street. €550,000. Phone 9905 6766."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Beautifully converted two bedroom townhouse in the heart of the city. Excellent rental opportunity. No agents. €265,000. Phone Mike 9932 1039."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Converted townhouse. Two bedrooms, terrace, garage. €835,000. Phone 9939 7537."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Corner block of three apartments with their own entrance, each with two entrances, effectively six studios with spectacular grand harbour views. This block has its own common parts and airspace, with ample space for lift. €1,250,000. Phone 9905 6766."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Good sized, shell form, two bedroom / two bathroom apartment, terrace. Superb location. €270,000. Phone 9926 3750."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Palazzo, top part. Semi-converted, ideal for a corporate block / boutique hotel. €3,500,000. Phone 7949 7440."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Ready to move into, one / two bedroom maisonette on lower Republic Street. Great investment. €220,000. Phone 7900 6967."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Shop in Republic Street. €135,000. Phone 9967 0016."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Superb, furnished two bedroom penthouse finished to high standards, spectacular views. Ready to move in. €1,800,000. Phone 9949 4617."
"Tuesday, May 9, 2017","
Property For Sale
VALLETTA. Two bedroom townhouse. Combined hall, sitting and dining room, kitchen, private roof. €265,000. Sole agents. Phone James 9949 3147."
"Tuesday, May 9, 2017","
Property For Sale
XEMXIJA. Outsized, 200sqm three bedroom apartment. Separate kitchen, dining / living overlooking front terrace, bathroom / ensuite, lift. €210,000. Phone 7987 1787."
"Tuesday, May 9, 2017","
Property For Sale
XEMXIJA. Ready to move into seafront apartment. €270,000. Phone 7989 0362."
"Tuesday, May 9, 2017","
Property For Sale
XEMXIJA. South-facing, 210sqm, three bedroom apartment including garage. €211,000. Phone 7786 8675."
"Tuesday, May 9, 2017","
Property For Sale
XEMXIJA. Well finished, elevated groundfloor maisonette. Hall leading to a good sized open plan, three double bedrooms, bathroom / ensuite, large back yard, interconnected two-car garage. €295,000. Phone 9988 4893."
"Tuesday, May 9, 2017","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment. Three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Tuesday, May 9, 2017","
Property For Sale
ŻABBAR, outskirts. Spacious, new, finished, two bedroom penthouse with large front veranda. €136,000. Phone 9980 5238."
"Tuesday, May 9, 2017","
Property For Sale
ŻABBAR. Bargain. On plan. Finished, three bedroom maisonette, back yard. €135,000. Phone 9947 1222."
"Tuesday, May 9, 2017","
Property For Sale
ŻABBAR. Beautiful, three bedroom traditional townhouse, massive garden, interconnecting garage. €325,000. Phone 9964 4224."
