Date,Property Description
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Apartment 50sqm living area, three bedroom, two bathrooms, garage included, 100sqm away from Tower road. €395,000. Phone 7978 8888."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Apartment one bedroom and study measuring over 80sqm in Balluta area. €260,000. Phone 7959 4840."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Block of six apartments, fully furnished, amazing investment. €1,200,000. Phone 9989 9723."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Car space, fully equipped garage, residential complex.€31,900 Phone 9949 2972."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Compact one bedroom ground floor maisonette with street level garage. Ideal investment. €225,000. Phone 7982 2913."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Duplex apartment situated just metres from the promenade. Entrance hall, sitting/ dining, kitchen/ living, three bedroom, terrace, car space. Phone Martin Mercieca 7942 9711."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Excellently located townhouse with imposing facade original interior features. It is a three minute walk from the Sliema seafront, one in a row of outstanding period houses. For Viewing kindly contact 9942 6560."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Fully furnished three bedroom apartment with garage seconds away from sea-front. €710,000. Phone 7985 8239."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. In G. Borg Olivier street, three bedroom apartment. Ideal for rental investment. €330,000. Phone 7943 0352."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Large three bedroom apartment in the most sought after location with magnificent sea views. €825,000. Phone 9943 5554."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open-plan, terrace. €715,000. Phone 9964 4224."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. One time opportunity. Two bedroom penthouse on plan in Tignè area. €350,000 Phone 7982 3374."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Penthouse in one of Sliema's best streets, large sunny front terrace, three double bedroom, full ownership of roof and airspace, double garage space. €585,000. No agents. Phone Josienne 7979 3379."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Spacious two bedroom modern apartment ready to move into situated 50m away from the promenade. €325,000. Phone9940 4303."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Three bedroom apartment in a prime area of Sliema. Ready to move into. €345,000. Phone 7721 1188."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Three bedroom seafront apartment. €460,000. Phone agent on 9990 0044."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Three bedroom townhouse. Located just off Tower Rd. €900,000. Phone 9949 4955"
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Three car garage, basement, Howard street, Sliema. €125,000. Phone 2703 1304/9986 9270."
"Monday, March 5, 2018","
Property For Sale
{_Hlk497830405Three double-bedroom apartment. Spacious kitchen/ living/ dining overlooking majestic sea views. €825,000. Phone 9999 6699."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Tignè area is this two bedroom apartment, ready built, being sold fully finished. €350,000. Phone 7959 4840."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Unconverted townhouse with interconnecting street level garage. Currently one bedroom, has also possibility of extending an additional floor. €420,000 negotiable. Phone 9922 4200."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Wonderful, 366sqm, four-bedroom, modernly furnished penthouse. Open plan living space, sea views. Two-car garage. Phone 9942 1969."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Designer finished seafront two double bedroom apartment with large front terrace, car space included in same block and optional two-car spaces. Phone Marisa 9947 1392."
"Monday, March 5, 2018","
Property For Sale
SLIEMA.A well planned and spacious apartment in asought out area. Has four bedroom all with an ensuite ideal for those with a large family/ short let renting(Permit in hand). Asking price€ 550,000. Phone 9949 0277."
"Monday, March 5, 2018","
Property For Sale
SLIEMA.Exquisite/ very modern, fully furnished, two-bedroom apartment, 50m to Sunny Side seafront, car-space. €505,000. Freehold. Phone 9969 7290."
"Monday, March 5, 2018","
Property For Sale
SLIEMA.Newly built/ spacious, three-bedroom apartment, Maltese balcony, finished, ready-to-move in May, garage optional.€365,000.Phone 9969 7290."
"Monday, March 5, 2018","
Property For Sale
SLIEMA.Very nice/ spacious, three-bedroom apartment, 7th floor, direct views of Valletta Bastions. Freehold.€980,000. Phone 9969 7290."
"Monday, March 5, 2018","
Property For Sale
ST JULIAN' S. A bright, finished apartment consisting of an open kitchen/ living/ dining, three bedroom (one ensuite), the main bathroom, two balconies, and a one car garage. €340,000. Phone 7949 9930."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart, with unobstructed views, three bedroom, study/ box room, bathroom, ensuite, kitchen/ living/ dining. Phone 9961 8750.{_GoBackST JULIANS, Sacred Heart area. Large garage measuring 250sqm on two levels. €120,000. Phone owner 9949 4400."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS, Ta' Ġiorni. New block on plan apartments and penthouse. Starting from €290,000. Phone 9945 7028."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. A bright, finished three bedroom apartment, comprising an opened kitchen/ dining/ living, two bathrooms and two balconies. Garage included. €340,000. Phone 7949 9930."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Apartments in mercury towers with approved permits, luxurious hotel, 8-11% return. Starting from €280,000. Phone 7928 7054."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Bright/ spacious, 165sqm, three-bedroom apartment just off Spinola Bay. Sitting/ dining, large front terrace, Garage. €588,000. Phone 9947 2768."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Direct seafrontapartment. Furnished three bedroom double fronted, including car space. €890,000. Phone 9926 4468."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Fully furnished two bedroom apartment. €295,000. Phone 7985 8239."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Large Apartment, St George's Bay views, living/ dining, kitchen/ breakfast, three bedroom. €420,000. Phone 9947 2768."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Large, 160sqm, three bedroom apartment. Top Floor served with a lift. Squarish layout. Possibility of a fourth bedroom, upon request.€375,000. Phone 9942 5846."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. New three bedroom apartment 170sqm with garage. €300,000. Phone 7942 1874."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. One bedroom maisonette, short walk away from Spinola Bay, highly finished and furnished. Will sell fast. €210,000. Phone Joseph 7947 1661."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find thee sizes in St Julians. €372,000. no commissions involved. Phone owner direct on 9908 1000 or email us on [email protected]"
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Sky villa duplex penthouse 433sqm ready mid 2018. Phone 7709 2212."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Square layout three bedroom 150sqm apartment, two terraces, two bathrooms, box room, furnished, garage.€345,000. Phone 9945 7028."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Three bedroom finished and partly furnished fifth floor apartment measuring 173sqm situated metres away from Balluta Bay. €498,000. Phone 7907 9415."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS.Ready to move into. Two double bedroom bright apartment with fitted kitchen.Great rental investment. €250,000. Phone Marisa 9947 1392."
"Monday, March 5, 2018","
Property For Sale
ST LUCIJA. Four bedroom terraced house, nice backyard situated in a good location. €335,000. Phone 9948 7331."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY, close tal-Għażżenin. Being built, finished two bedroom apartments, combined kitchen/ living/ dining, front/ back balconies. Staring from €180,000. Phone 9993 9956."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY, close to Portobello. Being built two double bedroom apartment, open plan kitchen/ dining/ living, finished excluding bathrooms/ doors, bathroom, front balcony. €150,000. Phone 7957 9360."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY, Limbordin. House with sea and country views, large garage and three bedroom, roof and airspace. €720,000. Phone 9942 7372."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa Area. Seafront luxury apartment, open-plan kitchen/ living/ dining, three double bedroom, bathroom/ ensuite, front/ back balconies, lift. €390,000. Phone 7957 9360."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY. Apartment, two bedroom, two bathrooms, box room, balcony fully furnished. €149,000. Phone 7708 7867."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY. Being built elevated maisonette, larger than usual open plan, three double bedroom, one with ensuite, bathroom, back yard, front terrace with open/ country views. €245,000. Phone 7957 9360."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY. Elevated ground floor three bedroom apartment. Outdoors space. €220,000. Phone 9944 9397."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY. Finished street level six-car garage with high ceiling, back yard, rare opportunity. €120,000. Phone 7987 1787."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY. Large three double bedroom apartment with unobstructed country views. €245,000. Phone 9984 1661."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY. Seafront one bedroom, brand new small block on plan, long konvenju. €260,000. Phone 9942 7372."
"Monday, March 5, 2018","
Property For Sale
ST PAUL' S BAY. Side sea view apartment, large open plan, two double bedroom, box room, bathroom / guest toilet, front/ back balcony. Optional two-car garage interconnected. €199,000. Phone 9988 4893."
"Monday, March 5, 2018","
Property For Sale
ST PAUL'S BAY. Seafront furnished two bedroom apartment. Focal point is quaint terrace enjoying sea views. €388,000. Phone 9994 5919."
"Monday, March 5, 2018","
Property For Sale
ST PAUL'S BAY. Two bedroom furnished apartment with designer finishes, enjoying country and seaviews. €375,000. Phone 9994 5919."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. A spacious and bright apartment with views at the back, consisting of three bedroom main with ensuite, bathroom, a big open plan with a nice terrace at the front and two balconies at the back. 140sqm. €162,000 shell. €180,000 finished excluding bathrooms and doors. Property not to be missed. Phone 9924 1736."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Apartment three bedroom ready built shell. €175,000. Phone 7942 2408."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Beautiful, designer finished and furnishedthree bedroom apartments. €270,000. Phone 7930 2133."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. First floor apartment, half ownership of roof. Block of two. €155,000. Phone 9900 7002."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Large 140sqm apartment, huge open plan with large terrace, three double bedroom, two bathrooms, three terraces. Bargain. Already built. €175,000. Phone 9983 7387."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. New on the market finished three bedroom apartment, kitchen/ living/ dining, bathroom, ensuite. Block of four. €163,000. Phone owner 7988 2976/7923 1275."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Penthouse complemented with two bedroom and a well-sized front and back terrace, in a block of 8 units. €210,000. Phone 7974 7724 / 2339 2299."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Street level showroom with 200sqm office space on the first floor with potential of building further floors. €350,000. Phone 7970 1937."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Three bedroom apartments plus study. Large front terrace. Offered fully finished, including bathrooms and doors. €175,000. Phone 9945 7028."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Three bedroom penthouse. Large front terrace. fully finished, including bathrooms and doors. €225,000. Phone 9945 7028."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Townhouse comprising sitting, dining, four bedroom, kitchen, two bathrooms, back garden and washroom. €279,500. Phone 9915 0277."
"Monday, March 5, 2018","
Property For Sale
ST VENERA. Townhouse with six-car garage. €375,000. Phone 7942 2408."
"Monday, March 5, 2018","
Property For Sale
SWATAR. Ground floor maisonette three bedroom fully furnished. €285,000. Phone 7942 2408."
"Monday, March 5, 2018","
Property For Sale
SWATAR. New on market one bedroom apartment ideal for rental investment. €110,000. Phone 9967 0019."
"Monday, March 5, 2018","
Property For Sale
SWATAR. Three bedroom apartment with roof and washroom. €245,000. Phone 7777 2982."
"Monday, March 5, 2018","
Property For Sale
SWATAR. Three bedroom apartment. Semi-finished. Three double bedroom apartment. Kitchen/ living/ dining. €175,000. Phone 9949 8806."
"Monday, March 5, 2018","
Property For Sale
SWATAR. Two bedroom penthouse, kitchen/ living/ dining, bathroom, one car garage included. Fully furnished, two A / C's, solar water heater. Freehold. Airspace included. €268,000. More info: http://www.swatarpenthouse.com Phone 9947 1413."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. A large 240sqm maisonette with an excellent layout. Three large double bedroom. Open plan combined with a large back yard. €370,000. Phone 9945 7133."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Designer finished 160sqm maisonette, fitted kitchen/ living/ dining, box room, three double bedroom, bathroom/ ensuite, back yard over 40sqm. €350,000. Phone 7907 4874."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Fully furnished two bedroom apartment with open views. €310,000. Phone 9983 2022."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Large duplex modern apartment four bedroom and five-cargarage. €570,000. Phone 7709 2212."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Maisonette three bedroom 190sqm, ready built and luxuriously finished,plans and immediate viewings. €375,000. Freehold. Phone 9971 3235."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Maisonette three bedroom, 150sqm, ready built in shell form with option to be finished. €315,000. Phone 9971 3235."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Maisonette with three double bedroom main with ensuite and walk in wardrobe. Main bathroom, study, washroom, internal and backyard. This maisonette is on a ground floor level and wheelchair access. Finished with client specifications with additional cost. Freehold. Price form shell form. €330,000. No agents. Phone owner 9985 8585."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. On plan, finished including bathrooms and internal doors. Starting from €330,000. Completion July 2019. Phone 7970 5586."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Open plan apartment kitchen/ breakfast/ living, three double bedroom, washroom, plus one-car garage. €405,000. Phone 9946 2959."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Stunning three bedroom penthouse with 60Sqm terrace. Price on request. Phone 9986 8012."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Three bedroom finished and furnished first floor maisonette. €317,000. Phone agent on79079415."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Three double bedroom elevated ground floor maisonette including one-car garage. €390,000. Phone 7949 3537."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Three double bedroom penthouse. New with ensuite, main bathroom 10sqm, study and washroom, terrace with splash pool. Finished with bathrooms and Internal Solid doors €770,000. No agents. Freehold. Phone owner 9985 8585."
"Monday, March 5, 2018","
Property For Sale
TA' XBIEX. Seafront, unique, luxury residence. 450sqm. Stunning views. Large terraces, living areas enjoying all the views. Four bedroom all with ensuite. Lift. Garage. Ready to move into. Price on request. Phone or text on 9947 6945."
"Monday, March 5, 2018","
Property For Sale
TA' XBIEX. Two-bedroom, high floor apartment, south-east facing, being sold finished. €220,000. Phone 9999 6699."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. 140sqm three bedroom apartment including garage. €325,000. Phone 7900 5544."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. 250sqm maisonette, finished, three double bedroom, large entertainment area. €550,000. Phone 9982 8919."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. Furnished, three double bedroom apartment. Kitchen/ living/ dining, luxury bathrooms. Interconnected three-car garage. €375,000. Phone 9946 2959."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. Modern apartment 330sqm with terrace and three-cargarage. €635,000. Phone 7709 2212."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. Modern fully furnished three bedroom apartment with three-car garage. €375,000. Phone 9983 2022."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. One double bedroom penthouse with splash pool. Distant sea views. €214,000. Phone 7906 2949."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. Semi basement garage 10ft by 25ft in a block of three. €29,500. Phone owner 7988 2976/7923 1275."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. Spacious, highly finished Penthouse measures approximately 190sqm. Large terrace, open plan, three double bedroom, ensuite, main bathroom, laundry room. Optional garage. €650,000. Phone 7907 1954."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom, elevated maisonette in excellent condition. Enjoying two yards and has an optional garage. €358,000. Phone 7982 2913."
"Monday, March 5, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom ground floor maisonette, ensuite, large yard, garage, freehold. €330,000. Phone 9921 5521."
"Monday, March 5, 2018","
Property For Sale
TARXIEN. Converted furnished townhouse, large back yard, street level three-car lock-up garage. €385,000. Phone 9964 4224."
"Monday, March 5, 2018","
Property For Sale
TARXIEN. First floor three bedroom furnished maisonette with garage and airspace. €310,000. Phone 7702 0403."
"Monday, March 5, 2018","
Property For Sale
TARXIEN. Over 170sqm three bedroom apartment, finished w / o internal doors. €175,000. Phone 9917 0000."
"Monday, March 5, 2018","
Property For Sale
TARXIEN. Spacious flat with spacious open plan leading to a large front veranda, two double bedroom, bathroom, ensuite, and common parts finished with lift. Bargain. €115,000. Phone 9980 5238."
"Monday, March 5, 2018","
Property For Sale
TARXIEN. Three bedroom fully furnished elevated apartment with two yards. €180,000. Phone 7702 0403."
"Monday, March 5, 2018","
Property For Sale
TARXIEN. Three bedroom terraced house. €300,000. Phone 9946 7721."
"Monday, March 5, 2018","
Property For Sale
TARXIEN. Two/ three bedroom luxury furnished penthouse in a piazetta. €320,000. Phone 7702 0403."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. A charming unconverted maisonette full of natural light and authentic features: patterned tiles, arches, beams, and a Maltese balcony. €275,000. Phone 9997 4400."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Beautifully converted townhouse, with three bedroom, cellar, terrace and breathtaking city and sea views. A rare bargain. €550,000. Phone 9906 1345."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Designer finished and modern furnished spacious studio first floor apartment in a well kept block close to Manoel Theatre. Can sleep up to four persons and is already up and going with short and holiday lets. Excellent investment. €364,000. Phone 9937 3635."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Furnished two bedroom apartment. Kitchen/ living/ dining, bathroom, roof terrace with Grand Harbour views. €399,000. Phone 9915 0277."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Guesthouse for rent. Excellent location. Price on request. Phone 9947 1977."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. House with airspace for further floors. It can be used for commercial purposes located in upper Valletta. €690,000. Phone 7978 8888."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Large two-double bedroom apartment, amazing sea views. Large kitchen, living, dining area with high ceilings. €800,000. Phone 9947 2768."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Palazzino with views of the grand harbourand the three cities converted into a spectacular home four bedroom. Sold furnished. €1,800,000. Phone 9949 4617."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Two bedroom, fully furnished third floor apartment. €285,000. Phone 9942 5846."
"Monday, March 5, 2018","
Property For Sale
VALLETTA. Unconverted two bedroom, two bathroom apartment with a Maltese style balcony, patterned tiles and wooden beams. Very good location. €318,000. Phone 9997 4400."
"Monday, March 5, 2018","
Property For Sale
VICTORIA GARDENS. Plot for a semi-detached villa with views located in a quiet area. No agents. Phone 9987 0009."
"Monday, March 5, 2018","
Property For Sale
VITTORIOSA. Converted house of character in the historical city of Vittoriosa. Must view. €454,000. Phone 7721 1188."
"Monday, March 5, 2018","
Property For Sale
VITTORIOSA. Stunningly converted, three-bedroom townhouse with yard. Ready to move into. Garage optional. €498,000. Phone 9975 4354."
"Monday, March 5, 2018","
Property For Sale
VITTORIOSA. Three bedroom townhouse, sea-views from roof, truly Gem. €372,000. Phone 7904 4543."
"Monday, March 5, 2018","
Property For Sale
VITTORIOSA. Two-bedroom duplex maisonette near the Marina. Can be split into two apartments. €220,000. Phone 9975 4354."
"Monday, March 5, 2018","
Property For Sale
XEMXIJA, Heights. Finished/ furnished 200sqm apartment, three bedroom, two bathrooms, front terrace, freehold. €234,000. Phone 7987 1787."
"Monday, March 5, 2018","
Property For Sale
XEMXIJA. Seafront. New two-bedroom apartment. Furniture package optional. €265,000. Phone 9942 7372."
"Monday, March 5, 2018","
Property For Sale
XEMXIJA. Three bedroom apartment and penthouse. Sea and country view. €220,000. Phone 9989 1031."
"Monday, March 5, 2018","
Property For Sale
XGĦAJRA. Corner two bedroom apartment with side sea view on plan. €177,000. Phone 7771 5551."
"Monday, March 5, 2018","
Property For Sale
XGĦAJRA. Duplex corner penthouse with sea view on plan. €177,000. Phone 7771 5551."
"Monday, March 5, 2018","
Property For Sale
XGĦAJRA. Highly finished two bedroom maisonette on plan for investment. €200,000. Phone 7771 5551."
"Monday, March 5, 2018","
Property For Sale
XGĦAJRA. Offices or shop minutes away from Smart City. €132,500. Phone 7771 5551."
"Monday, March 5, 2018","
Property For Sale
XGĦAJRA. Plot situated in a quite area, direct access from road 173sqm. €48,000. Phone 7718 0366/ 7923 1275."
"Monday, March 5, 2018","
Property For Sale
XGĦAJRA. Two bedroom apartment with sea views, five-street level garage. €425,000. Phone 7986 2472."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR, St Peter' s area. Three double bedroom ground floor maisonette with excellent finishes and furniture, good sized yard, two bathrooms, and spacious open plan. Squarish layout. Great price. €239,000. Phone 9937 3635."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Brand new fully furnished first floor maisonette. Phone 7968 0985."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Brand new penthouse with views. Large open plan, verandas, three double bedroom, bathroom, ensuite, washroom, back terrace. Optional interconnected garage and own full roof. €195,000. Bargain. Must see. Phone owner 9980 5238."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Converted wide fronted townhouse, three bedroom, large yard. Phone 7968 0985."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Corner site measures approximately 236sqm situated in the central area close to all amenities. €530,000. Phone 9980 5238."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Four bedroom beautifully converted house of character. €410,000 Phone 9944 9397."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Four bedroom convertedtownhouse, kitchen, dining, sitting,large garden, space for pool,possibility of garage, conservatory. €395,000. Phone 7701 8977."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Fully furnished modern penthouse with airspace, spacious open plan with fitted kitchen/ dining/ living area leading to a front terrace, two double bedroom, bathroom and back terrace with laundry area. €178,000. Phone 9980 5238."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Highly finished three bedroom apartment, kitchen/ living/ dining, bathroom, ensuite, lift. €160,000. Phone 7966 0060/7923 1275."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Highly finished two bedroom ground floor maisonette with circa 20sqm backyard. €158,000. For viewings phone 9902 0929."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Maisonette groundfloor having 150sqm, internal and 45sqm yard in a squarish layout. Three bedroom, two bathrooms and walk-in room. To be sold finished. Best part of Żabbar. Property is being presently built. €205,000. Two bedroom apartments are also available. Phone owner 9945 3766."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. New block in the road leading to Xgħajra. Maisonette, three apartments (one on each floor) and a penthouse. Will be finished to high standards by end of 2018. Garages optional. Great prices from €175,000 for a three bedroom apartment. Phone 9937 3635."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. New on the market. Situated in the best area finished brand new elevated ground floor level maisonette with large open plan, two double bedroom, internal yard and a large back yard. Bargain. €145,000. Phone 9980 5238."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Terraced bungalow, garage, large garden and yard with well. €450,000. Negotiable. Phone 9964 4224."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Townhouse with large garden in an alley. Needs renovating. Phone 7968 0985."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Two bedroom penthouse in a very nice area. €175,000. Phone 9946 7721."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Two bedroom penthouse with ownership of roof. Phone 7946 3278."
"Monday, March 5, 2018","
Property For Sale
ŻABBAR. Two bedroom penthouse. Ready to move into. Country views. €159,000. Phone 7721 1188."
"Monday, March 5, 2018","
Property For Sale
ŻEBBIEGĦ. Luxuriously finished three bedroom duplex maisonette enjoying 360 degrees country views. €385,000. Phone 7711 8866."
"Monday, March 5, 2018","
Property For Sale
ŻEBBIEGĦ. Selection of apartments, three bedroom, ensuite, front and back balconies. Ideal for first time buyers or rental investments. On Plan. €180,000. Phone 7988 5330."
"Monday, March 5, 2018","
Property For Sale
ŻEBBIEGĦ. Three-bedroom maisonette with large yard, open plan kitchen living, optional garages. Finished. €220,000. Phone 7988 5330."
"Monday, March 5, 2018","
Property For Sale
ŻEBBUĠ. Four bedroom terraced house. Garage, backyard. €475,000. Phone 9942 2256."
"Monday, March 5, 2018","
Property For Sale
ŻEBBUĠ. House of character highly finished three bedroom, ready to move in. Freehold. €360,000. Phone 9989 1899."
"Monday, March 5, 2018","
Property For Sale
ŻEBBUĠ. House of character with a nice courtyard, three bedroom, and one bathroom. An interconnected two car garage is included in price. €330,000. Phone 9920 7419."
"Monday, March 5, 2018","
Property For Sale
ŻEBBUĠ. New, designer planned terraced house, open plan, yard, three bedroom, three bathrooms, washroom, garage. €380,000. Freehold. Phone 7942 1874. "
"Monday, March 5, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom house of character. €325,000. Phone agent on 9990 0044."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Luxury house of character fully furnished three bedroom. Phone 7777 2982."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Apartment with backyard three bedroom ready to move into. €185,000. Phone 7703 6425."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Converted and tastefully finished three bedroom house of character. €375,000. Phone 7986 0616."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Converted house of character, three bedroom, flat-let, large private garden. €785,000. Phone 7993 6413."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Corner terraced house three bedroom, inter-connected garage. €330,000. Phone 9946 7721."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Expertly converted house of character, four double bedroom. €425,200. Phone 9917 0000."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Palazzino, double fronted,large rooms, full airspace, garden, space for pool, four-car garage. €487,000. Phone 7701 8977."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Solitary maisonette full roof three bedroom with optional garage. €255,000. Phone 7703 6425."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Solitary maisonette ready to move into fully furnished. €335,000. Phone 7703 6425."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Terraced house with six-car garage. €385,000. Phone 7702 0403."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Three bedroom solitary maisonette immaculately finished. Fully furnished. €345,000. Phone 7904 4543."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Townhouse three bedroom full roof ideal for first time buyers. €199,000. Phone 7703 6425."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Townhouse, back yard, garden, four bedroom. €290,000. Phone 9964 4224."
"Monday, March 5, 2018","
Property For Sale
ŻEJTUN. Townhouse, original features, three bedroom, washroom. €450,000. Phone 9964 4224."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. +200sqm maisonette, three double bedroom, huge backyard. €240,000. Phone 7993 6413."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Converted three bedroom house of character with a 35sqm yard. €365,000. Phone 7986 0616."
