Date,Property Description
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Last remainingthree-car garage having a window in Triq Nazju Ellul. Bargain.€39,500.Phone owner7944 5991."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Luxuriously finished one bedroom penthouse, newly completed, close to all amenities. Served with lift. €180,000. Phone 9906 1345. "
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Never lived in, fully furnished. Two bedroom apartments. €280,000. Phone 7930 2133."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Three bedroom apartment situated few metres away from the seafront being sold highly finished. €250,000. Phone 7970 1937."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Three bedroomfurnishedapartment, lift, quiet area. €235,000.Phone 9931 6160."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Two bedroom apartment, two bathrooms, all new, fully furnished. Perfect for rental investment. Priced to sell. €170,000. Nothing like it on the market. Phone 9983 7387."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Two bedroom apartments being sold fully finished. Prices starting from €235,000. Phone 9940 4422."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Two bedroom penthouse sold fully finished. €240,000. Phone 9921 2005."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Two bedrooms apartment on plan fully finished. €225,000. Phone 7942 2408."
"Thursday, February 22, 2018","
Property For Sale
GŻIRA. Two bedrooms, semi finished, squarish layout, central, two minutes from sea front. €245,000. Phone 7930 2133."
"Thursday, February 22, 2018","
Property For Sale
ĦAMRUN. 132sqm three bedroom apartment being sold finished. €165,000. Phone 7904 4543."
"Thursday, February 22, 2018","
Property For Sale
ĦAMRUN. A selection of large finished three double bedroom apartments, maisonettes. From €155,000. Phone 7904 1459."
"Thursday, February 22, 2018","
Property For Sale
ĦAMRUN. Brand new ready build apartments highly finished with spacious open plan. €155,000. Phone 7703 6425."
"Thursday, February 22, 2018","
Property For Sale
ĦAMRUN. Corner apartment two bedroom. Two bathroom fully finished. Bargain. €130,000. Phone 7930 1088."
"Thursday, February 22, 2018","
Property For Sale
ĦAMRUN. Corner penthouse, one bedroom, two bathroom fully finished. Bargain. €135,000. Phone 7930 1088."
"Thursday, February 22, 2018","
Property For Sale
ĦAMRUN. Older style maisonette. Kitchen, toilet, and three more rooms, cellar, yard.€110,000.Phone 9900 7002."
"Thursday, February 22, 2018","
Property For Sale
IKLIN. Excellent commercial opportunity in prime area. €40,000 per annum. Phone 7906 2949."
"Thursday, February 22, 2018","
Property For Sale
IKLIN. New on the market terraced house with faĊade. €479,000. Phone 9967 0019."
"Thursday, February 22, 2018","
Property For Sale
IKLIN. Three bedroom maisonettes, pool, luxurious finishes, PV panels. €375,000. Phone 7953 3254."
"Thursday, February 22, 2018","
Property For Sale
IKLIN. Two bedrooms,centrally located corner first floor maisonette, ownership of full airspace. €290,000. No Agents. Phone 7925 2169."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. 638sqm plot for a semi-detached villa with harbour views. €550,000. Phone 7993 6413."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Designer converted townhouse, three double bedrooms, three bathrooms, open plan, 400sqm garden and pool, four car garage. Impeccable 360 views. €1,150,000. Phone 9983 7387. "
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Elevated ground floor maisonette three bedrooms fully furnished optional garage. €245,000. Phone 9946 7721."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Expertly converted townhouse, inter-connect four-car garage, large pool and garden. Phone 9917 0000."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Finished brand new second floor level apartment with views. Large open plan kitchen/ dining/ living leading to a large front veranda, three bedrooms, bathroom, ensuit, back terrace. Optional interconnected garages. €183,000. Phone owner 9980 5238."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Highly finished three bedroom lower penthouse with a large terrace capturing sea and valletta views. Car space included. €575,000. Phone 9948 7331."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Large finished modern ground floor maisonette with entrance spacious open plan kitchen/ living, two double bedrooms, bathroom, ensuit, internal yard and large back yard. €170,000 Phone owner 9980 5238."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Large three bedroom townhouse enjoying unobstructed harbour views. €400,000. Phone 9946 7721."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. New 174sqm maisonette, three bedrooms, yard, views, highly finished. €250,000. Phone 7993 6413."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Three bedroom apartment,designed finished and furnished,massiveterrace, harbour views, car space, freehold. €575,000. Phone 9921 5521."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Two bedroom elevated ground floor apartment situated near Smart city ideal for rental investment. €150,000. Phone 7906 5452."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Unique and expertly converted townhouse with pool and large garden. €1,150,000. Phone 9946 7721."
"Thursday, February 22, 2018","
Property For Sale
KALKARA. Wonderfully converted townhouse, large garden with pool, jacuzzi, four-car garage. €1,150,000. Phone 7993 6413."
"Thursday, February 22, 2018","
Property For Sale
KAPPARA. Four bedroom semi-detached villa with unobstructed valley and distant Valletta views. Phone 9984 1661."
"Thursday, February 22, 2018","
Property For Sale
KAPPARA. Rare to come by, older type 800sqm fully detached villa. Can be split into two villas with pool or refurbished as one grand villa. €1,450,000. No agents. Phone 7949 0063."
"Thursday, February 22, 2018","
Property For Sale
KAPPARA. Spacious detached villa, pool views, large ground floor basement. Phone7902 1955."
"Thursday, February 22, 2018","
Property For Sale
KAPPARA. Stunning modern newly built detached villa with pool, seven-car garage. Phone 9926 4468."
"Thursday, February 22, 2018","
Property For Sale
KAPPARA. Terraced house. Two cars garage included. €490,000. Phone Michele 9997 7341."
"Thursday, February 22, 2018","
Property For Sale
KIRKOP. Two bedroom apartment sold in shell form. Optional garages available. €135,000. Phone 7906 5452."
"Thursday, February 22, 2018","
Property For Sale
LIJA. Apartment comprising of open plan kitchen/ living/ dining area, three bedrooms; main with ensuite, bathroom, front balcony and terrace. €265,000. Phone 9900 9737."
"Thursday, February 22, 2018","
Property For Sale
LIJA. Bright/ spacious three bedroom corner maisonette on quiet street. €355,000. No agents. Phone Mike 9932 1039."
"Thursday, February 22, 2018","
Property For Sale
LIJA. Corner house of character situated in a quiet alley in the best part of Lija. On the ground floor, one finds a hall, study, living room and kitchen surrounding an internal court yard. On the first floor, one finds two bathrooms with both walls and floors entirely finished in marble, two double bedrooms and one single bedroom. One of the bathrooms is the ensuite to the main bedroom. The house also has an old cellar, a washroom and full ownership of roof and airspace. Freehold. No ground rent. The house is in excellent condition, is very well finished and full of features. €590,000. No agents. Phone owner 9943 0670."
"Thursday, February 22, 2018","
Property For Sale
LIJA. Large 1,300sqm house of character. Large garden. A true gem. €1,200,000. Phone 9945 7133."
"Thursday, February 22, 2018","
Property For Sale
LIJA. Three bedroom maisonette. €345,000. Phone 7972 8893. "
"Thursday, February 22, 2018","
Property For Sale
LUQA, industrial estate. Car spraying facility, fully equipped, three storeys, twelve-car storage. €350,000. Phone 9921 5521."
"Thursday, February 22, 2018","
Property For Sale
LUQA. Converted townhouse with three bedroom, two bathrooms, washroom, backyard, and balcony. €330,000. Phone 7902 8283/ 2339 2299."
"Thursday, February 22, 2018","
Property For Sale
LUQA. Townhouse, open plan, yard, three large bedrooms, two bathrooms, washroom, roof. €330,000 Phone 7777 9011. "
"Thursday, February 22, 2018","
Property For Sale
MADLIENA, High Ridge. Ground floor maisonette being sold ready to move into, with lots of extras. Highly finished to detail. €495,000. Freehold. Please phone 7949 4923."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. 525sqm semi-detached bungalow. Features include kitchen/ dining which leads onto the pool area that has ample space for entertaining, separate living room, formal dining area, three bedrooms, main bedroom with ensuite shower, separate bathroom and a three car semi-basement garage. €1,595,000. Phone 9928 0066. "
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. A spacious open plan,three bedroom maisonette with a comfortable two car lock up garage. Asking price€495,000. Phone 9949 0277."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Corner furnished first floor apartment on 150sqm with country and sea views including one car lock up garage. Upmarket residence or great rental investment. Asking Price €450,000. No agents. Phone 9984 8380."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Corner villa with views having a footprint of 480sqm being sold in shell form. Phone 7949 4425."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Four bedroom semi-detached villa on a plot of 520sqm with a six-car garage and pool. €1,450,000. Phone 9970 0300,"
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Located in Madliena Village is this unique luxuriously furnished third floor two bedroom apartment with panoramic views including car space. Asking Price €545,000. No agents. Phone 9984 8380. "
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Maisonette with three bedroom, two yards, carport, and interconnected four car garage included in the price. €465,000. Phone 7902 8283/ 2339 2299."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Maisonette. Three bedrooms finished to highest standards.Optional garage. Great value. €550,000. For immediate viewings phone 9994 5919."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Penthouse with breathtaking country views, 80sqm terrace, fully finished, fitted kitchen, three bedroom, two bathroom, study, two car garage, communal pool. €950,000. Phone 7949 5323."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Semi-detached villa in shell form in the best area of the location. Includes sea views and much more. Won' t last long on the market. €1,650,000. Phone 7905 1578."
"Thursday, February 22, 2018","
Property For Sale
MADLIENA. Three bedroom, elevated maisonette with back yard and three car garage. €415,000. No agents. Phone 7928 7054."
"Thursday, February 22, 2018","
Property For Sale
MANIKATA. Highly finished three bedroom apartment in a block of only five with stunning unobstructd views of Golden Bay and fields. Property is being built. €275,000. Garages are available. Phone owner 9945 3766."
"Thursday, February 22, 2018","
Property For Sale
MARSA. Fully furnished first floor maisonette including an open plan kitchen/ dining area, a separate living room, three bedroom, courtyard, and two balconies. No agents to enquire. €207,000. Phone 9972 9229."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA, close to St Thomas Bay. Large top floor apartment. Three bedrooms, large open plan combined with two terraces. Fully finished including bathrooms and door. €205,000. Phone 9945 7133."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA, outskirts.1125sqm farmhouse. Permits for 300sqm indoor area, three bedrooms, pool, basement. Freehold. €650,000. Phone9982 2955."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. 200sqm, luxuriously finished three/ four bedroom penthouse, jacuzzi. Two-car garages, sea views. €550,000. Phone 9972 7242."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Brand new ground floor level maisonette situated close to front. Open plan kitchen/ dining/ living, two double bedrooms, ensuite, bathroom, box room, spacious back yard and front patio. €175,000. Optional garage. Phone owner 9980 5238. "
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Designer finished three bedroom apartment, large terrace overlooking unobstructed sea views. €330,000. Phone 9972 7242."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Designer furnished ground floor apartment, three bedroom, large backyard, open plan, inter-connecting garage. €234,000. Phone 9964 4224."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Designer furnished three bedrooms terraced house, six-car garage, unobstructed views. Phone 9917 0000."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Finished two/ three bedroom maisonette, kitchen/ living/ dining, bathroom, ensuite, large yard, optional garage. €170,000. Phone owner 7988 2976/ 7923 1275."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Four bedrooms apartment two bathrooms double facade part of roof. €260,000. Phone 7703 6425."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Four bedrooms maisonette, 286sqm, two inter-connecting rooms can be used gym / office / large store. €335,000. Phone 7953 7803."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Furnished, large two bedroom apartment centrally located. Optional garage. €179,000. Phone 7947 0510."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Large finished apartments. Works starting soon. Opposite green area. €220,000. Phone 7771 5551."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Larger than usual three bedroom apartment. Sold fully furnished, fino kitchen, two large terraces, bathroom, block of four. €210,000. Phone 7988 2976/ 7923 1275."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Modern apartment with very large front verandas, large open plan kitchen/ dining/ living area, two double bedrooms, bathroom, ensuit, box room and spacious back terrace served with lift. €157,000. Optional garages. Phone owner 9980 5238."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. New, three beds, penthouse, front/ back terraces, jacuzzi. €750,000. Phone 9964 4224."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Penthouse highly finished three double bedrooms all with ensuites, two walk in wardrobes, large living quarters. Over 200sqm. €420,000. Phone 9948 7331."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Penthouse three bedrooms with sea-views and two bathrooms. €298,000. Phone 7703 6425."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Prime location.735sqm plot for a fully detached villa. €750,000. Phone 9948 8554. "
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Ready built three bedroom penthouse, two terraces, large open plan being sold highly finished. €298,000. Phone 9942 6371."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Ready to move into, first floor maisonette, own airspace, three bedrooms. €250,000. Phone 7953 7803."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Site for 15 units with views sold subject to permits. No bank loan. €1,000,000. Phone 9993 1483."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Three bedroom apartment, front terrace, washroom, close to beach. €245,000. Phone 7953 7803."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Three bedroom elevated ground floor maisonette with front/ back terrace. Furnished. €230,000. Phone 7904 4543."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Three bedroom finished penthouse including car space with unobstructed sea and country views. €800,000. Phone 7942 4004."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Three bedroom semi-furnished maisonette plus one car garage. €230,000. Phone 7906 5452."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Three bedrooms apartment close to beach, balcony, lift. €189,000. Phone 7703 6425."
"Thursday, February 22, 2018","
Property For Sale
MARSASCALA. Unconverted farmhouse built on 7 tumoli of land. €650,000. Phone 9900 9198."
"Thursday, February 22, 2018","
Property For Sale
MARSAXLOKK. 155sqm highly finished penthouse guaranteed sea-views. €372,500. Phone 7703 6425."
"Thursday, February 22, 2018","
Property For Sale
MARSAXLOKK. 55sqm highly finished apartment guaranteed sea-views. €228,500. Phone 7703 6425."
"Thursday, February 22, 2018","
Property For Sale
MARSAXLOKK. Semi-detached villa, three bedrooms, large yard, basement garage. €717,500. Phone 7993 6413."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Bungalow, outdoor/ indoor space, garage, terraces, ample space for good sized pool deck area, views. €1,000,000. Phone 9942 2256."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Luxuriously finished detached bungalow, 1,300sqm, open sea/ valley views, formal lounge, fitted kitchen/ dining/ living, pool area, surrounding garden, five bedrooms, three bathrooms, four-car garage, one bedroom flat-let. Negotiable. €1,742,500. Phone 9988 4893."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. 1200sqm plot for a detached bungalow. €650,000. Phone 7993 6413."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Apartment three bedrooms. €225,000. Phone 7942 2408."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Beautiful house of character in the heart of the village core, with pool. Phone 9984 1661."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Brand new duplex three bedroom penthouse being sold fully furnished with open sea views and pool. Two car lock up garage. No Agents. Phone 9942 7491"
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Brand new squarish layout three bedroom apartment with views. €212,000. Phone 9929 1581."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Brand new three bedroom apartment. Stunning country and distant sea views. Finished including bathrooms and internal doors. €320,000. Phone 9993 4947. "
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Bright and spacious luxuriously finished penthouse enjoying stunning bay views. Two bedrooms with ensuite and back balcony. Optional garages. €525,000. Phone 9906 1345. "
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Elevated ground floor apartment located in a very good area. Three double bedrooms, spacious open plan, two bathrooms and backyard. Ready to move into. €232,000. Phone 7965 9777."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Four-bedroom terraced house with sea views/ country views. Large backyard and garage. €475,000. Phone 9929 1581."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Furnished four bedroom bungalow, modern finish, pool. €1,000,000. Phone 9940 7275."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Ground floor maisonette. Partly furnished. Three bedrooms. Front patio and good sized backyard. Three car semi-basement garage included. €275,000. Phone 9944 9280."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Large maisonette three bedrooms, minutes from beach, view. €244,000. Phone 9911 5070. "
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Partly furnished maisonette, open plan, three double bedrooms, bathroom/ ensuite, front terrace/ large back yard, three-car garage. €275,000. Phone 9988 4893."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Plot 4+1. €296,500. Phone 9940 7275."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Spacious and partly furnished maisonette with three bedroom. Three-car garage included in the price. €275,000. Phone 7974 7723/ 2339 2299."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Three bedroom elevated ground floor maisonette fully furnished with backyard. Semi-basement garage included. €318,000. Phone 9929 1581."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Three bedroom, ground floor apartment with large back yard. Finished including bathrooms and doors. Only €190,000. Phone 9945 6442."
"Thursday, February 22, 2018","
Property For Sale
MELLIEĦA. Two bedroom maisonette on plan. €225,000. No agents. Phone 7931 0597."
"Thursday, February 22, 2018","
Property For Sale
MENSIJA. Four bedroom semi-detached villa in need of renovation on a plot of 284sqm. €720,000. Phone 9970 0300."
"Thursday, February 22, 2018","
Property For Sale
MENSIJA. Semi-detached villa with garage/ garden (285sqm), ample space for pool. €715,000. Phone 9917 5456."
"Thursday, February 22, 2018","
Property For Sale
MENSIJA. Semi-detached villa with space for a pool. €720,000. Phone 9920 0968."
"Thursday, February 22, 2018","
Property For Sale
MENSIJA. Semi-detached villa with space for pool. Three bedrooms. Two-car garage. €720,000.Phone9982 2955."
"Thursday, February 22, 2018","
Property For Sale
MĠARR. Finished three bedroom maisonette 210sqm, spacious open plan, bathroom/ ensuite, back yard. €295,000. Phone 9993 9956."
"Thursday, February 22, 2018","
Property For Sale
MĠARR. Impeccably finished ground floor three bedroom maisonette with large backyard. €295,000. Phone 9900 9198."
"Thursday, February 22, 2018","
Property For Sale
MONTEROSA GARDENS. Extremely well kept three bedroom semi-detached villa, large garden, space for pool. Finished. €780,000. Phone 9982 8919."
"Thursday, February 22, 2018","
Property For Sale
MONTEROSA GARDENS. Semi-detached villa, large garden, backyard. Three bedrooms, four-car drive parking space. €780,000. Phone 9964 4224."
"Thursday, February 22, 2018","
Property For Sale
MOSTA, Żokkrija area. 816sqm land with approved plans for a fully detached villa.Phone 7942 4004."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. 190sqm partly furnished three bedroom apartment on a high floor. €275,000. Phone 9983 2022."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. 816sqm plot having permits in hand for a fully detached villa. Worth viewing. €750,000. Phone 9999 6699."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Apartment with outdoor space and garage. Fully furnished, three bedrooms, squarish layout, bathroom, ensuite, box room, 24sqm backyard and garage. €245,000. Phone 7948 6346."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Apartments from €220,000, 116sqm. Penthouse €450,000 223sqm. Maisonette €425,000 252sqm. Finished by December 2018. Phone 9928 8466."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Double fronted townhouse with a spacious courtyard with a possibility of a garage. €460,000. No a gents. Phone Lourdes 9909 1000."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Duplex apartment with a large front terrace. Fully fitted kitchen, large open plan, three bedrooms, bathroom and ensuite. €287,000. Phone 7948 6346."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. First floor duplex maisonette facing green open spaces, measuring 180sqm with terrace and own airspace. Optional two car garage. €335,000. Phone 7935 2843."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Four bedroom duplex maisonette, garage, airspace, solar panels. €420,000. Phone 7982 2206."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Four bedroom duplex maisonette, garage, airspace, solar panels. €420,000. Phone 7982 2206."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Fully furnished three bedroom apartment with large back yard and one car lock-up garage."
"Thursday, February 22, 2018","
Property For Sale
€245,000. Phone 9944 4046."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Fully furnished three bedroom apartment, large back yard, lift, including garage. €245,000. Phone 9993 9956."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Furnished two bedroom apartment. Open plan kitchen/ living/ dining, bathroom, ensuite, one-car interconnected garage. €275,000. Phone 9915 0277."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Ground Floor maisonette with front patio, two bedrooms, kitchen/ living/ dining. Ready to move into. €173,000. Phone 7941 3863."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Highly converted house of character, modern open plan layout overlooking garden with pool, three double bedrooms, views and garage. €975,000. Phone 9987 0009."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Highly finished maisonette (156sqm). Three bedrooms, bathroom, ensuite, laundry, study, fully fitted kitchen, living room and beautiful backyard. Including garage. €310,000. Phone 7948 6346."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Lovely two bedroom terraced house having a roof garden with kitchenette. €343,000. Phone 7972 8893."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Maisonette enjoying three double bedrooms, balconies, whole roof and airspace. €475,000. Phone 7982 2913. "
"Thursday, February 22, 2018","
Property For Sale
MOSTA. New maisonette three bedrooms bathroom and ensuite back yard. €270,000. Phone 7945 0155."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Penthouse three bedrooms in a block of only four units close to all amenities. €270,000. Phone 7945 0155."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Three bedroom apartment, brand new, finished, 150sqm. €207,000. Phone 7982 2206."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Three bedroom apartment, three bathrooms, box room, washroom, internally 150sqm with large terrace for entertainment. €180,000. Phone 7945 0155."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Three bedroom furnished apartment. €287.000. Phone 9921 1005."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Three double bedrooms apartment. 170sqm fully furnished. New. €275,000. Phone 9997 7341."
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Townhouse. Three bedrooms, two bathrooms, internal yard, washroom, roof. Good value. €319,000. Phone 7777 9012. "
"Thursday, February 22, 2018","
Property For Sale
MOSTA. Warehouse. 246sqm with office space. Accessible by large cargo vehicles. €323,000. Phone 9900 9198."
"Thursday, February 22, 2018","
Property For Sale
MOSTA / NAXXAR. Finished and fully furnished to high specifications, including a / c's, 110sqm, three bedroomed apartment, in new block including interconnecting garage and good sized back yard. Priced to sell. Must see. €245,000. No agents. Phone 9922 1283."
"Thursday, February 22, 2018","
Property For Sale
MQABBA. Maisonette, three bedrooms. €135,000. Phone 7703 6425."
"Thursday, February 22, 2018","
Property For Sale
MQABBA. Plot with permit. 135sqm. For more information phone 9980 4277."
"Thursday, February 22, 2018","
Property For Sale
MSIDA, circus. Apartment two/ three bedroom, situated walking distance from University. Phone 9945 1505."
"Thursday, February 22, 2018","
Property For Sale
MSIDA, circus. Two bedroom flat. Sold fully finished. 80sqm. €180,000. Phone 9914 6231."
"Thursday, February 22, 2018","
Property For Sale
MSIDA, Junior College area. Two bedroom flat. 75sqm. €130,000. Phone 9914 6231."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Brand new two bed 100sqm apartments being built, (right behind Muscat Motors), conveniently located five minutes' walk from University and Strand sea front. €210,000. Phone 7949 5323."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Buy-to-let apartments. Finished including bathroom and doors. Starting from €130,000. Phone 9903 8356."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. One bedroom and study apartments, finished without doors and bathrooms. €145,000. Phone 9930 2073."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. One bedroom plus study ready built apartment in the best University area excellent for rental. €139,000. Shell. Optional finishes. Phone 9942 6371."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Rental investment. Three bedrooms. Fully furnished, ready to move in. €190,000. Phone 7927 7041."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Rental investment. Two bedrooms. Shell. €149,500. Phone 7927 7041."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Side sea views. Two/ three bedroom apartment, separate kitchen, sold finished. €190,000. Must sell this week. Phone 9945 1505."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Studio apartments, 58sqm to be sold finished. €130,000. Phone 9903 8356."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Three bedroom fully fuenished apartment including garage. Ready to move into. €250,000. Junior College area. No agents. Phone 7931 0597. "
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Top floor, two (was three) bedroom apartment having a spacious kitchen/ living/ dining. €270,000. Phone 9999 6699."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Two bedroom apartment advanced shell, distant views, 105sqm. €165,000. Phone 7949 7440."
"Thursday, February 22, 2018","
Property For Sale
MSIDA. Two bedroom apartment being sold finished. Ideal as a rental investment. €144,000. Phone 7923 2369."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. 200sqm, three bedroom duplex with two car garage. €490,000. No agents. Phone Dylan 9949 8243."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Converted house. Two bedrooms, ensuite, own roof airspace. €210,000. Phone 9942 2256."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Duplex three bedroom penthouse with airspace. Freehold. €370,000. Phone 9944 4046."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Finished, three bedroom apartment. €244,800. Phone 7930 5899."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Four bedroom massive terraced house with garage. 240sqm. €590,000. Phone 9914 6231."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. House of character consisting of sitting room, kitchen/ dining area overlooking courtyard, three bedroom, study, bathroom, washroom, and roof. Freehold. €375,000. Phone 7974 7738."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. House of character, fully converted in a very central yet quiet area. Two large bedrooms, ensuite, good size terrace and all new furniture. Bargain. €285,000. Phone 9906 1345. "
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Large townhouse with a private garden and large bedrooms. €900,000. No agents. Phone Lourdes 9909 1000."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Luxury finished three bedroom penthouse with large terraces and utility room. €325,000. Phone 7990 0738."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Terraced house consisting of sitting room, dining room, bathroom, kitchen/ living area, back yard, three bedroom, one with ensuite, and one car garage. Freehold. €530,000. Phone 7974 7738."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Terraced house with a welcoming hall, living room, kitchen/ dining area, guest toilet, three bedrooms, main bathroom, and washroom. Freehold. €395,000. Phone 7974 7738."
