Date,Property Description
"Tuesday, November 15, 2016","
Property For Sale
NAXXAR. Three bedroom apartment. €160,000. Phone 7942 1340."
"Tuesday, November 15, 2016","
Property For Sale
NAXXAR. Two bedroom maisonette on plan, front porch. Sold finished. €135,000. Phone 7930 5899."
"Tuesday, November 15, 2016","
Property For Sale
NAXXAR. Unconverted townhouse with two-car garage and 40sqm back yard. Phone 7945 1708."
"Tuesday, November 15, 2016","
Property For Sale
ON PLAN spacious farmhouses with swimming pool, garden and country views. €350,000, shell form. Phone Karkanja Ltd 7988 8879. "
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Ideal for development is this terraced house in a central area. €249,000. For further information phone 9934 5387."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Large townhouse with over 31m yard and garden. Phone 9917 0000."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Large, four bedroom maisonette, full roof. €165,000. Phone 9917 0000."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Penthouse with spacious open plan, living kitchen, dining three bedrooms, two bathrooms, front / back verandahs. To be sold finished with bathroom, doors. €130,000 (Lm55,800). Phone 7926 2048."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Solitary maisonette with airspace, three bedrooms and a back yard. €180,000. Phone 7952 4407."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Street level, newly finished groundfloor apartment with three bedrooms, main bathroom, en-suite, separate sitting room, kitchen / dining and large back yard. €135,000. Phone 7965 9777."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Three bedroom apartments with yards or terraces, comprising three bedrooms, en-suite bathroom, living / kitchen / dining open plan. To be sold finished with bathrooms, doors. €100,000 (Lm42,930). Phone 7992 5513. "
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Unconverted groundfloor maisonette having two bedrooms and a large yard. Can be converted into a cozy home. €97,000. Phone 9937 3635."
"Tuesday, November 15, 2016","
Property For Sale
PAOLA. Wide fronted, three bedroom apartment with large terraces, ideal for first time buyers. €5,000 discount on lock-up garage. €95,000. Phone 7949 3537."
"Tuesday, November 15, 2016","
Property For Sale
PEMBROKE. A highly finished, three bedroom apartment consisting of an open plan kitchen / breakfast / living area, including a family bathroom and guest toilet. €210,000. Phone Dirk 7996 3357."
"Tuesday, November 15, 2016","
Property For Sale
PENDER GARDENS. Three bedroom, highly finished 156sqm apartment. Great rental investment. €585,000. Phone Donald 9949 8660."
"Tuesday, November 15, 2016","
Property For Sale
PIETÀ. House of character with huge garden, seconds away from marina.€535,000, six-car garage included. Phone 7708 1411."
"Tuesday, November 15, 2016","
Property For Sale
PIETÀ. Selection of two / three bedroom apartments sold on plan. Great rental investment. Phone 9944 4046."
"Tuesday, November 15, 2016","
Property For Sale
PORTOMASO. Apartment with marina and open sea views, fully furnished, with two car spaces. €927,500. Phone 7955 5999."
"Tuesday, November 15, 2016","
Property For Sale
PORTOMASO. Looking to purchase apartment in Portomaso? Phone Marisa 9947 1392."
"Tuesday, November 15, 2016","
Property For Sale
PORTOMASO. Three bedroom, fully furnished apartment. Large terrace enjoying marina and sea views. €879,000, includes car space. Phone 7942 9711."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA, aquarium area, with sea views. Two bedroom, uniquely furnished apartment including three new air-conditioners, new dishwasher, washing machine, etc, parquet flooring throughout. €210,000 FH. Phone owner 7927 5625."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Designer finished penthouse. Three bedrooms, large corner terrace with sea views. €520,000. Phone 9990 4262."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block. Two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Furnished apartment. Kitchen / living / dining, two double bedrooms, front / back balconies, lift. Good for rental investment. €125,000. Phone 9988 4893."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Luxury fully furnished, three bedroom, wide fronted apartment located at level 4, having a large terrace. €320,000. Phone 7949 3537."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Maisonette. Two bedrooms, box and laundry room, good size back yard. €140,000. Phone 7786 8675. "
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Three bedroom apartment with sea views, near Qawra Palace Hotel and one minute walk from the sea. €450,000. Phone owner 9947 4125."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Three bedroom flat, ready built and being sold finished. €145,000. Phone 9939 5686."
"Tuesday, November 15, 2016","
Property For Sale
QAWRA. Three bedroom furnished flat with lift and sea views. €155,000. Phone 9939 5686."
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Bargain. Three bedroom apartment with yard. €108,000. Phone 9967 0019."
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Brand new, finished three bedroom apartment with front and back balconies. €118,000. Phone owner7944 5991."
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Converted and furnished house of character with pool. Phone 7945 1708."
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Designer finished house of character, pool. €375,000. Phone 9942 2256."
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Highly finished first floor maisonette comprising a larger than usual open plan, three double bedrooms, two bathrooms, washroom and half roof. €180,000. Phone 7980 2750/7923 1275. "
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Ready to move into apartment. Three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Solitary, three bedroom maisonette. €133,000 FH. Phone 7777 2982."
"Tuesday, November 15, 2016","
Property For Sale
QORMI. Warehouse / garage, 100 x 21ft, three floors. Five ton hydraulic loading dock ramp lift ideal for merchandise vehicles, three phase and one phase electricity throughout, well, automatic garage door and CCTV. €820,000. Please phone 9947 3985."
"Tuesday, November 15, 2016","
Property For Sale
QRENDI. 305sqm ideal for construction. €585,000. Phone 9982 2666."
"Tuesday, November 15, 2016","
Property For Sale
QRENDI. Centrally located, furnished, converted house. Cellar, garage, wood stoves. €351,000. Phone 9964 4224."
"Tuesday, November 15, 2016","
Property For Sale
QRENDI. Lovely, large three bedroom house of character. Beautiful conversion, including good sized pool. €och560,000. No agents. Phone Mike 9932 1039."
"Tuesday, November 15, 2016","
Property For Sale
QRENDI. Newly built, four bedroom modern, highly finished house. Swimming pool, interconnecting garage. €535,000 Phone 9925 2196."
"Tuesday, November 15, 2016","
Property For Sale
QRENDI. Penthouse. Three bedrooms, kitchen / dining, living room, large terrace, garage. €265,000. Phone 9982 6909."
"Tuesday, November 15, 2016","
Property For Sale
QRENDI. Shell maisonette in very quiet area. Own roof. Garage optional. Phone 7949 6318."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. 19th century restored palazzino. Kitchen, living, dining / living, tea room, pool. €2,950,000. Phone Alex 9982 6909."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. Four bedroom unconverted house of character. €235,000. Phone 7931 0238."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. House of character with nine rooms, ideal for first time buyers or as a rental investment. €179,000. Phone 9924 0421."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. Penthouse. Two bedrooms, two terraces, two bathrooms, kitchen / living, dining, box room. €185,000. Phone 9924 0421."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. Solitaryduplexmaisonette. Three double bedrooms, three / four-car garage. €330,000.Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000081000000070000005f0062006c0061006e006b0000000303000000000000c00000000000004600000e00000074656c3a39393030203937333700ffffadde000000000000000000000000000000000000000000000000497465ef63007400006500610066007300b667522e000000000000."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. Terraced house. Four bedrooms, study, formal dining and living, combined kitchen/ living/ dining area, terrace, ample space for roof garden. €425,000, interconnecting street level two-car garage included in the price. Phone 9931 6160."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. Three bedroom house of character with a spacious garden. €252,500. Phone 7717 4854 or 9949 0772."
"Tuesday, November 15, 2016","
Property For Sale
RABAT. Three bedroom, highly finished converted house of character, internal courtyard. €298,000. Phone 9925 2196."
"Tuesday, November 15, 2016","
Property For Sale
RABAT / MDINA. Ready to move into, two bedroom converted house of character enjoying beautiful views. Phone 7927 0458."
"Tuesday, November 15, 2016","
Property For Sale
SAFI. 36m x 6.3m (120 x 21ft) converted townhouse. Open plan, three bedrooms, office / garage, 80sqm back garden. €387,000. Phone 9949 5041."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN, main road. Commercial premises. 125sqm groundfloor and 11sqm basement level. €330,000 FH. No agents please. Phone 9947 1995."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. Centrally located, fully furnished penthouse. Ideal rental investment. €160,000. Phone 7988 3644."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. Corner apartment. Three bedrooms, two bathrooms, good sized open plan, three balconies. €229,000. Phone 9949 2577."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. Duplex, solitary, three bedroom maisonette. Roof ownership. Modern, furnished. Ready to move into. €270,000. Phone 9942 9313."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. Maisonettes, apartments ready by March 2017. Starting from €125,000. Phone 9931 6333."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. New development. Choice of maisonettes, apartments or penthouses starting from €190,000. For further information phone 9934 5387."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. On plan, third floor two bedroom apartment and study room. Excellent location. €145,000. Phone 9911 9238."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. On plan. Two bedroom penthouse. 94sqm internally, 20sqm externally. Sold finished, excluding bathroom + doors. Optional garages starting from €25,000. €185,000. Phone 9942 9313."
"Tuesday, November 15, 2016","
Property For Sale
SAN ĠWANN. Rental investment for one bedroom or three bedroom, highly finished apartments. Exellent value, from €120,000. Phone 9947 1392."
"Tuesday, November 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Beautifully laid fully detached residence spread on one floor and enjoying panoramic sea and country views, kitchen / dining and lounge area overlooking pool area. Three bedrooms, car port and two-car garage and surrounding landscaped gardens compliment this beautiful bungalow. Price on request. Phone 7988 5330."
"Tuesday, November 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. One of the few fully detached bungalows built in the 70s and renovated recently, spread on .11ha (tumolo). €1,800,000. Phone 9942 7372."
"Tuesday, November 15, 2016","
Property For Sale
SANTA MARIA ESTATE. Finished villa with basement garage, views. €565,000. Phone 9942 2256."
"Tuesday, November 15, 2016","
Property For Sale
SENGLEA (L-Isla). Corner, unconverted property, possibly nine bedroom guesthouse. €375,000.Phone 7989 0362."
"Tuesday, November 15, 2016","
Property For Sale
SENGLEA (L-Isla). Two bedroom, double fronted designer finished townhouse with marvellous sea views of Vittoriosa waterfront, grand harbour and Valletta creek from its rooftop, which also includes a kitchenette and living area. Must be seen to be truly appreciated. Phone 9902 0929."
"Tuesday, November 15, 2016","
Property For Sale
SENGLEA (L-Isla). Unconverted two bedroom townhouse with views and open plan kitchen/ living/ dining room. €150,000. Phone 2277 0000."
"Tuesday, November 15, 2016","
Property For Sale
SENGLEA (L-Isla). Unrivalled position facing the gardjola, unconverted townhouse with three facades / stunning views of the grand harbour, Valletta and Birgu marina. €1,200,000. Phone 7963 6884."
"Tuesday, November 15, 2016","
Property For Sale
SENGLEA(L-Isla). Three bedroom townhouse, large living space. Super investment. Priced for fast sale, €170,000.Phone owner 7707 9007."
"Tuesday, November 15, 2016","
Property For Sale
SIĠĠIEWI. 110sqm townhouse. Plans to convert into a three bedroom property with internal yard, two-car garage, lift, and pool on roof. €198,500. Phone 7974 7724."
"Tuesday, November 15, 2016","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished. €230,000. Phone owner 7903 9999."
"Tuesday, November 15, 2016","
Property For Sale
SIĠĠIEWI. Corner, highly finished and furnished, three bedroom apartment. €200,000.Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000081000000070000005f0062006c0061006e006b0000000303000000000000c00000000000004600000e00000074656c3a39393030203937333700ffffadde00000000000000000000000000000000000000000000000000046561be6d0073667800736f000069490061666f720000690000."
"Tuesday, November 15, 2016","
Property For Sale
SIĠĠIEWI. Four bedroom apartment. Phone / SMS 7946 3278. "
"Tuesday, November 15, 2016","
Property For Sale
SIĠĠIEWI. Large, new, three bedroom, finished apartments/ maisonettes enjoying large terraces, starting from €140,000. Phone owner 7903 9999."
"Tuesday, November 15, 2016","
Property For Sale
SIĠĠIEWI. Second floor apartment served with lift. Consists of good sized open plan, three bedrooms, two bathrooms and four balconies. €132,500. Phone 7980 2750/7923 1275. "
"Tuesday, November 15, 2016","
Property For Sale
SIĠĠIEWI. Solitary maisonette. Airspace, three bedrooms. €210,000, two-car garage optional. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000081000000070000005f0062006c0061006e006b0000000303000000000000c00000000000004600000e00000074656c3a39393030203937333700ffffadde000000000000000000000000000000000000000000000000633133000022000063772e00001273696f652020000400001a0000."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA (Dingli Street). Two / three bedroom apartment with a large garden.Phone 7949 3537."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA (Manwel Dimech Street). Three x two bedroom apartments, finished, furnished, including a Class 4 office / shop. €850,000. No agents. Phone 9942 9064."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA (Sir Arturo Mercieca Street). Brand new, two bedroom, 90sqm groundfloor maisonette, being built. Back yard, block of only three, conveniently located five minutes' walk seafront. €300,000. Phone 7949 5323."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA (Tower Road). Site/ school/ offices. Zoning 6 plus 1. €6,000,000, negotiable. No agents. Phone 9942 9064."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA off Tigné seafront. Three bedroom, 134sqm apartment, large open plan. Great location. €350,000. Phone 9942 3034."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA, centre. Townhouse. Three/ four bedrooms, two bathrooms, kitchen, living / dining, back yard, full roof and two-car garage. Phone 9949 2577."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA, close to Tigné seafront. On plan, 140sqm apartments with large balcony. €360,000. Phone 9945 7133."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA, just off Tigné seafront. Spacious, three bedroom apartments offered on plan and to be highly finished throughout (with the exception of bathrooms and internal doors), starting from €320,000. Optional parking spaces available. Phone 7942 6774."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA, Nazju Ellul area. Recently built, 120sqm, second floor apartment in small block of four, with lift. €225,000 FH. Phone 9930 6321."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA, Tigné seafront. Duplex, fully refurbished, 280sqm apartment. Four bedrooms, 180˚ unobstructed south-facing views. Super finish. €1,390,000, includes garage. Phone 9942 3070."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA, Tigne' seafront. 140sqm apartment. Frontage 7m. Open sea views to Valletta. Front / back balconies, large lounge/ living/ dining, separate kitchen, three bedrooms, two bathrooms. €555,000 FH. Phone 9947 6945."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. 145sqm apartment. €485,000, garage included. Phone 7942 1340"
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. 170sqm, first floor, double fronted, three bedroom apartment with large terrace. Price reduced. Phone 9984 1661."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. 178sqm three bedroom apartment close to seafront. €465,000. Phone 9981 1557."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. 500sqm seafront office enjoying beautiful views. €150,000. Phone 9944 4858."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. A block of five units, finished and furnished, situated in a prime area. €1,250,000. No agents. Phone 9942 9064."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. A large three bedroom penthouse with unobstructed views. €369,000. Phone 9984 2645."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Apartment. Open plan, three bedrooms, two bathrooms, washroom, garage, balcony and terrace. €525,000. Phone 7930 6255."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Apartment. Open plan, three bedrooms, two bathrooms, washroom, garage, balcony. €500,000. Phone 7997 9975."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Brand new, 190sqm apartment on Tower Road, having a large front terrace and spectacular sea views and finished to a very high standard. €950,000. Phone 7970 4013."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Converted and spaciousthree bedroom townhouse minutes away from The Strand. €520,000. Sole agents. Phone James 9949 3147."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Double fronted, 230sqm, four bedroom first floor apartment in prime area. High ceilings, Maltese balcony. Superb investment. €565,000. Phone 7981 8181."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Duplex apartment, lovely residential area. Three bedrooms, car space. €530,000. Phone 9986 8012."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Duplex apartments. Highly finished, consisting of large open plan, two bathrooms, two box rooms, one or two bedrooms. €245,000. Phone 7980 2750 /7923 1275. "
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Duplex maisonette. State-of-the-art finish, fully designer furnished, four bedrooms, gym, study, large roof garden with spacious pool capturing distant sea views. €1,290,000, two-car street level garage optional.Phone 9942 3070."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Elegantly finished three bedroom apartment with sizable terrace and garage in prime area. €490,000. Phone 9970 0300."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Excellent, two double bedroom apartment close to the promenade. Front balcony with side sea views. €285,000. Phone 9944 6925."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Excellently finished, spacious, double fronted, 300sqm seafront apartment. Three double bedrooms, garage. Phone 9982 2955."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Four bedroom townhouse close to The Strand, enjoying distant sea and Valletta views. €520,000. Phone 9982 3868."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Fully furnished three bedroom apartment finished to good standards. Comprising a kitchen, combined living / dining area, front balcony and main bathroom. Good rental investment. €210,000. Phone 9944 6925."
"Tuesday, November 15, 2016","
Property For Sale
{OLE_LINK1 Fully furnished two bedroom apartment just off Tower Road and the seafront. Ready to move into. €380,000. Phone 7997 9937.{OLE_LINK1SLIEMA. Guesthouse needing some refurbishment but would make a brilliant investment opportunity. €380,000. Phone 9944 4858."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Highly finished, 150sqm, fully furnished two bedroom apartment.€390,000. Phone agent7907 9415."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Highly finished, central, furnished, 157sqm three bedroom apartment, box-room. Rentable, €450,000. Phone7749 1115."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Large, single fronted, converted, three bedrooms (potentially four), back yard, terrace, full roof with side sea views. €520,000. No agents. Phone Dylan 9949 8243."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Luxury finished, four bedroom 300+ sqm apartment including two car spaces. Phone 7949 9137."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. New on market. Corner, recently refurbished, three bedroom apartment, side sea views. €450,000. Phone 9949 5415."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. New on the market. Modern, bright, designer three bedroom flat just off seafront, in nicest part of Sliema. €479,000, garage available. Phone 9916 4100."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Seafront, corner apartment with lovely terraces. A definite must see. €1,300,000. Sole agents. Phone Josienne 7979 3379."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Seafront, luxury finished, 275sqm apartment. Large terrace and living quarters, two car spaces. €1,450,000. Phone 7949 7440."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Seafront, south-facing apartment. Unobstructed views, large layout, garage. €700,000. Phone 7949 7440."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Strategically positioned in a quiet area, set on five floors is this old townhouse currently used as a hostel. €400,000. Phone 9970 0300."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Three bedroom apartment with yard, minutes away from seafront. €285,000. Phone 9947 9066."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Three bedroom fully furnished apartment including a car space. Excellent value and investment. €385,000. Phone 7970 4013."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Three bedroom seafront apartment with terrace, large open plan enjoying views, approx. 150sqm. €595,000 FH. No agents. Phone 9931 3858."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Townhouse approx. 250sqm. Full airspace, reception, dining room, kitchen, sitting room, back yard, four bedrooms, study, and two terraces. €520,000. Phone 9939 7537."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Townhouse with 200sqm back garden, possibility for a garage. Structurally sound. €460,000. Phone 9945 7133."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Two bedroom apartment including a car space. Completely finished, including bathrooms and internal doors. €360,000. Phone 7997 9937."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Two bedroom apartment one minute from seafront, ready to move into. €275,000. Phone 9947 9066."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Two bedroom maisonette. Open plan kitchen / living / dining with direct access to the yard. €280,000. Phone 9982 8919 now."
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Two bedroom, modern duplex maisonette with back yard, deck area and pool. €420,000. Phone 7997 9937."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS (Spinola Road). Modern, two bedroom apartment. Kitchen / living, car space. Ideal rental investment. €320,000. Phone 9947 2768."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS, Paceville.Two-car garage.Phone owner 7707 9007."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS, The Village. Semi-detached villa. Highly finished, pool, three bedrooms, open plan, two-car garage. €750,000. Phone 7928 4030."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS, The Village. Three bedroom, finished, fully detached villa. Small pool, garden, garage. Reduced to €580,000. Phone 2138 5451 or 9947 3904."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Brand new, two bedroom, 153sqm penthouse having direct open views from all terraces. €275,000, interconnecting garage optional. Phone 9947 6949."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Bright and fully furnishedthree bedroom apartment close to Portomaso. Excellent as a rental investment. €289,000. Phone 7970 7943."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Bright and spacious, furnished apartment. Three double bedrooms, one-car lock-up garage. €360,000. Phone 9947 0292."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Development on plan enjoying valley views. Starting from €235,000. Finished. Phone 9942 2782."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Duplex, two bedroom maisonette with good sized terrace, five minutes' walk from seafront. €299,000. Phone 7942 1901."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Elevated groundfloor maisonette. Three double bedrooms, back yard, two-car garage. €365,000. Phone 7942 1901."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Finished, three bedroom penthouse overlooking Balluta valley, airspace. Garages available. €275,000. Phone 7901 5000."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Fully furnished, three double bedroom apartment with large balcony. Good rental investment. €265,000. Phone 9944 4046."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. New on the market, three bedroom, square layout apartment. Will sell fast. €298,000. Phone 9934 5387."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. New, 200sqm three bedroom apartment being sold as highly finished, starting from €270,000. Phone owner 7903 9999."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. One bedroom, fully furnished apartment ideal as a rental investment. €195,000. Phone 7952 4407."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Seafront, highly finished, duplex two bedroom apartment with unobstructed views."
"Tuesday, November 15, 2016","
Property For Sale
€585,000. Phone 9944 4046."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment with back yard. Will sell fast. €195,000. Phone agent 9916 4100."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment with possible commercial permits. €330,000. Phone 7927 0458."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment with use of roof.€235,000. Phone 9982 3868."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Three double bedroom apartment with spacious terrace and one-car garage. €340,000. Phone 2277 0000."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Two bedroom, corner apartment, great location. €387,000, car spaces optional. Phone 9986 8012."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY, Gillieru vicinity. Fourth floor apartment minutes away from seafront. Property has three bedrooms, laundry room, box room, front / back balconies enjoying side sea views. €196,000. Phone 9900 0480."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Being built, highly finished penthouse minutes away from Portobello, enjoying side sea views, open plan, bathroom / en-suite, two double bedrooms, front / back terraces. €220,000. Phone 7957 9360."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Brand new, 109sqm third floor apartment. Front balcony, kitchen / living / dining, three bedrooms, bathroom, en-suite and box room. €155,000. Finished, excluding bathrooms / internal doors. Phone 7947 8478."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Exclusively with RE / MAX. Hard to find duplex maisonette with own roof. Enjoys sea views, open plan, four bedrooms, study, two bathrooms, spare toilet, front balcony, two terraces. €295,000. Phone 7957 9360."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. First floor, partly furnished apartment. Open plan leads to a good sized terrace, three bedrooms, bathroom / en-suite, box room, front balcony. €185,000. Phone 9945 0827."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Fully furnished first floor apartment. Kitchen/ dining/ living, three bedrooms, spacious back terrace and internal yard, lift. €140,000, garage optional. Phone 7713 4186."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Furnished two bedroom apartment having lift and side sea views. Good rental value. €127,000. Phone 9928 7339."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Large penthouse enjoying views, spacious open plan with a large terrace, three bedrooms. €255,000. Phone 9980 1702."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Larger than usual, fully furnished first floor apartment. Three bedrooms, two bathrooms, front / back balconies. €170,000, two-car garage optional. Phone 7713 4186."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Opposite a green area, still on plan, luxury two bedroom apartment. Spacious open plan, front terrace, bathroom / en-suite. €134,000. Phone 7987 1787."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Penthouse approximately 200sqm, enjoying country views, open plan leading to a front terrace, bathroom / en-suite, two large bedrooms, back terrace. Nothing like it in the area. €185,000. Phone 9988 4893. "
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Spacious three bedroom apartment. Large open plan, three balconies. €150,000 FH. Phone 7997 9978."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment. Phone / SMS 7946 3278. "
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom finished apartment having side sea views. €160,000. Phone 7786 8677. "
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished, very close to all amenities. €147,000. Phone 9939 5686."
"Tuesday, November 15, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom, third floor apartment. Top notch finishing. Prestigious area. €190,000. Phone 9999 9982."
