Date,Property Description
"Monday, December 18, 2017","
Property For Sale
MELLIEĦA. Well priced, still on plan a choice of three bedrooms apartments, finished to high standards. Starting from €170,000. Phone 7980 3764."
"Monday, December 18, 2017","
Property For Sale
MĠARR. New two bedroom apartment, fully furnished, lift, freehold €205,000 Phone 9942 4194."
"Monday, December 18, 2017","
Property For Sale
MOSTA. A magnificent, brand new, three bedroom, designer finish / furnished and fully equipped Penthouse with views. €387,000. Phone 9970 2619. "
"Monday, December 18, 2017","
Property For Sale
MOSTA. Beautiful house of character located close to the center ready to move into, three double bedrooms, two bathrooms, and lovely roof terrace. €280,000. Phone 7972 8893."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Beautifully converted, house of character. Fully fitted wood-burning stove, fitted kitchen / breakfast room, living room. Retaining all original features. Internal courtyard, three double bedrooms, roof terrace. €280,000. Phone 9900 0480."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Brand new fully furnished three double bedrooms with front and back balconies. Garage optional. €275,000. Phone 9929 1581."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Corner detached apartment. Three bedrooms, three balconies, ownership of part roof. €215,000. Phone 9942 2256."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Corner first floor three bedroom maisonette with full roof and airspace, views. €276,000. Phone 9928 2740."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Designer finished / furnished apartment, spacious 40sqm open plan, three bedrooms, bathroom / en-suite, good-sized back terrace. €240,000. Phone 7980 3764."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Large three bedrooms apartment of 158sqm with two ensuite bathrooms, washroom and box room. Phone 7945 0155."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Larger than usual first floor three bedroom maisonette with full roof and airspace. Finished. €276,000. Phone 7945 1708."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Maisonette and garage. Fully finished and partly furnished. Including three bedrooms, two internal yards and a back yard. Phone 7928 5667."
"Monday, December 18, 2017","
Property For Sale
MOSTA. New block of apartments overlooking the valley, from €225,000. Phone 9949 8531."
"Monday, December 18, 2017","
Property For Sale
MOSTA. New on the market, this charming house of character. It boasts traditional aesthetic features including a wood burning stove, internal courtyard and roof terrace alongside its three bedrooms, kitchen / breakfast room and living room. €280,000. Phone 9952 3082."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Open plan two bedroom apartment, lift, one car garage included in price. €280,000. Phone 7953 7803."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Penthouse three bedrooms in a block of only four units close to all amenities. €270,000. Phone 7945 0155."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Penthouse two bedrooms with a terrace of 60sqm. €200,000. Phone 7959 4840."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Semi-converted farmhouse with a footprint of circa 340sqm. Phone 7928 5667."
"Monday, December 18, 2017","
Property For Sale
MOSTA. Three bedrooms apartment with a terrace of 14sqm internal 124sqm finished box room. €195,000. Phone 7945 0155."
"Monday, December 18, 2017","
Property For Sale
MQABBA. Furnished three / four bedroom terraced house, kitchen / living / dining, two bathrooms, back garden, roof 6m x 22m. €297,000. Phone 7980 2750/7923 1275."
"Monday, December 18, 2017","
Property For Sale
MQABBA. Partially converted house of character, 200Sqm garden, pool, 100sqm internal yard, three / four bedrooms. Must see. Phone 7985 3522."
"Monday, December 18, 2017","
Property For Sale
MQABBA. Three bedrooms terraced house space for pool. €298,000. Phone 7702 0403."
"Monday, December 18, 2017","
Property For Sale
MSIDA, Circus. Great opportunity. Apartments on plan to be sold fully finished. Excellent rental investment. €150,000 Phone 7924 9464."
"Monday, December 18, 2017","
Property For Sale
MSIDA. Block of apartments ideal for rental. Highly finished including bathrooms doors. €125,000 Phone 7735 1729."
"Monday, December 18, 2017","
Property For Sale
MSIDA. Brand new large three bedrooms apartment, 6% ROI. €197,000. Phone 9929 8177."
"Monday, December 18, 2017","
Property For Sale
MSIDA. Brand new two bedrooms penthouse ready built 7% ROI. Price €155,000. Phone 9929 8177."
"Monday, December 18, 2017","
Property For Sale
MSIDA. Choice of apartments, on plan, different floors, three bedrooms, main en-suite, large front terrace. €172,000. Phone 7901 5000."
"Monday, December 18, 2017","
Property For Sale
MSIDA. Penthouse in a newly built block 1 bedroom, 1 study with views of Msida Marina / with airspace. €159,000 Phone 7978 8888."
"Monday, December 18, 2017","
Property For Sale
MSIDA. Two bedroom flat on plan 70sqm, fifth floor. €135,000, negotiable. Phone 9914 6231."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Bargain. Finished, three-bedroom apartment. 140sqm, open / plan layout, three balconies, lift, views. €210,000. Phone 9950 0150."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Beautifully designed villa with swimming pool, large deck area, four bedrooms, double garage, driveway, kitchen / breakfast / living. €880,000 Freehold. Phone Martin Mercieca 7942 9711."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Corner three / four bedroom house of character. Original features. Separate sitting, kitchen / dining, sunny courtyard. Three double bedrooms, study area, roof with two big rooms. Washroom and roof terrace. €375,000. Phone 7947 3138."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Four bedroom semi-detached villa, large pool, two car garage and drive-in. €880,000. Phone 9914 6231."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Fully furnished maisonette, three bedrooms, good residential area €265,000. Phone 7953 3254."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. House of character three bedrooms, terrace, yard, another property adjoining also included. €450,000. Phone 9942 2256."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Terraced house, newly built, three bedroom. Phone 9962 0740."
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Three bedroom penthouse, two large terraces and washroom built on a 160sqm plot. Luxury finished. €325,000. Phone 7990 0738. "
"Monday, December 18, 2017","
Property For Sale
NAXXAR. Two car basement garage 8.67m x 2.97m, 16 courses height with rafts. Phone 9940 4393."
"Monday, December 18, 2017","
Property For Sale
PACEVILLE. Fantastic rental investment opportunity. Brand new two bedroom apartments. €300,000. Phone 7924 9464."
"Monday, December 18, 2017","
Property For Sale
PAOLA. Cosy three bedroom townhouse, large back yard. €169,000. Phone 9917 0000."
"Monday, December 18, 2017","
Property For Sale
PAOLA. Townhouse kitchen, three bedrooms, bathrooms, yard and ownership of roof. €160,000. Phone 7986 2472."
"Monday, December 18, 2017","
Property For Sale
PAOLA. Unconverted townhouse. 90sqm Back Garden. Possibility of one car garage. Call now for a viewing. €202,000. Phone 9926 3750."
"Monday, December 18, 2017","
Property For Sale
PEMBROKE. Exclusive house having three double bedrooms, two bathrooms, massive garage which can be turned in a two bedroom flat let, garage + games room at roof level. €810,000. Phone 9900 0480."
"Monday, December 18, 2017","
Property For Sale
PEMBROKE. Three bedroom first floor maisonette including one car lock-up garage. €408,000. Phone 7953 7803."
"Monday, December 18, 2017","
Property For Sale
PIETÀ. Eight storey building on the seafront with a total of 2400sqm. Ideal for an office block or boutique guest house with direct sea views. Phone 7978 8888."
"Monday, December 18, 2017","
Property For Sale
PIETÀ. New one bedroom apartment, large kitchen / living / dining, bathroom, lift. €132,500. Phone 7966 0060/7923 1275."
"Monday, December 18, 2017","
Property For Sale
PIETÀ. Rental investment penthouse two bedrooms finished with lift. €164,000. Phone 7927 7041."
"Monday, December 18, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, bathroom, balcony. Ideal for rentals. €355,000. Phone Martin Mercieca 7942 9711."
"Monday, December 18, 2017","
Property For Sale
potential. €880,000. Phone 7981 8181."
"Monday, December 18, 2017","
Property For Sale
QAWRA, close to Fra Ben. Third floor highly finished apartment, fitted kitchen / dining/ living, three bedrooms, bathroom / en-suite, box room, front terrace, lift, one car garage. €220,000. Phone 9945 0827."
"Monday, December 18, 2017","
Property For Sale
QAWRA, Qawra Palace Hotel area. Astonishing finished sea front apartment, 135sqm, spacious open plan overlooking a front terrace, three bedrooms, two bathrooms, two side balconies, laundry room, including a garage. €595,000. Phone 7957 9360. "
"Monday, December 18, 2017","
Property For Sale
QAWRA. Apartment two / three bedrooms. Furnished. €159,000. Phone 7942 1340."
"Monday, December 18, 2017","
Property For Sale
QAWRA. Fully furnished three bedroom apartment with roof. €148,000. Phone 9905 1113. "
"Monday, December 18, 2017","
Property For Sale
QAWRA. Large three bedroom apartment, corner from seafront, furnished. €137,000. Phone 9911 5070. "
"Monday, December 18, 2017","
Property For Sale
QAWRA. On plan, new one bedroom apartment. €118,000. Sold highly finished. Phone owner 7786 8677."
"Monday, December 18, 2017","
Property For Sale
QAWRA. Ready to move into, two / three bedroom apartment. Bathroom, laundry and large balcony. Ideal as rental investment. €160,000. Phone 7947 0510."
"Monday, December 18, 2017","
Property For Sale
QAWRA. Three bedroom maisonette, spacious yard, street level garage €225,000. Phone 7953 3254."
"Monday, December 18, 2017","
Property For Sale
QORMI. Block of apartments fully furnished and airspace to build one more floor. €400,000. Phone 9921 2005."
"Monday, December 18, 2017","
Property For Sale
QORMI. Larger than usual three bedroom maisonette in shell form. €142,000. Phone 7947 0510."
"Monday, December 18, 2017","
Property For Sale
QORMI. Two bedroom penthouse fully furnished. €245,000. Phone 9921 2005."
"Monday, December 18, 2017","
Property For Sale
QRENDI. Maisonettes, apartments semi-finished with optional garages. Quiet area. Phone 7949 6318."
"Monday, December 18, 2017","
Property For Sale
QRENDI. New large apartments from €175,000 and Penthouses at €260000. Excellent location. No agents. Phone 7931 0597."
"Monday, December 18, 2017","
Property For Sale
QRENDI. Two bedroom, study penthouse, three terraces, finished, lift, airspace. €230,000. Phone 9921 5521."
"Monday, December 18, 2017","
Property For Sale
RABAT. .22ha (two tumoli) of agricultural land. Sold separately. €70,000. No agents. Phone Dylan 9949 8243."
"Monday, December 18, 2017","
Property For Sale
RABAT. Designer finished, converted house of character, three bedrooms, pool area and flat let. €800,000. Phone 7980 3764."
"Monday, December 18, 2017","
Property For Sale
RABAT. Three bedroom, three storey house. Including commercial. Four car garage. €700,000. Phone 9944 9397."
"Monday, December 18, 2017","
Property For Sale
RABAT. Unconverted town house with an 80sqm garden and a one car garage. €399,000. No agents. Phone Dylan 9949 8243."
"Monday, December 18, 2017","
Property For Sale
SAN ĠWANN. Three bedroom corner terraced house. Back and front garden. €480,000, negotiable. Phone 7930 8194."
"Monday, December 18, 2017","
Property For Sale
SAVOY, Gżira. Three bedroom apartment, refurbished to high standards, walking distance to Sliema promenade €300,000. Phone owner 9933 6705."
"Monday, December 18, 2017","
Property For Sale
SENGLEA (L-Isla). House of character with great potential for conversion to a 228sqm lovely home. Priced for quick sale €150,000. Phone Owner 9988 5783. "
"Monday, December 18, 2017","
Property For Sale
SIĠĠIEWI. 0.275h (2.5 tumoli) agricultural land, with room. €140,000. Phone 7945 8192."
"Monday, December 18, 2017","
Property For Sale
SIĠĠIEWI. New block of apartments, maisonettes & penthouses being sold finished. Garages available, optional. Starting from €180,000. No agents. Phone owner direct on 9908 1000 or email us [email protected]"
"Monday, December 18, 2017","
Property For Sale
SIĠĠIEWI. Nice investment opportunity in a quiet open area 315sqm, one floor big house for sale. Can build up to 10 apartments and basement garages. Can be sold also the airspace only. No agents. Phone 9975 7740."
"Monday, December 18, 2017","
Property For Sale
SIĠĠIEWI. Townhouse measuring 36ft x 64ft ideal for development, kitchen / living / dining, five car garage. €480,000. Phone 7966 0060/7923 1275. "
"Monday, December 18, 2017","
Property For Sale
SIĠĠIEWI. Unconverted farmhouse, three bedroom, pool, 8.5 tumoli, permits in hand. P.O.R. Phone Joe (Agent) 9901 1837."
"Monday, December 18, 2017","
Property For Sale
SLIEMA (Dingli Street). Three bedroom Penthouse including two underlying car spaces. Lovely sea views. Fantastic opportunity. €585,000. No agents. Phone Mike 9932 1039."
"Monday, December 18, 2017","
Property For Sale
SLIEMA, close to Balluta Bay. Terraced house with interconnected garage, three bedrooms, back yard. €850,000. Phone 9942 3070."
"Monday, December 18, 2017","
Property For Sale
SLIEMA, just off Tower Road. Spacious, corner, square layout, two bedroom modern apartment. Main bathroom, ensuite shower, large open plan. Interconnecting garage space. €406,000. Phone 7972 8868."
"Monday, December 18, 2017","
Property For Sale
SLIEMA, Qui-si-Sana area. Side sea views, double fronted apartment. Three double bedrooms, main en-suite, fully furnished. €349,950. Phone 7901 5000."
"Monday, December 18, 2017","
Property For Sale
SLIEMA, seafront. Corner three bedroom apartment with large terrace, includes garage. €899,000. Phone 9942 3070."
"Monday, December 18, 2017","
Property For Sale
SLIEMA, Stella Maris area. Townhouse with back yard. €650,000. Phone 7903 1970."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. 150sqm duplex penthouse with sea views of Balluta Bay. Comes with one-car garage. €550,000. Phone 9905 6766."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Beautiful unique three bedroom townhouse with backyard close to seafront. €975,000. Phone 7903 1970."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Block of flats. €4m. No agents. Phone Joseph Portelli 9952 4373."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Bright and airy top floor flat just off sea front including three bedrooms, two bathrooms, study, kitchen / living / dining & study in a square layout. €398,000. Phone 9946 2959."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Bright and spacious three bedroom apartment with side sea views in best part of Sliema c / w car space. €690,000. Phone 9984 1661."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Corner two bedroom townhouse with garage with possibility to add additional floor. €450,000. Phone Albino 9934 7761."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Corner, bright, spacious apartment. Offered fully furnished, small block, lift, close to seafront. Very bright open plan, two bedrooms, study, bathroom, laundry room. Great rental investment. €300,000. Phone 7972 8868."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Corner, two-bedroom, double-fronted maisonette, airspace. €292,000. Phone 9950 0150."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Furnished block of six units for sale. €1,275,000. Phone 9970 0300."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Furnished luxury apartment open plan kitchen/ living room, three bedrooms, two bathrooms with side sea views just off Qui si sana front. €585,000. Phone 9946 2959."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Furnished penthouse, four bedrooms, car space. Prime area. €1,000,000. Phone 9970 0300. "
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Great rental investment two bedroom apartment a corner away from sea front. €295,000. Phone 9984 1661."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Impeccably converted three bedroom townhouse in a great location right off the seafront. €585,000. Phone Albino 9934 7761."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. In the heart of the town. Four bedroom furnished duplex apartment includes media room, street level garage, with a backyard. €695,000. No agents. Phone Mike 9932 1039."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Investment property to be built into offices, yielding a 10% return. Sliema / St Julians border. €314,000. Phone 9906 1345."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Large / new, 143sqm, furnished, three-bedroom apartment, front terrace, sea views. Kitchen / living / dining. Ready to move in. €957,000. Phone 9947 2768."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. One bedroom apartment with back terrace. Modern furniture. Ready to move into. €260,000. Phone 7721 1188."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Seafront penthouse with airspace and garage. Being sold finished. €850,000. Phone 9970 0300."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Seafront. Three bedrooms, lovely front terrace, interconnecting car space. 265sqm. €950,000. No agents. Phone Josienne 7979 3379."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Second floor, already finished two bedroom apartment seconds away from the seafront. €245,000. Phone 9905 6766."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, furnished. Including car space. €550,000. Phone 9944 9397."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Three bedroom fully furnished apartment with side sea views. Great rental investment. €565,000. Phone 9984 1661."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Three bedroom townhouse. Ready to move into. Prime area €585,000. Phone 9970 0300."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Three bedroom, three bathroom, apartment, near Ferries. 140sqm. €350,000. Phone 9944 9397."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Two bedroom unconverted townhouse with garage. Phone 9970 0300."
"Monday, December 18, 2017","
Property For Sale
SLIEMA. Two bedroom, two bathroom fourth floor apartment. €289,000. Phone 7978 8888."
"Monday, December 18, 2017","
Property For Sale
SPINOLA. Furnished duplex penthouse, designer finish, four bedrooms, sea views, jacuzzi on the upper terrace, two parking spaces. Phone 7907 1954."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS, Balluta area. One bedroom apartment with front & back balcony. €165,000. Phone 7941 3863."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS, The Gardens. Fully furnished three bedroom, second floor apartment. Ready to move into. Optional lock up garage. Excellent rental investment. €350,000. Phone Marisa 9947 1392."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Apartment, views from terrace, two bedrooms, finished. €235,000. Phone 7949 7440. "
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Designer furnished two bedrooms apartment. Lock up Garage. Sought after area, ready to rent or move into. Phone 9929 8177."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Excellent location, large airy and bright three double-bedroom apartment, half a block from the sea, study area, walk-in closet, bathroom, new fitted kitchen, new appliances, dining room, living room with fireplace, fully airconditioned, ceiling fans throughout, new double-glazed screened aluminium windows and balcony, boxroom, lift. Use of roof. Phone owner 9936 7774."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Investment opportunity new two bedroom apartment. €295,000. Phone 7903 1970."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Large fully furnished apartment, two bedrooms, study / third bedroom, two balconies, and garage space. Very bright. Great investment. €340,000. Phone 7972 8868."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Modern luxury two bedroom flat with lockup garage. €350,000. Phone 7903 1970."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. € 372,000. No agents. Phone owner direct on 9908 1000 or email us [email protected]"
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Ready to move into semi detached maisonette with valley views with over 200sqm inside and 100sqm outside with an interconnecting garage. €580,000. Phone Lourdes 9909 1000."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment, kitchen / living / dining area, balcony, en-suite, bathroom, box room, yard, partly furnished. One-car lock-up garage. €280,000. Phone 9993 6727."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Three bedroom square layout with terrace, views and garage. €345,000. Phone Lourdes 9909 1000."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Three bedroom, very large apartment with lift in Ta' Giorni, on two roads. €265,000. No Agents. Phone 7928 7054."
"Monday, December 18, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment located in front of a villa area enjoying views. €275,000. Phone 9993 1483."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY, Sirens area. Highly finished / furnished sea front apartment 115sqm, fitted kitchen / living / dining, three bedrooms, bathroom / en-suite, front terrace. Optional car space. €480,000. Phone 9988 4893."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront luxury apartment, open-plan kitchen / living / dining, three double bedrooms, bathroom / en-suite, front / back balconies, lift. €390,000. Phone 7957 9360. "
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Finished four bedroom maisonette with pool and Garage. Price €395,000. Phone 9981 1557. "
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Having direct sea views, finished apartment, two bedroom, open-plan kitchen / living / dining, bathroom / en-suite, front / back balconies. €170,000. Phone 7957 9360."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished three bedroom apartment. 123sqm with ample parking spaces. Phone 9994 5919."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Large thee bedroom penthouse, kitchen / living / dining, bathroom, ensuite, surrounding terrace with fantastic seaviews. €424,000. Phone 7966 0060/7923 1275."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Newly built highly finished three bedroom apartment, open-plan and lift. Optional garage. €195,000. Phone 9993 9956."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Newly built luxury finished penthouse, three bedrooms, spacious open-plan, bathroom/ en-suite, lift, terrace enjoying amazing sea views. €425,000. Phone 7957 9360."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished apartment with garage. 115sqm. Perfect for summer residence or first time buyers. Phone 9994 5919."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S BAY. Two bedrooms and two bathroom apartment. Fully furnished. Modern block with lift. Optional garage interconnected with lift. €159,000. Phone 9900 0480."
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S Veċċa area. Three bedroom apartment with lift. €175,000. Phone 9905 1113. "
"Monday, December 18, 2017","
Property For Sale
ST PAUL' S. Two bedroom finished apartment Portobello area side views. €165,000. Phone 9940 7275."
"Monday, December 18, 2017","
Property For Sale
ST VENERA. Built three bedroom solitary maisonette (duplex). €185,000. No agents. Phone owner direct on 9908 1000 or email us on [email protected]"
"Monday, December 18, 2017","
Property For Sale
ST VENERA. New one bedroom penthouse, kitchen / living / dining, bathroom, ensuite, large terrace. Bargain €125,000. Phone owner 7980 2750/7923 1275."
"Monday, December 18, 2017","
Property For Sale
ST VENERA. Site measuring 21x150 in four plus one area in a very good street of this town. Part-exchange with Iklin / Naxxar maisonette plus cash considered. Phone 7981 8181."
"Monday, December 18, 2017","
Property For Sale
ST VENERA. Street level finished and ready to move into 34sqm ground floor shop or office. €68,500. No agents. Phone owner direct on 9908 1000 or email us on [email protected]"
"Monday, December 18, 2017","
Property For Sale
ST VENERA. Three bedroom, three bathroom, 1 car garage, finished. €200,000. Phone 9914 6231. "
"Monday, December 18, 2017","
Property For Sale
SWATAR. Apartments new on the market. Great rental investments close to University. €165,000. Phone 7924 9464."
"Monday, December 18, 2017","
Property For Sale
SWATAR. Three bedroom maisonette, full roof, en-suite, freehold, garage included. €310,000. Phone 9921 5521."
"Monday, December 18, 2017","
Property For Sale
SWIEQI. Duplex penthouse with pool. Nicely finished, three bedrooms. Must be seen. €560,000. Kindly phone or sms 9922 4200 for viewings."
"Monday, December 18, 2017","
Property For Sale
SWIEQI. Groundfloor maisonette, three bedroom. Ideal for first time buyers or rental investment. €245,000. Phone Mark Sapienza 9947 5179 for immediate viewing."
"Monday, December 18, 2017","
Property For Sale
SWIEQI. Large and finished apartment. Three bedroom with ensuite. Partly furnished. Lift. Lock up garage. Bargain. €285,000. Phone 9945 0582."
"Monday, December 18, 2017","
Property For Sale
SWIEQI. Quietly located newly built three bedroom apartment and garage. €325,000. Phone 9987 3162."
"Monday, December 18, 2017","
Property For Sale
SWIEQI. Top floor three bedroom apartment being sold highly finished. Excellent location. Optional lock up garage €300,000. Phone Marisa 9947 1392."
"Monday, December 18, 2017","
Property For Sale
SWIEQI / TAL-IBRAĠ. One car garage measuring 9ft x 25ft almost street level. €31,000. Phone 7966 0060/7923 1275. "
"Monday, December 18, 2017","
Property For Sale
TA' XBIEX. Three bedroom villa, surrounding garden, sitting, dining, separate kitchen. Ground floor flat-let and garage. €950,000. Phone 9947 2768."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ, close to Madliena valley. Highly finished and ready to move into three bedroom maisonette with lock up garage. € 330,000. Phone agent 7907 9415."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Apartment fully furnished, rental investment. €285,000. Phone 7949 7440."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Centrally located, highly finished and ready to move into three bedroom maisonette. €325,000. Phone agent 7907 9415."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Combination of comfort and elegance is this new one bedroom, 55sqm terrace including a pool with views. Phone 7970 1937."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Highly finished large three bedroom apartment in a quiet area part of the forum complex exclusively listed and very well priced to sell. Phone 7981 8181."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Large, furnished, three bedroom, elevated maisonette, six car garage. € 420,000 Phone 9945 0582."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Looking for a bachelor pad with a decent sized pool? Newly built penthouse with open plan kitchen (fitted kitchen)/dining / living area overlooking the 50sqm front terrace, double bedroom with ensuite and back terrace. 130sqm footprint. Phone7981 8181."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Third floor, three-bedroom apartment. New block. To be completely finished including doors / bathrooms. €330,000. Phone 9947 2768."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom maisonette with views including three car garage. €440,000. Phone 7903 1970."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom, maisonette, en-suite, wheelchair friendly, large yard, garage, freehold. €330,000. Phone 9921 5521."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ. Unique penthouse with massive terrace and private pool. €400,000. Phone 7959 4840."
"Monday, December 18, 2017","
Property For Sale
TAL-IBRAĠ / VICTORIA GARDENS. 550sqm, four-bedroom, shell-form, Semi-detached villa. Excellent location. Permits approved. Pool, full basement. Phone 9982 2955."
"Monday, December 18, 2017","
Property For Sale
TARXIEN. 300sqm maisonette, three bedrooms, 60ft backyard with pool. €280,000. Phone 7993 6413."
"Monday, December 18, 2017","
Property For Sale
TARXIEN. New apartments, Joann gardens. Highly Finished. Three bedrooms. Starting from €175,000. Phone 7735 1729."
"Monday, December 18, 2017","
Property For Sale
TIGNÈ POINT. Double fronted very spacious apartment with fantastic Valletta and sea views. Super finish, including two car lock-up garage. €1,950,000. Phone 99423070."
"Monday, December 18, 2017","
Property For Sale
TIGNÈ POINT. Two bedroom apartment with terrace overlooking Piazza Tigne. Priced to sell. €660,000. Phone 9942 3070."
"Monday, December 18, 2017","
Property For Sale
TIGNÈ. Brand new 205sqm apartment with a 41sqm terrace, priceless open sea views, large open plan kitchen / living / dining. Three double bedrooms and a car space. No Agents. Phone 9942 7491."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Apartment a minute' s walk from the upper Barrakka gardens, with potential for a two bedroom. €318,000. Phone 9905 6766."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Baroque property currently being converted into hotel. Good location with full permits. €2,750,000. Phone 9942 4943 for viewing. "
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Block of two, two bedroom and two, one bedroom apartments. Top floor with sea views. €1,200,000. Phone 9905 6766."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. City house centrally located. Ideal for four units. €1,600,000. Phone 7949 7440."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Fully converted townhouse commanding stunning and unobstructed 180degree views of the Grand Harbor. Spread over four floors and converted to incredible high standards. Ideal as office or luxury residence. No Agents. Phone 9942 7491."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Nicely finished and furnished two bedroom apartment in the heart of Valletta. €285,000. Phone 9905 6766."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. One bedroom designer finished, furnished apartment. 85sqm. €350,000. Phone 9944 9397."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Penthouse duplex, finished, enjoying Grand Harbour views. Two bedrooms. €850,000. Phone 7949 7440."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Split apartment with two comfortable studio flats on one of the main streets of Valletta. Converted and ready to let. €295,000. Phone 9905 6766."
"Monday, December 18, 2017","
Property For Sale
VALLETTA. Well kept, three bedroom 250sqm townhouse in Valletta, with office permits in hand. Could also make a great guesthouse. €695,000. Phone 9905 6766."
