Date,Property Description
"Sunday, March 12, 2017","
Property For Sale
MELLIEĦA. Duplex, semi-furnished / designer finished maisonette overlooking Santa Maria Estate. Three bedrooms, walk-in wardrobe / en-suite, kitchen / living / dining, large terrace with views, own roof / airspace, one-car garage. €400,000. Phone 9993 9956."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Commercial, semi-finished premises in a 24-hour industrial zone. Newly built, 2,800sqm, on five floors. Price on request. Phone 9934 1803. "
"Sunday, March 12, 2017","
Property For Sale
MSIDA CIRCUS. New block on the market. One / two / three bedroom apartments in shell form. Phone 9924 9188."
"Sunday, March 12, 2017","
Property For Sale
MSIDA / TA' XBIEX. House. Three / four bedrooms, with garden, sea views. Seconds from Ta' Xbiex and seafront. Large terrace, roof with own airspace. Facade 7m plus depth about 13m. Ideal as hostel or as a construction project. €395,000 FH, negotiable. Phone owner 9996 8432."
"Sunday, March 12, 2017","
Property For Sale
QAWRA, aquarium area. With sea views, two bedroom, uniquely furnished, including three new air-conditioners, washing machine etc. parquet flooring throughout. Ready to move into. €215,000 FH. Phone owner 7927 5625."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, Stella Maris area. Three bedroom apartment, ready to move into. €330,000. Phone Joseph Agius 7947 1661."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Brand new, 300sqm seafront penthouse. Three bedrooms, surrounding terrace, private pool. €1,395,000, garage included. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
ST JULIANS, just off Spinola Bay. Two bedroom, highly finished apartment. Phone 9924 9188."
"Sunday, March 12, 2017","
Property For Sale
TA' XBIEX. Two bedroom penthouse, fantastic views, offered on plan, fully finished. Excellent rental investment. €399,000. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
TAL-IBRAĠ / MADLIENA. New, finished, two bedroom apartments displaying a dazzling layout. €320,000. Phone 7947 1071."
"Sunday, March 12, 2017","
Property For Sale
TIGNÉ POINT. 125sqm, two bedroom apartment with open piazza views / part sea views. €660,000, Car space available. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Sunday, March 12, 2017","
Property For Sale
17,397 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0028, 7944 6072."
"Sunday, March 12, 2017","
Property For Sale
MARSASCALA, close to Cerviola. Garage, 4.25 x 8.5m, ideal for speedboat. €och43,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
MARSAXLOKK. Highly finished three bedroom apartment close to promenade. €och170,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
ST JULIANS. New, attractive one bedroom penthouse overlooking grand valley and sea views. €250,000. Phone 7947 1071."
"Sunday, March 12, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment lose to Marsascala. €och128,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Sunday, March 12, 2017","
Property For Sale
17,397 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0010, 7900 8287."
"Sunday, March 12, 2017","
Property For Sale
GĦAXAQ. Three bedroom terraced house in shell form. €198,500. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, Stella Maris area. Three bedroom apartment, ready to move into. €330,000. Phone Joseph Agius 7947 1661."
"Sunday, March 12, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Sunday, March 12, 2017","
Property For Sale
17,397 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0028, 7944 6072."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Priced to sell, two bedroom furnished penthouse in a quiet area. Own airspace with garage. €210,000 FH. Phone 7972 8893."
"Sunday, March 12, 2017","
Property For Sale
FARMHOUSES 1% sensara. Phone 7949 2605."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. New two bedroom penthouse with panoramic views, large terrace. €425,000. Phone 9925 2868."
"Sunday, March 12, 2017","
Property For Sale
GOZO, XAGĦRA. Unconverted, 226sqm townhouse with possibilities for two houses. €300,000. Phone 9949 1115."
"Sunday, March 12, 2017","
Property For Sale
IKLIN. Fully detached, 1100sqm villa. Four bedrooms, pool and garden. €950,000. Phone 9986 8012."
"Sunday, March 12, 2017","
Property For Sale
MADLIENA. First floor maisonette with full roof, three bedrooms, four-car garage. Please phone 9925 0999."
"Sunday, March 12, 2017","
Property For Sale
MARSASCALA, close to Cerviola. Garage, 4.25 x 8.5m, ideal or speedboat. €och43,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
MARSAXLOKK. Highly finished three bedroom apartment close to promenade. €och170,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
MSIDA, University Heights. Two double bedroom, finished / furnished flat. €170,000. Phone 2138 5451 or 9947 3904."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Sale of 130sqm street level commercial property next to the Bank of Valletta, with a Class 4 permit. €250,000. Direct from owners. Interested parties please phone 7924 5014 for viewing."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Detached, converted house of character on 490sqm. Garden, space for pool, two-car garage. €790,000. Phone 9925 2868."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Large, 157sqm, highly furnished three bedroom apartment minutes from sea, garage. €435,000. Phone 7967 9111."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Spacious, well kept, three bedroom apartment, car space. €495,000. Phone 9986 8012."
"Sunday, March 12, 2017","
Property For Sale
ST JULIANS. Three bedroom seafront apartment being sold highly finished at preconstruction prices. €675,000. Phone 7988 3644."
"Sunday, March 12, 2017","
Property For Sale
ST PAUL' S BAY. Fifth floor penthouse. Highly finished / furnished. Very large front terrace, open plan, three bedrooms with air-conditioners, back terrace enjoying country views. €210,000. Phone 7928 3504."
"Sunday, March 12, 2017","
Property For Sale
TAL-ĦANDAQ. Industrial plot, 7 x 24m (30 x 80ft), facing green area. €310,000. Phone owner 7942 1205. "
"Sunday, March 12, 2017","
Property For Sale
TAL-IBRAĠ. Basement two / three-car garage, 27 x 11.7m (9 x 39ft). €28,000. Phone owner 7942 1205."
"Sunday, March 12, 2017","
Property For Sale
TAL-IBRAĠ / MADLIENA. New, finished, two bedroom apartments displaying a dazzling layout. €320,000. Phone 7947 1071."
"Sunday, March 12, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €och128,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355. "
"Sunday, March 12, 2017","
Property For Sale
17,397 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0010, 7900 8287."
"Sunday, March 12, 2017","
Property For Sale
FREE VALUATIONS. Do you own a house, villa, or airspace? Is your property suitable for development? Phone us to guide you on price with a free valuation of your property. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
GĦAXAQ. Three bedroom terraced house in shell form. €198,500. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
GŻIRA. Seafront, 78sqm apartment. 9m (30ft) frontage, one / two bedrooms. On plan - quick sale. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
QORMI. Spacious, partly furnished terraced house. €185,000. Phone 7900 0096."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Brand new, 300sqm seafront penthouse. Three bedrooms, surrounding terrace, private pool. €1,395,000, garage included. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Duplex apartment. Terrace, three bedrooms, car space. Excellent location. €525,000. Phone 9986 8012."
"Sunday, March 12, 2017","
Property For Sale
ST JULIANS. New, attractive one bedroom penthouse overlooking grand valley and sea views. €250,000. Phone 7947 1071."
"Sunday, March 12, 2017","
Property For Sale
TA' XBIEX. Two bedroom penthouse, fantastic views, offered on plan, fully finished. Excellent rental investment. €399,000. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
TIGNÉ POINT. 125sqm, two bedroom apartment with open square views / part sea views. €660,000, car space available. Phone 9942 3070."
"Sunday, March 12, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom partment close to Marsascala. €och128,000. Phone 7947 0510."
"Sunday, March 12, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355. "
"Sunday, March 12, 2017","
Property For Sale
17,397 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0026, 7979 8282."
"Sunday, March 12, 2017","
Property For Sale
QORMI. Spacious, partly furnished terraced house. €185,000. Phone 7900 0096."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, Stella Maris area. Three bedroom apartment, ready to move into. €330,000. Phone Joseph Agius 7947 1661."
"Sunday, March 12, 2017","
Property For Sale
10 PRICE REDUCTIONS this week on properties for sale at Ben Estates Ltd. Visit our website www.benestates.com or phone 9999 9983."
"Sunday, March 12, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Sunday, March 12, 2017","
Property For Sale
5% REDUCTION PRICE OFFER. Townhouse including big garden. €299,000. No agency fees. Phone owner 9988 8162. "
"Sunday, March 12, 2017","
Property For Sale
ATTARD, close to San Anton Gardens. Third floor, designer finished, 90sqm, open plan three bedroom apartment with one-car garage. €530,000. Phone 7979 1990."
"Sunday, March 12, 2017","
Property For Sale
ATTARD, Misraħ Kola. Highly finished apartment. Large open plan, three bedrooms, bathroom, ensuite, study, small front terrace. €234,000. Phone 7948 6346."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. A brand new apartment in this sought after village. Layout comprises an open plan, two bedrooms, and main with ensuite, washroom. €140,000. Phone Dirk 7996 3357."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. A highly finished two bedroom penthouse enjoying a good sized terrace and one-car interconnecting garage. €210,000. Phone 9981 1981."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. A large 15m (50ft) frontage four bedroom house of character, internal courtyard. Worth viewing. €385,000. Phone 9984 2645."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. A large semi-detached bungalow on 585sqm with basement, three- car garage, wide drive-way with car port, backyard with mature garden, pool and shower room. €925,000. Phone owner 9942 3985. "
"Sunday, March 12, 2017","
Property For Sale
ATTARD. A well kept three / four bedroom terraced house with garage. €530,000. Phone 9984 2645."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Beautiful three bedroom maisonette selling furnished. Optional garage €240,000. Phone 7903 1970."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Converted, one bedroom house of character consisting of an entrance hall, kitchen / dining, two bathrooms and a study. Full ownership of roof. €143,500. Phone 7952 4407."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. First floor maisonette, three bedrooms with part usage of room and washroom served with lift. €240,000. Phone 9940 3955."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. First floor, corner maisonette. Squarish layout, three double bedrooms, possibility to develop, two-car garage. €415,000. Phone 9939 7537."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Furnished apartment. Unobstructed country views, front and back balconies. €245,000 FH. Phone 7997 9905."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Groundfloor, 150sqm maisonette comprising hall, living, dining, kitchen (modern appliances), two double bedrooms, two bathrooms, back yard. Can convert back to three bedrooms. €210,000, negotiable. Phone 7744 2745."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Maisonettefirst floor three bedrooms, two bathrooms, living/ dining, kitchen, back balcony, use of roof €240,000. Phone 9949 2577."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Partly furnished two bedroom apartment with open plan and squarish layout. €165,000. Phone 2277 0000."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Semi-detached, semi-finished, three double bedroom groundfloor maisonette. €185,000. Phone 9947 1222. "
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Sole agency with Re / Max. 208sqm site in an urban conservation area. Priced to sell, €180,000 Phone 7774 4448."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. South facing, second floor luxurious finished flat ready to go in. with fantastic garden. Phone owner 7941 8327. "
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Superb, luxury fully furnished, brand new, two bedroom open planapartment overlooking private gardens. €266,000, including one-car interconnecting garage. Must view. Phone 7900 6967."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Three bedroom apartment. Very large squarish layout, roof included. €186,000. Phone 9997 7431."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Three bedroom groundfloor maisonette. €280,000, two-car garage included. Phone 9997 7341."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Three bedroom maisonette including three-car garage. €330,000, negotiable. No agents. Phone 7931 0597."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Three bedroom penthouse with a very large terrace, currently in development stage, being sold on plan. Very good area. €300,000. Phone 9931 6160."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Three bedroom penthouse with large, corner front terrace. €370,000. Phone 9987 1230."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Three bedroom semi-detached bungalow, approx. 600sqm. Swimming pool, three-car garage, six-car driveway. €978,000. Phone 9939 7537."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Three bedroom terraced house with garage. €530,000. Phone 7952 4407."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Two car garage, finished €34,000. Phone 9945 7547."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Villa area. Semi-detached 290sqm plot, full permits, back yard, garage, can start work immediately. Phone 9926 4468."
"Sunday, March 12, 2017","
Property For Sale
ATTARD. Villa, three bedrooms, terrace, garden, flatlet, garage €545,000. Phone 9942 2256."
"Sunday, March 12, 2017","
Property For Sale
ATTARD / Naxxar / Mosta: houses of character, terraced houses, flats, maisonettes, bungalows, plots. Phone 7921 1403."
"Sunday, March 12, 2017","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Duplex penthouse luxury finished three bedrooms, terrace and garage. €295,000. Phone 9986 8012."
"Sunday, March 12, 2017","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Groundfloor apartment with communal pool, three double bedrooms, private kitchen garden and one-car interconnecting garage. Being sold fully furnished. €400,000. Phone 9921 6171."
"Sunday, March 12, 2017","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Three bedroom groundfloor maisonette/ flats being sold highly finished, excluding bathrooms and internal doors. Starting from €330,000. Phone 7906 5452."
"Sunday, March 12, 2017","
Property For Sale
BAĦRIJA. 7.2m facade apartment, terrace, bathrooms, views . Garage. 200,000. Phone 9942 4194."
"Sunday, March 12, 2017","
Property For Sale
BAĦRIJA. New three bedroom apartment, two-car garage, lift. €249,000 FH. Phone 7929 4648."
"Sunday, March 12, 2017","
Property For Sale
BAĦRIJA. Three bedroom penthouse. Kitchen / living, 32sqm outdoor area. Sea / country views. €191,000, garage optional. Phone 9944 9142."
"Sunday, March 12, 2017","
Property For Sale
BALZAN. Converted house of character approx. 230sqm, with pool, three bedrooms. €460,000 FH. Phone 9931 6160."
"Sunday, March 12, 2017","
Property For Sale
BALZAN. Converted townhouse. Three bedrooms, study, large terrace 50sqm etc. €440,000. Phone 7900 2400."
"Sunday, March 12, 2017","
Property For Sale
BALZAN. House of character, pool and deck area. Ready to move into. €460,000. Phone 7942 1340."
"Sunday, March 12, 2017","
Property For Sale
BALZAN. Large house. Potential site for development. Approximately 450sqm. €700,000. Phone 7920 0708."
"Sunday, March 12, 2017","
Property For Sale
BALZAN. Three bedroom converted townhouse. Maltese balcony, terrace / roof. €440,000. Phone 9924 0421."
"Sunday, March 12, 2017","
Property For Sale
BALZAN. Three bedroomhouse of character withkitchen, formal dining, living / sitting, garden, fireplace. €585,000. Phone 9924 0421."
"Sunday, March 12, 2017","
Property For Sale
BIDNIJA. 7000sqm perfect square layout plot of land, with permits in hand. Not to be missed. No agents. Phone 9942 7491."
"Sunday, March 12, 2017","
Property For Sale
BIDNIJA. Unique villa on 2800sqm, agricultural land, swimming pool, flatlet, pool house, garage, car ports. Phone 9926 4468."
"Sunday, March 12, 2017","
Property For Sale
BIRGUMA. Furnished three bedroom apartment with a lock-up garage. €333,500. Phone 7930 5899."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA, close to Mater Dei. Street level, 110sqm garage ideal for clinic / child care, having a back garden. €175,000. Phone 7774 4448."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA, Fleur-de-Lys. First floor, finished, partly furnished solitary duplex maisonette, own roof. €175,000. Phone 7990 0738."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA, Fleur-de-Lys. Three bedroom townhouse. Large back garden, full airspace. Plot area circa 180sqm. Ideal as a site. €260,000 FH, negotiable. Phone 7947 3138."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA, Mrieħel. Garage -126sqm, eight car, facade. €115,000. Phone 9942 4194."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA, old church area. Owner selling two or three bedroom apartments and penthouses starting from €165,000. Phone 7944 0132."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA, St Aloysius area. Two bedroom, highly finished apartment served with lift. Open plan, bathroom, balcony, use of roof. €149,000, garages optional. Phone 7928 3504."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA, Swatar. First time advertised highly finished terraced house. Three double bedrooms, garage etc. €410,000. Phone 7900 2400."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. 180sqm highly finished penthouse. Three bedrooms, two bathrooms, good sized terrace. €250,000, garages optional. Phone 7988 5330."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. 180sqm, three / four bedroom townhouse with 100sqm garden. Plot size 6.3 x 35.4m (21 x 118ft). €380,000. Please phone Rosanna Binotto 9997 4400."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Converted townhouse. One large bedroom with astudy, small washroom, own roof. €128,000. Phone 9967 0017."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Double fronted palazzo with large courtyard, large garden and four-car garage. €595,000. Phone 9949 2934."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. First floor maisonette having three large bedrooms, one-car garage and ownership of roof. €225,000. Phone 7970 1900."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Fully furnished first floor apartment served with lift. Twodouble bedrooms, two bathrooms, use of roof. €158,000. Phone 9967 0017."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Penthouse behind old Vodafone. Very central. Smart block of three units. Large open plan, three bedrooms (main ensuite), large front terrace + back terrace for laundry. €180,000. Phone 7928 3504."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Semi-detached, well kept, three bedroom villa in a very nice area. Large back yard, garage, car port. €448,000. No agents. Phone James 9949 3147."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Shell form house of character. Two bedrooms / two bathrooms, terrace, roof. Quiet street. Negotiable. €130,000. Phone 9926 3750."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Three bedroom first floor maisonette with roof. €269,000. Phone 9920 0968."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA. Unconverted two bedroom townhouse. Good sized yard, full roof. €115,000. Phone 9967 0019."
"Sunday, March 12, 2017","
Property For Sale
BIRKIRKARA / BALZAN. Plot measuring 300sqm schemed for apartments. €680,000. Phone 9949 3530."
"Sunday, March 12, 2017","
Property For Sale
BIRŻEBBUĠA. 170sqm, solitary maisonette, three / four bedrooms. €269,000. Phone 9972 7242."
"Sunday, March 12, 2017","
Property For Sale
BIRŻEBBUĠA. Duplex maisonette, open plan with terraces, four bedrooms, two bathrooms. €175,000. Phone 7980 2750/7923 1275. "
"Sunday, March 12, 2017","
Property For Sale
BIRŻEBBUĠA. Luxuriously finished penthouse having large, wide terrace and large open plan. Sea and country views. Currently under construction. €278,000, optional garages available. Phone 7905 2842."
"Sunday, March 12, 2017","
Property For Sale
BIRŻEBBUĠA. Second floor maisonette, kitchen, three bedrooms, front / rear roof terraces, washroom. €196,600. Phone 7953 7803."
"Sunday, March 12, 2017","
Property For Sale
BIRŻEBBUĠA. Three bedroom duplex maisonette. €160,000. Phone 7906 5452."
"Sunday, March 12, 2017","
Property For Sale
BIRŻEBBUĠA. Two bedroom apartments enjoying sea and country views, fully finished to high standards. Currently under construction. €129,500, optional garages available. Phone 7905 2842."
"Sunday, March 12, 2017","
Property For Sale
BIRŻEBBUĠA. Two / three bedroom apartments including ensuite. Starting from €125,000. Phone 7906 5452."
"Sunday, March 12, 2017","
Property For Sale
BUĠIBBA, near Casa Serena. Fully furnished three bedroom penthouse. Open plan, large front terraces, own roof. €210,000, garage optional. Phone 9993 9956."
"Sunday, March 12, 2017","
Property For Sale
BUĠIBBA. 313sqm site with permits applied for 12 units, 10 two bedrooms, one four bedroom maisonette and a three bedroom penthouse. €830,000 Phone 7957 9360."
"Sunday, March 12, 2017","
Property For Sale
BUĠIBBA. Highly finished, fourth floor two bedroom apartment, one-car garage. €180,000. Phone 9942 6955."
"Sunday, March 12, 2017","
Property For Sale
BUĠIBBA. Seafront, finished/ furnished apartment. Separate kitchen, dining / living, three bedrooms, bathroom / ensuite, spacious balcony. €395,000 Phone 7987 1787."
"Sunday, March 12, 2017","
Property For Sale
COSPICUA (Bormla), outskirts. Wide road.First floor two bedroom maisonette plus airspace, has lots of potential to convert into an excellent home. €124,500. Phone 9942 6371."
"Sunday, March 12, 2017","
Property For Sale
COSPICUA (Bormla). Large unconverted townhouse just off the new university, having huge possibilities to be converted into a small guesthouse. €180,000. Phone 9937 3635."
"Sunday, March 12, 2017","
Property For Sale
COSPICUA (Bormla). Nicely converted, two bedroom townhouse with views of the Cottonera marina. €190,000. Phone 9975 4354."
"Sunday, March 12, 2017","
Property For Sale
COSPICUA (Bormla). Two bedroom first floor maisonette in a very quiet and sought after area. With minor improvements it will make a very nice and cozy family home or rental place. Must see. €128,000. Phone 9937 3635."
"Sunday, March 12, 2017","
Property For Sale
COSPICUA (Bormla). Unconverted house of character, suitable as guesthouse, marina views. €380,000. Phone 7906 0714."
"Sunday, March 12, 2017","
Property For Sale
COSPICUA (Bormla). Unconverted, two bedroom townhouse a corner away from the seafront, with roof terrace. €250,000. Phone 2277 0000."
"Sunday, March 12, 2017","
Property For Sale
COSPICUA (Bormla). Very nicely converted two bedroom townhouse in one of the nicest streets of Cospicua. A big roof terrace and a garage complement this property. One-of-a-kind. €185,000. Phone 9937 3635."
"Sunday, March 12, 2017","
Property For Sale
DINGLI. Apartment. Large open plan, three bedrooms (main ensuite), bathroom, box room and balconies. €165,000. Phone 7948 6346."
"Sunday, March 12, 2017","
Property For Sale
FGURA (Żabbar Road). Site with permits, 8.1 x 22.5m (27 x 75' ). €330,000. Phone 7947 0510. "
"Sunday, March 12, 2017","
Property For Sale
FGURA. Bright luxurious and modern penthouse having a wide large terrace, one bedroom, bathroom, living / dining and separate kitchen. Penthouse is being sold with its entire airspace, fully air conditioned and fully furnished with new contemporary furniture. Optional two-car garage €129,000. Phone owner 7906 6295. "
"Sunday, March 12, 2017","
Property For Sale
FGURA. Bright, full of natural light three bedroom terraced house withgarage, study, washroom, and roof. €298,000. Phone 9966 8501."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Bright, luxurious and modern penthouse having a wide large terrace, one bedroom, bathroom, living / dining and separate kitchen. Penthouse is being sold with all its airspace and fully furnished with new contemporary furniture. €129,000. Phone 7965 9777."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Designer finished, three double bedrooms maisonette, washroom, roof garden. € 205,000 Phone 9917 0000."
"Sunday, March 12, 2017","
Property For Sale
FGURA. First floor, three bedroom shell form apartment on a good street. €92,000. Phone 9986 1713."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Highly finished partially furnished, two / three bedrooms apartment, roof. € 135,000. Phone 9917 0000."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Modern and contemporary-styled designer finished apartment in a very distinctive block. Open plan, study area, two double bedrooms, two luxury bathrooms, front balcony and a large part of roof. Apartment is fully air-conditioned and fully furnished. €139,000. Phone 7965 9777."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Modern and contemporary-styled designer finished apartment in very distinctive block. Open plan kitchen / living / dining, two double bedrooms, two bathrooms, front balcony and a large part of roof. Apartment is fully air conditioned and fully furnished. Optional two car garage. €139,000. Phone owner 7906 6295. "
"Sunday, March 12, 2017","
Property For Sale
FGURA. Newly finished three bedrooms penthouse, €160,000. Phone 9972 7242."
"Sunday, March 12, 2017","
Property For Sale
FGURA. One bedroom penthouse modernly furnished 40sqm terraces €130,000. Phone 7703 6425."
"Sunday, March 12, 2017","
Property For Sale
FGURA. One / two / three bedrooms, highly finished, apartments starting from €75,000. Phone 9972 7242."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Penthouse, two double bedrooms, two bathrooms, large terrace, highly finished. €153,000. Phone 9972 7242."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Spacious, fully finished, wide fronted large apartment. Open plan, two bedrooms, finished bathrooms and large verandas. €92,000. Phone owner 9980 5238."
"Sunday, March 12, 2017","
Property For Sale
FGURA. Terraced house, three bedrooms, underlying six-car garage. €297,000. Phone 7980 1965."
"Sunday, March 12, 2017","
Property For Sale
FLEUR-DE-LYS. Duplex penthouse brand new finished €168,000. Direct from owner. Phone 9949 4236. "
"Sunday, March 12, 2017","
Property For Sale
FLORIANA. Seven bedroom double fronted townhouse just off St Anne' s Street, minutes away from Valletta, with permits to build extra floor and possibility for two floors. €650,000. Phone 9905 6766. "
"Sunday, March 12, 2017","
Property For Sale
FLORIANA. Squarish layout. Bright / airy, two-bedroom apartment. Health Centre area. Ideal rental investment. €140,000. Phone 9926 3750."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. €225,000. New on the market. Two bedroom, 109sqm groundfloor maisonette. Small modern block. Fully finished, including bathrooms and doors. Completion 2018. Optional garages available.Phone 7905 1578."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. First floor three bedroom maisonette with ownership of roof. €330,000, two-car garage optional. Phone 9999 9982."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. Highly finished, partly furnished, two / three bedroom apartment, converted enjoying large separate living instead of third bedroom. With garage €259,000. Phone 9947 6949."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. Luxury, 170sqm apartment. Open plan, three bedrooms, bathroom / ensuite, large front terrace. €275,000. Phone 9975 2842."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. Three bedroom apartment with large terrace. €265,000 FH. Phone 9999 9982."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. Three bedroom apartments, approx. 150sqm, finished excluding bathrooms and doors. €234,000. Phone 7970 1188."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. Three bedroom maisonette approx. 130sqm, having box room, laundry room, front patio, back and internal yard. €303,000. Phone 9938 3033."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. Three bedroom maisonette approx. 215sqm, with lovely back yard and interconnecting street level one-car garage. €375,000. Phone 9938 3033."
"Sunday, March 12, 2017","
Property For Sale
GĦARGĦUR. Well priced, brand new apartment in modern block. Phone 9982 6551."
