Date,Property Description
"Monday, September 18, 2017","
Property For Sale
SENGLEA (L-Isla). Three / four bedroom fully furnished townhouse, marina views. €290,000. Phone 7702 0403."
"Monday, September 18, 2017","
Property For Sale
SENGLEA (L-Isla). Two bedroom apartment, marina views. Rental investment. €137,000. Phone 7702 0403."
"Monday, September 18, 2017","
Property For Sale
SIĠĠIEWI. €180,000. Direct from owner. Built and finished three bedroom apartment. Phone 9908 1000."
"Monday, September 18, 2017","
Property For Sale
SIĠĠIEWI. Large, 350sqmhouse of character. Garden, four bedrooms, garage, authentic features, terrace. €530,000. Phone 7701 8977."
"Monday, September 18, 2017","
Property For Sale
SIĠĠIEWI. Recently renovated, highly finished four bedroom terraced house with eight-car interconnecting garage. Direct from owner. €560,000 FH. No agents. Phone 9920 5431."
"Monday, September 18, 2017","
Property For Sale
SIĠĠIEWI. Terraced house, 85 x 21ft, newly refurbished, four bedrooms and eight-car garage. Phone 9949 5041."
"Monday, September 18, 2017","
Property For Sale
SIĠĠIEWI. Terraced house, 95 x 45ft, double fronted and access from two roads. Ideal for development. Phone 9949 5041."
"Monday, September 18, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom apartment. Kitchen / living / dining, guest bathroom, ensuite, front terrace. €210,000. Phone 9915 0277."
"Monday, September 18, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom, square layout apartment. Finished, excluding bathrooms and doors. €180,000, garages optional. Phone 7900 5544."
"Monday, September 18, 2017","
Property For Sale
SLIEMA (Sir Arturo Street). Brand new, two bedroom, 90sqm groundfloor maisonette, back yard. Block of only three, conveniently located five minutes' walk to seafront. €300,000. Phone 7949 5323."
"Monday, September 18, 2017","
Property For Sale
SLIEMA, just off seafront. Two bedroom finished apartment including air-conditioners. €340,000. Phone 7959 4840."
"Monday, September 18, 2017","
Property For Sale
SLIEMA, Milner Grove. Apartment. Three bedrooms, terrace, garage. €535,000. Phone 9942 3070."
"Monday, September 18, 2017","
Property For Sale
SLIEMA, Tigné area. Three bedroom modern apartment. Large terraces front and back.€475,000, lock-up garages optional. Phone 9949 0068."
"Monday, September 18, 2017","
Property For Sale
SLIEMA, Tigné. Modern, designer finished and furnished two bedroom apartment. €325,000. Phone Mark Sapienza 9947 5179."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. 120sqm, three bedroom apartment with side sea views and unique character features. €350,000. Phone 7982 2913."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. 198sqm, designer finished, three bedroom apartment two minutes' walk from front. €585,000. Phone 9942 2256."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Beautiful three bedroom apartment with garage. Phone 9982 6551."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Choice of three bedroom apartments in central Sliema. €325,000, garage optional. Phone 7970 4013."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Corner, 85sqm apartment minutes from seafront, three balconies. €350,000. Phone 9917 5456."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Four bedroom, 187sqm groundfloormaisonette, two yards. €365,000, two-car space included. No agents. Phone 7928 7054."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Fourth floor apartment comprising three bedrooms and good sized terrace. €398,000, parking space optional. Phone 7982 2913."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Fourth floor, three bedroom apartment seconds away from all amenities.€475,000, garage optional.Phone 9982 2955."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Fully finishedtwo bedroom apartments / maisonettes, prime area. Great investment. From €290,000. Phone 9948 8554."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Fully furnished duplex apartment having two bedrooms + study, situated one minute away from promenade. Reduced to €260,000. Phone 7981 8181."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Furnished, spacious, one bedroom apartment in Depiro Point. Excellent buy-to-let. €239,000. Phone 9901 1740."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Larger than usual two bedroom apartment close to the seafront, enjoying side sea views from large terrace. €390,000. Phone 7982 2913."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Maisonette with outdoor space and garage, three double bedrooms and three bathrooms, study room, large living. Ready to move into. €365,000. Phone 7978 8888."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Massive, fully furnished 200sqm apartment close to Scotts Supermarket, with car space. €585,000. Phone 9983 2022."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Newly built 100sqm penthouse in Pace Street (Tigné). Three bedrooms, two bathrooms, 60sqm terraces, breathtaking views. €700,000, garage included. Phone 7949 5323."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. One bedroom, top floor apartment. Open plan kitchen / living / dining area, shower room, balcony with distant sea views, communal washroom. €192,000. Phone 9993 6727."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Seafront penthouse with huge terrace. €1,150,000. Phone 9921 2005."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Seafront three bedroom apartment. Large terrace, fantastic views, private garage space. €870,000. Phone 9917 5456."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Seafront, fully furnished three bedroom apartment with two-car garage. €950,000. Phone 9942 3070."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Squarish, fully furnished apartment seconds away from the sandy beach, Exiles, Balluta Bay and the Sliema / St Julians promenade. Open plan onto a front balcony, separate kitchen and three bedrooms (main with walk-in and ensuite). Highly finished including gypsum ceilings, bamboo flooring. Ready to move into. Phone 9967 0019."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Three bedroom apartment seconds away from the seafront, with side sea views. Phone 9984 1661."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Three bedroom, 140sqm penthouse with large terrace, close to seafront. Priced to sell at €475,000, four car spaces included. No agents. Phone 9897 2222."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Three bedroom, 140sqm, seafront apartment facing Valletta. €695,000, car space included. Phone 7949 7440."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Townhouse prime location seconds from seafront. Four bedrooms, garage, large garden space for pool.€1,400,000. Phone 9949 0068."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Two bedroom apartment on plan to be finished to very high standards, just a few metres away from the promenade. €295,000. Phone 7996 3357."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Two bedroom seafront penthouse enjoying wonderful panoramic views. Ideal as a home or rental investment. €850,000. Phone 7947 6218."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Two bedroom, highly finished, open plan apartment minutes from Sliema Strand. Two balconies. €300,000. Phone 9982 3868."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Ultra modern, second floor, two bedroom apartment including one-car space and balconies. €390,000. Phone 7982 2913."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Unique property. Spacious, two bedroom, groundfloor apartment with the addition of a basement. Brand new and highly finished. €297,000. Phone 7924 9464."
"Monday, September 18, 2017","
Property For Sale
SLIEMA. Wide fronted one bedroom penthouse having large terrace with side sea views, one minute away from promenade. €380,000, negotiable. Phone 7981 8181."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS, Balluta area. Townhouse with garden and roof, two / three bedrooms, study. Ready to move into. Phone 7978 8888."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS, close to Balluta. Spacious apartment. Three bedrooms, two bathrooms. €297,000. Phone 7988 3644."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS, just off Spinola Bay. Two bedroom apartment with sea views from terraces. €360,000. Phone 7982 2913."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 240sqm garage on two floors. Bargain, €115,000. Phone owner 9949 4400."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. €275,000. Direct from developer, no commission. Situated in this quiet sought after area forming part of this new elegant development. Between 180sqm-215sqm each apartment. Being offered as finished to very high specifications, with optional garages available. Phone 9908 1000."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. 180sqm apartment, sea views. €395,000. Phone 7942 1340."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Brand new, two bedroom, 144sqm apartment with large terrace. €550,000, car space included. Phone 9983 2022."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Corner superior apartment in Pendergardens, interconnecting car space. €695,000. Phone 9931 6156."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Furnished, two / three bedroom apartment in Spinola area, with valley views. €295,000, including one-car garage. Phone 7959 4840."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Highly finished two bedroom apartment in Balluta, two-car garage. €650,000. Phone 7988 3644."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Highly finished, 350sqm penthouse. Pool, great views. Nothing like it at this price. €735,000. Phone 9942 3070."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Impeccable, ready to move into150sqm apartment with sea views. Phone 9982 6551."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. New on the market. Large, finished three bedroom apartment, views. €275,000. Phone 9982 8919."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. New on the market. Selection of two / three bedroom apartments in a prime area. €280,000. Phone 7949 3537."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. New, finished, one bedroom apartment, smart block of four, minutes from Balluta, lift. €160,000. Phone 9928 7339."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Fantastic payment terms. Starting from €160,000. No agents. Phone 7928 7054."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Penthouse, ready to move into. Phone 9982 6551."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Second floor, 95sqm apartment, front and back balconies. €298,000. Phone 9944 6925."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Selection of 2 x three bedroom semi-finished apartments just off Balluta. €380,000. Phone 9970 0300."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Three bedroom, 220sqm seafront apartment with spectacular sea views. Two car spaces included in price. Phone 9903 6106."
"Monday, September 18, 2017","
Property For Sale
ST JULIANS. Two bedroom, finished apartment with views. €240,000. Phone 7949 7440."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY (St Simon Street). One bedroom plus study, finished apartment with sea views. Phone 7786 8677."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin. On plan, to be sold highly finished. Spacious two bedroom apartments corner away from the promenade. €199,000. Phone 7957 9360."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Three bedroom, partly furnished. €190,000. Phone 9939 5686."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Two bedrooms, sea views. €165,000. Phone 9939 5686."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. A new three bedroom apartment comprising a kitchen / living / dining, two bath rooms, and washroom. €165,000. Phone 9999 8558."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Block of apartments / hotel, ongoing concern. 16 units, restaurant, can build further floors. Ideal as a rental investment. €1,500,000. Phone 9945 0827."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Designer finished and furnished, sea view, three bedroom apartment, terrace. €530,000. Phone 9910 8077."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Groundfloor duplex maisonette with pool, three bedrooms, optional garage. €380,000. Phone 7972 8893."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished apartment. Combined kitchen / living / dining, front terrace, bathroom, box room, three bedrooms, ensuite, laundry, back balcony. €210,000, including car space. Phone 9995 7770."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Lovely, 275sqm three bedroom corner penthouse, ready to move into. €410,000. Phone 9982 2666."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Modern, furnished apartment. Two bedrooms, two balconies, shower room. €och139,000 FH. Phone 7998 0020."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. On plan, double bedroom apartment sold with bathrooms, doors, lift. Completion 2018. €och100,000. Phone 7997 9930."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Seafront and sea view, highly finished and furnished apartments with garage, starting from €320,000. Phone 9910 8071, 2010 8077."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Seafront, designer finished penthouse with pool. €900,000. Phone 9905 1113."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Stunning, seafront three bedroom penthouse with pool and garage. Price on request. Phone 9910 8071, 2010 8077."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. This penthouse consists of a kitchen / living / dining, two bedrooms, main bathroom, balcony and terrace. €205,000. Phone 9999 8558."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom townhouse with pool, recently highly renovated. €380,000. Phone 7953 3254."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom, fully furnished, with air-conditioning and lift. €122,000. Phone 7982 2206."
"Monday, September 18, 2017","
Property For Sale
ST PAUL' S. Three bedroom apartment, 113sqm internally. Phone 9933 9233."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. €219,000. Direct from owner, solitary duplex three bedroom maisonette and two-car garage. Full roof. Phone 9908 1000."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Furnished two bedroom apartment, smart block of four, washroom, roof. €124,000. Phone 9928 7339."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Last remaining, highly finished three bedroom apartment €160,000; one bedroom penthouse €125,000. Phone 7988 2976."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. One bedroom, modern, open plan apartment. Excellent rental investment. €115,000. Phone 9901 1740."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Rare to find. Large, furnished three double bedroom apartment. Huge open plan, bathroom, box room. Full ownership of roof. €197,000. Phone 9983 7387."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Street level four-car garage. €85,000. Phone 7949 3537."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Terraced house in a quiet central location. Hall, sitting / dining, fitted kitchen, three bedrooms, study, bathroom, yard, terrace and private roof with option to build more rooms. €240,000. Phone 9947 1136."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Three bedroom apartment in a serene complex, being sold finished. Ready in a few months. €163,000, garage optional. Phone 9982 2666."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Three bedroom duplex maisonette being sold in shell form. €219,000, included in the price is a street level two-car garage. Phone 9915 0277."
"Monday, September 18, 2017","
Property For Sale
ST VENERA. Townhouse comprising sitting / dining, four bedrooms, kitchen, two bathrooms, back garden. €285,000. Phone 9915 0277."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Fully detached six bedroom villa with large, independent, three bedroom maisonette / flatlet, garden and garage. €1,600,000. Phone 9947 1136."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Furnished, two bedroom apartment, quiet location. Ideal rental income investment. €235,000. Phone 9947 6945."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Groundfloor maisonette. Two / three bedrooms, modern kitchen / living / dining. Office with a separate entrance and optional garage. €375,000. Phone 9943 5554."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Modern, designer finished and furnished, three bedroom apartment with exceptional features, 15 courses high ceiling, open plan kitchen / living with full glass wall opening onto a 20sqm terrace enjoying views. €495,000. Phone Mark Sapienza 9947 5179."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Modern, four bedroom duplex maisonette with spacious open plan andoutdoor space ideal for entertaining. €590,000. No agents. Phone Alex 7991 1918."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Modern, three bedroom, 140sqm, fully furnished elevated groundfloor maisonette in villa area, having two yards. €340,000. Phone 7977 7575."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Terraced house 6 x 28m, very good location, car port. €450,000. Ideal as family residence. Phone 9993 1483."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Terraced house, plot 20 x 90' . Three bedrooms, large back terrace. Quiet location. €440,000. Phone 9947 6945."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Terraced house. €450,000. Phone 7942 1340."
"Monday, September 18, 2017","
Property For Sale
SWIEQI. Three bedroom duplex, large terrace with pool. Quiet area, full ownership of roof and airspace. Highly recommended. €560,000. Phone 9994 5919."
"Monday, September 18, 2017","
Property For Sale
TA' GIORNI. Large, new, luxurious, first floor flat. Two luxury bathrooms, three bedrooms, open plan kitchen, living / dining room. €230,000. Phone 9991 9343."
"Monday, September 18, 2017","
Property For Sale
TA' PARIS. Choice of two / three bedroom apartments / maisonettes from €135,000. Phone owner7780 6609."
"Monday, September 18, 2017","
Property For Sale
TA' QALI, crafts village. 260sqm plot. Can be developed on two floors. Project in progress. Finance support measures available. Phone 9980 8560."
"Monday, September 18, 2017","
Property For Sale
TA' XBIEX. 120sqm groundfloor office space consisting of five large rooms with a reception area. €330,000. Phone 9949 4617."
"Monday, September 18, 2017","
Property For Sale
TA' XBIEX. A beautiful home with garage, regretfully for sale. Phone 9982 6551."
"Monday, September 18, 2017","
Property For Sale
TA' XBIEX. Beautiful, fully finished, 300sqm apartment including a car space, situated opposite the marina. Owner must sell, open to offers. €1.25m. Phone 7947 6218."
"Monday, September 18, 2017","
Property For Sale
TA' XBIEX. On plan. One / two bedroom penthouses with pool, lift, views. From €265,000. Phone 7900 5544."
"Monday, September 18, 2017","
Property For Sale
TA' XBIEX. Seafront, designer finished, 300sqm, three bedroom apartment, garage. €1,650,000. Phone 9910 8077."
"Monday, September 18, 2017","
Property For Sale
TA' XBIEX. Three bedroom corner penthouse on plan. Massive terrace with views and space for pool. €320,000. Phone 9914 6231."
"Monday, September 18, 2017","
Property For Sale
TA' XBIEX. Two bedroom, 90sqm apartment on plan, sold finished. €200,000. Phone 9914 6231."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. 130sqm three bedroom apartment. Phone 9933 9233."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. Brand new, fully finished, 128sqm, three bedroom / two bathroom apartment close to church. €275,000. Phone 7949 5323."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. Finished to high standards, two double bedroom apartment in prime area. Perfect for first time buyers. Great value. €400,000. Phone 9994 5919."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. Four bedroom villa furnished and finished to high standards, with lift. Ready to move into. €1,250,000. Phone 9970 0300."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. Large, designer finished and semi-furnished three bedroom apartment in a quiet residential area, in a block of four. €530,000, including two-car garage. Phone 9970 0300."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. Large, squarish layout, three double bedroom fully furnished apartment. Three-car garage + storage. €390,000. Phone 9944 4046."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. New on the market. Terraced house with underlying basement. €595,000. Phone Joseph Agius 7947 1661."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. New, luxurious, modern finished and fully furnished villa. Open plan kitchen / breakfast, living / dining, study, deck, pool, three double bedrooms, two bedroom flatlet, soffit ceilings, lift, four / five-car garage with drive. No agents. Phone 9942 7491."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. Recent, highly finished villa. Fitted kitchen / dining / living, swimming pool, study, four bedrooms, flatlet, five-car garage, lift. €1,250,000. Phone 7907 1954."
"Monday, September 18, 2017","
Property For Sale
TAL-IBRAĠ. Semi-detached villa. Pool, four bedrooms, five-car garage. €210,000. Phone 7942 1340."
"Monday, September 18, 2017","
Property For Sale
TARXIEN. Beautiful, corner, fully furnished three double bedroom apartment. Large open plan, bathroom, washroom, own half airspace. €145,000. Phone 9983 7387."
"Monday, September 18, 2017","
Property For Sale
TARXIEN. Finished, three bedroom maisonette, large yard. On plan. €148,000. Phone 7771 5551."
"Monday, September 18, 2017","
Property For Sale
TARXIEN. Highly finished maisonettes, apartments and penthouses starting from €105,000. Phone 7771 5551."
"Monday, September 18, 2017","
Property For Sale
TARXIEN. Highly finished three bedroom penthouse finished December 2018. €160,000. Phone 7771 5551."
"Monday, September 18, 2017","
Property For Sale
TARXIEN. Highly finished, designer furnished groundfloor maisonette, yard. Phone 9917 0000."
"Monday, September 18, 2017","
Property For Sale
TARXIEN. New on the market. A very well kept and finished to the highest standards, elevated, fully furnished groundfloor apartment facing a green area, comprising a good sized kitchen / dining / living area and a wide corridor leading to three double bedrooms, a guest bathroom (possibility of an ensuite) and a good sized yard. This property is in immaculate condition, including air-conditioner and a gas fireplace. Ready to move into with absolutely no maintenance needed. €222,000 FH, one-car garage with storage also included in the price. Phone 9908 8867."
"Monday, September 18, 2017","
Property For Sale
TARXIEN. One bedroom furnished house of character ideal for a bachelor or bachelorette. €145,000. Phone 9970 0300."
"Monday, September 18, 2017","
Property For Sale
THE VILLAGE. Newly built, semi-detached, three / four bedroom villa with swimming pool and deck area, three-car garage with study at basement. €775,000. Phone 9942 9313."
"Monday, September 18, 2017","
Property For Sale
VALLETTA. 10 room house. City central. €700,000 FH. Phone 7949 7440."
"Monday, September 18, 2017","
Property For Sale
VALLETTA. 28 room palazzino over 400 years old. Priced to sell, €2,750,000. No agents. Phone 7909 7699."
"Monday, September 18, 2017","
Property For Sale
VICTORIA GARDENS. Large semi-detached groundfloor maisonette. Hall, three bedrooms (main with ensuite and walk-in wardrobe), bathroom, kitchen / living / dining, 10-car garage and private pool. Phone 7970 3513."
"Monday, September 18, 2017","
Property For Sale
VITTORIOSA (Birgu), St Angelo Mansions. Open plan kitchen/ living / dining, three bedroom apartment. Phone 9910 8077."
"Monday, September 18, 2017","
Property For Sale
VITTORIOSA (Birgu). Groundfloor, two bedroom maisonette in a fantastic area, sold in shell form, internal yard. Ideal solid investment. €212,000 FH, negotiable. Phone 9926 3750."
"Monday, September 18, 2017","
Property For Sale
VITTORIOSA (Birgu). Stunningly converted, three bedroom townhouse with yard, close to Victory Square. €535,000, garage optional. Phone 9975 4354."
"Monday, September 18, 2017","
Property For Sale
XEMXIJA HILL. Corner, semi-detached, three / four bedrooms. Fully furnished, well maintained. Two-car garage, plus two-car spaces. €530,000. Phone 7990 0378."
"Monday, September 18, 2017","
Property For Sale
XEMXIJA. Bargain. Bright and airy, three bedroom, 195sqm seafront apartment with stunning views of Xemxija Bay and beyond. Priced to sell! Asking price €360,000. No agents. Phone now 9984 8380."
"Monday, September 18, 2017","
Property For Sale
XEMXIJA. Exclusive and bright three bedroom seafront penthouse boasting panoramic 180˚ view of Xemxija Bay and beyond. Nothing like it on the market. Asking price €600,000. No agents. Phone now 9984 8380."
"Monday, September 18, 2017","
Property For Sale
XEMXIJA. Highly finished 200sqm maisonette. Spacious combined sitting / dining / kitchen / breakfast, south-facing 55sqm back yard, three bedrooms, bathroom / ensuite, box room, front patio. €275,000. Phone 9988 4893."
"Monday, September 18, 2017","
Property For Sale
XEMXIJA. Seafront, three bedroom, highly finished, 150sqm. €360,000. Phone 7982 2206."
"Monday, September 18, 2017","
Property For Sale
XEMXIJA. Two bedroom fully furnished apartment with views of Xemxija Bay. €165,000. Phone 9929 5185."
"Monday, September 18, 2017","
Property For Sale
XEMXIJA. Unique, finished, wide fronted penthouse, facing views. Three / four bedrooms, lovely terrace. Ownership of airspace including 22 solar panels and permit for another penthouse and street level two-car garage. Building area 13.5 x 11.2m, terrace 13.5m x 2.78m. €560,000, negotiable. Phone 7990 0378."
"Monday, September 18, 2017","
Property For Sale
XGĦAJRA. Highly finished three bedroom apartment with sea views. €235,000, garage optional. Phone 9948 7331."
"Monday, September 18, 2017","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment. Three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. 125sqm apartments with spacious open plan kitchen / living area, three double bedrooms, bathroom, ensuite, washroom, terraces, verandas and lift. Bargain, €130,000. Garages optional. Phone owner 9980 5238."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. A new terraced house in shell form, with three-car garage. €250,000. Phone 7771 5551."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Apartment. Two bedrooms, two bathrooms, balconies, roof. €154,000. Phone 7986 2472."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Brand new terraced house. Three bedrooms, two bathrooms, back yard, washroom, roof and airspace, garage with yard. €382,500. Phone 9966 8501."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Brand new, three bedroom terraced house, four-car garage, shell form. €320,000. Phone 7702 0403."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Commercial shop, 4 x 5.2m ideal as salon. €58,000. Phone 7953 7803."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Duplex, highly finished three bedroom apartment, new block. €155,000, garage optional. Phone 9964 4224."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Finished apartment facing fields. Two bedrooms / two bathrooms. €115,000. Phone 7703 6425."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. First floor, three bedroom maisonette. Lovely family home ready to move into. €154,000. Phone 9982 2666."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Fully furnished maisonette. Three bedrooms, kitchen / living, laundry, yard. €154,000. Phone 7986 2472."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Furnished duplex maisonette. Jacuzzi / gym large roof, terrace, balcony. €299,000. Phone 9964 4224."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Garage / store, 30 x 6m (100 x 20ft), street level. Toilet, yard, electricity and water. €170,000 FH. Phone 9946 7024. "
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Highly finished, large, three bedroom apartment. €165,000. Phone 9917 0000."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Highly finished, three bedroom maisonette. €160,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Restored, 300-year-old house of character. Three bedrooms, courtyard, views. €383,000. Phone 7953 7803."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Shell form, Class 4 shop on a busy street. €80,000. Phone 7771 5551."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Shell, three bedroom terraced house with roof. €195,000. Phone 9945 3678."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €130,000. Phone 7947 0510."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Terraced house. Open plan, two bathrooms, three double bedrooms, washroom and roof, garage. €248,500. Phone 7980 2750 or 7923 1275."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, washroom, airspace, country views. €382,500. Phone 7906 7976."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Townhouse. Kitchen /living / dining, bathroom, bedroom. €65,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Very well kept townhouse in quiet area. €265,000. Phone 9946 7721."
"Monday, September 18, 2017","
Property For Sale
ŻABBAR. Well kept terraced house + two-car garages. €325,000. Phone 7703 6425."
"Monday, September 18, 2017","
Property For Sale
ŻEBBIEGĦ. Three bedroom, finished, wide fronted apartment, 15m facade. €195,000. Phone 9942 4194."
"Monday, September 18, 2017","
Property For Sale
ŻEBBIEGĦ. With views. Apartments / penthouses from €200,000, finished. Phone owner7780 6609."
"Monday, September 18, 2017","
Property For Sale
ŻEBBUĠ. Charming, well maintained two bedroom house of character retaining traditional features. €och245,000. Phone 7997 9945."
"Monday, September 18, 2017","
Property For Sale
ŻEBBUĠ. Choice of spacious, two or three bedroom flats from €138,000, garages optional. Phone 9950 9048."
"Monday, September 18, 2017","
Property For Sale
ŻEBBUĠ. Double fronted house of character enjoying a 60sqm yard and two-car lock-up garage. Potential to be a lovely three to four bedroom family home. Needs work. €395,000. No agents. Phone 7949 0063."
